year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12440	3	243	Frostburg St.	16	1708335.0	Gueye, Serigne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708335.0	So	11	8
2017	12440	3	243	Frostburg St.	18	1807399.0	Harris, Mukor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807399.0	Jr	7	2
2017	12440	3	243	Frostburg St.	5	1473250.0	Herbert, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473250.0	Sr	20	20
2017	12440	3	243	Frostburg St.	14	1708339.0	Jarmon, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708339.0	So	0	0
2017	12440	3	243	Frostburg St.	6	1807396.0	Lanza, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807396.0	Fr	11	9
2017	12440	3	243	Frostburg St.	10	1473249.0	Lippitt, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473249.0	Sr	17	14
2017	12440	3	243	Frostburg St.	25	1807400.0	Love, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807400.0	Fr	19	5
2017	12440	3	243	Frostburg St.	13	1807411.0	Mcrobie, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807411.0	Fr	20	8
2017	12440	3	243	Frostburg St.	32	1807412.0	Morris, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807412.0	Fr	20	11
2017	12440	3	243	Frostburg St.	1	1473248.0	Mostafa, Hassan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473248.0	Sr	20	20
2017	12440	3	243	Frostburg St.	33	1807413.0	Musah, Toafik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807413.0	So	3	1
2017	12440	3	243	Frostburg St.	24	1708342.0	Naughton, Mack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708342.0	Jr	14	2
2017	12440	3	243	Frostburg St.	3	1807395.0	Nlend, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807395.0	So	9	5
2017	12440	3	243	Frostburg St.	15	1807398.0	Sotelo, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807398.0	Fr	18	2
2017	12440	3	243	Frostburg St.	7	1708343.0	Tata, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708343.0	So	17	16
2017	12440	3	243	Frostburg St.	4	1473252.0	Tesfu, Nabayee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473252.0	Sr	20	8
2017	12440	3	243	Frostburg St.	9	1594374.0	Valenzuela, Rodrigo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1594374.0	Jr	19	10
2017	12440	3	243	Frostburg St.	2	1807394.0	Williams, Ernie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807394.0	So	20	18
2017	12440	3	243	Frostburg St.	30	1807402.0	Wilson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807402.0	Fr	13	6
2017	12440	3	243	Frostburg St.	0	1807393.0	Zovko, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807393.0	So	2	0
2017	12440	3	243	Frostburg St.	11	1594375.0	de Wit, Henrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1594375.0	Sr	17	4
2017	12440	3	245	Gallaudet	23	1821440.0	Abualya, Samer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1821440.0	Fr	10	0
2017	12440	3	245	Gallaudet	20	1712729.0	Ajifowoke, Olalekan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712729.0	Sr	16	9
2017	12440	3	245	Gallaudet	4	1712691.0	Artinian, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712691.0	Jr	14	11
2017	12440	3	245	Gallaudet	6	1712692.0	Baer, Conrad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712692.0	Sr	11	10
2017	12440	3	245	Gallaudet	9	1712695.0	Baer, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712695.0	Jr	19	19
2017	12440	3	245	Gallaudet	11	1712697.0	Espanto, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712697.0	Fr	18	18
2017	12440	3	245	Gallaudet	12	1712725.0	Flores, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712725.0	So	12	3
2017	12440	3	245	Gallaudet	15	1798565.0	Guertler, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798565.0	Fr	16	8
2017	12440	3	245	Gallaudet	10	1798560.0	Gutierrez, Roel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798560.0	Fr	19	18
2017	12440	3	245	Gallaudet	16	1839222.0	Howard, Fuquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839222.0	Fr	4	0
2017	12440	3	245	Gallaudet	17	1798562.0	Huber, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798562.0	Jr	18	4
2017	12440	3	245	Gallaudet	14	1798563.0	Jappah, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798563.0	Sr	16	15
2017	12440	3	245	Gallaudet	22		Lua-Morales, Michael		Fr	0	0
2017	12440	3	245	Gallaudet	18	1798564.0	Markel, Elan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798564.0	Fr	19	19
2017	12440	3	245	Gallaudet	1	1798556.0	Means-Simonsen, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798556.0	Fr	18	18
2017	12440	3	245	Gallaudet	19	1261589.0	Metellus, Rood	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1261589.0	Sr	8	1
2017	12440	3	245	Gallaudet	24	1821441.0	Montalvo, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1821441.0	So	3	0
2017	12440	3	245	Gallaudet	13	1798561.0	Ortiz, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798561.0	Jr	16	16
2017	12440	3	245	Gallaudet	8	1798559.0	Salvi, Tommie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1798559.0	Fr	15	13
2017	12440	3	245	Gallaudet	3	1712690.0	Smith, Khaliel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712690.0	So	18	18
2017	12440	3	245	Gallaudet	2	1712689.0	Thapa, Satish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712689.0	Sr	13	2
2017	12440	3	245	Gallaudet	7	1712693.0	Zimmer, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1712693.0	Jr	17	7
2017	12440	3	30084	Geneva	21	1469227.0	Aldrich, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469227.0	Sr	11	0
2017	12440	3	30084	Geneva	26	1689146.0	Bishop, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689146.0	So	3	0
2017	12440	3	30084	Geneva	2	1611673.0	Brenize, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611673.0	Jr	21	21
2017	12440	3	30084	Geneva	7	1807362.0	Broadwisk, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807362.0	Fr	21	16
2017	12440	3	30084	Geneva	9	1611677.0	Carleton, Abel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611677.0	Jr	20	20
2017	12440	3	30084	Geneva	4	1574853.0	Cox, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574853.0	Jr	21	6
2017	12440	3	30084	Geneva	11	1469230.0	Crider, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469230.0	Sr	20	16
2017	12440	3	30084	Geneva	25	1807370.0	Dill, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807370.0	Fr	4	0
2017	12440	3	30084	Geneva	16	1807365.0	Dougherty, Chip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807365.0	Fr	14	0
2017	12440	3	30084	Geneva	18	1574856.0	Edwards, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574856.0	Jr	21	21
2017	12440	3	30084	Geneva	19	1807367.0	Fraley, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807367.0	Fr	6	0
2017	12440	3	30084	Geneva	8	1807363.0	Johns, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807363.0	Fr	13	8
2017	12440	3	30084	Geneva	0	1689137.0	Mallory, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689137.0	So	2	0
2017	12440	3	30084	Geneva	23	1689144.0	Mandella, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689144.0	So	1	0
2017	12440	3	30084	Geneva	17	1807366.0	McCracken, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807366.0	Fr	6	0
2017	12440	3	30084	Geneva	6	1611674.0	McCracken, Gib	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611674.0	Jr	21	21
2017	12440	3	30084	Geneva	13	1689141.0	McKinley, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689141.0	So	21	11
2017	12440	3	30084	Geneva	14	1807364.0	Mincone, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807364.0	Fr	21	20
2017	12440	3	30084	Geneva	5	1469234.0	Musselman, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469234.0	Jr	10	1
2017	12440	3	30084	Geneva	1	1689139.0	Nolan, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689139.0	So	17	17
2017	12440	3	30084	Geneva	28	1689148.0	O'Halloran, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689148.0	So	21	19
2017	12440	3	30084	Geneva	3	1807361.0	Ozaki, Jo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807361.0	Fr	21	4
2017	12440	3	30084	Geneva	22	1807368.0	Pohlod, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807368.0	Fr	19	2
2017	12440	3	30084	Geneva	10	1469235.0	Shoaf, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469235.0	Sr	21	21
2017	12440	3	30084	Geneva	20	1611678.0	Shoemaker, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611678.0	Jr	21	0
2017	12440	3	30084	Geneva	24	1689147.0	Shugarts, Weston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689147.0	So	10	0
2017	12440	3	30084	Geneva	15	1689142.0	Stoltzfus, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689142.0	So	3	2
2017	12440	3	30084	Geneva	00		Stumpo, Vincent		So	0	0
2017	12440	3	30084	Geneva	33	1689149.0	Voelker, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689149.0	So	5	4
2017	12440	3	1094	George Fox	11	1577435.0	Alonzo, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577435.0	Jr	17	9
2017	12440	3	1094	George Fox	19	1473212.0	Basquez, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473212.0	Sr	9	4
2017	12440	3	1094	George Fox	2	1719415.0	Blake, Rowan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719415.0	So	8	5
2017	12440	3	1094	George Fox	34	1824095.0	Burdick, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824095.0	So	9	7
2017	12440	3	1094	George Fox	7	1824086.0	Carrillo, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824086.0	Fr	13	2
2017	12440	3	1094	George Fox	22	1719422.0	Centeno, Freddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719422.0	Jr	14	10
2017	12440	3	1094	George Fox	16	1824090.0	Chisholm, Cassen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824090.0	Fr	16	2
2017	12440	3	1094	George Fox	20	1577429.0	Clancy, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577429.0	Sr	16	2
2017	12440	3	1094	George Fox	3	1473205.0	Garcia, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473205.0	Sr	18	14
2017	12440	3	1094	George Fox	18	1719420.0	Hatate, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719420.0	So	16	11
2017	12440	3	1094	George Fox	17	1577426.0	Herrera, Ariel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577426.0	Jr	9	4
2017	12440	3	1094	George Fox	12	1824088.0	Jimenez, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824088.0	Jr	17	5
2017	12440	3	1094	George Fox	9	1577423.0	Logan, Joab	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577423.0	Jr	4	4
2017	12440	3	1094	George Fox	25	1577432.0	Lopez, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577432.0	Jr	13	6
2017	12440	3	1094	George Fox	10	1473208.0	Lopez Ixta, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473208.0	Sr	15	4
2017	12440	3	1094	George Fox	8	1824087.0	Manon, Moises	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824087.0	Jr	14	9
2017	12440	3	1094	George Fox	13	1719419.0	Martin, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719419.0	Jr	18	14
2017	12440	3	1094	George Fox	15	1577425.0	Owens, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577425.0	Jr	19	17
2017	12440	3	1094	George Fox	33	1719454.0	Phillis, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719454.0	Sr	5	5
2017	12440	3	1094	George Fox	24	1824092.0	Ramirez, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824092.0	Fr	19	14
2017	12440	3	1094	George Fox	14	1824089.0	Robertson, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824089.0	Fr	9	0
2017	12440	3	1094	George Fox	32	1577438.0	Rojas, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577438.0	Sr	18	17
2017	12440	3	1094	George Fox	6	1473209.0	Schierman, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473209.0	Sr	18	13
2017	12440	3	1094	George Fox	1	1473203.0	Sotelo, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473203.0	Sr	7	7
2017	12440	3	1094	George Fox	28	1824094.0	Ulrich, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824094.0	Fr	12	4
2017	12440	3	1094	George Fox	26	1626050.0	Vernhes, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1626050.0	Jr	1	1
2017	12440	3	1094	George Fox	23	1824091.0	Zapata, Dennis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824091.0	Fr	18	5
2017	12440	3	1094	George Fox	5	1577422.0	Ziegler, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577422.0	Jr	17	12
2017	12440	3	258	Gettysburg	32	1596897.0	Baer, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596897.0	Jr	0	0
2017	12440	3	258	Gettysburg	31	1596898.0	Bawa, Baki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596898.0	Jr	0	0
2017	12440	3	258	Gettysburg	1	1488297.0	Como, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488297.0	Sr	3	0
2017	12440	3	258	Gettysburg	7	1488298.0	DePontes, KJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488298.0	Sr	11	11
2017	12440	3	258	Gettysburg	15	1834317.0	Evangelos, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834317.0	Fr	15	7
2017	12440	3	258	Gettysburg	2	1596899.0	Farese, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596899.0	Jr	16	5
2017	12440	3	258	Gettysburg	12	1596901.0	Hylton-Dei, Sakyi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596901.0	Jr	3	0
2017	12440	3	258	Gettysburg	25	1702810.0	Jansen, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702810.0	So	8	0
2017	12440	3	258	Gettysburg	00	1596902.0	Karen, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596902.0	Jr	6	4
2017	12440	3	258	Gettysburg	30	1834326.0	Keane, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834326.0	Fr	12	12
2017	12440	3	258	Gettysburg	8	1378085.0	Kennedy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1378085.0	Sr	11	2
2017	12440	3	258	Gettysburg	6	1702811.0	Kost, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702811.0	So	4	0
2017	12440	3	258	Gettysburg	23	1834323.0	Ku, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834323.0	Fr	11	0
2017	12440	3	258	Gettysburg	18	1834320.0	Mazzone, Raffaele	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834320.0	Fr	16	14
2017	12440	3	258	Gettysburg	28		McMurtrie, Duncan		Fr	0	0
2017	12440	3	258	Gettysburg	19	1834321.0	McWilliams, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834321.0	Fr	14	3
2017	12440	3	258	Gettysburg	20	1596914.0	Murphy, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596914.0	Jr	16	10
2017	12440	3	258	Gettysburg	0	1596915.0	Nestor, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596915.0	Jr	1	0
2017	12440	3	258	Gettysburg	24	1702813.0	Nzekwe, Kingsley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702813.0	So	12	0
2017	12440	3	258	Gettysburg	16	1834318.0	Omosanya, Ezekiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834318.0	Fr	14	13
2017	12440	3	258	Gettysburg	11	1834314.0	Ozoh, Precious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834314.0	Fr	15	11
2017	12440	3	258	Gettysburg	17	1834319.0	Panzo, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834319.0	Fr	1	0
2017	12440	3	258	Gettysburg	22	1702867.0	Pashuck, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702867.0	Jr	2	0
2017	12440	3	258	Gettysburg	26	1702814.0	Robinson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702814.0	So	5	0
2017	12440	3	258	Gettysburg	5	1596916.0	Santini, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596916.0	Jr	16	16
2017	12440	3	258	Gettysburg	13	1834315.0	Schaefer, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834315.0	Fr	16	10
2017	12440	3	258	Gettysburg	3	1488301.0	Smith, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488301.0	Sr	16	14
2017	12440	3	258	Gettysburg	9	1488302.0	Steelman, Jordy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488302.0	Sr	7	2
2017	12440	3	258	Gettysburg	10	1702815.0	Stine, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702815.0	So	16	3
2017	12440	3	258	Gettysburg	27	1834325.0	Weikert, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834325.0	Fr	15	12
2017	12440	3	258	Gettysburg	4	1596929.0	Weissman, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596929.0	Jr	15	10
2017	12440	3	258	Gettysburg	21	1596936.0	Wigley, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596936.0	Jr	11	2
2017	12440	3	258	Gettysburg	14	1488256.0	Yearick, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488256.0	Sr	16	15
2017	12440	3	1099	Gordon	4	1574133.0	Andrassy, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574133.0	Jr	8	0
2017	12440	3	1099	Gordon	13	1688944.0	Beveridge, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688944.0	So	17	17
2017	12440	3	1099	Gordon	7	1688942.0	Burkhart, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688942.0	So	17	10
2017	12440	3	1099	Gordon	0	1802614.0	Chang, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802614.0	Fr	2	0
2017	12440	3	1099	Gordon	9	1802617.0	Chartier, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802617.0	Fr	18	17
2017	12440	3	1099	Gordon	24	1802623.0	Cochran, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802623.0	Fr	14	0
2017	12440	3	1099	Gordon	10	1574134.0	Cochran, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574134.0	Jr	18	18
2017	12440	3	1099	Gordon	11	1465295.0	Cole, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465295.0	Sr	18	18
2017	12440	3	1099	Gordon	6	1802615.0	Craig, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802615.0	Fr	12	3
2017	12440	3	1099	Gordon	8	1802616.0	Cuocci, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802616.0	Fr	17	6
2017	12440	3	1099	Gordon	16	1802620.0	Falstoe, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802620.0	Fr	7	0
2017	12440	3	1099	Gordon	5	1574137.0	Gradert, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574137.0	Jr	18	17
2017	12440	3	1099	Gordon	23	1802622.0	Infantozzi, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802622.0	So	12	0
2017	12440	3	1099	Gordon	25		Kangas, Arley		Fr	0	0
2017	12440	3	1099	Gordon	18	1802625.0	McCulloch, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802625.0	Fr	7	0
2017	12440	3	1099	Gordon	17	1688945.0	Modzeleski, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688945.0	So	18	13
2017	12440	3	1099	Gordon	20	1688946.0	Nkhalamba, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688946.0	So	18	17
2017	12440	3	1099	Gordon	19	1802621.0	Rourke, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802621.0	Fr	4	0
2017	12440	3	1099	Gordon	15	1802619.0	Smith, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802619.0	Fr	14	1
2017	12440	3	1099	Gordon	00	1465292.0	Spoonhour, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465292.0	Sr	18	18
2017	12440	3	1099	Gordon	2	1688941.0	Surface, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688941.0	So	18	18
2017	12440	3	1099	Gordon	12	1574138.0	Troiani, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574138.0	Jr	10	0
2017	12440	3	1099	Gordon	14	1802618.0	Weaver, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802618.0	So	8	0
2017	12440	3	1099	Gordon	22	1574136.0	Williams, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574136.0	Jr	15	9
2017	12440	3	1099	Gordon	21	1465299.0	Wilson, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465299.0	Sr	16	16
2017	12440	3	1467	Goucher	12	1478119.0	Belluch, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1478119.0	Sr	18	18
2017	12440	3	1467	Goucher	10	1579447.0	Bloxam, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579447.0	Jr	8	1
