year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	11701	2	413	Metro St.	29	1585427.0	Luna, Carlos Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585427.0	Fr	12	1
2015	11701	2	413	Metro St.	4	1459700.0	Mayfield, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459700.0	So	18	1
2015	11701	2	413	Metro St.	17	1585426.0	Moates, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585426.0	Jr	2	1
2015	11701	2	413	Metro St.	22		Morales, Paqui		Fr	0	0
2015	11701	2	413	Metro St.	3	1585424.0	Nichols, Ikaika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585424.0	Fr	18	1
2015	11701	2	413	Metro St.	12	1459696.0	Oropeza, Makir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459696.0	Sr	11	2
2015	11701	2	413	Metro St.	15	1617385.0	Ramsey, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617385.0	N/A	15	3
2015	11701	2	413	Metro St.	7	1341887.0	Shrestha, Roe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341887.0	So	12	1
2015	11701	2	413	Metro St.	00	1459691.0	Tanner, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459691.0	So	11	11
2015	11701	2	413	Metro St.	14	1459697.0	Trujillo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459697.0	So	18	18
2015	11701	2	413	Metro St.	19		Whitesell, Christian		Fr	0	0
2015	11701	2	30123	Academy of Art	16	1484373.0	Anderson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484373.0	Jr	6	1
2015	11701	2	30123	Academy of Art	14	1484377.0	Eldon, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484377.0	Jr	12	9
2015	11701	2	30123	Academy of Art	30	1603761.0	Escobedo, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603761.0	Fr	16	13
2015	11701	2	30123	Academy of Art	15	1256694.0	Fiero, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1256694.0	Sr	14	6
2015	11701	2	30123	Academy of Art	5	1362814.0	Fleschhut, Lennart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1362814.0	Jr	17	16
2015	11701	2	30123	Academy of Art	18	1373295.0	Gudbjartsson, Runar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1373295.0	Jr	11	10
2015	11701	2	30123	Academy of Art	17	1603757.0	Haley, Patrik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603757.0	Jr	10	2
2015	11701	2	30123	Academy of Art	23	1603759.0	Heinrichs, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603759.0	Fr	17	15
2015	11701	2	30123	Academy of Art	11	1363717.0	Hernandez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1363717.0	Sr	13	9
2015	11701	2	30123	Academy of Art	25	1603760.0	Ingle, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603760.0	Fr	5	0
2015	11701	2	30123	Academy of Art	8	1603755.0	Jóhannesson, Jón	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603755.0	Fr	14	4
2015	11701	2	30123	Academy of Art	1	1484372.0	Leader, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484372.0	Sr	4	4
2015	11701	2	30123	Academy of Art	4	1603753.0	McKay, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603753.0	Fr	18	17
2015	11701	2	30123	Academy of Art	2	1484390.0	McLellan, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484390.0	Jr	18	17
2015	11701	2	30123	Academy of Art	19	1484375.0	Mendoza, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484375.0	So	17	15
2015	11701	2	30123	Academy of Art	9	1256689.0	Nagel, Frederik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1256689.0	Sr	15	5
2015	11701	2	30123	Academy of Art	7	1603754.0	Payerchin, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603754.0	Fr	11	0
2015	11701	2	30123	Academy of Art	6	1362815.0	Sveinsson, Thorvaldur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1362815.0	Sr	16	16
2015	11701	2	30123	Academy of Art	22	1484376.0	Theis, Luca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484376.0	So	1	1
2015	11701	2	30123	Academy of Art	21	1603758.0	Tombach, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603758.0	Fr	15	7
2015	11701	2	30123	Academy of Art	10	1362819.0	Urbanyi, Kristof	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1362819.0	Jr	14	12
2015	11701	2	30123	Academy of Art	12	1603756.0	Walsh, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603756.0	Fr	16	7
2015	11701	2	30123	Academy of Art	3	1603752.0	Walter, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603752.0	Jr	17	12
2015	11701	2	24639	Nova Southeastern	21	1620214.0	Benzakour, Mohamed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1620214.0	N/A	9	1
2015	11701	2	24639	Nova Southeastern	15	1608507.0	Blanco, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608507.0	Fr	17	17
2015	11701	2	24639	Nova Southeastern	3	1370323.0	Brivio, Nicola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370323.0	Jr	17	13
2015	11701	2	24639	Nova Southeastern	5	1370324.0	Bruno, Matthias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370324.0	Jr	16	16
2015	11701	2	24639	Nova Southeastern	17	1496080.0	Camacho, Santiago	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1496080.0	So	10	2
2015	11701	2	24639	Nova Southeastern	13	1608509.0	Devoto, Flavio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608509.0	Fr	5	5
2015	11701	2	24639	Nova Southeastern	4	1370326.0	Enarsson, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370326.0	Jr	16	13
2015	11701	2	24639	Nova Southeastern	10	1370328.0	Fanfoni, Stefano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370328.0	Jr	11	6
2015	11701	2	24639	Nova Southeastern	28		Geiger, Joshua		Fr	0	0
2015	11701	2	24639	Nova Southeastern	1	1233693.0	Giombetti, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1233693.0	Sr	14	13
2015	11701	2	24639	Nova Southeastern	23	1496083.0	Jien Lee, Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1496083.0	So	6	4
2015	11701	2	24639	Nova Southeastern	16	1608514.0	Johnson, Kai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608514.0	Fr	2	1
2015	11701	2	24639	Nova Southeastern	9	1496078.0	Jonsson, Viktor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1496078.0	So	13	10
2015	11701	2	24639	Nova Southeastern	2	1370347.0	Marzetti, Mattia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370347.0	Jr	13	11
2015	11701	2	24639	Nova Southeastern	20	1608515.0	Matthews-Leader, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608515.0	Fr	8	3
2015	11701	2	24639	Nova Southeastern	12	1608516.0	Nirennold, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608516.0	So	16	14
2015	11701	2	24639	Nova Southeastern	14	1617786.0	Padula, Vincenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617786.0	N/A	12	8
2015	11701	2	24639	Nova Southeastern	24	1370349.0	Papa, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370349.0	So	1	0
2015	11701	2	24639	Nova Southeastern	7	1370350.0	Riffeser, Guido	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370350.0	Sr	15	5
2015	11701	2	24639	Nova Southeastern	22	1608517.0	Robbie, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608517.0	Fr	11	2
2015	11701	2	24639	Nova Southeastern	6	1233702.0	Robles, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1233702.0	Sr	16	14
2015	11701	2	24639	Nova Southeastern	25	1370351.0	Rodriguez, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370351.0	Jr	11	2
2015	11701	2	24639	Nova Southeastern	19	1496081.0	Rosario, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1496081.0	So	10	4
2015	11701	2	24639	Nova Southeastern	8	1233696.0	Spuntarelli, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1233696.0	Sr	16	13
2015	11701	2	24639	Nova Southeastern	11	1608508.0	Victor, Cardoso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1608508.0	Sr	16	10
2015	11701	2	30092	Flagler	25	1353408.0	Amaya, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353408.0	Jr	5	0
2015	11701	2	30092	Flagler	13	1353402.0	Austin, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353402.0	Jr	17	16
2015	11701	2	30092	Flagler	4	1566935.0	Bosley, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566935.0	Fr	3	2
2015	11701	2	30092	Flagler	17		Burns, Cody		Fr	0	0
2015	11701	2	30092	Flagler	7	1566937.0	Butler, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566937.0	Fr	6	3
2015	11701	2	30092	Flagler	10	1353400.0	Cosgrove, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353400.0	Jr	8	5
2015	11701	2	30092	Flagler	1	1566934.0	Craggs, Lex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566934.0	So	16	16
2015	11701	2	30092	Flagler	28		D'Auria, Giorgio		Fr	0	0
2015	11701	2	30092	Flagler	26		Derham, Craig		Fr	0	0
2015	11701	2	30092	Flagler	24	1465166.0	Duffell, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465166.0	So	17	8
2015	11701	2	30092	Flagler	5	1465161.0	Gallitz, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465161.0	So	16	10
2015	11701	2	30092	Flagler	33	1353411.0	Golos, Nevio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353411.0	So	1	0
2015	11701	2	30092	Flagler	18	1240747.0	Hall, Triston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1240747.0	Sr	17	16
2015	11701	2	30092	Flagler	22	1353406.0	Hall, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353406.0	So	8	5
2015	11701	2	30092	Flagler	20	1566942.0	Hyland, Eoin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566942.0	Fr	16	15
2015	11701	2	30092	Flagler	21	1465165.0	Kay, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465165.0	So	16	16
2015	11701	2	30092	Flagler	31	1465168.0	LaSala, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465168.0	Jr	2	1
2015	11701	2	30092	Flagler	14	1353403.0	Lofsgaard, Erlend	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353403.0	Jr	13	9
2015	11701	2	30092	Flagler	16	1566940.0	Membreno, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566940.0	Fr	17	16
2015	11701	2	30092	Flagler	19	1465164.0	Moore, Eamonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465164.0	So	13	10
2015	11701	2	30092	Flagler	2	1224084.0	O'Connor, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224084.0	Sr	7	1
2015	11701	2	30092	Flagler	8	1224080.0	Padilla, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224080.0	Sr	15	2
2015	11701	2	30092	Flagler	27	1566945.0	Pass, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566945.0	So	9	1
2015	11701	2	30092	Flagler	29		Serrano, Joseph		Jr	0	0
2015	11701	2	30092	Flagler	9		Silbar, Cameron		Fr	0	0
2015	11701	2	30092	Flagler	15	1566939.0	Straw, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566939.0	Fr	6	2
2015	11701	2	30092	Flagler	12	1353401.0	Vega, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353401.0	Jr	15	5
2015	11701	2	30092	Flagler	23	1224081.0	Warren, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224081.0	Jr	9	9
2015	11701	2	30092	Flagler	6	1566936.0	Wear, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1566936.0	Fr	16	6
2015	11701	2	30092	Flagler	11	1465162.0	Wickli, Simeon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465162.0	So	17	10
2015	11701	2	30092	Flagler	3	1353399.0	Zulewski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1353399.0	Jr	11	3
2015	11701	2	2746	Lake Erie	23	1586459.0	Bencina, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586459.0	Fr	18	17
2015	11701	2	2746	Lake Erie	8	1586451.0	Bojic, Stjepan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586451.0	Fr	14	1
2015	11701	2	2746	Lake Erie	4	1255883.0	Bucur, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1255883.0	Sr	18	18
2015	11701	2	2746	Lake Erie	33	1469572.0	Bucur, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469572.0	So	0	0
2015	11701	2	2746	Lake Erie	12	1469547.0	Campbell, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469547.0	So	18	5
2015	11701	2	2746	Lake Erie	16	1586453.0	Cancarevic, Djordje	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586453.0	Fr	3	0
2015	11701	2	2746	Lake Erie	13	1255890.0	Cognee, Willy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1255890.0	Sr	18	16
2015	11701	2	2746	Lake Erie	21	1370822.0	Coombs, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370822.0	Jr	16	16
2015	11701	2	2746	Lake Erie	14	1370823.0	Davis, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370823.0	Jr	1	0
2015	11701	2	2746	Lake Erie	27	1469551.0	Do Nascimento, Nolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469551.0	So	15	14
2015	11701	2	2746	Lake Erie	19		Dorn, J.D.		Jr	0	0
2015	11701	2	2746	Lake Erie	7	1370821.0	Gibson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370821.0	Jr	17	17
2015	11701	2	2746	Lake Erie	6	1370820.0	Hobbs, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370820.0	Jr	15	9
2015	11701	2	2746	Lake Erie	24		Hobel, Cody		So	0	0
2015	11701	2	2746	Lake Erie	2	1469544.0	Kolke, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469544.0	So	17	16
2015	11701	2	2746	Lake Erie	00	1370852.0	Ljubevski, Filip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370852.0	Jr	17	17
2015	11701	2	2746	Lake Erie	9	1469550.0	Majer, Alfred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469550.0	Sr	18	16
2015	11701	2	2746	Lake Erie	3	1586449.0	Mangie, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586449.0	Fr	4	3
2015	11701	2	2746	Lake Erie	10	1255887.0	Martin, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1255887.0	Sr	16	15
2015	11701	2	2746	Lake Erie	11	1586452.0	Munaretto, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586452.0	Fr	15	2
2015	11701	2	2746	Lake Erie	22	1370828.0	Novak, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1370828.0	Jr	16	15
2015	11701	2	2746	Lake Erie	5	1586450.0	Olafs, Kristjan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586450.0	So	6	0
2015	11701	2	2746	Lake Erie	32		Pain, Jake		Fr	0	0
2015	11701	2	2746	Lake Erie	20	1586457.0	Reyes, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586457.0	Fr	1	0
2015	11701	2	2746	Lake Erie	1	1586448.0	Simonetti, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586448.0	Sr	3	1
2015	11701	2	2746	Lake Erie	18	1586455.0	Stronach, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586455.0	Fr	10	0
2015	11701	2	2746	Lake Erie	28	1469570.0	Swanson, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1469570.0	So	4	0
2015	11701	2	2746	Lake Erie	17	1586454.0	Van Haaster, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1586454.0	Fr	1	0
2015	11701	2	98	Cal St. East Bay	4	1494968.0	Alfaro, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494968.0	So	12	4
2015	11701	2	98	Cal St. East Bay	8	1494965.0	Arceta, Arnol	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494965.0	Sr	17	16
2015	11701	2	98	Cal St. East Bay	22		Arianmanesh, Ali		Fr	0	0
2015	11701	2	98	Cal St. East Bay	14		Ayala, Francisco		Jr	0	0
2015	11701	2	98	Cal St. East Bay	21	1590177.0	Castillo, Luigi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590177.0	Fr	7	1
2015	11701	2	98	Cal St. East Bay	15	1361740.0	Crow, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361740.0	Jr	17	17
2015	11701	2	98	Cal St. East Bay	5	1590178.0	Dobson, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590178.0	Sr	17	4
2015	11701	2	98	Cal St. East Bay	20	1361748.0	Driggs, Derrek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361748.0	Jr	17	14
2015	11701	2	98	Cal St. East Bay	16	1361739.0	Durio, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361739.0	Sr	11	6
2015	11701	2	98	Cal St. East Bay	3	1129609.0	Ethel, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1129609.0	Sr	18	12
2015	11701	2	98	Cal St. East Bay	RS	1494974.0	Franco, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494974.0	Sr	0	0
2015	11701	2	98	Cal St. East Bay	17	1590186.0	Gonzalez, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590186.0	Fr	17	3
2015	11701	2	98	Cal St. East Bay	12	1265925.0	Gudgeon, Kramer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1265925.0	Jr	3	0
2015	11701	2	98	Cal St. East Bay	19	1494969.0	Guerra, Rica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494969.0	Sr	18	11
2015	11701	2	98	Cal St. East Bay	25	1590187.0	Henry, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590187.0	Sr	13	11
2015	11701	2	98	Cal St. East Bay	13	1494966.0	James, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494966.0	Sr	7	1
2015	11701	2	98	Cal St. East Bay	7	1265928.0	Lara, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1265928.0	Sr	16	13
2015	11701	2	98	Cal St. East Bay	2	1265917.0	Maldonado, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1265917.0	Sr	15	10
2015	11701	2	98	Cal St. East Bay	9	1265921.0	Martin, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1265921.0	Sr	16	11
2015	11701	2	98	Cal St. East Bay	24	1494973.0	Morgan, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494973.0	So	4	1
2015	11701	2	98	Cal St. East Bay	26	1590188.0	Paiva, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590188.0	Fr	14	5
2015	11701	2	98	Cal St. East Bay	6	1129628.0	Perry, Conley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1129628.0	Sr	16	15
2015	11701	2	98	Cal St. East Bay	23	1590189.0	Romero, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590189.0	Fr	16	6
2015	11701	2	98	Cal St. East Bay	18	1590201.0	Ross, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590201.0	Sr	16	8
2015	11701	2	98	Cal St. East Bay	10	1494972.0	Sauer, Steffen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1494972.0	So	18	3
2015	11701	2	98	Cal St. East Bay	11	1590190.0	Tieku, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590190.0	Jr	16	9
2015	11701	2	98	Cal St. East Bay	1	1590191.0	Topete, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590191.0	Jr	17	17
2015	11701	2	155	Colorado Mines	6	1452518.0	Alemann, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452518.0	Sr	19	16
2015	11701	2	155	Colorado Mines	0		Allen, Mykel		Fr	0	0
2015	11701	2	155	Colorado Mines	12	1452521.0	Blarr, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452521.0	Fr	20	16
2015	11701	2	155	Colorado Mines	01	1579852.0	Clark, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1579852.0	Fr	9	7
2015	11701	2	155	Colorado Mines	22	1452517.0	Eccles, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452517.0	Sr	16	2
2015	11701	2	155	Colorado Mines	11	1579856.0	Ericks, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1579856.0	Fr	7	0
2015	11701	2	155	Colorado Mines	20	1452520.0	Foster III, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452520.0	So	17	0
2015	11701	2	155	Colorado Mines	25	1452519.0	Fox, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452519.0	Fr	15	0
2015	11701	2	155	Colorado Mines	8	1389984.0	Garvey, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1389984.0	Jr	19	19
