year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	11701	1	340	La Salle	10	1600454.0	Hardy, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600454.0	N/A	19	14
2015	11701	1	340	La Salle	99	1476815.0	Howard, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476815.0	Sr	1	0
2015	11701	1	340	La Salle	18	1476811.0	Keen, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476811.0	So	13	5
2015	11701	1	340	La Salle	22	1600468.0	Kennedy, Colman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600468.0	N/A	17	17
2015	11701	1	340	La Salle	88	1367397.0	Kirk, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1367397.0	Jr	16	16
2015	11701	1	340	La Salle	13	1600465.0	Lill, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600465.0	Sr	6	1
2015	11701	1	340	La Salle	20	1600467.0	Liska, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600467.0	Fr	19	19
2015	11701	1	340	La Salle	24	1367396.0	Mearig, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1367396.0	Jr	5	1
2015	11701	1	340	La Salle	27	1600476.0	Murphy, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600476.0	Fr	1	0
2015	11701	1	340	La Salle	16	1476810.0	Nichols, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476810.0	So	5	0
2015	11701	1	340	La Salle	17	1600466.0	Nork, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600466.0	Fr	4	0
2015	11701	1	340	La Salle	6	1476808.0	Robinson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476808.0	So	18	18
2015	11701	1	340	La Salle	8	1600446.0	Rutherford, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600446.0	Fr	19	19
2015	11701	1	340	La Salle	15	1253409.0	Sullivan, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1253409.0	Sr	18	13
2015	11701	1	340	La Salle	66	1600477.0	Tuchinsky, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600477.0	N/A	3	3
2015	11701	1	340	La Salle	26	1476813.0	Williams, Kehiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476813.0	So	0	0
2015	11701	1	739	Villanova	16	1341481.0	Adetola, Damilola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341481.0	Jr	16	3
2015	11701	1	739	Villanova	2	1576736.0	Bared, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1576736.0	Fr	19	15
2015	11701	1	739	Villanova	17	1576739.0	Bartosinski, Andreas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1576739.0	So	19	18
2015	11701	1	739	Villanova	19	1243685.0	Bryant, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1243685.0	Sr	18	18
2015	11701	1	739	Villanova	9	1243686.0	Dennis, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1243686.0	Sr	16	16
2015	11701	1	739	Villanova	13	1452393.0	Griffith, Willis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452393.0	So	17	17
2015	11701	1	739	Villanova	7	1243687.0	Harr, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1243687.0	Sr	19	13
2015	11701	1	739	Villanova	3	1452387.0	Hill, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452387.0	Jr	19	19
2015	11701	1	739	Villanova	10	1576737.0	Hodges, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1576737.0	Fr	7	0
2015	11701	1	739	Villanova	11	1452390.0	Jlopleh, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452390.0	So	18	3
2015	11701	1	739	Villanova	8	1452394.0	Kroschwitz, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452394.0	So	18	18
2015	11701	1	739	Villanova	12	1465547.0	Manta, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465547.0	Jr	6	2
2015	11701	1	739	Villanova	28	1254693.0	Maurer, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1254693.0	Sr	4	1
2015	11701	1	739	Villanova	23		McCarthy, Kieran		So	0	0
2015	11701	1	739	Villanova	20	1452392.0	McCullaugh, Padraic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452392.0	So	8	3
2015	11701	1	739	Villanova	5	1452388.0	McKenna, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452388.0	So	15	2
2015	11701	1	739	Villanova	0		Polo, Chris		So	0	0
2015	11701	1	739	Villanova	22	1452386.0	Russomano, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452386.0	So	1	0
2015	11701	1	739	Villanova	6	1341484.0	Sheridan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341484.0	Jr	19	19
2015	11701	1	739	Villanova	00		Stanko, Drew		Fr	0	0
2015	11701	1	739	Villanova	1	1452396.0	Steiner, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452396.0	So	19	19
2015	11701	1	739	Villanova	14	1243688.0	Umar, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1243688.0	Sr	17	17
2015	11701	1	739	Villanova	4	1243691.0	Wiltse, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1243691.0	Sr	10	6
2015	11701	1	617	Saint Peter's	27	1619016.0	Bandelli, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1619016.0	N/A	9	1
2015	11701	1	617	Saint Peter's	5	1241960.0	Braga, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1241960.0	Sr	17	16
2015	11701	1	617	Saint Peter's	8	1359315.0	Broncati, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1359315.0	Jr	15	8
2015	11701	1	617	Saint Peter's	24	1614679.0	Cartegna, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1614679.0	N/A	15	12
2015	11701	1	617	Saint Peter's	16	1601696.0	Cei, Ezequiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601696.0	N/A	18	18
2015	11701	1	617	Saint Peter's	15	1465973.0	Covello, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465973.0	So	4	1
2015	11701	1	617	Saint Peter's	2	1601695.0	Crentsil, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601695.0	N/A	18	18
2015	11701	1	617	Saint Peter's	10	1465969.0	Crowl, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465969.0	So	15	10
2015	11701	1	617	Saint Peter's	19	1465974.0	Delapenha, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465974.0	So	1	0
2015	11701	1	617	Saint Peter's	11	1465970.0	Fairlamb, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465970.0	So	18	18
2015	11701	1	617	Saint Peter's	1	1465978.0	Giddings, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465978.0	So	18	18
2015	11701	1	617	Saint Peter's	18		Goncalves, Brandon		Jr	0	0
2015	11701	1	617	Saint Peter's	14	1623683.0	Hajaj, Itay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1623683.0	N/A	3	3
2015	11701	1	617	Saint Peter's	3	1617812.0	Hocking, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617812.0	N/A	10	7
2015	11701	1	617	Saint Peter's	17	1465967.0	Lambert, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465967.0	So	18	18
2015	11701	1	617	Saint Peter's	7	1241959.0	Maddee', Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1241959.0	Sr	15	12
2015	11701	1	617	Saint Peter's	21	1465976.0	Mateus, Santiago	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465976.0	So	13	2
2015	11701	1	617	Saint Peter's	6	1465966.0	Mobbs, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465966.0	So	18	18
2015	11701	1	617	Saint Peter's	24	1465979.0	Navas, Manuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465979.0	So	0	0
2015	11701	1	617	Saint Peter's	4	1359314.0	Pounce, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1359314.0	Jr	8	7
2015	11701	1	617	Saint Peter's	25	1615355.0	Rodrigues, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1615355.0	N/A	6	0
2015	11701	1	617	Saint Peter's	26	1625177.0	Romero, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1625177.0	N/A	5	0
2015	11701	1	617	Saint Peter's	12	1465971.0	Stragepede, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465971.0	So	15	11
2015	11701	1	617	Saint Peter's	20	1465975.0	Umanzor, Fredy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465975.0	So	3	0
2015	11701	1	617	Saint Peter's	9	1614678.0	Uzan, Dor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1614678.0	N/A	12	0
2015	11701	1	115	Campbell	27		Akyereko, Ben		So	0	0
2015	11701	1	115	Campbell	17	1485462.0	Anderson, Reafe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485462.0	Jr	17	14
2015	11701	1	115	Campbell	25	1569632.0	Clemmons, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569632.0	Fr	4	4
2015	11701	1	115	Campbell	5		Dressman, Jake		Fr	0	0
2015	11701	1	115	Campbell	19	1569624.0	Farias, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569624.0	Fr	18	18
2015	11701	1	115	Campbell	9	1239441.0	Francis, Jhuvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239441.0	Sr	13	7
2015	11701	1	115	Campbell	8	1239448.0	Gaez, Ricki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239448.0	Sr	5	5
2015	11701	1	115	Campbell	3	1569621.0	Gonzalez, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569621.0	Fr	17	15
2015	11701	1	115	Campbell	16	1239443.0	Gonzalez, Cesar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239443.0	Jr	5	1
2015	11701	1	115	Campbell	22		Kennedy, Jeffrey		Fr	0	0
2015	11701	1	115	Campbell	24		Madigan, Jeffrey		Fr	0	0
2015	11701	1	115	Campbell	23	1569625.0	Martinez, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569625.0	So	13	8
2015	11701	1	115	Campbell	20	1239445.0	Miller, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239445.0	Sr	15	15
2015	11701	1	115	Campbell	15	1569630.0	Mogollon, Hernan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569630.0	Fr	18	12
2015	11701	1	115	Campbell	26		Motajo, Oluwatobi		Fr	0	0
2015	11701	1	115	Campbell	1	1485463.0	Mozynski, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485463.0	Fr	18	18
2015	11701	1	115	Campbell	2	1349552.0	Mulvey, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1349552.0	Jr	15	8
2015	11701	1	115	Campbell	7	1239440.0	Oliver, Scooter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239440.0	Sr	18	18
2015	11701	1	115	Campbell	13	1485460.0	Osifeso, Tunji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485460.0	So	17	12
2015	11701	1	115	Campbell	21	1349556.0	Page, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1349556.0	Jr	17	7
2015	11701	1	115	Campbell	10	1569623.0	Perez, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569623.0	Fr	16	5
2015	11701	1	115	Campbell	12	1485465.0	Rangel, Pepe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485465.0	Jr	0	0
2015	11701	1	115	Campbell	14	1485461.0	Santia, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485461.0	So	9	7
2015	11701	1	115	Campbell	6	1349553.0	Shah, Chirag	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1349553.0	Sr	17	14
2015	11701	1	115	Campbell	4	1569628.0	Tossavainen, Aleksi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569628.0	Sr	5	5
2015	11701	1	115	Campbell	18	1239444.0	Wisniewski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239444.0	Jr	6	5
2015	11701	1	9	UAB	13	1228228.0	Abrahart, Stewart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228228.0	Jr	11	11
2015	11701	1	9	UAB	3	1228232.0	Chester, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228232.0	Jr	18	5
2015	11701	1	9	UAB	12	1228233.0	Clay, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228233.0	Sr	20	20
2015	11701	1	9	UAB	22	1228238.0	Copeland, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228238.0	Sr	19	19
2015	11701	1	9	UAB	18	1569478.0	Crider, Lawson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569478.0	So	3	0
2015	11701	1	9	UAB	9	1457786.0	Dajani, Rami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457786.0	So	19	1
2015	11701	1	9	UAB	20	1340364.0	Getman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340364.0	So	16	0
2015	11701	1	9	UAB	00		Hof, Miguel		Jr	0	0
2015	11701	1	9	UAB	4	1228235.0	Iverson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228235.0	Jr	8	0
2015	11701	1	9	UAB	1	1340372.0	Kuzminsky, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340372.0	So	20	20
2015	11701	1	9	UAB	15	1569480.0	Laurent, Mathieu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569480.0	Fr	20	17
2015	11701	1	9	UAB	23	1228236.0	Michalak, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228236.0	Sr	13	1
2015	11701	1	9	UAB	10	1228237.0	Navarrete, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228237.0	Sr	19	15
2015	11701	1	9	UAB	16	1457780.0	Ngoe, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457780.0	So	20	9
2015	11701	1	9	UAB	2	1457785.0	Roberts, Pachinno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457785.0	Sr	20	20
2015	11701	1	9	UAB	6	1569481.0	Robinson, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569481.0	Fr	18	0
2015	11701	1	9	UAB	7	1340370.0	Ruiz, Freddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340370.0	Jr	20	20
2015	11701	1	9	UAB	24	1457781.0	Rund, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457781.0	So	0	0
2015	11701	1	9	UAB	17	1457787.0	Scarbrough, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457787.0	Fr	10	0
2015	11701	1	9	UAB	11	1457782.0	Sposito, Henrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457782.0	So	8	2
2015	11701	1	9	UAB	21	1457784.0	Stroupe, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457784.0	So	0	0
2015	11701	1	9	UAB	19	1340371.0	Svantesson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340371.0	Jr	20	20
2015	11701	1	9	UAB	14	1569482.0	Valverde, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569482.0	Fr	20	19
2015	11701	1	9	UAB	0	1340366.0	Weber, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340366.0	So	2	0
2015	11701	1	9	UAB	8	1569483.0	White, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569483.0	So	8	1
2015	11701	1	9	UAB	5	1457783.0	Willemse, Lars	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457783.0	So	20	20
2015	11701	1	5	Akron	3	1344928.0	Abdul-Salaam, Saad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344928.0	Sr	21	21
2015	11701	1	5	Akron	25	1462188.0	Caso, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462188.0	So	12	7
2015	11701	1	5	Akron	14	1612017.0	Cregan, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1612017.0	N/A	16	12
2015	11701	1	5	Akron	15	1462189.0	Cross, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462189.0	Jr	0	0
2015	11701	1	5	Akron	12	1627639.0	Dakwar, Adi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1627639.0	N/A	4	0
2015	11701	1	5	Akron	22	1462190.0	Dambrot, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462190.0	So	12	3
2015	11701	1	5	Akron	4	1614699.0	De Vera, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1614699.0	N/A	2	1
2015	11701	1	5	Akron	26		DeMoya, Jonny		So	0	0
2015	11701	1	5	Akron	29	1614700.0	Dos Santos, Dener	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1614700.0	N/A	6	1
2015	11701	1	5	Akron	24	1229264.0	Fenlason, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1229264.0	Jr	21	21
2015	11701	1	5	Akron	16	1344930.0	Fives, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344930.0	Jr	0	0
2015	11701	1	5	Akron	5	1344931.0	Foldesy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344931.0	Jr	0	0
2015	11701	1	5	Akron	12	1462192.0	Gainford, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462192.0	So	21	16
2015	11701	1	5	Akron	4	1229252.0	Gallego, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1229252.0	Sr	0	0
2015	11701	1	5	Akron	15	1601708.0	Garcia-Aguilar, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601708.0	N/A	20	13
2015	11701	1	5	Akron	17	1462193.0	Grant, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462193.0	So	0	0
2015	11701	1	5	Akron	21	1462194.0	Gravatt, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462194.0	So	0	0
2015	11701	1	5	Akron	9	1601706.0	Holthusen, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601706.0	N/A	20	9
2015	11701	1	5	Akron	6	1601705.0	Laryea, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601705.0	N/A	20	20
2015	11701	1	5	Akron	17	1601710.0	Macchione, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601710.0	N/A	18	1
2015	11701	1	5	Akron	18	1344934.0	Malkin, Osas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344934.0	Jr	0	0
2015	11701	1	5	Akron	6	1462195.0	Najem, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462195.0	So	21	21
2015	11701	1	5	Akron	1	1344936.0	Pina, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344936.0	Jr	0	0
2015	11701	1	5	Akron	27	1601711.0	Quirk, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601711.0	N/A	8	3
2015	11701	1	5	Akron	5	1601704.0	Radjen, Danilo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601704.0	N/A	3	2
2015	11701	1	5	Akron	20	1344938.0	Ruhaak, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344938.0	So	21	19
2015	11701	1	5	Akron	19	1462196.0	Sanda, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462196.0	So	3	1
2015	11701	1	5	Akron	13	1601707.0	Sepe, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601707.0	N/A	20	16
2015	11701	1	5	Akron	11	1462197.0	Seremba, Ismail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462197.0	So	0	0
2015	11701	1	5	Akron	16	1601709.0	Shultz, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601709.0	N/A	19	7
2015	11701	1	5	Akron	2	1344940.0	Souders, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1344940.0	Jr	20	20
2015	11701	1	5	Akron	8	1462204.0	Souto, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1462204.0	So	17	17
2015	11701	1	189	Drake	21	1352678.0	Barlett, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352678.0	Jr	19	19
2015	11701	1	189	Drake	14	1452648.0	Bernard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452648.0	Fr	7	1
2015	11701	1	189	Drake	26		Blake, Jonny		Fr	0	0
2015	11701	1	189	Drake	6		Ciszewski, Paul		Fr	0	0
2015	11701	1	189	Drake	23	1562234.0	Cloe, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562234.0	Fr	0	0
2015	11701	1	189	Drake	19	1562235.0	Edel, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562235.0	Fr	16	5
2015	11701	1	189	Drake	11	1562236.0	Enna, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562236.0	Fr	16	9
2015	11701	1	189	Drake	3	1562237.0	Errthum, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562237.0	Fr	19	19
2015	11701	1	189	Drake	16	1562238.0	Graving, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562238.0	Fr	11	0
2015	11701	1	189	Drake	13	1337366.0	Grunert, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337366.0	So	19	17
2015	11701	1	189	Drake	0	1337362.0	Hunstiger, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337362.0	Jr	3	0
2015	11701	1	189	Drake	8	1337371.0	LeMay, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337371.0	So	18	17
2015	11701	1	189	Drake	2	1562239.0	Leonard, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1562239.0	Fr	19	19
2015	11701	1	189	Drake	00	1337361.0	MacLeod, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337361.0	So	19	19
2015	11701	1	189	Drake	10	1452649.0	Manzoni, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452649.0	Fr	15	0
2015	11701	1	189	Drake	15	1452650.0	Mennen, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452650.0	Fr	8	2
2015	11701	1	189	Drake	1		Moore, Tyler		Fr	0	0
2015	11701	1	189	Drake	22	1337368.0	Reutzel, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337368.0	Jr	15	0
2015	11701	1	189	Drake	17	1231846.0	Schermoly, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1231846.0	Sr	19	5
2015	11701	1	189	Drake	29		Skoog, William		Fr	0	0
2015	11701	1	189	Drake	18	1452654.0	Smith, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452654.0	So	7	0
2015	11701	1	189	Drake	4	1452652.0	Sunday, Mueng	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452652.0	So	16	16
2015	11701	1	189	Drake	24		Troester, Ben		Fr	0	0
2015	11701	1	189	Drake	12	1337365.0	Troester, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337365.0	Jr	19	13
2015	11701	1	189	Drake	20	1452653.0	Usry, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452653.0	Fr	4	0
2015	11701	1	189	Drake	25	1337369.0	Waldron, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337369.0	So	0	0
2015	11701	1	189	Drake	7	1337370.0	Welter, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337370.0	Jr	6	0
