game_id	section_id	team_id	team_name	team_url	period_scores
3884176	1	360	Lock Haven	http://stats.ncaa.org/team/360/12241	[0, 0, 0]
3884380	0	162	Concordia (NY)	http://stats.ncaa.org/team/162/12241	[2, 1, 3]
3884380	1	22	American Int'l	http://stats.ncaa.org/team/22/12241	[0, 1, 1]
3884584	0	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12241	[1, 0, 1]
3884584	1	30191	Spring Hill	http://stats.ncaa.org/team/30191/12241	[1, 1, 2]
3884806	0	1028	Concord	http://stats.ncaa.org/team/1028/12241	[0, 0, 0]
3884806	1	30051	King (TN)	http://stats.ncaa.org/team/30051/12241	[2, 2, 4]
3884811	0	30141	Walsh	http://stats.ncaa.org/team/30141/12241	[2, 2, 4]
3884811	1		Lourdes		[3, 0, 3]
3884818	0	174	Davis & Elkins	http://stats.ncaa.org/team/174/12241	[0, 0, 0, 0, 0]
3884818	1	52	Bellarmine	http://stats.ncaa.org/team/52/12241	[0, 0, 0, 1, 1]
3884864	0	30124	Cedarville	http://stats.ncaa.org/team/30124/12241	[0, 0, 0]
3884864	1	309	UIndy	http://stats.ncaa.org/team/309/12241	[1, 1, 2]
3884982	0	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12241	[0, 0, 0]
3884982	1	360	Lock Haven	http://stats.ncaa.org/team/360/12241	[2, 0, 2]
3885006	0	241	Franklin Pierce	http://stats.ncaa.org/team/241/12241	[0, 0, 0]
3885006	1	74	Bridgeport	http://stats.ncaa.org/team/74/12241	[1, 1, 2]
3885267	0	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12241	[0, 0, 0]
3885267	1	30013	Lee	http://stats.ncaa.org/team/30013/12241	[3, 1, 4]
3885313	0	30174	Daemen	http://stats.ncaa.org/team/30174/12241	[0, 0, 0]
3885313	1	643	Slippery Rock	http://stats.ncaa.org/team/643/12241	[0, 2, 2]
3885401	0	30135	California Baptist	http://stats.ncaa.org/team/30135/12241	[1, 0, 1]
3885401	1	30127	Simon Fraser	http://stats.ncaa.org/team/30127/12241	[1, 0, 1]
3885402	0	30092	Flagler	http://stats.ncaa.org/team/30092/12241	[0, 1, 0, 0, 1]
3885402	1	1462	Wingate	http://stats.ncaa.org/team/1462/12241	[1, 0, 0, 0, 1]
3885407	0	23157	Felician	http://stats.ncaa.org/team/23157/12241	[0, 0, 0]
3885407	1	638	Shippensburg	http://stats.ncaa.org/team/638/12241	[2, 1, 3]
3885430	0	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12241	[0, 0, 0]
3885430	1	645	Sonoma St.	http://stats.ncaa.org/team/645/12241	[0, 1, 1]
3885464	0	767	West Tex. A&M	http://stats.ncaa.org/team/767/12241	[3, 1, 4]
3885464	1	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12241	[3, 0, 3]
3885469	0	233	Fla. Southern	http://stats.ncaa.org/team/233/12241	[1, 0, 1]
3885469	1	30154	Young Harris	http://stats.ncaa.org/team/30154/12241	[1, 1, 2]
3885525	0	95	Chico St.	http://stats.ncaa.org/team/95/12241	[0, 0, 0]
3885525	1	634	Seattle Pacific	http://stats.ncaa.org/team/634/12241	[1, 0, 1]
3885545	0	584	Rollins	http://stats.ncaa.org/team/584/12241	[2, 1, 3]
3885545	1	155	Colorado Mines	http://stats.ncaa.org/team/155/12241	[2, 2, 4]
3885611	0	413	MSU Denver	http://stats.ncaa.org/team/413/12241	[1, 1, 2]
3885611	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12241	[4, 1, 5]
3885840	0	1126	Holy Family	http://stats.ncaa.org/team/1126/12241	[0, 1, 1]
3885840	1	470	New Haven	http://stats.ncaa.org/team/470/12241	[1, 2, 3]
3885934	0	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/12241	[1, 1, 2]
3885934	1	499	Truman	http://stats.ncaa.org/team/499/12241	[0, 0, 0]
3885953	0	354	Lewis	http://stats.ncaa.org/team/354/12241	[0, 0, 0]
3885953	1	728	Upper Iowa	http://stats.ncaa.org/team/728/12241	[0, 1, 1]
3886117	0	1318	Post	http://stats.ncaa.org/team/1318/12241	[1, 2, 3]
3886117	1	410	Merrimack	http://stats.ncaa.org/team/410/12241	[0, 4, 4]
3886128	0	591	Saginaw Valley	http://stats.ncaa.org/team/591/12241	[2, 2, 4]
3886128	1	799	Wis.-Parkside	http://stats.ncaa.org/team/799/12241	[0, 1, 1]
3886174	0	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12241	[0, 0, 0]
3886174	1	468	Southern N.H.	http://stats.ncaa.org/team/468/12241	[1, 2, 3]
3886239	0	230	Florida Tech	http://stats.ncaa.org/team/230/12241	[1, 0, 1]
3886239	1	429	Mississippi Col.	http://stats.ncaa.org/team/429/12241	[0, 0, 0]
3886429	0	30198	Cal St. San Marcos	http://stats.ncaa.org/team/30198/12241	[1, 0, 1]
3886429	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12241	[0, 0, 0]
3886636	0	689	Tampa	http://stats.ncaa.org/team/689/12241	[1, 0, 1]
3886636	1	11740	West Florida	http://stats.ncaa.org/team/11740/12241	[0, 2, 2]
3886709	0	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12241	[1, 1, 0, 0, 2]
3886709	1	30174	Daemen	http://stats.ncaa.org/team/30174/12241	[0, 2, 0, 1, 3]
3886798	0	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12241	[0, 0, 0]
3886798	1	11740	West Florida	http://stats.ncaa.org/team/11740/12241	[1, 1, 2]
3886806	0	52	Bellarmine	http://stats.ncaa.org/team/52/12241	[0, 1, 1]
3886806	1	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12241	[0, 0, 0]
3887068	0	30141	Walsh	http://stats.ncaa.org/team/30141/12241	[0, 0, 0]
3887068	1	30063	Seton Hill	http://stats.ncaa.org/team/30063/12241	[2, 0, 2]
3887153	0	179	Delaware Valley	http://stats.ncaa.org/team/179/12241	[2, 1, 3]
3887153	1	22	American Int'l	http://stats.ncaa.org/team/22/12241	[0, 1, 1]
3887350	0	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12241	[1, 0, 1]
3887350	1	413	MSU Denver	http://stats.ncaa.org/team/413/12241	[1, 3, 4]
3887372	0	995	Caldwell	http://stats.ncaa.org/team/995/12241	[1, 0, 1]
3887372	1	410	Merrimack	http://stats.ncaa.org/team/410/12241	[1, 1, 2]
3887478	0	112	UC San Diego	http://stats.ncaa.org/team/112/12241	[1, 0, 0, 0, 1]
3887478	1	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12241	[0, 1, 0, 0, 1]
3887480	0	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12241	[0, 1, 1]
3887480	1	477	NYIT	http://stats.ncaa.org/team/477/12241	[2, 2, 4]
3887492	0	15207	Ohio Valley	http://stats.ncaa.org/team/15207/12241	[0, 1, 1]
3887492	1	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12241	[0, 0, 0]
3887512	0	30094	Brevard	http://stats.ncaa.org/team/30094/12241	[0, 1, 0, 1]
3887512	1	9223	North Greenville	http://stats.ncaa.org/team/9223/12241	[1, 0, 1, 2]
3887517	0	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12241	[0, 0, 0]
3887517	1	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12241	[2, 0, 2]
3887521	0	95	Chico St.	http://stats.ncaa.org/team/95/12241	[0, 2, 2]
3887521	1	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12241	[2, 1, 3]
3887522	0	30092	Flagler	http://stats.ncaa.org/team/30092/12241	[1, 2, 0, 0, 3]
3887522	1	542	Pfeiffer	http://stats.ncaa.org/team/542/12241	[2, 1, 0, 1, 4]
3887524	0	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12241	[0, 0, 0]
3887524	1	20794	Lynn	http://stats.ncaa.org/team/20794/12241	[5, 5, 10]
3887525	0	1257	Newberry	http://stats.ncaa.org/team/1257/12241	[0, 0, 0]
3887525	1	542	Pfeiffer	http://stats.ncaa.org/team/542/12241	[4, 2, 6]
3887527	0	1023	Coker	http://stats.ncaa.org/team/1023/12241	[0, 0, 0]
3887527	1	8875	Chowan	http://stats.ncaa.org/team/8875/12241	[0, 4, 4]
3887529	0	584	Rollins	http://stats.ncaa.org/team/584/12241	[1, 0, 1]
3887529	1	568	Regis (CO)	http://stats.ncaa.org/team/568/12241	[1, 1, 2]
3887530	0	186	Dist. Columbia	http://stats.ncaa.org/team/186/12241	[1, 2, 0, 0, 3]
3887530	1	984	Bloomfield	http://stats.ncaa.org/team/984/12241	[2, 1, 0, 0, 3]
3887532	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12241	[0, 2, 2]
3887532	1	30054	Newman	http://stats.ncaa.org/team/30054/12241	[0, 0, 0]
3887535	0	435	Missouri S&T	http://stats.ncaa.org/team/435/12241	[1, 0, 1]
3887535	1	12810	Northeastern St.	http://stats.ncaa.org/team/12810/12241	[0, 2, 2]
3887536	0	423	Millersville	http://stats.ncaa.org/team/423/12241	[0, 0, 0, 0, 0]
3887536	1	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/12241	[0, 0, 0, 0, 0]
3887538	0	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12241	[0, 0, 0]
3887538	1	1334	St. Edward's	http://stats.ncaa.org/team/1334/12241	[0, 1, 1]
3887539	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12241	[3, 0, 3]
3887539	1	291	Humboldt St.	http://stats.ncaa.org/team/291/12241	[0, 0, 0]
3887540	0		Point U.		[1, 1, 0, 0, 2]
3887540	1	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/12241	[2, 0, 0, 0, 2]
3887545	0	767	West Tex. A&M	http://stats.ncaa.org/team/767/12241	[0, 1, 1]
3887545	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/12241	[2, 0, 2]
3887546	0	30138	McKendree	http://stats.ncaa.org/team/30138/12241	[1, 0, 0, 1]
3887546	1	1278	Oakland City	http://stats.ncaa.org/team/1278/12241	[0, 1, 1, 2]
3887547	0	407	Mercy	http://stats.ncaa.org/team/407/12241	[0, 1, 1]
3887547	1	1347	Saint Rose	http://stats.ncaa.org/team/1347/12241	[0, 0, 0]
3887548	0	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/12241	[0, 0, 0]
3887548	1	358	West Ala.	http://stats.ncaa.org/team/358/12241	[2, 1, 3]
3887549	0		Oakwood		[0, 0, 0]
3887549	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12241	[10, 4, 14]
3887551	0	1085	Francis Marion	http://stats.ncaa.org/team/1085/12241	[3, 1, 4]
3887551	1	1001	Catawba	http://stats.ncaa.org/team/1001/12241	[0, 0, 0]
3887552	0	1403	Tiffin	http://stats.ncaa.org/team/1403/12241	[1, 0, 1]
3887552	1	19117	Salem Int'l	http://stats.ncaa.org/team/19117/12241	[0, 0, 0]
3887556	0	1057	Drury	http://stats.ncaa.org/team/1057/12241	[0, 0, 0]
3887556	1	1079	Findlay	http://stats.ncaa.org/team/1079/12241	[0, 2, 2]
3887557	0	112	UC San Diego	http://stats.ncaa.org/team/112/12241	[0, 0, 0]
3887557	1	1448	Western Wash.	http://stats.ncaa.org/team/1448/12241	[1, 1, 2]
3887559	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12241	[3, 0, 3]
3887559	1	561	Quincy	http://stats.ncaa.org/team/561/12241	[1, 0, 1]
3887563	0	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/12241	[0, 0, 0]
3887563	1	1245	Mount Olive	http://stats.ncaa.org/team/1245/12241	[0, 1, 1]
3887565	0	15646	Barton	http://stats.ncaa.org/team/15646/12241	[0, 0, 0]
3887565	1	1462	Wingate	http://stats.ncaa.org/team/1462/12241	[2, 0, 2]
3887566	0	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12241	[1, 1, 2]
3887566	1	1238	Montevallo	http://stats.ncaa.org/team/1238/12241	[0, 1, 1]
3887567	0	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12241	[1, 0, 0, 1]
3887567	1	20576	Clayton St.	http://stats.ncaa.org/team/20576/12241	[0, 1, 1, 2]
3887568	0	1001	Catawba	http://stats.ncaa.org/team/1001/12241	[0, 1, 1]
3887568	1	15646	Barton	http://stats.ncaa.org/team/15646/12241	[1, 1, 2]
3887570	0	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12241	[0, 1, 1]
3887570	1	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12241	[1, 3, 4]
3887572	0	470	New Haven	http://stats.ncaa.org/team/470/12241	[0, 1, 1]
3887572	1	2692	Dowling	http://stats.ncaa.org/team/2692/12241	[0, 0, 0]
3887574	0	1199	Mars Hill	http://stats.ncaa.org/team/1199/12241	[1, 0, 0, 1]
3887574	1	1174	Limestone	http://stats.ncaa.org/team/1174/12241	[1, 0, 1, 2]
3887575	0	30050	Ill.-Springfield	http://stats.ncaa.org/team/30050/12241	[0, 3, 3]
3887575	1	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/12241	[0, 0, 0]
3887576	0	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/12241	[0, 0, 0]
3887576	1	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12241	[1, 1, 2]
3887577	0	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12241	[0, 0, 0]
3887577	1	30151	Shorter	http://stats.ncaa.org/team/30151/12241	[1, 3, 4]
3887579	0	9004	Georgian Court	http://stats.ncaa.org/team/9004/12241	[1, 1, 2]
3887579	1	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/12241	[2, 5, 7]
3887580	0	682	Stonehill	http://stats.ncaa.org/team/682/12241	[1, 0, 1]
3887580	1	593	St. Anselm	http://stats.ncaa.org/team/593/12241	[1, 1, 2]
3887584	0	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/12241	[1, 1, 0, 2]
3887584	1	106	California (PA)	http://stats.ncaa.org/team/106/12241	[2, 0, 1, 3]
3887586	0	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/12241	[0, 2, 2]
3887586	1		Middle Ga. St.		[1, 2, 3]
3887587	0	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/12241	[0, 3, 3]
3887587	1	435	Missouri S&T	http://stats.ncaa.org/team/435/12241	[0, 2, 2]
3887590	0	30104	Urbana	http://stats.ncaa.org/team/30104/12241	[0, 1, 0, 0, 1]
3887590	1	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12241	[0, 1, 0, 0, 1]
3887591	0	106	California (PA)	http://stats.ncaa.org/team/106/12241	[0, 0, 0]
3887591	1	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12241	[0, 1, 1]
3887592	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12241	[0, 2, 2]
3887592	1	30180	Rogers St.	http://stats.ncaa.org/team/30180/12241	[0, 1, 1]
3887594	0	1174	Limestone	http://stats.ncaa.org/team/1174/12241	[1, 3, 4]
3887594	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12241	[2, 1, 3]
3887595	0	30200	Concordia Portland	http://stats.ncaa.org/team/30200/12241	[0, 0, 0]
3887595	1	628	San Fran. St.	http://stats.ncaa.org/team/628/12241	[1, 0, 1]
3887597	0	1072	Erskine	http://stats.ncaa.org/team/1072/12241	[1, 0, 1]
3887597	1	20576	Clayton St.	http://stats.ncaa.org/team/20576/12241	[1, 2, 3]
3887600	0	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/12241	[0, 1, 0, 0, 1]
3887600	1	543	Philadelphia U.	http://stats.ncaa.org/team/543/12241	[0, 1, 0, 0, 1]
3887601	0	477	NYIT	http://stats.ncaa.org/team/477/12241	[0, 0, 0, 0]
3887601	1	65	Bloomsburg	http://stats.ncaa.org/team/65/12241	[0, 0, 1, 1]
3887603	0	995	Caldwell	http://stats.ncaa.org/team/995/12241	[1, 0, 1]
3887603	1	56	Bentley	http://stats.ncaa.org/team/56/12241	[1, 2, 3]
3887604	0	1079	Findlay	http://stats.ncaa.org/team/1079/12241	[0, 1, 1]
3887604	1	561	Quincy	http://stats.ncaa.org/team/561/12241	[1, 1, 2]
3887607	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12241	[0, 0, 0]
3887607	1	3	Adelphi	http://stats.ncaa.org/team/3/12241	[0, 1, 1]
3887608	0	12830	Tusculum	http://stats.ncaa.org/team/12830/12241	[1, 2, 3]
3887608	1	30051	King (TN)	http://stats.ncaa.org/team/30051/12241	[0, 0, 0]
3887609	0	197	East Stroudsburg	http://stats.ncaa.org/team/197/12241	[0, 1, 1, 2]
3887609	1	638	Shippensburg	http://stats.ncaa.org/team/638/12241	[0, 1, 0, 1]
3887614	0	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12241	[0, 0, 1, 1]
3887614	1	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12241	[0, 0, 0, 0]
3887616	0	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12241	[0, 3, 3]
3887616	1	30151	Shorter	http://stats.ncaa.org/team/30151/12241	[0, 2, 2]
3887618	0	765	West Chester	http://stats.ncaa.org/team/765/12241	[1, 0, 1]
3887618	1	984	Bloomfield	http://stats.ncaa.org/team/984/12241	[0, 0, 0]
3887619	0	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/12241	[2, 0, 2]
3887619	1	30063	Seton Hill	http://stats.ncaa.org/team/30063/12241	[0, 0, 0]
3887620	0	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12241	[0, 1, 1]
3887620	1	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12241	[2, 1, 3]
3887621	0	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12241	[2, 3, 5]
3887621	1	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12241	[1, 0, 1]
3887622	0	30054	Newman	http://stats.ncaa.org/team/30054/12241	[1, 2, 3]
3887622	1	30120	William Jewell	http://stats.ncaa.org/team/30120/12241	[1, 1, 2]
3887623	0		Bethel (TN)		[0, 0, 0]
3887623	1	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12241	[0, 2, 2]
3887625	0	103	Stanislaus St.	http://stats.ncaa.org/team/103/12241	[1, 1, 2]
3887625	1	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12241	[0, 0, 0]
3887626	0	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12241	[1, 3, 4]
3887626	1	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12241	[1, 1, 2]
3887628	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12241	[2, 2, 4]
3887628	1	1057	Drury	http://stats.ncaa.org/team/1057/12241	[0, 2, 2]
3887629	0	593	St. Anselm	http://stats.ncaa.org/team/593/12241	[2, 0, 2]
3887629	1	36	Assumption	http://stats.ncaa.org/team/36/12241	[0, 1, 1]
3887631	0	1023	Coker	http://stats.ncaa.org/team/1023/12241	[1, 0, 0, 0, 1]
3887631	1	1085	Francis Marion	http://stats.ncaa.org/team/1085/12241	[0, 1, 0, 0, 1]
3887632	0		Milligan		[1, 1, 2]
3887632	1	12830	Tusculum	http://stats.ncaa.org/team/12830/12241	[2, 2, 4]
3887637	0	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12241	[0, 1, 1]
3887637	1	358	West Ala.	http://stats.ncaa.org/team/358/12241	[0, 0, 0]
3887638	0	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12241	[2, 2, 4]
3887638	1	1116	Harding	http://stats.ncaa.org/team/1116/12241	[1, 0, 1]
3887640	0	1167	Lander	http://stats.ncaa.org/team/1167/12241	[0, 2, 2]
3887640	1	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12241	[0, 1, 1]
3887643	0	1278	Oakland City	http://stats.ncaa.org/team/1278/12241	[0, 0, 0]
3887643	1	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/12241	[0, 1, 1]
3887645	0	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12241	[2, 2, 4]
3887645	1	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12241	[0, 0, 0]
3887646	0	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12241	[2, 0, 2]
3887646	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/12241	[1, 0, 1]
3887647	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12241	[0, 0, 0]
3887647	1	628	San Fran. St.	http://stats.ncaa.org/team/628/12241	[0, 1, 1]
3887649	0	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/12241	[0, 1, 1]
3887649	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12241	[2, 0, 2]
3887650	0	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/12241	[0, 0, 0]
3887650	1	8875	Chowan	http://stats.ncaa.org/team/8875/12241	[2, 1, 3]
3887651	0	30063	Seton Hill	http://stats.ncaa.org/team/30063/12241	[1, 2, 0, 1, 4]
3887651	1	2746	Lake Erie	http://stats.ncaa.org/team/2746/12241	[2, 1, 0, 0, 3]
3887654	0	206	Eastern N.M.	http://stats.ncaa.org/team/206/12241	[1, 2, 3]
3887654	1	929	Adams St.	http://stats.ncaa.org/team/929/12241	[0, 0, 0]
3887669	0	613	Saint Michael's	http://stats.ncaa.org/team/613/12241	[0, 2, 2]
3887669	1	682	Stonehill	http://stats.ncaa.org/team/682/12241	[2, 1, 3]
3887670	0	186	Dist. Columbia	http://stats.ncaa.org/team/186/12241	[1, 1, 2]
3887670	1	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/12241	[2, 2, 4]
3887674	0	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12241	[0, 1, 1]
3887674	1	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12241	[0, 3, 3]
3887675	0	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12241	[0, 0, 0, 0, 0]
