game_id	section_id	team_id	team_name	team_url	period_scores
3447190	1	2746	Lake Erie		[1, 0, 0, 0, 1]
3505164	0	15646	Barton		[1, 0, 1]
3505164	1	1462	Wingate		[1, 3, 4]
3452536	0	10870	Shepherd		[1, 1, 1, 3]
3452536	1	360	Lock Haven		[1, 1, 0, 2]
3439214	0	395	Maryville (MO)		[1, 0, 1]
3439214	1	30050	Ill.-Springfield		[0, 0, 0]
3473273	0	30150	Roberts Wesleyan		[0, 0, 0]
3473273	1	437	Molloy		[0, 1, 1]
3480073	0	30050	Ill.-Springfield		[0, 0, 0]
3480073	1	1057	Drury		[1, 1, 2]
3431142	0	645	Sonoma St.		[0, 0, 0]
3431142	1	30127	Simon Fraser		[3, 0, 3]
3448504	0	349	Le Moyne		[1, 0, 1]
3448504	1	56	Bentley		[0, 0, 0]
3451138	0	74	Bridgeport		[1, 2, 3]
3451138	1	407	Mercy		[0, 0, 0]
3481136	0	30191	Spring Hill		[0, 0, 0]
3481136	1	429	Mississippi Col.		[1, 1, 2]
3476625	0	645	Sonoma St.		[1, 1, 0, 2]
3476625	1	92	Cal St. Dom. Hills		[0, 2, 1, 3]
3463379	0	13028	Anderson (SC)		[0, 2, 2]
3463379	1	1257	Newberry		[0, 1, 1]
3433172	0	22	American Int'l		[0, 2, 2]
3433172	1	9004	Georgian Court		[1, 0, 1]
3471694	0	1245	Mount Olive		[2, 0, 0, 2]
3471694	1	13028	Anderson (SC)		[0, 2, 1, 3]
3449711	0	423	Millersville		[1, 0, 1]
3449711	1	106	California (PA)		[0, 2, 2]
3467579	0	15646	Barton		[1, 2, 3]
3467579	1	30193	Emmanuel (GA)		[0, 0, 0]
3424053	0	23157	Felician		[0, 0, 0]
3424053	1	22	American Int'l		[0, 2, 2]
3427906	0	13028	Anderson (SC)		[0, 0, 0]
3427906	1	30092	Flagler		[1, 3, 4]
3424573	0	36	Assumption		[0, 0, 0]
3424573	1	682	Stonehill		[2, 1, 3]
3479545	0	1013	Charleston (WV)		[1, 3, 4]
3479545	1	12799	Wheeling Jesuit		[0, 0, 0]
3443905	0	181	Delta St.		[1, 1, 2]
3443905	1		LSU-Alexandria		[0, 0, 0]
3425034	0	934	Alderson Broaddus		[0, 1, 1]
3425034	1	106	California (PA)		[1, 1, 2]
3434321	0	92	Cal St. Dom. Hills		[0, 0, 0]
3434321	1	30146	Azusa Pacific		[0, 1, 1]
3446404	0	984	Bloomfield		[0, 0, 0]
3446404	1	2692	Dowling		[0, 1, 1]
3440882	0		Faulkner		[0, 0, 0]
3440882	1	181	Delta St.		[0, 1, 1]
3501165	0	12830	Tusculum		[0, 1, 0, 1, 2]
3501165	1	1462	Wingate		[1, 0, 0, 0, 1]
3444366	0	1057	Drury		[1, 1, 2]
3444366	1	799	Wis.-Parkside		[1, 0, 1]
3443132	0	604	St. Joseph's (IN)		[0, 0, 0]
3443132	1	1057	Drury		[3, 2, 5]
3476152	0	23157	Felician		[0, 0, 0]
3476152	1	349	Le Moyne		[1, 2, 3]
3488648	0	291	Humboldt St.		[1, 1, 2]
3488648	1	30055	Cal St. Monterey Bay		[1, 3, 4]
3436193	0		Friends		[1, 2, 3]
3436193	1	30054	Newman		[3, 1, 4]
3471695	0	546	Pitt.-Johnstown		[0, 2, 2]
3471695	1	408	Mercyhurst		[4, 4, 8]
3472236	0	12810	Northeastern St.		[2, 1, 3]
3472236	1	1116	Harding		[0, 0, 0]
3465120	0	435	Missouri S&T		[0, 1, 1]
3465120	1	30138	McKendree		[0, 0, 0]
3471687	0	9223	North Greenville		[0, 1, 1]
3471687	1	2683	Belmont Abbey		[1, 2, 3]
3425745	0	30124	Cedarville		[0, 0, 0, 0, 0]
3425745	1	591	Saginaw Valley		[0, 0, 0, 1, 1]
3429676	0	1289	Ouachita Baptist		[1, 3, 4]
3429676	1	1116	Harding		[1, 1, 2]
3444189	0		Wayland Baptist		[3, 1, 4]
3444189	1	30088	Tex. Permian Basin		[0, 0, 0]
3520478	0	1278	Oakland City		[0, 0, 0]
3520478	1		Spring Arbor		[1, 0, 1]
3473196	0	561	Quincy		[1, 0, 1, 2]
3473196	1	354	Lewis		[1, 0, 0, 1]
3462497	0	1170	Lenoir-Rhyne		[0, 0, 0]
3462497	1	1199	Mars Hill		[1, 1, 2]
3477274	0	429	Mississippi Col.		[1, 3, 4]
3477274	1	30013	Lee		[0, 0, 0]
3468389	0	30177	Lubbock Christian		[2, 0, 0, 1, 3]
3468389	1	30090	Tex. A&M Int'l		[1, 1, 0, 0, 2]
3434762	0	661	Southern Ind.		[0, 0, 0, 0, 0]
3434762	1	499	Truman		[0, 0, 0, 0, 0]
3455607	0	93	Cal St. San B'dino		[0, 0, 0]
3455607	1	112	UC San Diego		[2, 2, 4]
3447095	0	591	Saginaw Valley		[0, 2, 0, 1, 3]
3447095	1	1403	Tiffin		[1, 1, 0, 0, 2]
3480020	0	333	Ky. Wesleyan		[1, 1, 0, 0, 2]
3480020	1	1278	Oakland City		[2, 0, 0, 0, 2]
3433755	0	133	Chaminade		[1, 0, 1]
3433755	1	2685	BYU-Hawaii		[0, 0, 0]
3454449	0	9004	Georgian Court		[0, 2, 2]
3454449	1	984	Bloomfield		[1, 2, 3]
3479180	0	15207	Ohio Valley		[0, 0, 0]
3479180	1	19117	Salem Int'l		[2, 1, 3]
3443215	0	1462	Wingate		[0, 0, 0]
3443215	1	1170	Lenoir-Rhyne		[1, 2, 3]
3472439	0	995	Caldwell		[0, 0, 0]
3472439	1	543	Philadelphia U.		[2, 1, 3]
3435826	0	354	Lewis		[0, 0, 0]
3435826	1	591	Saginaw Valley		[2, 0, 2]
3435070	0	1028	Concord		[0, 0, 0]
3435070	1	9630	West Va. Wesleyan		[1, 1, 2]
3471048	0	9630	West Va. Wesleyan		[0, 1, 1]
3471048	1	1028	Concord		[0, 0, 0]
3462566	0	1238	Montevallo		[0, 0, 0]
3462566	1	30052	North Georgia		[1, 0, 1]
3437692	0	1013	Charleston (WV)		[8, 5, 13]
3437692	1	10870	Shepherd		[0, 0, 0]
3481534	0	1083	Fort Lewis		[0, 0, 0]
3481534	1	11416	Colorado Mesa		[1, 0, 1]
3603444	0	1274	Northwest Nazarene		[0, 2, 0, 1, 3]
3603444	1	30127	Simon Fraser		[2, 0, 0, 0, 2]
3465807	0	30135	California Baptist		[0, 0, 0]
3465807	1	2697	Hawaii Hilo		[2, 1, 3]
3445573	0	1083	Fort Lewis		[1, 1, 2]
3445573	1	11403	Colo. Christian		[0, 1, 1]
3477592	0	181	Delta St.		[0, 0, 0]
3477592	1	30151	Shorter		[2, 2, 4]
3456899	0	11276	S.C. Aiken		[0, 2, 2]
3456899	1	1097	Ga. Southwestern		[0, 0, 0]
3454364	0	1289	Ouachita Baptist		[0, 2, 2]
3454364	1	181	Delta St.		[0, 0, 0]
3444187	0		Southwest (NM)		[2, 1, 3]
3444187	1	30088	Tex. Permian Basin		[2, 1, 3]
3440876	0	349	Le Moyne		[1, 2, 3]
3440876	1	593	St. Anselm		[2, 0, 2]
3479172	0	608	Saint Leo		[1, 1, 2]
3479172	1	233	Fla. Southern		[0, 0, 0]
3487665	0	197	East Stroudsburg		[0, 1, 1]
3487665	1	246	Gannon		[3, 1, 4]
3447785	0	354	Lewis		[0, 2, 2]
3447785	1	30050	Ill.-Springfield		[0, 0, 0]
3450986	0	8875	Chowan		[2, 0, 2]
3450986	1	106	California (PA)		[0, 1, 1]
3439803	0	354	Lewis		[1, 1, 0, 0, 2]
3439803	1	30120	William Jewell		[1, 1, 0, 0, 2]
3478166	0	1045	Dallas Baptist		[0, 1, 1]
3478166	1	30090	Tex. A&M Int'l		[1, 2, 3]
3515707	0		Southern Wesleyan		[1, 2, 3]
3515707	1	30151	Shorter		[0, 1, 1]
3487685	0	12799	Wheeling Jesuit		[0, 1, 1]
3487685	1	9630	West Va. Wesleyan		[0, 0, 0]
3449363	0	30054	Newman		[0, 0, 0]
3449363	1	767	West Tex. A&M		[2, 0, 2]
3481470	0	30151	Shorter		[1, 0, 1]
3481470	1	30153	Union (TN)		[2, 0, 2]
3452587	0	291	Humboldt St.		[0, 0, 1, 1]
3452587	1	98	Cal St. East Bay		[0, 0, 0, 0]
3480267	0	12830	Tusculum		[0, 1, 0, 0, 1]
3480267	1	1176	Lincoln Memorial		[0, 1, 0, 0, 1]
3494684	0	12830	Tusculum		[1, 1, 2]
3494684	1	1000	Carson-Newman		[0, 1, 1]
3559024	0	30045	Palm Beach Atl.		[1, 0, 1]
3559024	1	429	Mississippi Col.		[0, 0, 0]
3500622	0	1343	Saint Martin's		[0, 0, 0, 0, 0]
3500622	1	634	Seattle Pacific		[0, 0, 0, 0, 0]
3486139	0	23157	Felician		[1, 0, 1]
3486139	1	995	Caldwell		[2, 1, 3]
3462138	0	8956	Dominican (NY)		[1, 0, 0, 0, 1]
3462138	1	162	Concordia (NY)		[1, 0, 0, 0, 1]
3510872	0	591	Saginaw Valley		[0, 0, 0]
3510872	1	2746	Lake Erie		[1, 1, 2]
3488161	0	30154	Young Harris		[3, 1, 4]
3488161	1	20576	Clayton St.		[0, 0, 0]
3449286	0	1199	Mars Hill		[0, 1, 1]
3449286	1	13028	Anderson (SC)		[0, 0, 0]
3427482	0	1403	Tiffin		[0, 1, 0, 0, 1]
3427482	1	309	UIndy		[0, 1, 0, 0, 1]
3468371	0	30120	William Jewell		[0, 0, 0]
3468371	1	661	Southern Ind.		[0, 2, 2]
3483065	0	1222	Midwestern St.		[0, 5, 5]
3483065	1	30090	Tex. A&M Int'l		[1, 0, 1]
3494080	0	30123	Academy of Art		[2, 0, 2]
3494080	1	30095	Dixie St.		[1, 0, 1]
3479107	0	1023	Coker		[1, 0, 0, 0, 1]
3479107	1	1257	Newberry		[0, 1, 0, 0, 1]
3425055	0	30056	Notre Dame de Namur		[2, 0, 2]
3425055	1	30055	Cal St. Monterey Bay		[0, 0, 0]
3477096	0	408	Mercyhurst		[1, 1, 2]
3477096	1	30063	Seton Hill		[0, 1, 1]
3466690	0	984	Bloomfield		[1, 0, 1]
3466690	1	1460	Wilmington (DE)		[2, 1, 3]
3487669	0	36	Assumption		[0, 4, 4]
3487669	1	470	New Haven		[1, 0, 1]
3480523	0	2755	Southwest Baptist		[1, 0, 1]
3436299	0	9754	UC-Colo. Springs		[0, 4, 4]
3436299	1	30152	Southern Nazarene		[0, 0, 0]
3446425	0	728	Upper Iowa		[0, 2, 2]
3446425	1		Mt. Mercy		[1, 0, 1]
3480523	1	1116	Harding		[2, 2, 4]
3493144	0	408	Mercyhurst		[1, 4, 5]
3493144	1	246	Gannon		[0, 1, 1]
3434797	0	52	Bellarmine		[0, 0, 0, 0, 0]
3434797	1	395	Maryville (MO)		[0, 0, 0, 0, 0]
3436210	0	30177	Lubbock Christian		[0, 0, 0]
3436210	1	1222	Midwestern St.		[1, 3, 4]
3474728	0	9004	Georgian Court		[0, 1, 1]
3474728	1	1318	Post		[1, 1, 2]
3450864	0	435	Missouri S&T		[1, 1, 2]
3450864	1	499	Truman		[0, 1, 1]
3484126	0	929	Adams St.		[0, 0, 0]
3484126	1	11416	Colorado Mesa		[2, 1, 3]
3433906	0	1045	Dallas Baptist		[0, 0, 0]
3433906	1		Okla. Baptist		[0, 2, 2]
3477913	0	30094	Brevard		[1, 1, 2]
3477913	1	1001	Catawba		[0, 1, 1]
3453677	0	1000	Carson-Newman		[0, 0, 0]
3453677	1	608	Saint Leo		[1, 1, 2]
3441969	0	8530	McMurry		[0, 0, 0]
3441969	1	1289	Ouachita Baptist		[3, 0, 3]
3458898	0	30126	Notre Dame (OH)		[1, 1, 1, 3]
3458898	1	1028	Concord		[1, 1, 0, 2]
3487667	0	246	Gannon		[2, 0, 2]
3487667	1	546	Pitt.-Johnstown		[1, 0, 1]
3480874	0	309	UIndy		[0, 0, 0, 0, 0]
3480874	1	799	Wis.-Parkside		[0, 0, 0, 0, 0]
3472931	0	30141	Walsh		[1, 0, 1, 2]
3472931	1	1079	Findlay		[0, 1, 0, 1]
3479155	0	19117	Salem Int'l		[0, 0, 0]
3479155	1	30124	Cedarville		[3, 0, 3]
3462545	0	1174	Limestone		[0, 2, 2]
3462545	1	13302	Lees-McRae		[1, 0, 1]
3487405	0	1170	Lenoir-Rhyne		[0, 1, 0, 0, 1]
3487405	1	1174	Limestone		[0, 1, 0, 0, 1]
3459723	0	291	Humboldt St.		[0, 1, 1]
3459723	1	103	Cal St. Stanislaus		[0, 0, 0]
3468188	0	799	Wis.-Parkside		[1, 0, 1]
3468188	1	436	Mo.-St. Louis		[1, 1, 2]
3436349	0	205	Mont. St. Billings		[1, 1, 0, 0, 2]
3436349	1	728	Upper Iowa		[0, 2, 0, 0, 2]
3463620	0	205	Mont. St. Billings		[1, 0, 1]
3463620	1	634	Seattle Pacific		[0, 2, 2]
3439360	0	30175	Holy Names		[0, 1, 1]
3439360	1	291	Humboldt St.		[1, 1, 2]
3443128	0	12810	Northeastern St.		[0, 2, 1, 3]
3443128	1	728	Upper Iowa		[0, 2, 0, 2]
3478885	0	208	Eckerd		[1, 1, 2]
3478885	1	689	Tampa		[0, 0, 0]
3509912	0	1057	Drury		[0, 1, 1]
3509912	1	561	Quincy		[0, 2, 2]
3447804	0	112	UC San Diego		[0, 1, 1]
3447804	1	100	Cal St. L.A.		[0, 0, 0]
3434971	0	233	Fla. Southern		[2, 1, 3]
3434971	1	11740	West Florida		[1, 0, 1]
3451268	0	21323	Chestnut Hill		[0, 0, 0]
3451268	1	8956	Dominican (NY)		[1, 0, 1]
3429476	0	30124	Cedarville		[2, 2, 4]
3429476	1	30137	Malone		[0, 1, 1]
3479316	0	2697	Hawaii Hilo		[0, 0, 0, 0]
3479316	1	628	San Fran. St.		[0, 0, 1, 1]
3455553	0	1348	St. Thomas Aquinas		[0, 0, 0]
3455553	1	30150	Roberts Wesleyan		[4, 2, 6]
3450198	0	1028	Concord		[0, 0, 0]
3450198	1	12799	Wheeling Jesuit		[1, 1, 2]
3425058	0	155	Colorado Mines		[0, 0, 0]
3425058	1	767	West Tex. A&M		[0, 1, 1]
3430847	0	641	Simpson		[1, 1, 2]
3430847	1	728	Upper Iowa		[0, 1, 1]
3466743	0	10870	Shepherd		[0, 0, 0]
3466743	1	1013	Charleston (WV)		[1, 2, 3]
3429342	0	1334	St. Edward's		[0, 1, 1]
3429342	1	1083	Fort Lewis		[0, 0, 0]
3429303	0	74	Bridgeport		[2, 0, 2]
3429303	1	241	Franklin Pierce		[2, 1, 3]
3875107	0	30051	King (TN)		[0, 0, 0]
3875107	1	1174	Limestone		[2, 1, 3]
3438622	0	98	Cal St. East Bay		[2, 2, 4]
3438622	1		Cal Maritime		[0, 0, 0]
3578405	0		Bethel (IN)		[1, 0, 0, 1]
3578405	1	30151	Shorter		[1, 0, 1, 2]
3429267	0	30104	Urbana		[0, 0, 0]
3429267	1	643	Slippery Rock		[1, 0, 1]
3449932	0	1170	Lenoir-Rhyne		[1, 1, 2]
3449932	1	1176	Lincoln Memorial		[0, 1, 1]
3428909	0	1343	Saint Martin's		[1, 0, 1]
3428909	1	100	Cal St. L.A.		[3, 5, 8]
3460464	0		Bluefield Col.		[3, 3, 6]
3460464	1	15207	Ohio Valley		[0, 0, 0]
3445357	0	2683	Belmont Abbey		[2, 0, 0, 0, 2]
3445357	1	1170	Lenoir-Rhyne		[2, 0, 0, 0, 2]
3459742	0	11403	Colo. Christian		[0, 0, 0]
3459742	1	11416	Colorado Mesa		[0, 1, 1]
3428864	0	1462	Wingate		[0, 0, 0]
3428864	1	15646	Barton		[1, 2, 3]
3431403	0	1403	Tiffin		[1, 1, 2]
3431403	1	1079	Findlay		[0, 1, 1]
3463532	0	30146	Azusa Pacific		[1, 2, 3]
3463532	1	133	Chaminade		[2, 0, 2]
3438146	0	429	Mississippi Col.		[1, 2, 3]
3438146	1	1289	Ouachita Baptist		[1, 1, 2]
3464899	0	568	Regis (CO)		[0, 0, 0]
3464899	1	11416	Colorado Mesa		[0, 1, 1]
3436224	0	645	Sonoma St.		[1, 1, 2]
3436224	1	30147	Fresno Pacific		[0, 1, 1]
3431244	0	1277	Nyack		[0, 0, 0]
3431244	1	349	Le Moyne		[1, 5, 6]
3497264	0	413	Metro St.		[1, 0, 1]
3497264	1	568	Regis (CO)		[2, 1, 3]
3452472	0	186	Dist. Columbia		[1, 1, 2]
3452472	1	30150	Roberts Wesleyan		[0, 1, 1]
3460312	0	1245	Mount Olive		[0, 0, 0]
3460312	1	13302	Lees-McRae		[1, 0, 1]
3450689	0	1167	Lander		[0, 2, 1, 3]
3450689	1	1072	Erskine		[1, 1, 0, 2]
3453705	0	24639	Nova Southeastern		[0, 0, 0]
3453705	1	608	Saint Leo		[2, 0, 2]
3470762	0	15207	Ohio Valley		[0, 0, 0]
3470762	1	174	Davis & Elkins		[5, 3, 8]
3440607	0	9011	Fort Hays St.		[0, 0, 0]
3440607	1	30152	Southern Nazarene		[1, 1, 2]
3458512	0	1013	Charleston (WV)		[1, 0, 0, 0, 1]
3458512	1	9630	West Va. Wesleyan		[0, 1, 0, 0, 1]
3488971	0	22	American Int'l		[0, 1, 1]
3488971	1	593	St. Anselm		[0, 0, 0]
3430406	0	30126	Notre Dame (OH)		[0, 1, 1]
3430406	1	174	Davis & Elkins		[0, 0, 0]
3434325	0	9004	Georgian Court		[0, 0, 0]
3434325	1	638	Shippensburg		[2, 1, 3]
3484135	0	661	Southern Ind.		[0, 1, 1]
3484135	1	30050	Ill.-Springfield		[1, 1, 2]
3486337	0	9223	North Greenville		[0, 0, 0]
3486337	1	12830	Tusculum		[1, 3, 4]
3425460	0	181	Delta St.		[0, 0, 0]
3425460	1	1238	Montevallo		[1, 1, 2]
3435042	0	435	Missouri S&T		[0, 1, 1]
3435042	1	354	Lewis		[1, 2, 3]
3493536	0	1072	Erskine		[0, 0, 0]
3493536	1	1174	Limestone		[2, 1, 3]
3487790	0	246	Gannon		[1, 1, 1, 3]
3487790	1	423	Millersville		[2, 0, 0, 2]
3482823	0	74	Bridgeport		[0, 1, 1]
3482823	1	477	NYIT		[3, 1, 4]
3429905	0	103	Cal St. Stanislaus		[2, 2, 4]
3429905	1		Simpson (CA)		[1, 0, 1]
3458001	0	30127	Simon Fraser		[1, 0, 1]
3458001	1	634	Seattle Pacific		[3, 0, 3]
3434992	0	162	Concordia (NY)		[1, 0, 1]
3434992	1	2692	Dowling		[0, 0, 0]
3451400	0	30141	Walsh		[0, 0, 0]
3451400	1	2746	Lake Erie		[1, 1, 2]
3437945	0	30051	King (TN)		[1, 0, 1]
3437945	1	20576	Clayton St.		[0, 3, 3]
3451937	0	30124	Cedarville		[0, 0, 0]
3451937	1	408	Mercyhurst		[1, 1, 2]
3492388	0	1176	Lincoln Memorial		[0, 0, 0]
3492388	1	1462	Wingate		[0, 3, 3]
3461511	0	30135	California Baptist		[0, 1, 1]
3461511	1	2685	BYU-Hawaii		[1, 1, 2]
3471675	0	208	Eckerd		[0, 0, 0]
3471675	1	608	Saint Leo		[0, 3, 3]
3465808	0	197	East Stroudsburg		[0, 2, 2]
3465808	1	8366	Goldey-Beacom		[2, 4, 6]
3487017	0	30126	Notre Dame (OH)		[0, 0, 0]
3487017	1	30104	Urbana		[1, 1, 2]
3475219	0	470	New Haven		[0, 0, 0]
3475219	1	410	Merrimack		[0, 1, 1]
3483322	0	1176	Lincoln Memorial		[0, 0, 0]
3483322	1	1001	Catawba		[0, 1, 1]
3483256	0	1097	Ga. Southwestern		[0, 0, 0]
3483256	1	1085	Francis Marion		[1, 3, 4]
3451985	0	765	West Chester		[0, 2, 2]
3451985	1	65	Bloomsburg		[0, 1, 1]
3452885	0	499	Truman		[0, 2, 2]
3452885	1	30136	Lindenwood (MO)		[2, 1, 3]
3471439	0	20576	Clayton St.		[1, 2, 3]
3471439	1	30052	North Georgia		[0, 1, 1]
3479151	0	30136	Lindenwood (MO)		[0, 0, 0]
3479151	1	9011	Fort Hays St.		[3, 5, 8]
3436311	0	9223	North Greenville		[1, 0, 1]
3436311	1	1072	Erskine		[2, 2, 4]
3429189	0	206	Eastern N.M.		[0, 0, 0, 0]
3429189	1	929	Adams St.		[0, 0, 1, 1]
3482397	0	1079	Findlay		[1, 2, 3]
3482397	1	591	Saginaw Valley		[3, 2, 5]
3433633	0	12799	Wheeling Jesuit		[0, 0, 0]
3433633	1	30126	Notre Dame (OH)		[2, 1, 3]
3468808	0	30151	Shorter		[0, 0, 0]
3468808	1	358	West Ala.		[0, 1, 1]
3463217	0	12799	Wheeling Jesuit		[1, 0, 1]
3463217	1	30104	Urbana		[0, 0, 0]
3477089	0	1072	Erskine		[2, 0, 1, 3]
3477089	1	30192	Southern Wesleyan		[2, 0, 0, 2]
3490599	0	537	UNC Pembroke		[1, 0, 1]
3490599	1	8875	Chowan		[0, 0, 0]
3443634	0	477	NYIT		[1, 2, 3]
3443634	1	560	Queens (NY)		[0, 2, 2]
3446218	0	233	Fla. Southern		[1, 0, 1]
3446218	1	689	Tampa		[1, 2, 3]
3534204	0	1174	Limestone		[1, 0, 1]
3534204	1	30154	Young Harris		[2, 1, 3]
3487058	0	437	Molloy		[1, 0, 1]
3487058	1	186	Dist. Columbia		[1, 1, 2]
3422753	0	23008	Ozarks (AR)		[0, 0, 0]
3422753	1	1289	Ouachita Baptist		[2, 1, 3]
3439220	0	436	Mo.-St. Louis		[0, 1, 1]
3439220	1	661	Southern Ind.		[0, 0, 0]
3431167	0	333	Ky. Wesleyan		[0, 0, 0]
3431167	1		St. Catharine		[1, 1, 2]
3477410	0	510	Northwood (MI)		[0, 0, 0]
3477410	1	2746	Lake Erie		[0, 1, 1]
3438307	0	573	Rhodes		[0, 0, 0]
3438307	1	1015	Christian Bros.		[1, 0, 1]
3472275	0	1274	Northwest Nazarene		[1, 0, 0, 0, 1]
3472275	1	30075	Mary		[0, 1, 0, 0, 1]
3463221	0	22	American Int'l		[0, 0, 0]
3463221	1	658	Southern Conn. St.		[2, 0, 2]
3449082	0	9630	West Va. Wesleyan		[0, 1, 1]
3449082	1	30104	Urbana		[0, 0, 0]
3429718	0	30013	Lee		[1, 1, 0, 0, 2]
3429718	1		Bryan		[0, 2, 0, 0, 2]
3467434	0	767	West Tex. A&M		[0, 2, 0, 0, 2]
3467434	1	1222	Midwestern St.		[1, 1, 0, 1, 3]
3434685	0	358	West Ala.		[1, 1, 0, 2]
3434685	1	30154	Young Harris		[0, 2, 1, 3]
3500956	0	30054	Newman		[0, 1, 1]
3500956	1	1334	St. Edward's		[2, 1, 3]
3433872	0	98	Cal St. East Bay		[1, 0, 0, 1, 2]
3433872	1	1448	Western Wash.		[0, 1, 0, 0, 1]
3481496	0	11403	Colo. Christian		[2, 0, 2]
3481496	1	929	Adams St.		[1, 0, 1]
3424082	0	13028	Anderson (SC)		[1, 0, 1]
3424082	1	584	Rollins		[0, 3, 3]
3421768	0	604	St. Joseph's (IN)		[0, 0, 0]
3421768	1	308	IPFW		[2, 4, 6]
3484551	0	21323	Chestnut Hill		[2, 0, 2]
3484551	1	1277	Nyack		[1, 0, 1]
3424342	0	30138	McKendree		[1, 0, 0, 0, 1]
3424342	1	1346	St. Mary's (TX)		[1, 0, 0, 0, 1]
3514812	0	584	Rollins		[1, 1, 2]
3514812	1	208	Eckerd		[0, 1, 1]
3466079	0	155	Colorado Mines		[0, 0, 0]
3466079	1	413	Metro St.		[0, 1, 1]
3487264	0	30124	Cedarville		[1, 0, 1]
3487264	1	30119	Ohio Dominican		[0, 0, 0]
3434297	0	1257	Newberry		[1, 1, 2]
3434297	1	1199	Mars Hill		[1, 0, 1]
3451403	0	362	LIU Post		[1, 0, 0, 0, 1]
3451403	1	477	NYIT		[1, 0, 0, 0, 1]
3483937	0	2746	Lake Erie		[1, 0, 1]
3483937	1	30137	Malone		[0, 0, 0]
3497824	0	30090	Tex. A&M Int'l		[0, 0, 0]
3497824	1	1334	St. Edward's		[1, 0, 1]
3444774	0	133	Chaminade		[1, 2, 3]
3444774	1	30175	Holy Names		[1, 1, 2]
3428893	0	21323	Chestnut Hill		[1, 0, 0, 1]
3428893	1	638	Shippensburg		[0, 1, 1, 2]
3450881	0	181	Delta St.		[1, 0, 0, 1]
3450881	1	10	Ala.-Huntsville		[0, 1, 1, 2]
3488818	0	643	Slippery Rock		[0, 0, 0]
3488818	1	408	Mercyhurst		[6, 0, 6]
3468107	0	628	San Fran. St.		[0, 0, 0]
3468107	1	100	Cal St. L.A.		[1, 0, 1]
3481591	0	628	San Fran. St.		[0, 0, 0]
3481591	1	95	Chico St.		[2, 0, 2]
3471659	0	24639	Nova Southeastern		[3, 0, 0, 3]
3471659	1	584	Rollins		[0, 3, 1, 4]
3490768	0	2755	Southwest Baptist		[0, 0, 0]
3490768	1	12810	Northeastern St.		[4, 1, 5]
