sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2013	11160	1	352	Lehigh	http://stats.ncaa.org/team/352/11160
MSO	2013	11160	1	355	Liberty	http://stats.ncaa.org/team/355/11160
MSO	2013	11160	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/11160
MSO	2013	11160	1	363	Longwood	http://stats.ncaa.org/team/363/11160
MSO	2013	11160	1	367	Louisville	http://stats.ncaa.org/team/367/11160
MSO	2013	11160	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/11160
MSO	2013	11160	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/11160
MSO	2013	11160	1	370	Loyola Marymount	http://stats.ncaa.org/team/370/11160
MSO	2013	11160	1	381	Manhattan	http://stats.ncaa.org/team/381/11160
MSO	2013	11160	1	386	Marist	http://stats.ncaa.org/team/386/11160
MSO	2013	11160	1	387	Marquette	http://stats.ncaa.org/team/387/11160
MSO	2013	11160	1	388	Marshall	http://stats.ncaa.org/team/388/11160
MSO	2013	11160	1	392	Maryland	http://stats.ncaa.org/team/392/11160
MSO	2013	11160	1	400	Massachusetts	http://stats.ncaa.org/team/400/11160
MSO	2013	11160	1	404	Memphis	http://stats.ncaa.org/team/404/11160
MSO	2013	11160	1	406	Mercer	http://stats.ncaa.org/team/406/11160
MSO	2013	11160	1	418	Michigan	http://stats.ncaa.org/team/418/11160
MSO	2013	11160	1	416	Michigan St.	http://stats.ncaa.org/team/416/11160
MSO	2013	11160	1	797	Milwaukee	http://stats.ncaa.org/team/797/11160
MSO	2013	11160	1	669	Missouri St.	http://stats.ncaa.org/team/669/11160
MSO	2013	11160	1	439	Monmouth	http://stats.ncaa.org/team/439/11160
MSO	2013	11160	1	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/11160
MSO	2013	11160	1	471	NJIT	http://stats.ncaa.org/team/471/11160
MSO	2013	11160	1	726	Navy	http://stats.ncaa.org/team/726/11160
MSO	2013	11160	1	469	New Hampshire	http://stats.ncaa.org/team/469/11160
MSO	2013	11160	1	473	New Mexico	http://stats.ncaa.org/team/473/11160
MSO	2013	11160	1	482	Niagara	http://stats.ncaa.org/team/482/11160
MSO	2013	11160	1	457	North Carolina	http://stats.ncaa.org/team/457/11160
MSO	2013	11160	1	490	North Carolina St.	http://stats.ncaa.org/team/490/11160
MSO	2013	11160	1	2711	North Florida	http://stats.ncaa.org/team/2711/11160
MSO	2013	11160	1	500	Northeastern	http://stats.ncaa.org/team/500/11160
MSO	2013	11160	1	503	Northern Ill.	http://stats.ncaa.org/team/503/11160
MSO	2013	11160	1	505	Northern Ky.	http://stats.ncaa.org/team/505/11160
MSO	2013	11160	1	509	Northwestern	http://stats.ncaa.org/team/509/11160
MSO	2013	11160	1	513	Notre Dame	http://stats.ncaa.org/team/513/11160
MSO	2013	11160	1	514	Oakland	http://stats.ncaa.org/team/514/11160
MSO	2013	11160	1	518	Ohio St.	http://stats.ncaa.org/team/518/11160
MSO	2013	11160	1	523	Old Dominion	http://stats.ncaa.org/team/523/11160
MSO	2013	11160	1	464	Omaha	http://stats.ncaa.org/team/464/11160
MSO	2013	11160	1	527	Oral Roberts	http://stats.ncaa.org/team/527/11160
MSO	2013	11160	1	528	Oregon St.	http://stats.ncaa.org/team/528/11160
MSO	2013	11160	1	540	Penn	http://stats.ncaa.org/team/540/11160
MSO	2013	11160	1	539	Penn St.	http://stats.ncaa.org/team/539/11160
MSO	2013	11160	1	545	Pittsburgh	http://stats.ncaa.org/team/545/11160
MSO	2013	11160	1	551	Portland	http://stats.ncaa.org/team/551/11160
MSO	2013	11160	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/11160
MSO	2013	11160	1	554	Princeton	http://stats.ncaa.org/team/554/11160
MSO	2013	11160	1	556	Providence	http://stats.ncaa.org/team/556/11160
MSO	2013	11160	1	562	Quinnipiac	http://stats.ncaa.org/team/562/11160
MSO	2013	11160	1	563	Radford	http://stats.ncaa.org/team/563/11160
MSO	2013	11160	1	572	Rhode Island	http://stats.ncaa.org/team/572/11160
MSO	2013	11160	1	575	Richmond	http://stats.ncaa.org/team/575/11160
MSO	2013	11160	1	576	Rider	http://stats.ncaa.org/team/576/11160
MSO	2013	11160	1	579	Robert Morris	http://stats.ncaa.org/team/579/11160
MSO	2013	11160	1	587	Rutgers	http://stats.ncaa.org/team/587/11160
MSO	2013	11160	1	660	SIUE	http://stats.ncaa.org/team/660/11160
MSO	2013	11160	1	663	SMU	http://stats.ncaa.org/team/663/11160
MSO	2013	11160	1	102	Sacramento St.	http://stats.ncaa.org/team/102/11160
MSO	2013	11160	1	590	Sacred Heart	http://stats.ncaa.org/team/590/11160
MSO	2013	11160	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/11160
MSO	2013	11160	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/11160
MSO	2013	11160	1	609	Saint Louis	http://stats.ncaa.org/team/609/11160
MSO	2013	11160	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/11160
MSO	2013	11160	1	617	Saint Peter's	http://stats.ncaa.org/team/617/11160
MSO	2013	11160	1	627	San Diego	http://stats.ncaa.org/team/627/11160
MSO	2013	11160	1	626	San Diego St.	http://stats.ncaa.org/team/626/11160
MSO	2013	11160	1	629	San Francisco	http://stats.ncaa.org/team/629/11160
MSO	2013	11160	1	630	San Jose St.	http://stats.ncaa.org/team/630/11160
MSO	2013	11160	1	631	Santa Clara	http://stats.ncaa.org/team/631/11160
MSO	2013	11160	1	1356	Seattle U	http://stats.ncaa.org/team/1356/11160
MSO	2013	11160	1	635	Seton Hall	http://stats.ncaa.org/team/635/11160
MSO	2013	11160	1	639	Siena	http://stats.ncaa.org/team/639/11160
MSO	2013	11160	1	648	South Carolina	http://stats.ncaa.org/team/648/11160
MSO	2013	11160	1	651	South Fla.	http://stats.ncaa.org/team/651/11160
MSO	2013	11160	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/11160
MSO	2013	11160	1	599	St. Francis Brooklyn	http://stats.ncaa.org/team/599/11160
MSO	2013	11160	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/11160
MSO	2013	11160	1	674	Stanford	http://stats.ncaa.org/team/674/11160
MSO	2013	11160	1	678	Stetson	http://stats.ncaa.org/team/678/11160
MSO	2013	11160	1	683	Stony Brook	http://stats.ncaa.org/team/683/11160
MSO	2013	11160	1	688	Syracuse	http://stats.ncaa.org/team/688/11160
MSO	2013	11160	1	690	Temple	http://stats.ncaa.org/team/690/11160
MSO	2013	11160	1	711	Towson	http://stats.ncaa.org/team/711/11160
MSO	2013	11160	1	719	Tulsa	http://stats.ncaa.org/team/719/11160
MSO	2013	11160	1	9	UAB	http://stats.ncaa.org/team/9/11160
MSO	2013	11160	1	108	UC Davis	http://stats.ncaa.org/team/108/11160
MSO	2013	11160	1	109	UC Irvine	http://stats.ncaa.org/team/109/11160
MSO	2013	11160	1	111	UC Riverside	http://stats.ncaa.org/team/111/11160
MSO	2013	11160	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/11160
MSO	2013	11160	1	128	UCF	http://stats.ncaa.org/team/128/11160
MSO	2013	11160	1	110	UCLA	http://stats.ncaa.org/team/110/11160
MSO	2013	11160	1	164	UConn	http://stats.ncaa.org/team/164/11160
MSO	2013	11160	1	391	UMBC	http://stats.ncaa.org/team/391/11160
MSO	2013	11160	1	2707	UMKC	http://stats.ncaa.org/team/2707/11160
MSO	2013	11160	1	456	UNC Asheville	http://stats.ncaa.org/team/456/11160
MSO	2013	11160	1	459	UNCG	http://stats.ncaa.org/team/459/11160
MSO	2013	11160	1	460	UNCW	http://stats.ncaa.org/team/460/11160
MSO	2013	11160	1	465	UNLV	http://stats.ncaa.org/team/465/11160
MSO	2013	11160	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/11160
MSO	2013	11160	1	740	VCU	http://stats.ncaa.org/team/740/11160
MSO	2013	11160	1	741	VMI	http://stats.ncaa.org/team/741/11160
MSO	2013	11160	1	735	Valparaiso	http://stats.ncaa.org/team/735/11160
MSO	2013	11160	1	738	Vermont	http://stats.ncaa.org/team/738/11160
MSO	2013	11160	1	739	Villanova	http://stats.ncaa.org/team/739/11160
MSO	2013	11160	1	746	Virginia	http://stats.ncaa.org/team/746/11160
MSO	2013	11160	1	742	Virginia Tech	http://stats.ncaa.org/team/742/11160
MSO	2013	11160	1	749	Wake Forest	http://stats.ncaa.org/team/749/11160
MSO	2013	11160	1	756	Washington	http://stats.ncaa.org/team/756/11160
MSO	2013	11160	1	768	West Virginia	http://stats.ncaa.org/team/768/11160
MSO	2013	11160	1	771	Western Ill.	http://stats.ncaa.org/team/771/11160
MSO	2013	11160	1	774	Western Mich.	http://stats.ncaa.org/team/774/11160
MSO	2013	11160	1	786	William & Mary	http://stats.ncaa.org/team/786/11160
MSO	2013	11160	1	792	Winthrop	http://stats.ncaa.org/team/792/11160
MSO	2013	11160	1	796	Wisconsin	http://stats.ncaa.org/team/796/11160
MSO	2013	11160	1	2915	Wofford	http://stats.ncaa.org/team/2915/11160
MSO	2013	11160	1	810	Wright St.	http://stats.ncaa.org/team/810/11160
MSO	2013	11160	1	812	Xavier	http://stats.ncaa.org/team/812/11160
MSO	2013	11160	1	813	Yale	http://stats.ncaa.org/team/813/11160
