game_id	section_id	team_id	team_name	team_url	period_scores
3486749	0	469	New Hampshire		[0, 0, 0, 0]
3486749	1	80	Brown		[0, 0, 1, 1]
3449841	0	471	NJIT		[0, 0, 0, 0, 0]
3449841	1	606	Saint Joseph's		[0, 0, 0, 0, 0]
3463167	0	220	Fairfield		[1, 0, 1]
3463167	1	617	Saint Peter's		[0, 0, 0]
3487798	0	576	Rider		[0, 0, 0]
3487798	1	439	Monmouth		[0, 1, 1]
3424567	0	340	La Salle		[0, 1, 1]
3424567	1	738	Vermont		[1, 1, 2]
3445144	0	371	Loyola Chicago		[0, 0, 0, 0]
3445144	1	735	Valparaiso		[0, 0, 1, 1]
3442654	0	505	Northern Ky.		[0, 0, 0]
3442654	1	2699	IUPUI		[1, 1, 2]
3470463	0	509	Northwestern		[0, 0, 0]
3470463	1	513	Notre Dame		[0, 1, 1]
3492273	0	678	Stetson		[0, 0, 0, 0, 0]
3492273	1	505	Northern Ky.		[0, 0, 0, 1, 1]
3492380	0	107	California		[1, 1, 2]
3492380	1	626	San Diego St.		[0, 1, 1]
3447886	0	388	Marshall		[0, 0, 1, 1]
3447886	1	648	South Carolina		[0, 0, 0, 0]
3484074	0	222	Fairleigh Dickinson		[0, 0, 0]
3484074	1	361	LIU Brooklyn		[0, 1, 1]
3492437	0	340	La Salle		[1, 0, 1]
3492437	1	194	Duquesne		[3, 0, 3]
3450069	0	109	UC Irvine		[2, 2, 4]
3450069	1	465	UNLV		[0, 2, 2]
3423164	0	381	Manhattan		[0, 0, 0, 1, 1]
3423164	1	599	St. Francis Brooklyn		[0, 0, 0, 0, 0]
3421539	0	771	Western Ill.		[1, 0, 1]
3421539	1	630	San Jose St.		[0, 0, 0]
3468391	0	756	Washington		[0, 1, 0, 0, 1]
3468391	1	528	Oregon St.		[0, 1, 0, 0, 1]
3430877	0	740	VCU		[0, 1, 1, 2]
3430877	1	251	Georgetown		[0, 1, 0, 1]
3472524	0	340	La Salle		[0, 0, 0]
3472524	1	249	George Washington		[1, 0, 1]
3504141	0	62	Binghamton		[0, 1, 0, 1]
3504141	1	272	Hartford		[0, 1, 1, 2]
3461666	0	794	Green Bay		[0, 0, 0]
3461666	1	796	Wisconsin		[1, 0, 1]
3500576	0	219	Evansville		[0, 0, 0, 0]
3500576	1	669	Missouri St.		[0, 0, 1, 1]
3421774	0	400	Massachusetts		[1, 0, 1]
3421774	1	30024	Utah Valley		[4, 1, 5]
3442565	0	201	Eastern Ill.		[0, 0, 0, 0]
3442565	1	140	Cincinnati		[0, 0, 1, 1]
3486049	0	180	Delaware		[1, 2, 3]
3486049	1	690	Temple		[0, 0, 0]
3424804	0	285	Holy Cross		[0, 0, 0]
3424804	1	556	Providence		[1, 1, 2]
3445821	0	10411	USC Upstate		[0, 2, 2]
3445821	1	2915	Wofford		[0, 3, 3]
3451609	0	810	Wright St.		[1, 0, 1]
3451609	1	184	Detroit		[0, 2, 2]
3479540	0	191	Drexel		[1, 0, 1]
3479540	1	283	Hofstra		[1, 1, 2]
3475472	0	669	Missouri St.		[0, 0, 0, 0, 0]
3475472	1	371	Loyola Chicago		[0, 0, 0, 0, 0]
3441179	0	688	Syracuse		[1, 0, 1]
3441179	1	147	Clemson		[0, 0, 0]
3434962	0	768	West Virginia		[0, 0, 0]
3434962	1	1068	Elon		[0, 1, 1]
3442802	0	596	St. Bonaventure		[0, 0, 0]
3442802	1	576	Rider		[3, 2, 5]
3471634	0	127	Central Conn. St.		[0, 1, 0, 0, 1]
3471634	1	471	NJIT		[0, 1, 0, 0, 1]
3424670	0	275	Harvard		[0, 0, 0]
3424670	1	251	Georgetown		[1, 1, 2]
3437651	0	340	La Salle		[0, 0, 0, 0]
3437651	1	369	Loyola Maryland		[0, 0, 1, 1]
3457737	0	678	Stetson		[0, 0, 0, 0, 0]
3457737	1	28755	FGCU		[0, 0, 0, 1, 1]
3471592	0	371	Loyola Chicago		[1, 0, 0, 0, 1]
3471592	1	796	Wisconsin		[1, 0, 0, 0, 1]
3462513	0	83	Bucknell		[2, 2, 4]
3462513	1	369	Loyola Maryland		[1, 0, 1]
3467154	0	198	East Tenn. St.		[0, 0, 0]
3467154	1	459	UNCG		[0, 2, 2]
3427174	0	19651	High Point		[1, 0, 0, 0, 1]
3427174	1	505	Northern Ky.		[1, 0, 0, 0, 1]
3495650	0	562	Quinnipiac		[0, 2, 2]
3495650	1	220	Fairfield		[0, 0, 0]
3426918	0	260	Gonzaga		[0, 0, 0]
3426918	1	387	Marquette		[2, 0, 2]
3476922	0	220	Fairfield		[1, 0, 1]
3476922	1	116	Canisius		[0, 0, 0]
3439408	0	457	North Carolina		[1, 0, 1]
3439408	1	193	Duke		[0, 2, 2]
3440340	0	371	Loyola Chicago		[1, 0, 1]
3440340	1	87	Butler		[1, 1, 2]
3475569	0	189	Drake		[0, 0, 0]
3475569	1	660	SIUE		[3, 1, 4]
3483163	0	587	Rutgers		[1, 0, 1]
3483163	1	518	Ohio St.		[2, 2, 4]
3425124	0	193	Duke		[0, 1, 1]
3425124	1	663	SMU		[2, 1, 3]
3460529	0	283	Hofstra		[0, 1, 1]
3460529	1	749	Wake Forest		[0, 0, 0]
3475785	0	735	Valparaiso		[0, 1, 1]
3475785	1	148	Cleveland St.		[0, 0, 0]
3457647	0	794	Green Bay		[0, 0, 0]
3457647	1	514	Oakland		[1, 1, 2]
3501135	0	102	Sacramento St.		[0, 0, 0]
3501135	1	109	UC Irvine		[0, 2, 2]
3491305	0	617	Saint Peter's		[0, 0, 0]
3491305	1	116	Canisius		[1, 1, 2]
3495569	0	416	Michigan St.		[1, 2, 3]
3495569	1	306	Indiana		[0, 2, 2]
3454450	0	111	UC Riverside		[4, 0, 4]
3454450	1	102	Sacramento St.		[0, 0, 0]
3486518	0	660	SIUE		[0, 0, 0, 0, 0]
3486518	1	367	Louisville		[0, 0, 0, 0, 0]
3451533	0	391	UMBC		[0, 0, 0]
3451533	1	248	George Mason		[1, 2, 3]
3475470	0	458	Charlotte		[0, 1, 1]
3475470	1	523	Old Dominion		[0, 2, 2]
3519528	0	457	North Carolina		[1, 1, 2]
3519528	1	458	Charlotte		[0, 1, 1]
3483364	0	404	Memphis		[2, 0, 2]
3483364	1	651	South Fla.		[1, 0, 1]
3475551	0	509	Northwestern		[0, 2, 2]
3475551	1	587	Rutgers		[0, 0, 0]
3484333	0	626	San Diego St.		[0, 0, 0]
3484333	1	756	Washington		[0, 1, 1]
3489309	0	249	George Washington		[0, 0, 0]
3489309	1	248	George Mason		[0, 1, 1]
3420252	0	128	UCF		[0, 0, 0]
3420252	1	551	Portland		[1, 0, 1]
3478580	0	290	Howard		[0, 0, 0]
3478580	1	749	Wake Forest		[1, 3, 4]
3472926	0	287	Houston Baptist		[1, 0, 1]
3472926	1	630	San Jose St.		[1, 2, 3]
3437114	0	167	Cornell		[1, 0, 1]
3437114	1	62	Binghamton		[0, 0, 0]
3875012	0	19651	High Point		[3, 0, 3]
3875012	1	1320	Presbyterian		[0, 0, 0]
3491591	0	140	Cincinnati		[0, 0, 0]
3491591	1	663	SMU		[2, 0, 2]
3452091	0	62	Binghamton		[0, 0, 0]
3452091	1	554	Princeton		[0, 2, 2]
3463149	0	386	Marist		[1, 1, 0, 1, 3]
3463149	1	158	Columbia		[1, 1, 0, 0, 2]
3468379	0	669	Missouri St.		[0, 0, 0]
3468379	1	473	New Mexico		[0, 2, 2]
3487400	0	310	Iona		[0, 1, 0, 0, 1]
3487400	1	220	Fairfield		[0, 1, 0, 0, 1]
3453810	0	10411	USC Upstate		[1, 0, 1]
3453810	1	28600	Lipscomb		[0, 2, 2]
3421922	0	674	Stanford		[0, 0, 0]
3421922	1	169	Creighton		[1, 1, 2]
3498865	0	551	Portland		[0, 1, 1]
3498865	1	534	Pacific		[0, 2, 2]
3494675	0	28755	FGCU		[0, 0, 0, 0, 0]
3494675	1	128	UCF		[0, 0, 0, 0, 0]
3487575	0	180	Delaware		[3, 1, 4]
3487575	1	191	Drexel		[0, 0, 0]
3426917	0	370	Loyola Marymount		[1, 0, 0, 0, 1]
3426917	1	108	UC Davis		[1, 0, 0, 0, 1]
3439188	0	180	Delaware		[0, 2, 2]
3439188	1	107	California		[2, 2, 4]
3473536	0	194	Duquesne		[0, 0, 0]
3473536	1	609	Saint Louis		[0, 1, 1]
3495644	0	19651	High Point		[1, 0, 0, 0, 1]
3495644	1	149	Coastal Caro.		[0, 1, 0, 0, 1]
3500372	0	86	Buffalo		[0, 0, 0]
3500372	1	5	Akron		[2, 2, 4]
3426953	0	19651	High Point		[0, 1, 1, 2]
3426953	1	175	Dayton		[1, 0, 0, 1]
3442836	0	617	Saint Peter's		[1, 0, 1]
3442836	1	81	Bryant		[0, 2, 2]
3472295	0	756	Washington		[1, 0, 1]
3472295	1	110	UCLA		[2, 0, 2]
3495643	0	742	Virginia Tech		[0, 0, 0]
3495643	1	746	Virginia		[0, 1, 1]
3461514	0	735	Valparaiso		[2, 1, 3]
3461514	1	2699	IUPUI		[0, 1, 1]
3427541	0	599	St. Francis Brooklyn		[0, 1, 1]
3427541	1	738	Vermont		[0, 2, 2]
3434632	0	617	Saint Peter's		[0, 1, 1]
3434632	1	180	Delaware		[1, 1, 2]
3479045	0	219	Evansville		[0, 0, 0]
3479045	1	367	Louisville		[2, 1, 3]
3419994	0	2915	Wofford		[0, 0, 0]
3419994	1	792	Winthrop		[0, 1, 1]
3492799	0	86	Buffalo		[0, 0, 0]
3492799	1	768	West Virginia		[3, 0, 3]
3875030	0	236	Fordham		[0, 0, 0, 0, 0]
3875030	1	740	VCU		[0, 0, 0, 0, 0]
3435017	0	153	Colgate		[0, 0, 0]
3435017	1	370	Loyola Marymount		[1, 0, 1]
3495909	0	62	Binghamton		[0, 0, 0]
3495909	1	14	Albany (NY)		[1, 0, 1]
3421832	0	9	UAB		[0, 2, 2]
3421832	1	406	Mercer		[1, 0, 1]
3427317	0	796	Wisconsin		[0, 1, 1]
3427317	1	251	Georgetown		[3, 1, 4]
3471072	0	116	Canisius		[0, 0, 0]
3471072	1	639	Siena		[1, 0, 1]
3457679	0	797	Milwaukee		[0, 0, 0]
3457679	1	810	Wright St.		[3, 0, 3]
3433794	0	169	Creighton		[1, 0, 0, 0, 1]
3433794	1	719	Tulsa		[0, 1, 0, 0, 1]
3473364	0	404	Memphis		[0, 0, 0]
3473364	1	719	Tulsa		[1, 1, 2]
3453546	0	340	La Salle		[0, 0, 0]
3453546	1	739	Villanova		[2, 1, 3]
3451532	0	273	Hartwick		[0, 0, 0]
3451532	1	248	George Mason		[0, 1, 1]
3432166	0	391	UMBC		[0, 0, 0]
3432166	1	465	UNLV		[1, 0, 1]
3456251	0	260	Gonzaga		[1, 3, 4]
3456251	1	534	Pacific		[1, 2, 3]
3434723	0	308	IPFW		[0, 1, 0, 0, 1]
3434723	1	505	Northern Ky.		[1, 0, 0, 0, 1]
3506271	0	308	IPFW		[0, 0, 0]
3506271	1	183	Denver		[1, 2, 3]
3482125	0	148	Cleveland St.		[0, 0, 0]
3482125	1	184	Detroit		[1, 2, 3]
3454284	0	14927	Belmont		[0, 0, 0]
3454284	1	810	Wright St.		[3, 0, 3]
3484134	0	30024	Utah Valley		[0, 0, 0]
3484134	1	2707	UMKC		[0, 1, 1]
3449643	0	23	American		[0, 1, 1]
3449643	1	352	Lehigh		[1, 1, 2]
3504240	0	505	Northern Ky.		[0, 1, 1]
3504240	1	678	Stetson		[0, 0, 0]
3458153	0	363	Longwood		[1, 1, 2]
3458153	1	792	Winthrop		[2, 1, 3]
3509647	0	273	Hartwick		[0, 1, 1]
3509647	1	253	Ga. Southern		[0, 0, 0]
3420302	0	739	Villanova		[0, 0, 0]
3420302	1	386	Marist		[0, 1, 1]
3434564	0	456	UNC Asheville		[0, 0, 0]
3434564	1	253	Ga. Southern		[1, 2, 3]
3491501	0	371	Loyola Chicago		[0, 1, 1]
3491501	1	219	Evansville		[0, 2, 2]
3453819	0	735	Valparaiso		[0, 0, 0]
3453819	1	302	Ill.-Chicago		[1, 0, 1]
3474890	0	439	Monmouth		[0, 0, 0, 0, 0]
3474890	1	562	Quinnipiac		[0, 0, 0, 0, 0]
3436714	0	1320	Presbyterian		[0, 0, 0]
3436714	1	254	Georgia St.		[1, 0, 1]
3493007	0	617	Saint Peter's		[0, 0, 0]
3493007	1	576	Rider		[2, 2, 4]
3434541	0	509	Northwestern		[0, 0, 0]
3434541	1	518	Ohio St.		[0, 2, 2]
3427177	0	721	Air Force		[0, 0, 0, 0, 0]
3427177	1	725	Army West Point		[0, 0, 0, 0, 0]
3486865	0	340	La Salle		[1, 0, 1]
3486865	1	606	Saint Joseph's		[0, 0, 0]
3467402	0	102	Sacramento St.		[0, 0, 0]
3467402	1	109	UC Irvine		[0, 2, 2]
3427542	0	62	Binghamton		[2, 0, 2]
3427542	1	194	Duquesne		[1, 2, 3]
3494692	0	184	Detroit		[0, 0, 0, 0, 0]
3494692	1	2699	IUPUI		[0, 0, 0, 0, 0]
3454837	0	175	Dayton		[0, 2, 0, 0, 2]
3454837	1	735	Valparaiso		[1, 1, 0, 0, 2]
3478866	0	184	Detroit		[0, 0, 0, 0, 0]
3478866	1	418	Michigan		[0, 0, 0, 0, 0]
3478645	0	28600	Lipscomb		[1, 1, 1, 3]
3478645	1	1004	Central Ark.		[2, 0, 0, 2]
3487463	0	101	CSUN		[0, 0, 0, 0]
3487463	1	111	UC Riverside		[0, 0, 1, 1]
3475516	0	739	Villanova		[1, 0, 0, 0, 1]
3475516	1	387	Marquette		[0, 1, 0, 0, 1]
3500212	0	352	Lehigh		[2, 0, 2]
3500212	1	285	Holy Cross		[1, 0, 1]
3421736	0	219	Evansville		[0, 1, 1]
3421736	1	528	Oregon St.		[1, 2, 3]
3452879	0	391	UMBC		[0, 1, 1]
3452879	1	180	Delaware		[0, 0, 0]
3475806	0	2743	Incarnate Word		[0, 1, 1, 2]
3475806	1	94	CSU Bakersfield		[0, 1, 0, 1]
3500493	0	500	Northeastern		[2, 0, 2]
3500493	1	1068	Elon		[0, 0, 0]
3489551	0	370	Loyola Marymount		[0, 0, 0, 0, 0]
3489551	1	551	Portland		[0, 0, 0, 0, 0]
3590544	0	1004	Central Ark.		[0, 0, 0]
3590544	1	629	San Francisco		[0, 2, 2]
3521244	0	248	George Mason		[0, 1, 0, 0, 1]
3521244	1	572	Rhode Island		[0, 1, 0, 1, 2]
3477375	0		Laurel		[0, 0, 0]
3477375	1	19651	High Point		[3, 7, 10]
3467261	0	87	Butler		[0, 1, 1]
3467261	1	169	Creighton		[1, 1, 2]
3475808	0	290	Howard		[0, 2, 2]
3475808	1	253	Ga. Southern		[0, 1, 1]
3425210	0	308	IPFW		[0, 0, 0]
3425210	1	465	UNLV		[2, 2, 4]
3486293	0	527	Oral Roberts		[0, 2, 2]
3486293	1	1004	Central Ark.		[2, 2, 4]
3451270	0	101	CSUN		[0, 0, 0]
3451270	1	110	UCLA		[1, 2, 3]
3519581	0	518	Ohio St.		[1, 0, 1]
3519581	1	513	Notre Dame		[1, 1, 2]
3419997	0	273	Hartwick		[1, 0, 0, 0, 1]
3419997	1	579	Robert Morris		[0, 1, 0, 0, 1]
3503084	0	739	Villanova		[1, 0, 1]
3503084	1	556	Providence		[2, 0, 2]
3476042	0	603	St. John's (NY)		[0, 2, 2]
3476042	1	556	Providence		[2, 1, 3]
3441653	0	110	UCLA		[1, 0, 1]
3441653	1	104	UC Santa Barbara		[0, 0, 0]
3545426	0	746	Virginia		[0, 1, 1]
3545426	1	513	Notre Dame		[0, 0, 0]
3445001	0	482	Niagara		[0, 1, 0, 0, 1]
3445001	1	545	Pittsburgh		[0, 1, 0, 0, 1]
3421949	0	631	Santa Clara		[0, 0, 0]
3421949	1	169	Creighton		[0, 1, 1]
3441030	0	2743	Incarnate Word		[0, 1, 1, 2]
3441030	1	514	Oakland		[1, 0, 0, 1]
3506085	0	27	Appalachian St.		[0, 1, 1]
3506085	1	471	NJIT		[0, 0, 0]
3438804	0	248	George Mason		[0, 0, 0, 0, 0]
3438804	1	635	Seton Hall		[0, 0, 0, 0, 0]
3425006	0	579	Robert Morris		[0, 0, 0]
3425006	1	810	Wright St.		[0, 2, 2]
3428866	0	110	UCLA		[1, 1, 2]
3428866	1	473	New Mexico		[1, 0, 1]
3478625	0	316	Jacksonville		[0, 0, 0]
3478625	1	254	Georgia St.		[1, 0, 1]
3455575	0	523	Old Dominion		[0, 1, 0, 0, 1]
3455575	1	334	Kentucky		[1, 0, 0, 0, 1]
3421442	0	194	Duquesne		[0, 0, 0, 0, 0]
3421442	1	388	Marshall		[0, 0, 0, 0, 0]
3434996	0	554	Princeton		[2, 3, 5]
3434996	1	635	Seton Hall		[1, 3, 4]
3429028	0	334	Kentucky		[0, 1, 1]
3429028	1	513	Notre Dame		[0, 0, 0]
3495844	0	111	UC Riverside		[2, 0, 2]
3495844	1	109	UC Irvine		[0, 0, 0]
3452882	0	317	James Madison		[1, 0, 0, 1]
3452882	1	746	Virginia		[0, 1, 1, 2]
3484815	0	742	Virginia Tech		[0, 1, 1]
3484815	1	513	Notre Dame		[1, 2, 3]
3471981	0	334	Kentucky		[2, 3, 5]
3471981	1	219	Evansville		[0, 1, 1]
3433784	0	562	Quinnipiac		[0, 0, 0, 0, 0]
3433784	1	725	Army West Point		[0, 0, 0, 0, 0]
3452557	0	639	Siena		[0, 0, 0]
3452557	1	310	Iona		[0, 1, 1]
3507285	0	236	Fordham		[1, 1, 2]
3507285	1	609	Saint Louis		[0, 1, 1]
3509143	0	627	San Diego		[0, 0, 0]
3509143	1	370	Loyola Marymount		[0, 1, 1]
3480305	0	500	Northeastern		[1, 1, 1, 3]
3480305	1	180	Delaware		[1, 1, 0, 2]
3450146	0	189	Drake		[0, 0, 0, 0, 0]
3450146	1	90	Cal Poly		[0, 0, 0, 0, 0]
3429052	0	222	Fairleigh Dickinson		[0, 0, 0, 0, 0]
3429052	1	683	Stony Brook		[0, 0, 0, 0, 0]
3468113	0	94	CSU Bakersfield		[1, 1, 2]
3468113	1	721	Air Force		[1, 3, 4]
3423052	0	797	Milwaukee		[0, 2, 2]
3423052	1	189	Drake		[0, 0, 0]
3436294	0	27	Appalachian St.		[0, 2, 2]
3436294	1	388	Marshall		[0, 0, 0]
3481557	0	316	Jacksonville		[0, 0, 0]
3481557	1	678	Stetson		[0, 1, 1]
3519594	0	109	UC Irvine		[0, 0, 1, 1]
3519594	1	674	Stanford		[0, 0, 0, 0]
3439889	0	678	Stetson		[0, 0, 0, 0]
3439889	1	352	Lehigh		[0, 0, 1, 1]
3420348	0	2743	Incarnate Word		[0, 0, 0]
3420348	1	669	Missouri St.		[1, 0, 1]
3442781	0	464	Omaha		[0, 1, 1]
3442781	1	97	Cal St. Fullerton		[1, 2, 3]
3434888	0	797	Milwaukee		[0, 0, 0]
3434888	1	23	American		[1, 2, 3]
3490294	0	83	Bucknell		[0, 1, 1]
3490294	1	285	Holy Cross		[0, 0, 0]
3577924	0	391	UMBC		[0, 0, 0, 0, 0]
3577924	1	169	Creighton		[0, 0, 0, 0, 0]
3442483	0	94	CSU Bakersfield		[0, 1, 1, 2]
3442483	1	191	Drexel		[0, 1, 0, 1]
3487322	0	1068	Elon		[0, 1, 0, 1, 2]
3487322	1	1014	Col. of Charleston		[1, 0, 0, 0, 1]
3447845	0	719	Tulsa		[1, 1, 2]
3447845	1	663	SMU		[1, 3, 4]
3491547	0	739	Villanova		[0, 0, 0]
3491547	1	812	Xavier		[1, 2, 3]
3468741	0	813	Yale		[1, 0, 1]
3468741	1	172	Dartmouth		[1, 3, 4]
3420368	0	220	Fairfield		[1, 0, 1]
3420368	1	725	Army West Point		[0, 0, 0]
3478873	0	794	Green Bay		[2, 0, 2]
3478873	1	201	Eastern Ill.		[1, 0, 1]
3439324	0	721	Air Force		[1, 0, 0, 0, 1]
3439324	1	108	UC Davis		[1, 0, 0, 0, 1]
3427182	0	184	Detroit		[0, 0, 0, 0]
3427182	1	505	Northern Ky.		[0, 0, 1, 1]
3501085	0	94	CSU Bakersfield		[0, 2, 2]
3501085	1	465	UNLV		[1, 0, 1]
3431742	0	490	North Carolina St.		[0, 1, 1]
3431742	1	749	Wake Forest		[1, 1, 2]
3461384	0	1320	Presbyterian		[0, 0, 0]
3461384	1	149	Coastal Caro.		[1, 1, 2]
3498768	0	30024	Utah Valley		[2, 1, 3]
3498768	1	94	CSU Bakersfield		[1, 0, 1]
3491717	0	669	Missouri St.		[1, 0, 0, 0, 1]
3491717	1	660	SIUE		[1, 0, 0, 0, 1]
3420005	0	14	Albany (NY)		[0, 0, 0, 0, 0]
3420005	1	27	Appalachian St.		[0, 0, 0, 0, 0]
3443272	0	719	Tulsa		[0, 1, 0, 1, 2]
3443272	1	660	SIUE		[0, 1, 0, 0, 1]
3465999	0	201	Eastern Ill.		[1, 0, 1]
3465999	1	2699	IUPUI		[1, 1, 2]
3486357	0	355	Liberty		[0, 1, 1]
3486357	1	490	North Carolina St.		[3, 1, 4]
3458509	0	596	St. Bonaventure		[0, 0, 0]
3458509	1	609	Saint Louis		[2, 1, 3]
3509776	0	648	South Carolina		[0, 1, 1]
3509776	1	523	Old Dominion		[1, 1, 2]
3436899	0	439	Monmouth		[1, 2, 3]
3436899	1	587	Rutgers		[0, 0, 0]
3442694	0	388	Marshall		[1, 0, 1]
3442694	1	219	Evansville		[0, 0, 0]
3431432	0	273	Hartwick		[0, 1, 1]
3431432	1	23	American		[1, 2, 3]
3519362	0	391	UMBC		[0, 1, 1]
3519362	1	392	Maryland		[0, 0, 0]
3465196	0	742	Virginia Tech		[0, 0, 0]
3465196	1	457	North Carolina		[2, 3, 5]
3498212	0	458	Charlotte		[1, 1, 2]
3498212	1	334	Kentucky		[1, 0, 1]
3491485	0	518	Ohio St.		[0, 0, 0]
3491485	1	392	Maryland		[0, 1, 1]
3423764	0	149	Coastal Caro.		[0, 2, 2]
3423764	1	392	Maryland		[1, 2, 3]
3455563	0	27	Appalachian St.		[0, 0, 0, 0, 0]
3455563	1	273	Hartwick		[0, 0, 0, 0, 0]
3475191	0	352	Lehigh		[0, 1, 0, 0, 1]
3475191	1	369	Loyola Maryland		[1, 0, 0, 1, 2]
3432664	0	690	Temple		[0, 2, 0, 0, 2]
3432664	1	340	La Salle		[2, 0, 0, 0, 2]
3509844	0	2711	North Florida		[0, 0, 0]
3509844	1	28755	FGCU		[1, 0, 1]
3452899	0	740	VCU		[0, 0, 0, 0, 0]
3452899	1	513	Notre Dame		[0, 0, 0, 1, 1]
3483195	0	275	Harvard		[0, 2, 2]
3483195	1	554	Princeton		[2, 1, 3]
3476505	0	721	Air Force		[0, 0, 0, 0, 0]
3476505	1	1104	Grand Canyon		[0, 0, 0, 0, 0]
3431007	0	1104	Grand Canyon		[0, 0, 0]
3431007	1	90	Cal Poly		[1, 1, 2]
3462463	0	725	Army West Point		[0, 2, 2]
3462463	1	153	Colgate		[0, 1, 1]
3483382	0	334	Kentucky		[2, 1, 0, 1, 4]
3483382	1	648	South Carolina		[0, 3, 0, 0, 3]
3486759	0	813	Yale		[0, 0, 0, 0, 0]
3486759	1	164	UConn		[0, 0, 0, 1, 1]
3501003	0	248	George Mason		[1, 0, 0, 0, 1]
3501003	1	340	La Salle		[1, 0, 0, 0, 1]
3515485	0	391	UMBC		[0, 0, 0, 0, 0]
3515485	1	749	Wake Forest		[0, 0, 0, 0, 0]
3875032	0	249	George Washington		[0, 1, 1]
3875032	1	596	St. Bonaventure		[0, 0, 0]
3463722	0	104	UC Santa Barbara		[0, 0, 0]
3463722	1	97	Cal St. Fullerton		[1, 1, 2]
3420341	0	254	Georgia St.		[0, 0, 0]
3420341	1	406	Mercer		[0, 2, 2]
3437254	0	72	Bradley		[0, 2, 2]
3437254	1	627	San Diego		[2, 3, 5]
3487390	0	229	Fla. Atlantic		[0, 0, 0]
3487390	1	231	FIU		[0, 2, 2]
3428829	0	551	Portland		[0, 0, 0, 0, 0]
