year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	2	95	Chico St.	10	1602134	Ajeakwa, Akwafei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602134	Sr	16	15	3	1	7	32	 	 	4	 	1	1	 	0	""	1	1.000	 	 	 	 	 	 	1	2
2015	11701	2	95	Chico St.	16	1602137	Palmer, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602137	Fr	15	3	 	 	0	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	13	1478402	Bowker, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478402	So	15	3	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	11	1602135	Radosavljevic, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602135	Jr	15	0	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	2	95	Chico St.	7	1478324	Gasmi, Joachim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478324	Sr	14	12	2	 	4	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	2	95	Chico St.	18	1478310	Dargan, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478310	So	14	11	 	1	1	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	15	1478417	Walmsley, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478417	Jr	14	14	3	 	6	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	5	1602133	Lee, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602133	Fr	12	8	 	4	4	7	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	8	1478408	Wakefield, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478408	Fr	11	0	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	17	1602138	Peranteau, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602138	Fr	11	9	 	 	0	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	26	1478311	Pereira, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478311	So	11	2	 	 	0	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	27	1602142	Tarr, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602142	Fr	10	0	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	3	1478307	Medina, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478307	Jr	8	4	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	2	1241194	Rosecrance, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1241194	Jr	8	5	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	9	1478312	Murillo, Octavio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1478312	Jr	8	1	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	19	1602139	Ekeruche, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602139	Sr	7	4	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	4	1602132	Coleman, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1602132	Jr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	95	Chico St.	21	1241197	Cibrian, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1241197	Jr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	23	1599187	Funes, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599187	Fr	20	19	9	9	27	44	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	2	3	3
2015	11701	2	8875	Chowan	15	1599179	Williamson, Terell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599179	Fr	20	20	24	5	53	77	7	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	5
2015	11701	2	8875	Chowan	12	1599178	Koelprueluegil, Barkan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599178	Fr	20	20	3	8	14	27	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	8875	Chowan	10	1599176	Ferrus, Francisco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599176	Fr	20	19	4	8	16	31	5	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	1	1599171	Lujan, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599171	Jr	20	20	 	 	0	 	 	 	1	 	20	19	1631:39	29	1.600	73	0.716	4	11	8	 	 	 	 	 
2015	11701	2	8875	Chowan	2	1599172	Oknsokan, Akinsola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599172	Jr	19	19	 	1	1	3	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	3	1599173	Radisavljevic, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599173	Jr	19	19	7	3	17	33	4	 	7	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	8875	Chowan	22	1599186	Dominguez, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599186	Fr	19	9	1	2	4	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	17	1599183	Williams, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599183	Fr	19	13	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	7	1382506	Pressey, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382506	Jr	19	19	 	 	0	1	4	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	11	1599177	Myers, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599177	Fr	18	18	1	3	5	20	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	18	1497345	Kamara, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1497345	Jr	18	1	1	2	4	8	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	19	1599184	Chapman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599184	Fr	15	11	2	4	8	23	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	8875	Chowan	4	1282386	Zuniga, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1282386	Jr	14	12	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	20	1497340	Marshall, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1497340	So	14	0	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	16	1599182	Pino, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599182	Fr	12	1	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	21	1599185	Lopez, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599185	Fr	12	0	1	2	4	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	6	1497341	Scanlan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1497341	Sr	11	0	1	1	3	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	26	1599188	Ramirez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599188	So	8	0	 	 	0	1	 	 	 	 	7	 	167:20	2	1.076	7	0.778	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	14	1281476	Johnson, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1281476	Sr	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	13	1497344	Manseka, Adida	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1497344	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	5	1599174	Dowling, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599174	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	8875	Chowan	0	1599170	Altinerlielmas, Adem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599170	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	25	1590002	Forrest, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590002	Fr	18	18	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	2	1589992	Jackson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589992	Fr	18	4	2	3	7	14	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	00	1244239	McGuire, Britton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244239	Jr	18	18	 	 	0	 	 	 	 	 	18	18	1648:09	13	0.710	56	0.812	8	13	3	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	7	1474005	Silva Vieira, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474005	So	18	18	2	4	8	36	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1015	Christian Bros.	6	1589994	Keely, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589994	Sr	18	18	3	1	7	50	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1015	Christian Bros.	12	1589995	Bennett, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589995	Fr	18	18	4	2	10	45	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1015	Christian Bros.	23	1590000	Hebert, Ezra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590000	Fr	18	17	 	1	1	2	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	17	1354074	Tikhomiroff, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354074	Jr	18	17	3	4	10	32	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1015	Christian Bros.	19	1589997	Flaig, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589997	Fr	18	18	 	2	2	15	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	10	1244243	Ferraz, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244243	Sr	17	17	13	2	28	43	1	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	4	4	6
2015	11701	2	1015	Christian Bros.	5	1354070	Cummings, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354070	Jr	16	16	 	 	0	3	3	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	15	1354072	Wilson, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354072	Jr	16	1	2	3	7	13	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1015	Christian Bros.	21	1244249	Rutter, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244249	Sr	16	16	1	2	4	6	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	24	1590001	Bourgeois, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1590001	Fr	14	0	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	20	1589998	Gil, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589998	Fr	11	2	1	 	2	20	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	4	1474000	Cutrer, Jarrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474000	So	10	0	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	11	1473998	Banks, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1473998	Sr	9	0	2	1	5	13	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	18	1473999	Chinas Lopez, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1473999	So	7	0	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	22	1589999	Manes, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589999	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	1	1354069	Higgins, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354069	So	1	0	 	 	0	 	 	 	 	 	1	 	20:00	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2015	11701	2	1015	Christian Bros.	3	1589993	Rainer, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1589993	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	21	1618070	Malone, Harris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618070	Fr	18	11	 	 	0	1	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	9	1618062	Shepard, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618062	Jr	18	18	12	1	25	57	6	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2015	11701	2	20576	Clayton St.	7	1618060	Nakhli, Bilal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618060	So	18	16	3	8	14	36	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	3	1618057	Hague, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618057	Fr	18	18	1	 	2	3	6	 	2	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2015	11701	2	20576	Clayton St.	14	1460484	Shultis, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1460484	So	18	10	4	2	10	27	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	20576	Clayton St.	47	1618073	Thornwell, Sekou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618073	So	18	7	1	1	3	23	10	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	20576	Clayton St.	19	1343731	Evans, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1343731	Jr	17	15	2	1	5	19	5	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	20576	Clayton St.	6	1618059	Stephansen, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618059	Fr	17	16	 	 	0	6	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	12	1618065	Dognazzi, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618065	Fr	17	13	 	1	1	3	7	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	11	1618064	Cruz, Arturo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618064	Sr	17	10	3	3	9	33	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	20576	Clayton St.	22	1343739	Gazibara, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1343739	Jr	17	17	1	2	4	9	9	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	8	1618061	Lawless, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618061	Jr	17	12	 	1	1	12	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	1	1460478	Punter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1460478	Sr	16	16	 	 	0	 	 	 	 	 	16	16	1415:24	26	1.653	100	0.794	4	6	8	 	 	 	 	 
2015	11701	2	20576	Clayton St.	13	1618066	Alexander, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618066	Fr	16	6	 	 	0	4	3	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	15	1618067	Morris, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618067	So	12	1	2	 	4	9	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	20576	Clayton St.	4	1618058	Parsons, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618058	Fr	11	8	 	 	0	2	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	25	1618072	Adjaho, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618072	So	7	1	 	 	0	2	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	16	1618068	Smith, Eamonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618068	Jr	7	0	 	 	0	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	20576	Clayton St.	23	1618071	Tuumi, Viltsu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618071	Jr	3	2	 	 	0	 	 	 	 	 	3	2	232:00	1	0.388	8	0.889	1	3	 	 	 	 	 	 
2015	11701	2	1023	Coker	99	1505189	Cobb, Kyndle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505189	Fr	17	17	 	 	0	 	 	 	 	 	17	17	1630:42	25	1.380	72	0.742	2	4	7	 	 	 	 	 
2015	11701	2	1023	Coker	12	1505184	Arreola, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505184	Fr	17	17	1	 	2	4	1	 	3	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2015	11701	2	1023	Coker	12	1223795	Taylor, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1223795	Sr	17	17	2	2	6	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	3	1616387	Snell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1616387	N/A	16	15	6	3	15	40	 	 	 	 	 	 	 	""	""	 	""	 	 	 	2	 	 	 	1
2015	11701	2	1023	Coker	15	1223796	Quiroz, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1223796	Sr	16	16	1	2	4	12	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	2	1023	Coker	17	1505185	Norton-Baker, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505185	Fr	16	10	4	2	10	28	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1023	Coker	21	1616388	Urena, Alvaro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1616388	N/A	16	11	 	 	0	14	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	2	1223791	Bedoya, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1223791	Sr	15	14	 	 	0	2	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	25	1509248	Gulley, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1509248	Fr	15	10	3	 	6	27	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	6	1505183	Martin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505183	Fr	15	10	3	3	9	21	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1023	Coker	25	1139687	Fellenz, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1139687	Jr	14	7	1	 	2	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	27	1505188	Arensdorf, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505188	Fr	14	14	 	1	1	6	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	28	1617977	Sen, Kaan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617977	N/A	13	13	 	1	1	2	 	2	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	26	1616389	Francis, Rohan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1616389	N/A	12	5	 	 	0	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	19	1505186	Andrade, Giouliano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1505186	Fr	12	3	1	 	2	26	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	5	1509247	Herencia, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1509247	Fr	11	4	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	22	1618365	Boardelon, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1618365	N/A	6	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	23	1511536	Johnson, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1511536	Fr	5	2	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	6	1617999	Bristol, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617999	N/A	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	22	1511546	Fenner, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1511546	Fr	3	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	0	1629801	Ritterbeck, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1629801	N/A	1	0	 	 	0	 	 	 	 	 	1	 	52:00	2	3.462	2	0.500	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	17	1619373	Murphy, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1619373	N/A	1	0	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	20	1623245	Govea, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1623245	N/A	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1023	Coker	24	1623246	Lloyd, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1623246	N/A	1	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	11403	Colo. Christian	1	1500487	Eide, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1500487	Fr	18	18	 	1	1	4	1	 	 	 	18	15	1369:03	37	2.432	97	0.724	 	5	13	 	 	 	 	 
2015	11701	2	11403	Colo. Christian	2	1336837	Beck, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336837	Jr	18	17	1	2	4	23	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
