year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11701	194	Duquesne	10/12/2014	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11701?org_id=596	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3467934	http://stats.ncaa.org/game/index/3467934?org_id=596
2015	11701	194	Duquesne	10/17/2014	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/11701?org_id=609	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3473536	http://stats.ncaa.org/game/index/3473536?org_id=609
2015	11701	194	Duquesne	10/24/2014	VCU	740	VCU	http://stats.ncaa.org/team/index/11701?org_id=740	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3481355	http://stats.ncaa.org/game/index/3481355?org_id=194
2015	11701	194	Duquesne	10/26/2014	George Washington	249	George Washington	http://stats.ncaa.org/team/index/11701?org_id=249	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3483926	http://stats.ncaa.org/game/index/3483926?org_id=194
2015	11701	194	Duquesne	10/31/2014	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/11701?org_id=173	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3489203	http://stats.ncaa.org/game/index/3489203?org_id=173
2015	11701	194	Duquesne	11/02/2014	La Salle	340	La Salle	http://stats.ncaa.org/team/index/11701?org_id=340	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3492437	http://stats.ncaa.org/game/index/3492437?org_id=194
2015	11701	194	Duquesne	11/07/2014	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/11701?org_id=236	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3498545	http://stats.ncaa.org/game/index/3498545?org_id=236
2015	11701	194	Duquesne	11/09/2014	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11701?org_id=572	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3500996	http://stats.ncaa.org/game/index/3500996?org_id=194
2015	11701	749	Wake Forest	08/29/2014	UCLA	110	UCLA	http://stats.ncaa.org/team/index/11701?org_id=110	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3420123	http://stats.ncaa.org/game/index/3420123?org_id=749
2015	11701	749	Wake Forest	08/31/2014	California	107	California	http://stats.ncaa.org/team/index/11701?org_id=107	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3421775	http://stats.ncaa.org/game/index/3421775?org_id=749
2015	11701	749	Wake Forest	09/05/2014	UConn	164	UConn	http://stats.ncaa.org/team/index/11701?org_id=164	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3425018	http://stats.ncaa.org/game/index/3425018?org_id=749
2015	11701	749	Wake Forest	09/07/2014	Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/11701?org_id=148	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3428009	http://stats.ncaa.org/game/index/3428009?org_id=749
2015	11701	749	Wake Forest	09/12/2014	North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11701?org_id=490	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3431742	http://stats.ncaa.org/game/index/3431742?org_id=749
2015	11701	749	Wake Forest	09/19/2014	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11701?org_id=742	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3439504	http://stats.ncaa.org/game/index/3439504?org_id=742
2015	11701	749	Wake Forest	09/23/2014	VMI	741	VMI	http://stats.ncaa.org/team/index/11701?org_id=741	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		3444930	http://stats.ncaa.org/game/index/3444930?org_id=749
2015	11701	749	Wake Forest	09/26/2014	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11701?org_id=147	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3447756	http://stats.ncaa.org/game/index/3447756?org_id=147
2015	11701	749	Wake Forest	09/30/2014	Akron	5	Akron	http://stats.ncaa.org/team/index/11701?org_id=5	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3452753	http://stats.ncaa.org/game/index/3452753?org_id=749
2015	11701	749	Wake Forest	10/03/2014	Duke	193	Duke	http://stats.ncaa.org/team/index/11701?org_id=193	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3455561	http://stats.ncaa.org/game/index/3455561?org_id=749
2015	11701	749	Wake Forest	10/06/2014	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11701?org_id=283	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3460529	http://stats.ncaa.org/game/index/3460529?org_id=749
2015	11701	749	Wake Forest	10/10/2014	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11701?org_id=688	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3465004	http://stats.ncaa.org/game/index/3465004?org_id=688
2015	11701	749	Wake Forest	10/17/2014	Boston College	67	Boston College	http://stats.ncaa.org/team/index/11701?org_id=67	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3473306	http://stats.ncaa.org/game/index/3473306?org_id=749
2015	11701	749	Wake Forest	10/21/2014	Howard	290	Howard	http://stats.ncaa.org/team/index/11701?org_id=290	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3478580	http://stats.ncaa.org/game/index/3478580?org_id=749
2015	11701	749	Wake Forest	10/24/2014	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11701?org_id=746	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3481237	http://stats.ncaa.org/game/index/3481237?org_id=746
2015	11701	749	Wake Forest	10/28/2014	Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/11701?org_id=458	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3486329	http://stats.ncaa.org/game/index/3486329?org_id=749
2015	11701	749	Wake Forest	11/01/2014	Louisville	367	Louisville	http://stats.ncaa.org/team/index/11701?org_id=367	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3492839	http://stats.ncaa.org/game/index/3492839?org_id=749
2015	11701	749	Wake Forest	11/09/2014	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11701?org_id=147	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3500994	http://stats.ncaa.org/game/index/3500994?org_id=147
2015	11701	749	Wake Forest	11/20/2014	UMBC	391	UMBC	http://stats.ncaa.org/team/index/11701?org_id=391	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3515485	http://stats.ncaa.org/game/index/3515485?org_id=749
2015	11701	111	UC Riverside	08/29/2014	Pacific	534	Pacific	http://stats.ncaa.org/team/index/11701?org_id=534	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3423276	http://stats.ncaa.org/game/index/3423276?org_id=111
2015	11701	111	UC Riverside	09/05/2014	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11701?org_id=473	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3426952	http://stats.ncaa.org/game/index/3426952?org_id=111
2015	11701	111	UC Riverside	09/07/2014	American @ Albuquerque, N.M.	23	American	http://stats.ncaa.org/team/index/11701?org_id=23	true	Albuquerque, N.M.	true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3444173	http://stats.ncaa.org/game/index/3444173?org_id=111
2015	11701	111	UC Riverside	09/11/2014	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11701?org_id=94	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3430990	http://stats.ncaa.org/game/index/3430990?org_id=111
2015	11701	111	UC Riverside	09/14/2014	Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/11701?org_id=631	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3435175	http://stats.ncaa.org/game/index/3435175?org_id=111
2015	11701	111	UC Riverside	09/18/2014	San Diego	627	San Diego	http://stats.ncaa.org/team/index/11701?org_id=627	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3438366	http://stats.ncaa.org/game/index/3438366?org_id=111
2015	11701	111	UC Riverside	09/26/2014	Utah Valley @ Las Vegas, Nev.	30024	Utah Valley	http://stats.ncaa.org/team/index/11701?org_id=30024	true	Las Vegas, Nev.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3450701	http://stats.ncaa.org/game/index/3450701?org_id=30024
2015	11701	111	UC Riverside	09/28/2014	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11701?org_id=465	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3450968	http://stats.ncaa.org/game/index/3450968?org_id=111
2015	11701	111	UC Riverside	10/02/2014	@ Sacramento St.	102	Sacramento St.	http://stats.ncaa.org/team/index/11701?org_id=102	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3454450	http://stats.ncaa.org/game/index/3454450?org_id=111
2015	11701	111	UC Riverside	10/04/2014	@ UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11701?org_id=108	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3457463	http://stats.ncaa.org/game/index/3457463?org_id=108
2015	11701	111	UC Riverside	10/09/2014	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11701?org_id=90	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3465301	http://stats.ncaa.org/game/index/3465301?org_id=111
2015	11701	111	UC Riverside	10/11/2014	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11701?org_id=104	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3468832	http://stats.ncaa.org/game/index/3468832?org_id=111
2015	11701	111	UC Riverside	10/18/2014	@ CSUN	101	CSUN	http://stats.ncaa.org/team/index/11701?org_id=101	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3502507	http://stats.ncaa.org/game/index/3502507?org_id=101
2015	11701	111	UC Riverside	10/22/2014	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11701?org_id=109	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3479702	http://stats.ncaa.org/game/index/3479702?org_id=111
2015	11701	111	UC Riverside	10/25/2014	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11701?org_id=97	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3483525	http://stats.ncaa.org/game/index/3483525?org_id=111
2015	11701	111	UC Riverside	10/29/2014	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11701?org_id=101	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3487463	http://stats.ncaa.org/game/index/3487463?org_id=111
2015	11701	111	UC Riverside	11/01/2014	@ Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11701?org_id=97	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3491770	http://stats.ncaa.org/game/index/3491770?org_id=97
2015	11701	111	UC Riverside	11/05/2014	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11701?org_id=109	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3495844	http://stats.ncaa.org/game/index/3495844?org_id=111
2015	11701	111	UC Riverside	11/12/2014	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11701?org_id=97	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3504289	http://stats.ncaa.org/game/index/3504289?org_id=111
2015	11701	725	Army West Point	08/29/2014	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11701?org_id=220	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3420368	http://stats.ncaa.org/game/index/3420368?org_id=725
2015	11701	725	Army West Point	09/01/2014	@ Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/11701?org_id=606	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3422661	http://stats.ncaa.org/game/index/3422661?org_id=606
2015	11701	725	Army West Point	09/07/2014	Air Force	721	Air Force	http://stats.ncaa.org/team/index/11701?org_id=721	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3427177	http://stats.ncaa.org/game/index/3427177?org_id=725
2015	11701	725	Army West Point	09/10/2014	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/11701?org_id=62	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3437133	http://stats.ncaa.org/game/index/3437133?org_id=62
2015	11701	725	Army West Point	09/13/2014	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/11701?org_id=562	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3433784	http://stats.ncaa.org/game/index/3433784?org_id=725
2015	11701	725	Army West Point	09/16/2014	@ Marist	386	Marist	http://stats.ncaa.org/team/index/11701?org_id=386	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3436896	http://stats.ncaa.org/game/index/3436896?org_id=386
2015	11701	725	Army West Point	09/20/2014	St. Francis Brooklyn	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/11701?org_id=599	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3444527	http://stats.ncaa.org/game/index/3444527?org_id=725
2015	11701	725	Army West Point	09/23/2014	Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11701?org_id=127	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3444968	http://stats.ncaa.org/game/index/3444968?org_id=127
2015	11701	725	Army West Point	09/27/2014	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11701?org_id=83	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3449741	http://stats.ncaa.org/game/index/3449741?org_id=725
2015	11701	725	Army West Point	10/04/2014	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11701?org_id=68	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3456720	http://stats.ncaa.org/game/index/3456720?org_id=68
2015	11701	725	Army West Point	10/08/2014	@ Colgate	153	Colgate	http://stats.ncaa.org/team/index/11701?org_id=153	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3462463	http://stats.ncaa.org/game/index/3462463?org_id=153
2015	11701	725	Army West Point	10/11/2014	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/11701?org_id=369	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3467165	http://stats.ncaa.org/game/index/3467165?org_id=725
2015	11701	725	Army West Point	10/18/2014	@ American	23	American	http://stats.ncaa.org/team/index/11701?org_id=23	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3474613	http://stats.ncaa.org/game/index/3474613?org_id=23
2015	11701	725	Army West Point	10/21/2014	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/11701?org_id=587	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3478987	http://stats.ncaa.org/game/index/3478987?org_id=587
2015	11701	725	Army West Point	10/25/2014	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11701?org_id=352	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3483140	http://stats.ncaa.org/game/index/3483140?org_id=352
2015	11701	725	Army West Point	10/29/2014	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11701?org_id=285	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3487350	http://stats.ncaa.org/game/index/3487350?org_id=725
2015	11701	725	Army West Point	11/01/2014	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11701?org_id=342	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3491325	http://stats.ncaa.org/game/index/3491325?org_id=725
2015	11701	725	Army West Point	11/07/2014	Navy @ Chester, Pa.	726	Navy	http://stats.ncaa.org/team/index/11701?org_id=726	true	Chester, Pa.	true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3498348	http://stats.ncaa.org/game/index/3498348?org_id=726
2015	11701	725	Army West Point	11/11/2014	@ American	23	American	http://stats.ncaa.org/team/index/11701?org_id=23	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3503484	http://stats.ncaa.org/game/index/3503484?org_id=23
2015	11701	725	Army West Point	11/14/2014	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11701?org_id=68	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3506798	http://stats.ncaa.org/game/index/3506798?org_id=68
2015	11701	551	Portland	08/29/2014	UCF	128	UCF	http://stats.ncaa.org/team/index/11701?org_id=128	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3420252	http://stats.ncaa.org/game/index/3420252?org_id=551
2015	11701	551	Portland	08/31/2014	Evansville	219	Evansville	http://stats.ncaa.org/team/index/11701?org_id=219	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3429425	http://stats.ncaa.org/game/index/3429425?org_id=551
2015	11701	551	Portland	09/04/2014	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11701?org_id=28755	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3428829	http://stats.ncaa.org/game/index/3428829?org_id=28755
2015	11701	551	Portland	09/07/2014	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11701?org_id=651	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3428806	http://stats.ncaa.org/game/index/3428806?org_id=651
2015	11701	551	Portland	09/12/2014	Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11701?org_id=194	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3431705	http://stats.ncaa.org/game/index/3431705?org_id=551
2015	11701	551	Portland	09/14/2014	Siena	639	Siena	http://stats.ncaa.org/team/index/11701?org_id=639	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3435104	http://stats.ncaa.org/game/index/3435104?org_id=551
2015	11701	551	Portland	09/18/2014	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11701?org_id=528	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3438604	http://stats.ncaa.org/game/index/3438604?org_id=528
2015	11701	551	Portland	09/21/2014	@ Denver	183	Denver	http://stats.ncaa.org/team/index/11701?org_id=183	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3442813	http://stats.ncaa.org/game/index/3442813?org_id=183
2015	11701	551	Portland	09/27/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/11701?org_id=756	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3452470	http://stats.ncaa.org/game/index/3452470?org_id=551
2015	11701	551	Portland	10/03/2014	@ St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/11701?org_id=610	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3455481	http://stats.ncaa.org/game/index/3455481?org_id=610
2015	11701	551	Portland	10/05/2014	Pacific	534	Pacific	http://stats.ncaa.org/team/index/11701?org_id=534	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		3458647	http://stats.ncaa.org/game/index/3458647?org_id=534
2015	11701	551	Portland	10/12/2014	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11701?org_id=260	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3468226	http://stats.ncaa.org/game/index/3468226?org_id=551
2015	11701	551	Portland	10/17/2014	@ San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/11701?org_id=629	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3520454	http://stats.ncaa.org/game/index/3520454?org_id=629
2015	11701	551	Portland	10/19/2014	@ Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/11701?org_id=631	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3477596	http://stats.ncaa.org/game/index/3477596?org_id=631
2015	11701	551	Portland	10/31/2014	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/11701?org_id=370	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3489551	http://stats.ncaa.org/game/index/3489551?org_id=551
2015	11701	551	Portland	11/02/2014	San Diego	627	San Diego	http://stats.ncaa.org/team/index/11701?org_id=627	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3494185	http://stats.ncaa.org/game/index/3494185?org_id=551
2015	11701	551	Portland	11/07/2014	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11701?org_id=534	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3498865	http://stats.ncaa.org/game/index/3498865?org_id=534
2015	11701	551	Portland	11/09/2014	St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/11701?org_id=610	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3501102	http://stats.ncaa.org/game/index/3501102?org_id=551
2015	11701	551	Portland	11/15/2014	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11701?org_id=260	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3508373	http://stats.ncaa.org/game/index/3508373?org_id=260
2015	11701	458	Charlotte	08/31/2014	Radford	563	Radford	http://stats.ncaa.org/team/index/11701?org_id=563	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3421859	http://stats.ncaa.org/game/index/3421859?org_id=458
2015	11701	458	Charlotte	09/05/2014	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/11701?org_id=149	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3425002	http://stats.ncaa.org/game/index/3425002?org_id=458
2015	11701	458	Charlotte	09/09/2014	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/11701?org_id=459	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3429629	http://stats.ncaa.org/game/index/3429629?org_id=459
2015	11701	458	Charlotte	09/13/2014	@ Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/11701?org_id=792	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3438588	http://stats.ncaa.org/game/index/3438588?org_id=792
2015	11701	458	Charlotte	09/15/2014	Wofford	2915	Wofford	http://stats.ncaa.org/team/index/11701?org_id=2915	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3436208	http://stats.ncaa.org/game/index/3436208?org_id=458
2015	11701	458	Charlotte	09/20/2014	@ Campbell	115	Campbell	http://stats.ncaa.org/team/index/11701?org_id=115	false		false	W 6 - 1	false	false	true	6 - 1	6	1	false		3441243	http://stats.ncaa.org/game/index/3441243?org_id=115
2015	11701	458	Charlotte	09/26/2014	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11701?org_id=473	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3447526	http://stats.ncaa.org/game/index/3447526?org_id=458
2015	11701	458	Charlotte	09/30/2014	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/11701?org_id=786	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3454825	http://stats.ncaa.org/game/index/3454825?org_id=458
2015	11701	458	Charlotte	10/04/2014	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/11701?org_id=648	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3457819	http://stats.ncaa.org/game/index/3457819?org_id=648
2015	11701	458	Charlotte	10/07/2014	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11701?org_id=147	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3461995	http://stats.ncaa.org/game/index/3461995?org_id=147
2015	11701	458	Charlotte	10/11/2014	FIU	231	FIU	http://stats.ncaa.org/team/index/11701?org_id=231	false		true	W 4 - 3	false	false	true	4 - 3	4	3	false		3467733	http://stats.ncaa.org/game/index/3467733?org_id=458
2015	11701	458	Charlotte	10/18/2014	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/11701?org_id=523	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3475470	http://stats.ncaa.org/game/index/3475470?org_id=523
2015	11701	458	Charlotte	10/21/2014	@ Marshall	388	Marshall	http://stats.ncaa.org/team/index/11701?org_id=388	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3478648	http://stats.ncaa.org/game/index/3478648?org_id=388
2015	11701	458	Charlotte	10/24/2014	UAB	9	UAB	http://stats.ncaa.org/team/index/11701?org_id=9	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3490631	http://stats.ncaa.org/game/index/3490631?org_id=458
2015	11701	458	Charlotte	10/28/2014	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11701?org_id=749	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3486329	http://stats.ncaa.org/game/index/3486329?org_id=749
2015	11701	458	Charlotte	11/01/2014	Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/index/11701?org_id=229	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3491309	http://stats.ncaa.org/game/index/3491309?org_id=458
2015	11701	458	Charlotte	11/07/2014	@ Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/11701?org_id=334	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3498212	http://stats.ncaa.org/game/index/3498212?org_id=334
2015	11701	458	Charlotte	11/14/2014	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/11701?org_id=523	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3506789	http://stats.ncaa.org/game/index/3506789?org_id=523
2015	11701	458	Charlotte	11/23/2014	North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11701?org_id=457	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3519528	http://stats.ncaa.org/game/index/3519528?org_id=458
2015	11701	273	Hartwick	08/29/2014	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/11701?org_id=579	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3419997	http://stats.ncaa.org/game/index/3419997?org_id=579
2015	11701	273	Hartwick	08/31/2014	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11701?org_id=83	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3421676	http://stats.ncaa.org/game/index/3421676?org_id=83
2015	11701	273	Hartwick	09/05/2014	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11701?org_id=220	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3426958	http://stats.ncaa.org/game/index/3426958?org_id=273
2015	11701	273	Hartwick	09/07/2014	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11701?org_id=617	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3427551	http://stats.ncaa.org/game/index/3427551?org_id=273
2015	11701	273	Hartwick	09/12/2014	@ American	23	American	http://stats.ncaa.org/team/index/11701?org_id=23	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3431432	http://stats.ncaa.org/game/index/3431432?org_id=23
2015	11701	273	Hartwick	09/14/2014	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11701?org_id=248	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3451532	http://stats.ncaa.org/game/index/3451532?org_id=248
2015	11701	273	Hartwick	09/20/2014	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11701?org_id=14	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3443289	http://stats.ncaa.org/game/index/3443289?org_id=273
