game_id	section_id	team_id	team_name	team_url	period_scores
4592631	1	395	Maryville (MO)	http://stats.ncaa.org/team/395/14060	[2, 1, 0, 0, 3]
4592633	0	613	Saint Michael's	http://stats.ncaa.org/team/613/14060	[1, 0, 1]
4592633	1	560	Queens (NY)	http://stats.ncaa.org/team/560/14060	[1, 2, 3]
4592635	0	470	New Haven	http://stats.ncaa.org/team/470/14060	[0, 1, 1]
4592635	1	74	Bridgeport	http://stats.ncaa.org/team/74/14060	[2, 2, 4]
4592637	0	429	Mississippi Col.	http://stats.ncaa.org/team/429/14060	[1, 2, 3]
4592637	1	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/14060	[0, 1, 1]
4592644	0	52	Bellarmine	http://stats.ncaa.org/team/52/14060	[0, 1, 1]
4592644	1	30124	Cedarville	http://stats.ncaa.org/team/30124/14060	[0, 0, 0]
4592647	0		Ave Maria		[1, 0, 1]
4592647	1	208	Eckerd	http://stats.ncaa.org/team/208/14060	[2, 2, 4]
4592653	0	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/14060	[1, 1, 0, 0, 2]
4592653	1	1174	Limestone	http://stats.ncaa.org/team/1174/14060	[0, 2, 0, 1, 3]
4592676	0	1079	Findlay	http://stats.ncaa.org/team/1079/14060	[0, 0, 0]
4592676	1	309	UIndy	http://stats.ncaa.org/team/309/14060	[1, 3, 4]
4592698	0	661	Southern Ind.	http://stats.ncaa.org/team/661/14060	[0, 2, 2]
4592698	1	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/14060	[0, 0, 0]
4592700	0	358	West Ala.	http://stats.ncaa.org/team/358/14060	[1, 1, 2]
4592700	1	1085	Francis Marion	http://stats.ncaa.org/team/1085/14060	[1, 0, 1]
4592712	0	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/14060	[1, 0, 0, 0, 1]
4592712	1	1045	DBU	http://stats.ncaa.org/team/1045/14060	[0, 1, 0, 0, 1]
4592715	0	12810	Northeastern St.	http://stats.ncaa.org/team/12810/14060	[0, 3, 3]
4592715	1	561	Quincy	http://stats.ncaa.org/team/561/14060	[0, 1, 1]
4592746	0	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/14060	[0, 0, 0]
4592746	1	30179	Okla. Christian	http://stats.ncaa.org/team/30179/14060	[1, 1, 2]
4592747	0	13302	Lees-McRae	http://stats.ncaa.org/team/13302/14060	[0, 0, 0]
4592747	1	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/14060	[1, 2, 3]
4592764	0	30075	Mary	http://stats.ncaa.org/team/30075/14060	[0, 0, 0]
4592764	1	30200	Concordia Portland	http://stats.ncaa.org/team/30200/14060	[1, 1, 2]
4592765	0	1057	Drury	http://stats.ncaa.org/team/1057/14060	[0, 0, 0]
4592765	1	30180	Rogers St.	http://stats.ncaa.org/team/30180/14060	[1, 1, 2]
4592770	0	1023	Coker	http://stats.ncaa.org/team/1023/14060	[0, 0, 0]
4592770	1	1245	Mount Olive	http://stats.ncaa.org/team/1245/14060	[2, 0, 2]
4592800	0	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/14060	[1, 0, 1]
4592800	1		Warner		[2, 1, 3]
4592819	0	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/14060	[0, 1, 1]
4592819	1	30093	AUM	http://stats.ncaa.org/team/30093/14060	[1, 1, 2]
4592820	0	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/14060	[0, 0, 0]
4592820	1	30154	Young Harris	http://stats.ncaa.org/team/30154/14060	[2, 1, 3]
4592824	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/14060	[1, 2, 1, 4]
4592824	1	645	Sonoma St.	http://stats.ncaa.org/team/645/14060	[2, 1, 0, 3]
4592855	0	634	Seattle Pacific	http://stats.ncaa.org/team/634/14060	[0, 0, 0]
4592855	1	95	Chico St.	http://stats.ncaa.org/team/95/14060	[1, 1, 2]
4592871	0		Trinity Baptist		[0, 0, 0]
4592871	1	233	Fla. Southern	http://stats.ncaa.org/team/233/14060	[0, 6, 6]
4592914	0	30220	Biola	http://stats.ncaa.org/team/30220/14060	[0, 0, 0]
4592914	1	112	UC San Diego	http://stats.ncaa.org/team/112/14060	[1, 0, 1]
4593019	0	636	Shaw	http://stats.ncaa.org/team/636/14060	[1, 0, 1]
4593019	1	8875	Chowan	http://stats.ncaa.org/team/8875/14060	[1, 4, 5]
4593066	0	15207	Ohio Valley	http://stats.ncaa.org/team/15207/14060	[2, 2, 4]
4593066	1	30050	Ill. Springfield	http://stats.ncaa.org/team/30050/14060	[0, 0, 0]
4593102	0	106	California (PA)	http://stats.ncaa.org/team/106/14060	[1, 2, 0, 0, 3]
4593102	1	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/14060	[1, 2, 0, 0, 3]
4593138	0	929	Adams St.	http://stats.ncaa.org/team/929/14060	[2, 0, 0, 0, 2]
4593138	1	30202	Okla. Baptist	http://stats.ncaa.org/team/30202/14060	[1, 1, 0, 1, 3]
4593139	0	354	Lewis	http://stats.ncaa.org/team/354/14060	[0, 1, 1]
4593139	1	30222	Purdue Northwest	http://stats.ncaa.org/team/30222/14060	[0, 2, 2]
4593433	0	36	Assumption	http://stats.ncaa.org/team/36/14060	[1, 0, 1]
4593433	1	1318	Post	http://stats.ncaa.org/team/1318/14060	[0, 0, 0]
4593522	0	30175	Holy Names	http://stats.ncaa.org/team/30175/14060	[0, 0, 0]
4593522	1	291	Humboldt St.	http://stats.ncaa.org/team/291/14060	[0, 2, 2]
4594140	0	10	Alabama Huntsville	http://stats.ncaa.org/team/10/14060	[0, 2, 2]
4594140	1	1167	Lander	http://stats.ncaa.org/team/1167/14060	[1, 2, 3]
4594157	0	30191	Spring Hill	http://stats.ncaa.org/team/30191/14060	[0, 2, 2]
4594157	1	30092	Flagler	http://stats.ncaa.org/team/30092/14060	[0, 0, 0]
4594185	0	1015	Christian Brothers	http://stats.ncaa.org/team/1015/14060	[0, 0, 0]
4594185	1	20794	Lynn	http://stats.ncaa.org/team/20794/14060	[4, 3, 7]
4594293	0	995	Caldwell	http://stats.ncaa.org/team/995/14060	[0, 0, 0]
4594293	1	410	Merrimack	http://stats.ncaa.org/team/410/14060	[1, 0, 1]
4594323	0	98	Cal St. East Bay	http://stats.ncaa.org/team/98/14060	[0, 0, 0]
4594323	1	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/14060	[3, 1, 4]
4594441	0	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/14060	[0, 0, 0]
4594441	1	12830	Tusculum	http://stats.ncaa.org/team/12830/14060	[1, 0, 1]
4594444	0	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/14060	[0, 0, 0]
4594444	1	1222	MSU Texas	http://stats.ncaa.org/team/1222/14060	[0, 2, 2]
4594556	0	1334	St. Edward's	http://stats.ncaa.org/team/1334/14060	[0, 0, 0]
4594556	1	155	Colo. Sch. of Mines	http://stats.ncaa.org/team/155/14060	[0, 2, 2]
4594567	0	499	Truman	http://stats.ncaa.org/team/499/14060	[1, 0, 0, 0, 1]
4594567	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/14060	[1, 0, 0, 0, 1]
4594646	0	30138	McKendree	http://stats.ncaa.org/team/30138/14060	[1, 0, 1]
4594646	1	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/14060	[0, 2, 2]
4594679	0	30054	Newman	http://stats.ncaa.org/team/30054/14060	[0, 0, 0]
4594679	1	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/14060	[0, 1, 1]
4594969	0	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/14060	[2, 1, 3]
4594969	1	30137	Malone	http://stats.ncaa.org/team/30137/14060	[1, 0, 1]
4595546	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/14060	[0, 0, 0]
4595546	1	407	Mercy	http://stats.ncaa.org/team/407/14060	[0, 4, 4]
4595768	0	100	Cal St. LA	http://stats.ncaa.org/team/100/14060	[0, 1, 1]
4595768	1	1343	Saint Martin's	http://stats.ncaa.org/team/1343/14060	[0, 0, 0]
4596078	0	1116	Harding	http://stats.ncaa.org/team/1116/14060	[0, 1, 1]
4596078	1	30179	Okla. Christian	http://stats.ncaa.org/team/30179/14060	[0, 0, 0]
4596237	0	30174	Daemen	http://stats.ncaa.org/team/30174/14060	[0, 1, 1]
4596237	1	30137	Malone	http://stats.ncaa.org/team/30137/14060	[0, 0, 0]
4596512	0		Ohio Christian		[0, 0, 0]
4596512	1	30124	Cedarville	http://stats.ncaa.org/team/30124/14060	[2, 8, 10]
4596565	0	1079	Findlay	http://stats.ncaa.org/team/1079/14060	[0, 0, 0]
4596565	1	106	California (PA)	http://stats.ncaa.org/team/106/14060	[1, 0, 1]
4596569	0	100	Cal St. LA	http://stats.ncaa.org/team/100/14060	[1, 1, 2]
4596569	1	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/14060	[0, 0, 0]
4596614	0	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/14060	[1, 2, 3]
4596614	1	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/14060	[0, 1, 1]
4596709	0	1238	Montevallo	http://stats.ncaa.org/team/1238/14060	[0, 1, 1, 2]
4596709	1	208	Eckerd	http://stats.ncaa.org/team/208/14060	[1, 0, 0, 1]
4596723	0	30154	Young Harris	http://stats.ncaa.org/team/30154/14060	[2, 3, 5]
4596723	1	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/14060	[0, 0, 0]
4598755	0	1001	Catawba	http://stats.ncaa.org/team/1001/14060	[0, 0, 0]
4598755	1	1072	Erskine	http://stats.ncaa.org/team/1072/14060	[1, 0, 1]
4598805	0	30153	Union (TN)	http://stats.ncaa.org/team/30153/14060	[1, 1, 0, 0, 2]
4598805	1	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/14060	[1, 1, 0, 0, 2]
4598806	0	186	Dist. Columbia	http://stats.ncaa.org/team/186/14060	[0, 2, 0, 0, 2]
4598806	1	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/14060	[0, 2, 0, 0, 2]
4598827	0	52	Bellarmine	http://stats.ncaa.org/team/52/14060	[0, 1, 1]
4598827	1	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/14060	[0, 2, 2]
4598857	0	65	Bloomsburg	http://stats.ncaa.org/team/65/14060	[0, 2, 2]
4598857	1	10870	Shepherd	http://stats.ncaa.org/team/10870/14060	[0, 0, 0]
4598949	0		Ottawa (AZ)		[1, 1, 2]
4598949	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/14060	[0, 0, 0]
4598950	0	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/14060	[0, 1, 1]
4598950	1	112	UC San Diego	http://stats.ncaa.org/team/112/14060	[1, 2, 3]
4598960	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/14060	[1, 0, 1]
4598960	1	95	Chico St.	http://stats.ncaa.org/team/95/14060	[0, 0, 0]
4598974	0	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/14060	[3, 2, 5]
4598974	1	11403	Colo. Christian	http://stats.ncaa.org/team/11403/14060	[0, 0, 0]
4598975	0	437	Molloy	http://stats.ncaa.org/team/437/14060	[1, 1, 2]
4598975	1	56	Bentley	http://stats.ncaa.org/team/56/14060	[2, 2, 4]
4599017	0	186	Dist. Columbia	http://stats.ncaa.org/team/186/14060	[1, 1, 2]
4599017	1	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/14060	[0, 0, 0]
4599018	0		Welch		[0, 0, 0]
4599018	1	1278	Oakland City	http://stats.ncaa.org/team/1278/14060	[6, 5, 11]
4599110	0	637	Shenandoah	http://stats.ncaa.org/team/637/14060	[0, 0, 0]
4599110	1	636	Shaw	http://stats.ncaa.org/team/636/14060	[4, 1, 5]
4599125	0	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/14060	[0, 0, 0]
4599125	1	30075	Mary	http://stats.ncaa.org/team/30075/14060	[1, 1, 2]
4599191	0	15207	Ohio Valley	http://stats.ncaa.org/team/15207/14060	[0, 2, 2]
4599191	1	395	Maryville (MO)	http://stats.ncaa.org/team/395/14060	[0, 0, 0]
4599194	0	205	Mont. St. Billings	http://stats.ncaa.org/team/205/14060	[0, 0, 0, 0, 0]
4599194	1	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/14060	[0, 0, 0, 1, 1]
4599196	0	30127	Simon Fraser	http://stats.ncaa.org/team/30127/14060	[2, 1, 3]
4599196	1	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/14060	[0, 0, 0]
4599213	0	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/14060	[1, 0, 0, 1]
4599213	1	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/14060	[0, 1, 1, 2]
4599216	0	30123	Academy of Art	http://stats.ncaa.org/team/30123/14060	[0, 0, 1, 1]
4599216	1	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/14060	[0, 0, 0, 0]
4599222	0	568	Regis (CO)	http://stats.ncaa.org/team/568/14060	[0, 1, 1]
4599222	1	584	Rollins	http://stats.ncaa.org/team/584/14060	[1, 1, 2]
4599227	0	1403	Tiffin	http://stats.ncaa.org/team/1403/14060	[0, 0, 1, 1]
4599227	1	30050	Ill. Springfield	http://stats.ncaa.org/team/30050/14060	[0, 0, 0, 0]
4599228	0	1126	Holy Family	http://stats.ncaa.org/team/1126/14060	[0, 0, 0]
4599228	1	36	Assumption	http://stats.ncaa.org/team/36/14060	[1, 0, 1]
4599246	0	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/14060	[1, 1, 2]
4599246	1	30180	Rogers St.	http://stats.ncaa.org/team/30180/14060	[0, 0, 0]
4599258	0	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/14060	[0, 0, 0, 0, 0]
4599258	1	360	Lock Haven	http://stats.ncaa.org/team/360/14060	[0, 0, 0, 0, 0]
4599260	0	1257	Newberry	http://stats.ncaa.org/team/1257/14060	[0, 0, 0, 0, 0]
4599260	1	1245	Mount Olive	http://stats.ncaa.org/team/1245/14060	[0, 0, 0, 0, 0]
4599269	0	10870	Shepherd	http://stats.ncaa.org/team/10870/14060	[0, 0, 0]
4599269	1	638	Shippensburg	http://stats.ncaa.org/team/638/14060	[5, 2, 7]
4599272	0	11504	Queens (NC)	http://stats.ncaa.org/team/11504/14060	[0, 0, 0]
4599272	1	1174	Limestone	http://stats.ncaa.org/team/1174/14060	[1, 0, 1]
4599287	0	435	Missouri S&T	http://stats.ncaa.org/team/435/14060	[1, 1, 2]
4599287	1	510	Northwood	http://stats.ncaa.org/team/510/14060	[4, 1, 5]
4599303	0	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/14060	[0, 0, 0]
4599303	1	468	Southern N.H.	http://stats.ncaa.org/team/468/14060	[2, 3, 5]
4599304	0	1023	Coker	http://stats.ncaa.org/team/1023/14060	[0, 1, 0, 0, 1]
4599304	1	15646	Barton	http://stats.ncaa.org/team/15646/14060	[1, 0, 0, 1, 2]
4599305	0	162	Concordia (NY)	http://stats.ncaa.org/team/162/14060	[2, 0, 0, 0, 2]
4599305	1	682	Stonehill	http://stats.ncaa.org/team/682/14060	[1, 1, 0, 0, 2]
4599306	0	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/14060	[0, 1, 1]
4599306	1	1199	Mars Hill	http://stats.ncaa.org/team/1199/14060	[1, 1, 2]
4599307	0	30191	Spring Hill	http://stats.ncaa.org/team/30191/14060	[0, 2, 2]
4599307	1	689	Tampa	http://stats.ncaa.org/team/689/14060	[1, 0, 1]
4599308	0	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/14060	[0, 0, 0]
4599308	1	423	Millersville	http://stats.ncaa.org/team/423/14060	[0, 2, 2]
4599309	0	728	Upper Iowa	http://stats.ncaa.org/team/728/14060	[0, 0, 0, 0, 0]
4599309	1	354	Lewis	http://stats.ncaa.org/team/354/14060	[0, 0, 0, 0, 0]
4599310	0	560	Queens (NY)	http://stats.ncaa.org/team/560/14060	[1, 2, 0, 0, 3]
4599310	1	23157	Felician	http://stats.ncaa.org/team/23157/14060	[2, 1, 0, 0, 3]
4599311	0	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/14060	[0, 1, 0, 1, 2]
4599311	1	13302	Lees-McRae	http://stats.ncaa.org/team/13302/14060	[0, 1, 0, 0, 1]
4599312	0	1057	Drury	http://stats.ncaa.org/team/1057/14060	[0, 0, 0]
4599312	1	12810	Northeastern St.	http://stats.ncaa.org/team/12810/14060	[3, 2, 5]
4599314	0	362	LIU Post	http://stats.ncaa.org/team/362/14060	[1, 2, 3]
4599314	1	22	American Int'l	http://stats.ncaa.org/team/22/14060	[0, 0, 0]
4599315	0	30221	Davenport	http://stats.ncaa.org/team/30221/14060	[0, 0, 0]
4599315	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/14060	[1, 3, 4]
4599318	0	233	Fla. Southern	http://stats.ncaa.org/team/233/14060	[1, 0, 1]
4599318	1	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/14060	[0, 0, 0]
4599319	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/14060	[1, 0, 1]
4599319	1	767	West Tex. A&M	http://stats.ncaa.org/team/767/14060	[1, 2, 3]
4599321	0	1015	Christian Brothers	http://stats.ncaa.org/team/1015/14060	[0, 0, 0]
4599321	1	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/14060	[1, 2, 3]
4599324	0	591	Saginaw Valley	http://stats.ncaa.org/team/591/14060	[1, 0, 0, 1, 2]
4599324	1	934	Alderson Broaddus	http://stats.ncaa.org/team/934/14060	[1, 0, 0, 0, 1]
4599327	0	543	Jefferson	http://stats.ncaa.org/team/543/14060	[1, 0, 1]
4599327	1	349	Le Moyne	http://stats.ncaa.org/team/349/14060	[3, 2, 5]
4599329	0	799	Wis.-Parkside	http://stats.ncaa.org/team/799/14060	[0, 1, 1]
4599329	1	561	Quincy	http://stats.ncaa.org/team/561/14060	[2, 0, 2]
4599332	0	11740	West Florida	http://stats.ncaa.org/team/11740/14060	[0, 1, 1]
4599332	1	30092	Flagler	http://stats.ncaa.org/team/30092/14060	[0, 2, 2]
4599336	0	30051	King (TN)	http://stats.ncaa.org/team/30051/14060	[0, 0, 0]
4599336	1	12830	Tusculum	http://stats.ncaa.org/team/12830/14060	[2, 1, 3]
4599342	0	30063	Seton Hill	http://stats.ncaa.org/team/30063/14060	[0, 1, 1]
4599342	1	30104	Urbana	http://stats.ncaa.org/team/30104/14060	[0, 0, 0]
4599344	0	1277	Nyack	http://stats.ncaa.org/team/1277/14060	[1, 0, 1]
4599344	1	1347	Saint Rose	http://stats.ncaa.org/team/1347/14060	[2, 2, 4]
4599351	0	133	Chaminade	http://stats.ncaa.org/team/133/14060	[0, 0, 0]
4599351	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/14060	[2, 0, 2]
4599359	0	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/14060	[2, 2, 4]
4599359	1	1328	Rockhurst	http://stats.ncaa.org/team/1328/14060	[1, 1, 2]
4599381	0	765	West Chester	http://stats.ncaa.org/team/765/14060	[0, 0, 0]
4599381	1	9004	Georgian Court	http://stats.ncaa.org/team/9004/14060	[1, 0, 1]
4599384	0	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/14060	[1, 0, 1]
4599384	1	30141	Walsh	http://stats.ncaa.org/team/30141/14060	[3, 0, 3]
4599405	0	929	Adams St.	http://stats.ncaa.org/team/929/14060	[1, 0, 1]
4599405	1	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/14060	[2, 2, 4]
4599447	0	1328	Rockhurst	http://stats.ncaa.org/team/1328/14060	[1, 0, 1]
4599447	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/14060	[0, 0, 0]
4599462	0	613	Saint Michael's	http://stats.ncaa.org/team/613/14060	[1, 1, 2]
4599462	1	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/14060	[2, 1, 3]
4599479	0	628	San Fran. St.	http://stats.ncaa.org/team/628/14060	[1, 2, 3]
4599479	1	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/14060	[0, 0, 0]
4599490	0	19117	Salem (WV)	http://stats.ncaa.org/team/19117/14060	[0, 0, 0]
4599490	1	643	Slippery Rock	http://stats.ncaa.org/team/643/14060	[1, 1, 2]
4599530	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/14060	[0, 0, 0]
4599530	1	15207	Ohio Valley	http://stats.ncaa.org/team/15207/14060	[1, 5, 6]
4599558	0	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/14060	[0, 2, 2]
4599558	1	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/14060	[0, 4, 4]
4599590	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/14060	[0, 0, 0]
4599590	1	1347	Saint Rose	http://stats.ncaa.org/team/1347/14060	[1, 0, 1]
4599703	0	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/14060	[2, 0, 2]
4599703	1	197	East Stroudsburg	http://stats.ncaa.org/team/197/14060	[5, 1, 6]
4599706	0	174	Davis & Elkins	http://stats.ncaa.org/team/174/14060	[1, 0, 1]
4599706	1	30137	Malone	http://stats.ncaa.org/team/30137/14060	[0, 0, 0]
4599758	0	1403	Tiffin	http://stats.ncaa.org/team/1403/14060	[1, 1, 0, 0, 2]
4599758	1	30124	Cedarville	http://stats.ncaa.org/team/30124/14060	[1, 1, 0, 1, 3]
4599808	0	30054	Newman	http://stats.ncaa.org/team/30054/14060	[0, 2, 2]
4599808	1	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/14060	[0, 1, 1]
4599812	0	1238	Montevallo	http://stats.ncaa.org/team/1238/14060	[0, 0, 0]
4599812	1	233	Fla. Southern	http://stats.ncaa.org/team/233/14060	[0, 5, 5]
4599903	0	9223	North Greenville	http://stats.ncaa.org/team/9223/14060	[0, 1, 0, 1]
4599903	1	355	Liberty	http://stats.ncaa.org/team/355/14060	[1, 0, 1, 2]
4599969	0	408	Mercyhurst	http://stats.ncaa.org/team/408/14060	[0, 0, 0]
4599969	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/14060	[0, 2, 2]
4599980	0	429	Mississippi Col.	http://stats.ncaa.org/team/429/14060	[0, 1, 0, 1]
4599980	1	49	Barry	http://stats.ncaa.org/team/49/14060	[0, 1, 1, 2]
4599982	0	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/14060	[1, 1, 2]
4599982	1	291	Humboldt St.	http://stats.ncaa.org/team/291/14060	[1, 0, 1]
4599987	0	984	Bloomfield	http://stats.ncaa.org/team/984/14060	[0, 0, 0]
4599987	1	65	Bloomsburg	http://stats.ncaa.org/team/65/14060	[0, 1, 1]
4600007	0	10	Alabama Huntsville	http://stats.ncaa.org/team/10/14060	[2, 1, 3]
4600007	1	1085	Francis Marion	http://stats.ncaa.org/team/1085/14060	[0, 1, 1]
4600013	0	608	Saint Leo	http://stats.ncaa.org/team/608/14060	[0, 2, 2]
4600013	1	1462	Wingate	http://stats.ncaa.org/team/1462/14060	[3, 0, 3]
4600022	0	557	Puget Sound	http://stats.ncaa.org/team/557/14060	[0, 0, 0]
4600022	1	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/14060	[0, 1, 1]
4600037	0	560	Queens (NY)	http://stats.ncaa.org/team/560/14060	[0, 0, 0]
4600037	1	241	Franklin Pierce	http://stats.ncaa.org/team/241/14060	[1, 0, 1]
4600061	0	30141	Walsh	http://stats.ncaa.org/team/30141/14060	[0, 1, 1]
4600061	1	2746	Lake Erie	http://stats.ncaa.org/team/2746/14060	[3, 1, 4]
4600145	0	636	Shaw	http://stats.ncaa.org/team/636/14060	[0, 1, 0, 0, 1]
4600145	1	30051	King (TN)	http://stats.ncaa.org/team/30051/14060	[0, 1, 0, 0, 1]
