game_id	section_id	team_id	team_name	team_url	period_scores
2619137	1	128	UCF		[0, 2, 0, 0, 2]
2423873	0	600	Saint Francis (PA)		[1, 1, 2]
2423873	1	290	Howard		[0, 1, 1]
2465786	0	116	Canisius		[0, 1, 1]
2465786	1	184	Detroit		[0, 0, 0]
2802160	0	14927	Belmont		[1, 0, 0, 0, 1]
2802160	1	27	Appalachian St.		[1, 0, 0, 0, 1]
2621013	0	2707	UMKC		[0, 0, 0]
2621013	1	94	CSU Bakersfield		[1, 1, 2]
2642753	0	83	Bucknell		[1, 2, 3]
2642753	1	342	Lafayette		[0, 0, 0]
2546793	0	774	Western Mich.		[1, 0, 1]
2546793	1	273	Hartwick		[0, 0, 0]
2317533	0	81	Bryant		[2, 1, 3]
2317533	1	368	UMass Lowell		[1, 1, 2]
2462893	0	726	Navy		[1, 0, 1]
2462893	1	23	American		[0, 0, 0]
2289133	0	2707	UMKC		[0, 0, 0]
2289133	1	1004	Central Ark.		[3, 0, 3]
2239133	0	812	Xavier		[1, 2, 0, 0, 3]
2239133	1	244	Furman		[2, 1, 0, 1, 4]
2472423	0	110	UCLA		[1, 3, 4]
2472423	1	101	CSUN		[0, 2, 2]
2733719	0	610	St. Mary's (CA)		[1, 0, 1, 2]
2733719	1	551	Portland		[1, 0, 0, 1]
2693918	0	740	VCU		[0, 0, 0]
2693918	1	194	Duquesne		[1, 2, 3]
2239007	0	1068	Elon		[0, 1, 0, 0, 1]
2239007	1	500	Northeastern		[1, 0, 0, 0, 1]
2826893	0	260	Gonzaga		[1, 0, 1]
2826893	1	631	Santa Clara		[1, 1, 2]
2728853	0	556	Providence		[0, 0, 0, 0, 0, 0]
2728853	1	251	Georgetown		[0, 0, 0, 0, 0, 0]
2560913	0	523	Old Dominion		[0, 1, 1]
2560913	1	231	FIU		[0, 0, 0]
2638953	0	9	UAB		[2, 1, 3]
2638953	1	473	New Mexico		[2, 2, 4]
2776913	0	1068	Elon		[0, 0, 0]
2776913	1	110	UCLA		[3, 1, 4]
2603073	0	2707	UMKC		[0, 0, 0]
2603073	1	465	UNLV		[0, 2, 2]
2232796	0	198	East Tenn. St.		[0, 0, 0]
2232796	1	648	South Carolina		[1, 0, 1]
2844156	0	260	Gonzaga		[0, 0, 0]
2844156	1	302	Ill.-Chicago		[1, 0, 1]
2243883	0	794	Green Bay		[1, 2, 0, 0, 3]
2243883	1	387	Marquette		[1, 2, 0, 0, 3]
2387509	0	1104	Grand Canyon		[0, 0, 0, 0]
2387509	1	469	New Hampshire		[0, 0, 1, 1]
2795218	0	416	Michigan St.		[1, 0, 1]
2795218	1	251	Georgetown		[0, 0, 0]
2323016	0	109	UC Irvine		[0, 1, 1]
2323016	1	367	Louisville		[0, 0, 0]
2692513	0	23	American		[2, 0, 2]
2692513	1	153	Colgate		[1, 0, 1]
2291193	0	518	Ohio St.		[0, 1, 1]
2291193	1	663	SMU		[0, 0, 0]
2546493	0	23	American		[0, 1, 0, 1]
2546493	1	725	Army West Point		[0, 1, 1, 2]
2402275	0	812	Xavier		[0, 0, 0, 0, 0]
2402275	1	669	Missouri St.		[0, 0, 0, 0, 0]
2728914	0	81	Bryant		[1, 1, 0, 0, 0, 2]
2728914	1	600	Saint Francis (PA)		[1, 1, 0, 0, 0, 2]
2607434	0	456	UNC Asheville		[0, 0, 0]
2607434	1	741	VMI		[0, 1, 1]
2628593	0	792	Winthrop		[1, 0, 1]
2628593	1	363	Longwood		[0, 2, 2]
2664853	0	248	George Mason		[1, 1, 2]
2664853	1	249	George Washington		[0, 0, 0]
2246057	0	287	Houston Baptist		[1, 0, 0, 1, 2]
2246057	1	527	Oral Roberts		[0, 1, 0, 0, 1]
2410117	0	361	LIU Brooklyn		[0, 0, 0]
2410117	1	158	Columbia		[0, 3, 3]
2528893	0	746	Virginia		[0, 1, 0, 0, 1]
2528893	1	742	Virginia Tech		[1, 0, 0, 0, 1]
2409738	0	109	UC Irvine		[0, 1, 1]
2409738	1	626	San Diego St.		[0, 0, 0]
2717213	0	527	Oral Roberts		[1, 0, 1]
2717213	1	771	Western Ill.		[1, 2, 3]
2327559	0	355	Liberty		[0, 0, 0]
2327559	1	1092	Gardner-Webb		[1, 0, 1]
2596253	0	62	Binghamton		[0, 1, 1]
2596253	1	158	Columbia		[0, 2, 2]
2262365	0	231	FIU		[1, 0, 1]
2262365	1	128	UCF		[0, 2, 2]
2325273	0	342	Lafayette		[0, 0, 0, 0, 0]
2325273	1	172	Dartmouth		[0, 0, 0, 0, 0]
2666033	0	465	UNLV		[1, 2, 3]
2666033	1	1104	Grand Canyon		[0, 1, 1]
2697316	0	80	Brown		[3, 0, 3]
2697316	1	813	Yale		[1, 0, 1]
2447974	0	626	San Diego St.		[1, 0, 1]
2447974	1	110	UCLA		[0, 2, 2]
2425466	0	28755	FGCU		[0, 0, 1, 1]
2425466	1	554	Princeton		[0, 0, 0, 0]
2682225	0	381	Manhattan		[0, 0, 0]
2682225	1	310	Iona		[0, 2, 2]
2376474	0	1004	Central Ark.		[0, 1, 1]
2376474	1	101	CSUN		[1, 3, 4]
2690900	0	260	Gonzaga		[0, 1, 1]
2690900	1	627	San Diego		[3, 0, 3]
2233453	0	719	Tulsa		[0, 0, 0]
2233453	1	169	Creighton		[0, 2, 2]
2639673	0	741	VMI		[0, 0, 0]
2639673	1	563	Radford		[2, 1, 3]
2451221	0	97	Cal St. Fullerton		[0, 0, 0]
2451221	1	104	UC Santa Barbara		[2, 1, 3]
2388568	0	2743	Incarnate Word		[0, 3, 3]
2388568	1	2707	UMKC		[1, 0, 1]
2281280	0	290	Howard		[0, 0, 0]
2281280	1	194	Duquesne		[1, 0, 1]
2823151	0	392	Maryland		[1, 0, 1]
2823151	1	513	Notre Dame		[1, 1, 2]
2477895	0	663	SMU		[0, 3, 3]
2477895	1	140	Cincinnati		[1, 0, 1]
2542973	0	308	IPFW		[0, 1, 1]
2542973	1	2699	IUPUI		[0, 2, 2]
2708881	0	334	Kentucky		[0, 0, 1, 1]
2708881	1	523	Old Dominion		[0, 0, 0, 0]
2290978	0	683	Stony Brook		[0, 0, 0]
2290978	1	191	Drexel		[1, 1, 2]
2358826	0	149	Coastal Caro.		[1, 3, 4]
2358826	1	1320	Presbyterian		[0, 0, 0]
2706693	0	108	UC Davis		[0, 1, 0, 0, 1]
2706693	1	104	UC Santa Barbara		[0, 1, 0, 0, 1]
2676861	0	1104	Grand Canyon		[2, 0, 2]
2676861	1	721	Air Force		[1, 2, 3]
2471913	0	2707	UMKC		[0, 2, 0, 0, 2]
2471913	1	721	Air Force		[2, 0, 0, 0, 2]
2660313	0	316	Jacksonville		[0, 0, 0]
2660313	1	28755	FGCU		[1, 1, 2]
2539173	0	158	Columbia		[1, 0, 1]
2539173	1	554	Princeton		[0, 2, 2]
2451293	0	97	Cal St. Fullerton		[1, 0, 1]
2451293	1	90	Cal Poly		[0, 0, 0]
2742113	0	540	Penn		[0, 1, 0, 0, 1]
2742113	1	80	Brown		[1, 0, 0, 1, 2]
2663373	0	361	LIU Brooklyn		[0, 0, 0]
2663373	1	590	Sacred Heart		[0, 1, 1]
2756717	0	556	Providence		[1, 0, 0, 0, 1]
2756717	1	540	Penn		[1, 0, 0, 0, 1]
2445160	0	198	East Tenn. St.		[0, 1, 1]
2445160	1	2711	North Florida		[0, 0, 0]
2379935	0	471	NJIT		[0, 1, 1]
2379935	1	219	Evansville		[0, 2, 2]
2818093	0	562	Quinnipiac		[0, 0, 0, 0, 0, 0]
2818093	1	439	Monmouth		[0, 0, 0, 0, 0, 0]
2409545	0	418	Michigan		[0, 0, 0, 0, 0]
2409545	1	514	Oakland		[0, 0, 0, 0, 0]
2399833	0	62	Binghamton		[0, 1, 1]
2399833	1	167	Cornell		[0, 2, 2]
2686634	0	545	Pittsburgh		[0, 0, 0]
2686634	1	513	Notre Dame		[1, 1, 2]
2543633	0	810	Wright St.		[0, 2, 0, 0, 2]
2543633	1	302	Ill.-Chicago		[1, 1, 0, 1, 3]
2696553	0	678	Stetson		[0, 1, 1]
2696553	1	229	Fla. Atlantic		[2, 3, 5]
2458173	0	2915	Wofford		[1, 0, 0, 1]
2458173	1	254	Georgia St.		[0, 1, 1, 2]
2524293	0	458	Charlotte		[0, 2, 2]
2524293	1	149	Coastal Caro.		[0, 1, 1]
2411273	0	400	Massachusetts		[0, 0, 0]
2411273	1	688	Syracuse		[2, 1, 3]
2730413	0	2711	North Florida		[0, 2, 2]
2730413	1	28755	FGCU		[0, 1, 1]
2487259	0	554	Princeton		[0, 0, 0, 0, 0]
2487259	1	80	Brown		[0, 0, 0, 0, 0]
2244054	0	94	Bakersfield		[0, 0, 0]
2244054	1	183	Denver		[2, 2, 4]
2543933	0	371	Loyola Chicago		[0, 0, 0]
2543933	1	72	Bradley		[0, 2, 2]
2239000	0	62	Binghamton		[0, 0, 0]
2239000	1	742	Virginia Tech		[1, 0, 1]
2625033	0	14927	Belmont		[0, 1, 1]
2625033	1	140	Cincinnati		[1, 1, 2]
2474387	0	738	Vermont		[1, 1, 0, 2]
2474387	1	272	Hartford		[2, 0, 1, 3]
2703743	0	551	Portland		[1, 0, 1]
2703743	1	627	San Diego		[1, 3, 4]
2425540	0	158	Columbia		[0, 2, 2]
2425540	1	236	Fordham		[0, 0, 0]
2257293	0	273	Hartwick		[0, 1, 0, 0, 1]
2257293	1	220	Fairfield		[1, 0, 0, 0, 1]
2471333	0	104	UC Santa Barbara		[0, 1, 1, 2]
2471333	1	101	CSUN		[1, 0, 0, 1]
2620913	0	756	Washington		[1, 0, 1]
2620913	1	110	UCLA		[1, 1, 2]
2350633	0	786	William & Mary		[2, 2, 4]
2350633	1	523	Old Dominion		[0, 0, 0]
2397721	0	80	Brown		[0, 0, 0]
2397721	1	87	Butler		[1, 2, 3]
2521993	0	381	Manhattan		[0, 1, 1]
2521993	1	617	Saint Peter's		[0, 0, 0]
2456851	0	746	Virginia		[0, 0, 0, 0, 0]
2456851	1	193	Duke		[0, 0, 0, 0, 0]
2363705	0	220	Fairfield		[0, 2, 2]
2363705	1	400	Massachusetts		[0, 0, 0]
2387860	0	609	Saint Louis		[0, 1, 1]
2387860	1	164	UConn		[1, 1, 2]
2434353	0	473	New Mexico		[2, 1, 3]
2434353	1	388	Marshall		[1, 0, 1]
2694373	0	404	Memphis		[0, 1, 0, 1]
2694373	1	128	UCF		[0, 1, 1, 2]
2358553	0	660	SIUE		[0, 1, 1]
2358553	1	464	Omaha		[0, 0, 0]
2420234	0	503	Northern Ill.		[0, 0, 0]
2420234	1	416	Michigan St.		[0, 2, 2]
2409400	0	786	William & Mary		[0, 1, 1]
2409400	1	457	North Carolina		[0, 0, 0]
2313549	0	810	Wright St.		[0, 1, 1]
2313549	1	579	Robert Morris		[0, 2, 2]
2288054	0	254	Georgia St.		[2, 0, 2]
2288054	1	465	UNLV		[3, 1, 4]
2552473	0	1104	Grand Canyon		[0, 0, 0]
2552473	1	2707	UMKC		[0, 2, 2]
2267613	0	1068	Elon		[0, 2, 0, 1, 3]
2267613	1	406	Mercer		[0, 2, 0, 0, 2]
2338851	0	273	Hartwick		[0, 2, 0, 2]
2338851	1	719	Tulsa		[2, 0, 1, 3]
2410132	0	812	Xavier		[1, 0, 1]
2410132	1	140	Cincinnati		[0, 0, 0]
2460976	0	363	Longwood		[1, 0, 1]
2460976	1	563	Radford		[0, 0, 0]
2425454	0	86	Buffalo		[0, 1, 1]
2425454	1	579	Robert Morris		[1, 2, 3]
2642713	0	792	Winthrop		[0, 0, 0]
2642713	1	1092	Gardner-Webb		[1, 0, 1]
2536853	0	404	Memphis		[0, 1, 1]
2536853	1	690	Temple		[0, 2, 2]
2295828	0	370	Loyola Marymount		[2, 0, 2]
2295828	1	97	Cal St. Fullerton		[0, 0, 0]
2332453	0	460	UNCW		[0, 1, 1]
2332453	1	1068	Elon		[2, 1, 3]
2280556	0	674	Stanford		[1, 0, 1]
2280556	1	631	Santa Clara		[0, 0, 0]
2344606	0	175	Dayton		[1, 1, 2]
2344606	1	771	Western Ill.		[0, 0, 0]
2690913	0	740	VCU		[0, 2, 2]
2690913	1	596	St. Bonaventure		[0, 1, 1]
2390993	0	1004	Central Ark.		[0, 0, 0]
2390993	1	14927	Belmont		[2, 2, 4]
2717470	0	253	Ga. Southern		[0, 1, 1]
2717470	1	1068	Elon		[4, 1, 5]
2446705	0	2915	Wofford		[1, 2, 3]
2446705	1	253	Ga. Southern		[0, 0, 0]
2446501	0	310	Iona		[0, 0, 0, 0, 0]
2446501	1	562	Quinnipiac		[0, 0, 0, 0, 0]
2514613	0	797	Milwaukee		[0, 0, 0]
2514613	1	302	Ill.-Chicago		[0, 1, 1]
2582233	0	102	Sacramento St.		[0, 1, 1]
2582233	1	104	UC Santa Barbara		[1, 1, 2]
2346713	0	797	Milwaukee		[1, 2, 3]
2346713	1	2699	IUPUI		[0, 0, 0]
2484870	0	678	Stetson		[0, 0, 0]
2484870	1	198	East Tenn. St.		[1, 2, 3]
2245913	0	368	UMass Lowell		[0, 0, 0, 0]
2245913	1	678	Stetson		[0, 0, 1, 1]
2583653	0	370	Loyola Marymount		[0, 2, 2]
2583653	1	153	Colgate		[0, 1, 1]
2477873	0	587	Rutgers		[1, 0, 1]
2477873	1	367	Louisville		[2, 1, 3]
2632222	0	1004	Central Ark.		[1, 0, 0, 0, 1]
2632222	1	527	Oral Roberts		[0, 1, 0, 1, 2]
2241433	0	236	Fordham		[1, 0, 0, 0, 1]
2241433	1	317	James Madison		[1, 0, 0, 1, 2]
2728793	0	599	St. Francis Brooklyn		[0, 2, 2]
2728793	1	127	Central Conn. St.		[0, 0, 0]
2281276	0	127	Central Conn. St.		[0, 1, 1]
2281276	1	391	UMBC		[1, 2, 3]
2629353	0	813	Yale		[1, 1, 0, 2]
2629353	1	540	Penn		[0, 2, 1, 3]
2367433	0	678	Stetson		[0, 0, 0]
2367433	1	128	UCF		[1, 1, 2]
2650373	0	2699	IUPUI		[0, 0, 0]
2650373	1	771	Western Ill.		[1, 4, 5]
2281313	0	334	Kentucky		[0, 0, 0]
2281313	1	198	East Tenn. St.		[0, 1, 1]
2323491	0	2699	IUPUI		[1, 0, 0, 0, 1]
2323491	1	735	Valparaiso		[0, 1, 0, 1, 2]
2253393	0	87	Butler		[1, 1, 0, 0, 2]
2253393	1	2699	IUPUI		[0, 2, 0, 0, 2]
2398251	0	108	UC Davis		[1, 0, 0, 0, 1]
2398251	1	370	Loyola Marymount		[1, 0, 0, 0, 1]
2330833	0	391	UMBC		[1, 3, 4]
2330833	1	563	Radford		[1, 0, 1]
2705308	0	153	Colgate		[0, 0, 0]
2705308	1	285	Holy Cross		[1, 2, 3]
2341959	0	579	Robert Morris		[2, 0, 2]
2341959	1	116	Canisius		[2, 1, 3]
2409393	0	173	Davidson		[0, 0, 0]
2409393	1	490	North Carolina St.		[1, 1, 2]
2757434	0	797	Milwaukee		[0, 0, 0]
2757434	1	796	Wisconsin		[1, 0, 1]
2480853	0	153	Colgate		[0, 0, 0]
2480853	1	726	Navy		[2, 1, 3]
2593413	0	514	Oakland		[0, 0, 0]
2593413	1	518	Ohio St.		[2, 2, 4]
2447202	0	71	Bowling Green		[0, 1, 1]
2447202	1	86	Buffalo		[0, 0, 0]
2341933	0	334	Kentucky		[1, 0, 1]
2341933	1	812	Xavier		[1, 1, 2]
2484655	0	287	Houston Baptist		[2, 0, 2]
2484655	1	721	Air Force		[1, 2, 3]
2493613	0	254	Georgia St.		[0, 2, 2]
2493613	1	253	Ga. Southern		[1, 0, 1]
2516553	0	2711	North Florida		[1, 0, 0, 0, 1]
2516553	1	505	Northern Ky.		[0, 1, 0, 0, 1]
2646246	0	27	Appalachian St.		[0, 1, 0, 1]
2646246	1	173	Davidson		[0, 1, 1, 2]
2454314	0	272	Hartford		[1, 1, 2]
2454314	1	127	Central Conn. St.		[0, 1, 1]
2608601	0	739	Villanova		[1, 0, 1]
2608601	1	176	DePaul		[0, 0, 0]
2476597	0	287	Houston Baptist		[1, 1, 2]
2476597	1	1104	Grand Canyon		[1, 0, 1]
2390960	0	1014	Col. of Charleston		[0, 0, 0]
2390960	1	674	Stanford		[1, 1, 2]
2773813	0	523	Old Dominion		[0, 0, 0]
2773813	1	251	Georgetown		[1, 2, 3]
2701499	0	127	Central Conn. St.		[1, 0, 1]
2701499	1	81	Bryant		[2, 2, 4]
2780361	0	674	Stanford		[1, 0, 1]
2780361	1	101	CSUN		[0, 0, 0]
2613080	0	1068	Elon		[1, 1, 0, 1, 3]
2613080	1	173	Davidson		[1, 1, 0, 0, 2]
2313259	0	127	Central Conn. St.		[0, 0, 0, 0]
2313259	1	738	Vermont		[0, 0, 0, 0]
2287193	0	1356	Seattle		[1, 0, 0, 0, 1]
2287193	1	102	Sacramento St.		[0, 1, 0, 0, 1]
2775993	0	556	Providence		[0, 1, 1]
2775993	1	392	Maryland		[1, 2, 3]
2721173	0	28600	Lipscomb		[0, 0, 0]
2721173	1	198	East Tenn. St.		[0, 1, 1]
2689593	0	67	Boston College		[0, 0, 0, 0]
2689593	1	746	Virginia		[0, 0, 1, 1]
2512254	0	726	Navy		[0, 2, 2]
2512254	1	342	Lafayette		[0, 0, 0]
2239893	0	2915	Wofford		[0, 1, 1]
2239893	1	792	Winthrop		[1, 1, 2]
2409905	0	194	Duquesne		[0, 0, 0]
2409905	1	579	Robert Morris		[0, 3, 3]
2286093	0	173	Davidson		[0, 2, 2]
2286093	1	275	Harvard		[0, 1, 1]
2322193	0	746	Virginia		[0, 2, 2]
2322193	1	749	Wake Forest		[2, 1, 3]
2243886	0	19651	High Point		[0, 1, 1]
2243886	1	9	UAB		[2, 3, 5]
2682223	0	617	Saint Peter's		[0, 0, 0]
2682223	1	220	Fairfield		[2, 1, 3]
2558473	0	590	Sacred Heart		[0, 0, 0]
2558473	1	81	Bryant		[1, 0, 1]
2612413	0	562	Quinnipiac		[0, 0, 0]
2612413	1	439	Monmouth		[0, 1, 1]
2657793	0	193	Duke		[3, 0, 3]
2657793	1	545	Pittsburgh		[0, 0, 0]
2394688	0	253	Ga. Southern		[0, 1, 1]
2394688	1	456	UNC Asheville		[0, 0, 0]
2360514	0	81	Bryant		[0, 0, 0]
2360514	1	80	Brown		[0, 1, 1]
2721074	0	381	Manhattan		[0, 0, 0, 0, 0]
2721074	1	439	Monmouth		[0, 0, 0, 0, 0]
2537373	0	115	Campbell		[0, 1, 1]
2537373	1	456	UNC Asheville		[0, 0, 0]
2458256	0	14927	Belmont		[0, 0, 0]
2458256	1	669	Missouri St.		[1, 0, 1]
2324359	0	83	Bucknell		[0, 1, 1]
2324359	1	14	Albany (NY)		[0, 0, 0]
2289409	0	740	VCU		[0, 3, 3]
2289409	1	392	Maryland		[1, 1, 2]
2469749	0	370	Loyola Marymount		[0, 1, 1]
2469749	1	260	Gonzaga		[1, 1, 2]
2411857	0	741	VMI		[1, 2, 3]
2411857	1	355	Liberty		[1, 1, 2]
2421402	0	222	Fairleigh Dickinson		[1, 0, 1]
2421402	1	310	Iona		[2, 1, 3]
2409420	0	810	Wright St.		[1, 0, 1]
2409420	1	193	Duke		[0, 2, 2]
2678780	0	683	Stony Brook		[0, 0, 0]
2678780	1	391	UMBC		[0, 1, 1]
2628893	0	140	Cincinnati		[0, 0, 0, 0]
2628893	1	164	UConn		[0, 0, 1, 1]
2634143	0	459	UNCG		[0, 1, 0, 1]
2634143	1	746	Virginia		[1, 0, 1, 2]
2451955	0	599	St. Francis Brooklyn		[2, 0, 2]
2451955	1	471	NJIT		[0, 0, 0]
2241073	0	460	UNCW		[0, 1, 0, 1, 2]
2241073	1	518	Ohio St.		[0, 1, 0, 0, 1]
2447953	0	742	Virginia Tech		[0, 0, 0]
2447953	1	749	Wake Forest		[1, 2, 3]
2488353	0	392	Maryland		[3, 0, 0, 0, 3]
2488353	1	746	Virginia		[3, 0, 0, 0, 3]
2694482	0	609	Saint Louis		[2, 0, 2]
2694482	1	194	Duquesne		[0, 0, 0]
2436165	0	342	Lafayette		[0, 0, 0]
2436165	1	153	Colgate		[0, 1, 1]
2518473	0	551	Portland		[0, 0, 0]
2518473	1	260	Gonzaga		[0, 1, 1]
2582353	0	272	Hartford		[1, 1, 2]
2582353	1	500	Northeastern		[0, 0, 0]
2409390	0	115	Campbell		[0, 1, 0, 0, 1]
2409390	1	460	UNCW		[0, 1, 0, 0, 1]
2734703	0	797	Milwaukee		[0, 2, 2]
2734703	1	302	Ill.-Chicago		[0, 0, 0]
2691376	0	606	Saint Joseph's		[1, 2, 3]
2691376	1	249	George Washington		[0, 1, 1]
2289434	0	539	Penn St.		[0, 0, 0]
2289434	1	603	St. John's (NY)		[1, 0, 1]
2488513	0	116	Canisius		[0, 1, 1]
2488513	1	220	Fairfield		[1, 1, 2]
2599613	0	609	Saint Louis		[1, 1, 0, 0, 2]
2599613	1	596	St. Bonaventure		[0, 2, 0, 0, 2]
2402600	0	503	Northern Ill.		[1, 1, 2]
2402600	1	610	St. Mary's (CA)		[0, 1, 1]
2313540	0	609	Saint Louis		[1, 0, 0, 0, 1]
2313540	1	219	Evansville		[0, 1, 0, 1, 2]
2277796	0	220	Fairfield		[0, 2, 2]
2277796	1	500	Northeastern		[2, 3, 5]
2731613	0	285	Holy Cross		[0, 0, 0]
2731613	1	726	Navy		[1, 1, 2]
2675871	0	308	IPFW		[0, 0, 0]
2675871	1	71	Bowling Green		[3, 5, 8]
2447933	0	631	Santa Clara		[0, 0, 1, 1]
2447933	1	627	San Diego		[0, 0, 0, 0]
2506353	0	660	SIUE		[1, 0, 0, 0, 1]
2506353	1	651	South Fla.		[0, 1, 0, 0, 1]
2409897	0	236	Fordham		[0, 0, 0]
2409897	1	690	Temple		[0, 1, 1]
2465787	0	797	Milwaukee		[1, 4, 5]
2465787	1	184	Detroit		[1, 2, 3]
2451126	0	229	Fla. Atlantic		[0, 2, 2]
2451126	1	9	UAB		[3, 3, 6]
2398015	0	465	UNLV		[0, 1, 1]
2398015	1	111	UC Riverside		[2, 0, 2]
2445473	0	458	Charlotte		[0, 0, 0, 0, 0]
2445473	1	473	New Mexico		[0, 0, 0, 0, 0]
2643153	0	648	South Carolina		[0, 0, 0, 0, 0]
2643153	1	231	FIU		[0, 0, 0, 0, 0]
2409682	0	287	Houston Baptist		[1, 1, 1, 3]
2409682	1	725	Army West Point		[0, 2, 0, 2]
2422735	0	386	Marist		[0, 0, 0]
2422735	1	80	Brown		[4, 1, 5]
2421833	0	457	North Carolina		[1, 0, 0, 0, 1]
2421833	1	749	Wake Forest		[0, 1, 0, 0, 1]
2295542	0	749	Wake Forest		[1, 1, 2]
2295542	1	67	Boston College		[0, 0, 0]
2648313	0	94	CSU Bakersfield		[1, 1, 2]
2648313	1	1104	Grand Canyon		[0, 1, 1]
2671833	0	416	Michigan St.		[2, 0, 0, 1, 3]
2671833	1	306	Indiana		[1, 1, 0, 0, 2]
2582113	0	108	UC Davis		[1, 0, 0, 0, 1]
2582113	1	90	Cal Poly		[0, 1, 0, 0, 1]
2300493	0	792	Winthrop		[0, 0, 0, 0, 0]
2300493	1	198	East Tenn. St.		[0, 0, 0, 0, 0]
2603053	0	104	UC Santa Barbara		[1, 0, 0, 0, 1]
2603053	1	90	Cal Poly		[1, 0, 0, 0, 1]
2601530	0	742	Virginia Tech		[0, 2, 2]
2601530	1	490	North Carolina St.		[2, 1, 3]
2396893	0	102	Sacramento St.		[1, 0, 1]
2396893	1	627	San Diego		[1, 1, 2]
2443354	0		Northwest Chrst.		[0, 0, 0]
2443354	1	528	Oregon St.		[1, 4, 5]
2347073	0	222	Fairleigh Dickinson		[0, 1, 1]
2347073	1	14	Albany (NY)		[0, 2, 2]
2505214	0	388	Marshall		[0, 0, 0]
2505214	1	392	Maryland		[3, 2, 5]
2456670	0	392	Maryland		[0, 1, 0, 0, 1]
2456670	1	513	Notre Dame		[0, 1, 0, 0, 1]
2546333	0	110	UCLA		[0, 1, 0, 0, 1]
2546333	1	528	Oregon St.		[0, 1, 0, 0, 1]
2397449	0	418	Michigan		[1, 0, 1, 2]
2397449	1	768	West Virginia		[0, 1, 0, 1]
2377188	0	482	Niagara		[0, 0, 0]
2377188	1	579	Robert Morris		[1, 3, 4]
2756016	0	198	East Tenn. St.		[0, 0, 0]
2756016	1	149	Coastal Caro.		[2, 0, 2]
2586733	0	556	Providence		[1, 0, 0, 1, 2]
2586733	1	739	Villanova		[1, 0, 0, 0, 1]
2331790	0	726	Navy		[0, 0, 0]
2331790	1	19651	High Point		[1, 1, 2]
2705298	0	746	Virginia		[0, 0, 1, 1]
2705298	1	749	Wake Forest		[0, 0, 0, 0]
2426693	0	639	Siena		[1, 1, 2]
2426693	1	400	Massachusetts		[2, 3, 5]
2719733	0	721	Air Force		[0, 0, 0]
2719733	1	1356	Seattle		[1, 1, 2]
2360273	0	176	DePaul		[0, 0, 0, 0, 0]
2360273	1	189	Drake		[0, 0, 0, 0, 0]
2341010	0	184	Detroit		[1, 0, 0, 0, 1]
2341010	1	669	Missouri St.		[1, 0, 0, 1, 2]
