sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2011	10382	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/10382
MSO	2011	10382	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/10382
MSO	2011	10382	1	153	Colgate	http://stats.ncaa.org/team/153/10382
MSO	2011	10382	1	158	Columbia	http://stats.ncaa.org/team/158/10382
MSO	2011	10382	1	167	Cornell	http://stats.ncaa.org/team/167/10382
MSO	2011	10382	1	169	Creighton	http://stats.ncaa.org/team/169/10382
MSO	2011	10382	1	172	Dartmouth	http://stats.ncaa.org/team/172/10382
MSO	2011	10382	1	173	Davidson	http://stats.ncaa.org/team/173/10382
MSO	2011	10382	1	175	Dayton	http://stats.ncaa.org/team/175/10382
MSO	2011	10382	1	176	DePaul	http://stats.ncaa.org/team/176/10382
MSO	2011	10382	1	180	Delaware	http://stats.ncaa.org/team/180/10382
MSO	2011	10382	1	183	Denver	http://stats.ncaa.org/team/183/10382
MSO	2011	10382	1	184	Detroit Mercy	http://stats.ncaa.org/team/184/10382
MSO	2011	10382	1	189	Drake	http://stats.ncaa.org/team/189/10382
MSO	2011	10382	1	191	Drexel	http://stats.ncaa.org/team/191/10382
MSO	2011	10382	1	193	Duke	http://stats.ncaa.org/team/193/10382
MSO	2011	10382	1	194	Duquesne	http://stats.ncaa.org/team/194/10382
MSO	2011	10382	1	198	ETSU	http://stats.ncaa.org/team/198/10382
MSO	2011	10382	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/10382
MSO	2011	10382	1	1068	Elon	http://stats.ncaa.org/team/1068/10382
MSO	2011	10382	1	219	Evansville	http://stats.ncaa.org/team/219/10382
MSO	2011	10382	1	28755	FGCU	http://stats.ncaa.org/team/28755/10382
MSO	2011	10382	1	231	FIU	http://stats.ncaa.org/team/231/10382
MSO	2011	10382	1	220	Fairfield	http://stats.ncaa.org/team/220/10382
MSO	2011	10382	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/10382
MSO	2011	10382	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/10382
MSO	2011	10382	1	236	Fordham	http://stats.ncaa.org/team/236/10382
MSO	2011	10382	1	308	Fort Wayne	http://stats.ncaa.org/team/308/10382
MSO	2011	10382	1	244	Furman	http://stats.ncaa.org/team/244/10382
MSO	2011	10382	1	253	Ga. Southern	http://stats.ncaa.org/team/253/10382
MSO	2011	10382	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/10382
MSO	2011	10382	1	248	George Mason	http://stats.ncaa.org/team/248/10382
MSO	2011	10382	1	249	George Washington	http://stats.ncaa.org/team/249/10382
MSO	2011	10382	1	251	Georgetown	http://stats.ncaa.org/team/251/10382
MSO	2011	10382	1	254	Georgia St.	http://stats.ncaa.org/team/254/10382
MSO	2011	10382	1	260	Gonzaga	http://stats.ncaa.org/team/260/10382
MSO	2011	10382	1	794	Green Bay	http://stats.ncaa.org/team/794/10382
MSO	2011	10382	1	272	Hartford	http://stats.ncaa.org/team/272/10382
MSO	2011	10382	1	273	Hartwick	http://stats.ncaa.org/team/273/10382
MSO	2011	10382	1	275	Harvard	http://stats.ncaa.org/team/275/10382
MSO	2011	10382	1	19651	High Point	http://stats.ncaa.org/team/19651/10382
MSO	2011	10382	1	283	Hofstra	http://stats.ncaa.org/team/283/10382
MSO	2011	10382	1	285	Holy Cross	http://stats.ncaa.org/team/285/10382
MSO	2011	10382	1	287	Houston Baptist	http://stats.ncaa.org/team/287/10382
MSO	2011	10382	1	290	Howard	http://stats.ncaa.org/team/290/10382
MSO	2011	10382	1	2699	IUPUI	http://stats.ncaa.org/team/2699/10382
MSO	2011	10382	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/10382
MSO	2011	10382	1	306	Indiana	http://stats.ncaa.org/team/306/10382
MSO	2011	10382	1	310	Iona	http://stats.ncaa.org/team/310/10382
MSO	2011	10382	1	316	Jacksonville	http://stats.ncaa.org/team/316/10382
MSO	2011	10382	1	317	James Madison	http://stats.ncaa.org/team/317/10382
MSO	2011	10382	1	334	Kentucky	http://stats.ncaa.org/team/334/10382
MSO	2011	10382	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/10382
MSO	2011	10382	1	340	La Salle	http://stats.ncaa.org/team/340/10382
MSO	2011	10382	1	342	Lafayette	http://stats.ncaa.org/team/342/10382
MSO	2011	10382	1	352	Lehigh	http://stats.ncaa.org/team/352/10382
MSO	2011	10382	1	355	Liberty	http://stats.ncaa.org/team/355/10382
MSO	2011	10382	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/10382
MSO	2011	10382	1	363	Longwood	http://stats.ncaa.org/team/363/10382
MSO	2011	10382	1	367	Louisville	http://stats.ncaa.org/team/367/10382
MSO	2011	10382	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/10382
MSO	2011	10382	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/10382
MSO	2011	10382	1	370	Loyola Marymount	http://stats.ncaa.org/team/370/10382
MSO	2011	10382	1	381	Manhattan	http://stats.ncaa.org/team/381/10382
MSO	2011	10382	1	386	Marist	http://stats.ncaa.org/team/386/10382
MSO	2011	10382	1	387	Marquette	http://stats.ncaa.org/team/387/10382
MSO	2011	10382	1	388	Marshall	http://stats.ncaa.org/team/388/10382
MSO	2011	10382	1	392	Maryland	http://stats.ncaa.org/team/392/10382
MSO	2011	10382	1	400	Massachusetts	http://stats.ncaa.org/team/400/10382
MSO	2011	10382	1	404	Memphis	http://stats.ncaa.org/team/404/10382
MSO	2011	10382	1	406	Mercer	http://stats.ncaa.org/team/406/10382
MSO	2011	10382	1	418	Michigan	http://stats.ncaa.org/team/418/10382
MSO	2011	10382	1	416	Michigan St.	http://stats.ncaa.org/team/416/10382
MSO	2011	10382	1	797	Milwaukee	http://stats.ncaa.org/team/797/10382
MSO	2011	10382	1	669	Missouri St.	http://stats.ncaa.org/team/669/10382
MSO	2011	10382	1	439	Monmouth	http://stats.ncaa.org/team/439/10382
MSO	2011	10382	1	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/10382
MSO	2011	10382	1	471	NJIT	http://stats.ncaa.org/team/471/10382
MSO	2011	10382	1	726	Navy	http://stats.ncaa.org/team/726/10382
MSO	2011	10382	1	469	New Hampshire	http://stats.ncaa.org/team/469/10382
MSO	2011	10382	1	473	New Mexico	http://stats.ncaa.org/team/473/10382
MSO	2011	10382	1	482	Niagara	http://stats.ncaa.org/team/482/10382
MSO	2011	10382	1	457	North Carolina	http://stats.ncaa.org/team/457/10382
MSO	2011	10382	1	490	North Carolina St.	http://stats.ncaa.org/team/490/10382
MSO	2011	10382	1	2711	North Florida	http://stats.ncaa.org/team/2711/10382
MSO	2011	10382	1	500	Northeastern	http://stats.ncaa.org/team/500/10382
MSO	2011	10382	1	503	Northern Ill.	http://stats.ncaa.org/team/503/10382
MSO	2011	10382	1	509	Northwestern	http://stats.ncaa.org/team/509/10382
MSO	2011	10382	1	513	Notre Dame	http://stats.ncaa.org/team/513/10382
MSO	2011	10382	1	514	Oakland	http://stats.ncaa.org/team/514/10382
MSO	2011	10382	1	518	Ohio St.	http://stats.ncaa.org/team/518/10382
MSO	2011	10382	1	523	Old Dominion	http://stats.ncaa.org/team/523/10382
MSO	2011	10382	1	527	Oral Roberts	http://stats.ncaa.org/team/527/10382
MSO	2011	10382	1	528	Oregon St.	http://stats.ncaa.org/team/528/10382
MSO	2011	10382	1	540	Penn	http://stats.ncaa.org/team/540/10382
MSO	2011	10382	1	539	Penn St.	http://stats.ncaa.org/team/539/10382
MSO	2011	10382	1	545	Pittsburgh	http://stats.ncaa.org/team/545/10382
MSO	2011	10382	1	551	Portland	http://stats.ncaa.org/team/551/10382
MSO	2011	10382	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/10382
MSO	2011	10382	1	554	Princeton	http://stats.ncaa.org/team/554/10382
MSO	2011	10382	1	556	Providence	http://stats.ncaa.org/team/556/10382
MSO	2011	10382	1	562	Quinnipiac	http://stats.ncaa.org/team/562/10382
MSO	2011	10382	1	563	Radford	http://stats.ncaa.org/team/563/10382
MSO	2011	10382	1	572	Rhode Island	http://stats.ncaa.org/team/572/10382
MSO	2011	10382	1	575	Richmond	http://stats.ncaa.org/team/575/10382
MSO	2011	10382	1	576	Rider	http://stats.ncaa.org/team/576/10382
MSO	2011	10382	1	579	Robert Morris	http://stats.ncaa.org/team/579/10382
MSO	2011	10382	1	587	Rutgers	http://stats.ncaa.org/team/587/10382
MSO	2011	10382	1	660	SIUE	http://stats.ncaa.org/team/660/10382
MSO	2011	10382	1	663	SMU	http://stats.ncaa.org/team/663/10382
MSO	2011	10382	1	102	Sacramento St.	http://stats.ncaa.org/team/102/10382
MSO	2011	10382	1	590	Sacred Heart	http://stats.ncaa.org/team/590/10382
MSO	2011	10382	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/10382
MSO	2011	10382	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/10382
MSO	2011	10382	1	609	Saint Louis	http://stats.ncaa.org/team/609/10382
MSO	2011	10382	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/10382
MSO	2011	10382	1	617	Saint Peter's	http://stats.ncaa.org/team/617/10382
MSO	2011	10382	1	627	San Diego	http://stats.ncaa.org/team/627/10382
MSO	2011	10382	1	626	San Diego St.	http://stats.ncaa.org/team/626/10382
MSO	2011	10382	1	629	San Francisco	http://stats.ncaa.org/team/629/10382
MSO	2011	10382	1	630	San Jose St.	http://stats.ncaa.org/team/630/10382
MSO	2011	10382	1	631	Santa Clara	http://stats.ncaa.org/team/631/10382
MSO	2011	10382	1	1356	Seattle U	http://stats.ncaa.org/team/1356/10382
MSO	2011	10382	1	635	Seton Hall	http://stats.ncaa.org/team/635/10382
MSO	2011	10382	1	639	Siena	http://stats.ncaa.org/team/639/10382
MSO	2011	10382	1	648	South Carolina	http://stats.ncaa.org/team/648/10382
MSO	2011	10382	1	651	South Fla.	http://stats.ncaa.org/team/651/10382
MSO	2011	10382	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/10382
MSO	2011	10382	1	599	St. Francis Brooklyn	http://stats.ncaa.org/team/599/10382
MSO	2011	10382	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/10382
MSO	2011	10382	1	674	Stanford	http://stats.ncaa.org/team/674/10382
MSO	2011	10382	1	678	Stetson	http://stats.ncaa.org/team/678/10382
MSO	2011	10382	1	683	Stony Brook	http://stats.ncaa.org/team/683/10382
MSO	2011	10382	1	688	Syracuse	http://stats.ncaa.org/team/688/10382
MSO	2011	10382	1	690	Temple	http://stats.ncaa.org/team/690/10382
MSO	2011	10382	1	711	Towson	http://stats.ncaa.org/team/711/10382
MSO	2011	10382	1	719	Tulsa	http://stats.ncaa.org/team/719/10382
MSO	2011	10382	1	9	UAB	http://stats.ncaa.org/team/9/10382
MSO	2011	10382	1	108	UC Davis	http://stats.ncaa.org/team/108/10382
MSO	2011	10382	1	109	UC Irvine	http://stats.ncaa.org/team/109/10382
MSO	2011	10382	1	111	UC Riverside	http://stats.ncaa.org/team/111/10382
MSO	2011	10382	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/10382
MSO	2011	10382	1	128	UCF	http://stats.ncaa.org/team/128/10382
MSO	2011	10382	1	110	UCLA	http://stats.ncaa.org/team/110/10382
MSO	2011	10382	1	164	UConn	http://stats.ncaa.org/team/164/10382
MSO	2011	10382	1	391	UMBC	http://stats.ncaa.org/team/391/10382
MSO	2011	10382	1	2707	UMKC	http://stats.ncaa.org/team/2707/10382
MSO	2011	10382	1	456	UNC Asheville	http://stats.ncaa.org/team/456/10382
MSO	2011	10382	1	459	UNCG	http://stats.ncaa.org/team/459/10382
MSO	2011	10382	1	460	UNCW	http://stats.ncaa.org/team/460/10382
MSO	2011	10382	1	465	UNLV	http://stats.ncaa.org/team/465/10382
MSO	2011	10382	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/10382
MSO	2011	10382	1	740	VCU	http://stats.ncaa.org/team/740/10382
MSO	2011	10382	1	741	VMI	http://stats.ncaa.org/team/741/10382
MSO	2011	10382	1	735	Valparaiso	http://stats.ncaa.org/team/735/10382
MSO	2011	10382	1	738	Vermont	http://stats.ncaa.org/team/738/10382
MSO	2011	10382	1	739	Villanova	http://stats.ncaa.org/team/739/10382
MSO	2011	10382	1	746	Virginia	http://stats.ncaa.org/team/746/10382
MSO	2011	10382	1	742	Virginia Tech	http://stats.ncaa.org/team/742/10382
MSO	2011	10382	1	749	Wake Forest	http://stats.ncaa.org/team/749/10382
MSO	2011	10382	1	756	Washington	http://stats.ncaa.org/team/756/10382
MSO	2011	10382	1	768	West Virginia	http://stats.ncaa.org/team/768/10382
MSO	2011	10382	1	771	Western Ill.	http://stats.ncaa.org/team/771/10382
MSO	2011	10382	1	774	Western Mich.	http://stats.ncaa.org/team/774/10382
MSO	2011	10382	1	786	William & Mary	http://stats.ncaa.org/team/786/10382
MSO	2011	10382	1	792	Winthrop	http://stats.ncaa.org/team/792/10382
MSO	2011	10382	1	796	Wisconsin	http://stats.ncaa.org/team/796/10382
MSO	2011	10382	1	2915	Wofford	http://stats.ncaa.org/team/2915/10382
MSO	2011	10382	1	810	Wright St.	http://stats.ncaa.org/team/810/10382
MSO	2011	10382	1	812	Xavier	http://stats.ncaa.org/team/812/10382
MSO	2011	10382	1	813	Yale	http://stats.ncaa.org/team/813/10382
