year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	58	Baruch	09/17/2016	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/403/12440	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	4179016	http://stats.ncaa.org/game/index/4179016?org_id=58
2017	12440	58	Baruch	09/21/2016	Hunter	292	Hunter	http://stats.ncaa.org/team/292/12440	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4181904	http://stats.ncaa.org/game/index/4181904?org_id=58
2017	12440	58	Baruch	09/24/2016	CCNY	480	CCNY	http://stats.ncaa.org/team/480/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4184470	http://stats.ncaa.org/game/index/4184470?org_id=58
2017	12440	58	Baruch	09/28/2016	@ Staten Island	675	Staten Island	http://stats.ncaa.org/team/675/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4189176	http://stats.ncaa.org/game/index/4189176?org_id=675
2017	12440	58	Baruch	10/01/2016	@ Lehman	279	Lehman	http://stats.ncaa.org/team/279/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4191863	http://stats.ncaa.org/game/index/4191863?org_id=279
2017	12440	58	Baruch	10/03/2016	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/403/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4195882	http://stats.ncaa.org/game/index/4195882?org_id=58
2017	12440	58	Baruch	10/05/2016	@ John Jay	321	John Jay	http://stats.ncaa.org/team/321/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4197344	http://stats.ncaa.org/game/index/4197344?org_id=321
2017	12440	58	Baruch	10/08/2016	Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/79/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4203343	http://stats.ncaa.org/game/index/4203343?org_id=58
2017	12440	58	Baruch	10/10/2016	NYU	479	NYU	http://stats.ncaa.org/team/479/12440	false		true	L 1 - 6	false	false	false	1 - 6	1	6	false		4203606	http://stats.ncaa.org/game/index/4203606?org_id=58
2017	12440	58	Baruch	10/17/2016	@ Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/787/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4211101	http://stats.ncaa.org/game/index/4211101?org_id=787
2017	12440	58	Baruch	10/19/2016	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/2730/12440	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		4212843	http://stats.ncaa.org/game/index/4212843?org_id=58
2017	12440	58	Baruch	10/26/2016	@ CCNY	480	CCNY	http://stats.ncaa.org/team/480/12440	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4220264	http://stats.ncaa.org/game/index/4220264?org_id=480
2017	12440	58	Baruch	10/29/2016	Hunter @ Brooklyn, NY	292	Hunter	http://stats.ncaa.org/team/292/12440	true	Brooklyn, NY	true	L 1 - 2	false	false	false	1 - 2	1	2	false		4224515	http://stats.ncaa.org/game/index/4224515?org_id=292
2017	12440	58	Baruch	11/11/2016	@ Yeshiva	814	Yeshiva	http://stats.ncaa.org/team/814/12440	false		false	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	4231591	http://stats.ncaa.org/game/index/4231591?org_id=814
2017	12440	50	Bates	09/07/2016	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/379/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4164420	http://stats.ncaa.org/game/index/4164420?org_id=50
2017	12440	50	Bates	09/10/2016	Hamilton	267	Hamilton	http://stats.ncaa.org/team/267/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4170675	http://stats.ncaa.org/game/index/4170675?org_id=50
2017	12440	50	Bates	09/11/2016	Newbury	21772	Newbury	http://stats.ncaa.org/team/21772/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4169699	http://stats.ncaa.org/game/index/4169699?org_id=21772
2017	12440	50	Bates	09/14/2016	@ U New England	1255	U New England	http://stats.ncaa.org/team/1255/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4173556	http://stats.ncaa.org/game/index/4173556?org_id=1255
2017	12440	50	Bates	09/17/2016	@ Tufts	717	Tufts	http://stats.ncaa.org/team/717/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4179240	http://stats.ncaa.org/game/index/4179240?org_id=717
2017	12440	50	Bates	09/20/2016	@ Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/69/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4180530	http://stats.ncaa.org/game/index/4180530?org_id=69
2017	12440	50	Bates	09/24/2016	Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4187191	http://stats.ncaa.org/game/index/4187191?org_id=50
2017	12440	50	Bates	09/25/2016	Williams	789	Williams	http://stats.ncaa.org/team/789/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4186473	http://stats.ncaa.org/game/index/4186473?org_id=789
2017	12440	50	Bates	10/01/2016	@ Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/713/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4192189	http://stats.ncaa.org/game/index/4192189?org_id=713
2017	12440	50	Bates	10/02/2016	@ Amherst	24	Amherst	http://stats.ncaa.org/team/24/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4195639	http://stats.ncaa.org/game/index/4195639?org_id=24
2017	12440	50	Bates	10/08/2016	Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/163/12440	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4203062	http://stats.ncaa.org/game/index/4203062?org_id=50
2017	12440	50	Bates	10/12/2016	@ Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4205070	http://stats.ncaa.org/game/index/4205070?org_id=2758
2017	12440	50	Bates	10/16/2016	@ Maine Maritime	378	Maine Maritime	http://stats.ncaa.org/team/378/12440	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		4210545	http://stats.ncaa.org/game/index/4210545?org_id=378
2017	12440	50	Bates	10/22/2016	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/420/12440	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4220042	http://stats.ncaa.org/game/index/4220042?org_id=420
2017	12440	50	Bates	10/26/2016	Colby	151	Colby	http://stats.ncaa.org/team/151/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4220741	http://stats.ncaa.org/game/index/4220741?org_id=50
2017	12440	26107	Becker	09/01/2016	@ Mass. Maritime	399	Mass. Maritime	http://stats.ncaa.org/team/399/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4157824	http://stats.ncaa.org/game/index/4157824?org_id=399
2017	12440	26107	Becker	09/03/2016	MCLA	486	MCLA	http://stats.ncaa.org/team/486/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4225398	http://stats.ncaa.org/game/index/4225398?org_id=26107
2017	12440	26107	Becker	09/07/2016	@ Pine Manor	544	Pine Manor	http://stats.ncaa.org/team/544/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4165585	http://stats.ncaa.org/game/index/4165585?org_id=26107
2017	12440	26107	Becker	09/10/2016	@ Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/227/12440	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4168121	http://stats.ncaa.org/game/index/4168121?org_id=227
2017	12440	26107	Becker	09/13/2016	Nichols	484	Nichols	http://stats.ncaa.org/team/484/12440	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4172537	http://stats.ncaa.org/game/index/4172537?org_id=26107
2017	12440	26107	Becker	09/17/2016	@ Dean	30219	Dean	http://stats.ncaa.org/team/30219/12440	false		false	L 0 - 10	false	false	false	0 - 10	0	10	false		4179453	http://stats.ncaa.org/game/index/4179453?org_id=26107
2017	12440	26107	Becker	09/21/2016	Fisher		Fisher		false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4181488	http://stats.ncaa.org/game/index/4181488?org_id=26107
2017	12440	26107	Becker	09/24/2016	@ Newbury	21772	Newbury	http://stats.ncaa.org/team/21772/12440	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		4187843	http://stats.ncaa.org/game/index/4187843?org_id=21772
2017	12440	26107	Becker	09/27/2016	@ Eastern Nazarene	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4188927	http://stats.ncaa.org/game/index/4188927?org_id=1064
2017	12440	26107	Becker	10/01/2016	Daniel Webster	2691	Daniel Webster	http://stats.ncaa.org/team/2691/12440	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		4194669	http://stats.ncaa.org/game/index/4194669?org_id=26107
2017	12440	26107	Becker	10/04/2016	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4196233	http://stats.ncaa.org/game/index/4196233?org_id=26107
2017	12440	26107	Becker	10/08/2016	Southern Vt.	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4199466	http://stats.ncaa.org/game/index/4199466?org_id=26107
2017	12440	26107	Becker	10/12/2016	@ Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/569/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4204847	http://stats.ncaa.org/game/index/4204847?org_id=26107
2017	12440	26107	Becker	10/15/2016	Mitchell	30042	Mitchell	http://stats.ncaa.org/team/30042/12440	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4211424	http://stats.ncaa.org/game/index/4211424?org_id=26107
2017	12440	26107	Becker	10/18/2016	Lesley	24317	Lesley	http://stats.ncaa.org/team/24317/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4211544	http://stats.ncaa.org/game/index/4211544?org_id=24317
2017	12440	26107	Becker	10/20/2016	Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/809/12440	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4213757	http://stats.ncaa.org/game/index/4213757?org_id=26107
2017	12440	26107	Becker	10/26/2016	@ Elms	532	Elms	http://stats.ncaa.org/team/532/12440	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4220523	http://stats.ncaa.org/game/index/4220523?org_id=532
2017	12440	26107	Becker	10/29/2016	@ Wheelock	8896	Wheelock	http://stats.ncaa.org/team/8896/12440	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4222759	http://stats.ncaa.org/game/index/4222759?org_id=26107
2017	12440	30197	Belhaven	09/01/2016	Centenary (LA)	125	Centenary (LA)	http://stats.ncaa.org/team/125/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4162990	http://stats.ncaa.org/game/index/4162990?org_id=125
2017	12440	30197	Belhaven	09/09/2016	@ Covenant	30111	Covenant	http://stats.ncaa.org/team/30111/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4196121	http://stats.ncaa.org/game/index/4196121?org_id=30111
2017	12440	30197	Belhaven	09/10/2016	Maryville (TN) @ Lookout Mountain, Ga	396	Maryville (TN)	http://stats.ncaa.org/team/396/12440	true	Lookout Mountain, Ga	true	L 2 - 4	false	false	false	2 - 4	2	4	false		4197783	http://stats.ncaa.org/game/index/4197783?org_id=396
2017	12440	30197	Belhaven	09/16/2016	@ Concordia (TX)	24400	Concordia (TX)	http://stats.ncaa.org/team/24400/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4175600	http://stats.ncaa.org/game/index/4175600?org_id=24400
2017	12440	30197	Belhaven	09/17/2016	@ Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4180544	http://stats.ncaa.org/game/index/4180544?org_id=1203
2017	12440	30197	Belhaven	09/22/2016	Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4182720	http://stats.ncaa.org/game/index/4182720?org_id=30197
2017	12440	30197	Belhaven	09/24/2016	McMurry	8530	McMurry	http://stats.ncaa.org/team/8530/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4186809	http://stats.ncaa.org/game/index/4186809?org_id=30197
2017	12440	30197	Belhaven	09/27/2016	@ Millsaps	426	Millsaps	http://stats.ncaa.org/team/426/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4195487	http://stats.ncaa.org/game/index/4195487?org_id=30197
2017	12440	30197	Belhaven	10/01/2016	@ Berry	973	Berry	http://stats.ncaa.org/team/973/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4192259	http://stats.ncaa.org/game/index/4192259?org_id=973
2017	12440	30197	Belhaven	10/06/2016	LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/8490/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4198610	http://stats.ncaa.org/game/index/4198610?org_id=30197
2017	12440	30197	Belhaven	10/08/2016	East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4200514	http://stats.ncaa.org/game/index/4200514?org_id=30197
2017	12440	30197	Belhaven	10/13/2016	@ Texas-Tyler	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4206213	http://stats.ncaa.org/game/index/4206213?org_id=30028
2017	12440	30197	Belhaven	10/15/2016	@ Ozarks (AR)	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12440	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4210025	http://stats.ncaa.org/game/index/4210025?org_id=23008
2017	12440	30197	Belhaven	10/22/2016	Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12440	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4218949	http://stats.ncaa.org/game/index/4218949?org_id=30197
2017	12440	30197	Belhaven	10/27/2016	Texas-Dallas	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4221198	http://stats.ncaa.org/game/index/4221198?org_id=30197
2017	12440	30197	Belhaven	10/29/2016	Howard Payne	2741	Howard Payne	http://stats.ncaa.org/team/2741/12440	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4223628	http://stats.ncaa.org/game/index/4223628?org_id=30197
2017	12440	53	Beloit	09/01/2016	Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4158361	http://stats.ncaa.org/game/index/4158361?org_id=53
2017	12440	53	Beloit	09/04/2016	Bethany Lutheran	30038	Bethany Lutheran	http://stats.ncaa.org/team/30038/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4162557	http://stats.ncaa.org/game/index/4162557?org_id=53
2017	12440	53	Beloit	09/09/2016	@ Rockford	582	Rockford	http://stats.ncaa.org/team/582/12440	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4166117	http://stats.ncaa.org/game/index/4166117?org_id=582
2017	12440	53	Beloit	09/11/2016	Iowa Wesleyan	30173	Iowa Wesleyan	http://stats.ncaa.org/team/30173/12440	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4169426	http://stats.ncaa.org/game/index/4169426?org_id=53
2017	12440	53	Beloit	09/14/2016	Marian (WI)	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4173245	http://stats.ncaa.org/game/index/4173245?org_id=53
2017	12440	53	Beloit	09/18/2016	Lake Forest	344	Lake Forest	http://stats.ncaa.org/team/344/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4178576	http://stats.ncaa.org/game/index/4178576?org_id=53
2017	12440	53	Beloit	09/24/2016	Grinnell	264	Grinnell	http://stats.ncaa.org/team/264/12440	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4184854	http://stats.ncaa.org/game/index/4184854?org_id=53
2017	12440	53	Beloit	09/25/2016	Knox	337	Knox	http://stats.ncaa.org/team/337/12440	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4186231	http://stats.ncaa.org/game/index/4186231?org_id=53
2017	12440	53	Beloit	10/01/2016	@ Cornell College	166	Cornell College	http://stats.ncaa.org/team/166/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4193607	http://stats.ncaa.org/game/index/4193607?org_id=166
2017	12440	53	Beloit	10/04/2016	@ Ripon	577	Ripon	http://stats.ncaa.org/team/577/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4196294	http://stats.ncaa.org/game/index/4196294?org_id=577
2017	12440	53	Beloit	10/07/2016	@ Maranatha Baptist	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12440	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4198743	http://stats.ncaa.org/game/index/4198743?org_id=1194
2017	12440	53	Beloit	10/11/2016	Edgewood	1066	Edgewood	http://stats.ncaa.org/team/1066/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4203897	http://stats.ncaa.org/game/index/4203897?org_id=53
2017	12440	53	Beloit	10/15/2016	@ Monmouth (IL)	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12440	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4208142	http://stats.ncaa.org/game/index/4208142?org_id=438
2017	12440	53	Beloit	10/16/2016	@ Illinois Col.	297	Illinois Col.	http://stats.ncaa.org/team/297/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4210589	http://stats.ncaa.org/game/index/4210589?org_id=297
2017	12440	53	Beloit	10/22/2016	@ St. Norbert	614	St. Norbert	http://stats.ncaa.org/team/614/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4216346	http://stats.ncaa.org/game/index/4216346?org_id=614
2017	12440	53	Beloit	10/29/2016	Lawrence	348	Lawrence	http://stats.ncaa.org/team/348/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4223126	http://stats.ncaa.org/game/index/4223126?org_id=53
2017	12440	296	Benedictine (IL)	09/01/2016	Lake Forest	344	Lake Forest	http://stats.ncaa.org/team/344/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4158390	http://stats.ncaa.org/game/index/4158390?org_id=296
2017	12440	296	Benedictine (IL)	09/03/2016	@ Trinity Christian		Trinity Christian		false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4165548	http://stats.ncaa.org/game/index/4165548?org_id=296
2017	12440	296	Benedictine (IL)	09/07/2016	Wis.-Whitewater	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4164306	http://stats.ncaa.org/game/index/4164306?org_id=296
2017	12440	296	Benedictine (IL)	09/09/2016	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4165887	http://stats.ncaa.org/game/index/4165887?org_id=114
2017	12440	296	Benedictine (IL)	09/10/2016	@ Hope	286	Hope	http://stats.ncaa.org/team/286/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4171529	http://stats.ncaa.org/game/index/4171529?org_id=286
2017	12440	296	Benedictine (IL)	09/14/2016	@ North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/492/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4173415	http://stats.ncaa.org/game/index/4173415?org_id=492
2017	12440	296	Benedictine (IL)	09/17/2016	@ North Park	496	North Park	http://stats.ncaa.org/team/496/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4179708	http://stats.ncaa.org/game/index/4179708?org_id=496
2017	12440	296	Benedictine (IL)	09/21/2016	Wheaton (IL)	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4181886	http://stats.ncaa.org/game/index/4181886?org_id=296
2017	12440	296	Benedictine (IL)	09/24/2016	@ Edgewood	1066	Edgewood	http://stats.ncaa.org/team/1066/12440	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4185048	http://stats.ncaa.org/game/index/4185048?org_id=1066
2017	12440	296	Benedictine (IL)	09/28/2016	Aurora	42	Aurora	http://stats.ncaa.org/team/42/12440	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		4190096	http://stats.ncaa.org/game/index/4190096?org_id=296
2017	12440	296	Benedictine (IL)	10/01/2016	Lakeland	1164	Lakeland	http://stats.ncaa.org/team/1164/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4193304	http://stats.ncaa.org/game/index/4193304?org_id=296
2017	12440	296	Benedictine (IL)	10/05/2016	@ Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4197120	http://stats.ncaa.org/game/index/4197120?org_id=1036
2017	12440	296	Benedictine (IL)	10/08/2016	@ Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4200459	http://stats.ncaa.org/game/index/4200459?org_id=8911
2017	12440	296	Benedictine (IL)	10/12/2016	@ Concordia Chicago	160	Concordia Chicago	http://stats.ncaa.org/team/160/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4205220	http://stats.ncaa.org/game/index/4205220?org_id=160
2017	12440	296	Benedictine (IL)	10/15/2016	MSOE	20220	MSOE	http://stats.ncaa.org/team/20220/12440	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4210112	http://stats.ncaa.org/game/index/4210112?org_id=296
2017	12440	296	Benedictine (IL)	10/19/2016	@ Rockford	582	Rockford	http://stats.ncaa.org/team/582/12440	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		4212681	http://stats.ncaa.org/game/index/4212681?org_id=582
2017	12440	296	Benedictine (IL)	10/22/2016	Marian (WI)	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12440	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4220091	http://stats.ncaa.org/game/index/4220091?org_id=296
2017	12440	296	Benedictine (IL)	10/26/2016	Dominican (IL)	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4220615	http://stats.ncaa.org/game/index/4220615?org_id=296
2017	12440	296	Benedictine (IL)	11/02/2016	Aurora	42	Aurora	http://stats.ncaa.org/team/42/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4226336	http://stats.ncaa.org/game/index/4226336?org_id=296
2017	12440	296	Benedictine (IL)	11/05/2016	Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4228633	http://stats.ncaa.org/game/index/4228633?org_id=296
2017	12440	296	Benedictine (IL)	11/12/2016	@ Carthage	121	Carthage	http://stats.ncaa.org/team/121/12440	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4233159	http://stats.ncaa.org/game/index/4233159?org_id=121
2017	12440	296	Benedictine (IL)	11/13/2016	Wis.-Whitewater @ Kenosha, Wis.	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12440	true	Kenosha, Wis.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4234974	http://stats.ncaa.org/game/index/4234974?org_id=296
2017	12440	296	Benedictine (IL)	11/19/2016	St. Thomas (MN) @ Chicago, Ill.	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12440	true	Chicago, Ill.	true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4239586	http://stats.ncaa.org/game/index/4239586?org_id=296
2017	12440	30171	Berea	09/02/2016	@ Transylvania	28749	Transylvania	http://stats.ncaa.org/team/28749/12440	false		false	L 0 - 10	false	false	false	0 - 10	0	10	false		4195494	http://stats.ncaa.org/game/index/4195494?org_id=28749
2017	12440	30171	Berea	09/04/2016	Berry @ Lexington, Ky.	973	Berry	http://stats.ncaa.org/team/973/12440	true	Lexington, Ky.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4203706	http://stats.ncaa.org/game/index/4203706?org_id=973
2017	12440	30171	Berea	09/07/2016	@ Spalding	23260	Spalding	http://stats.ncaa.org/team/23260/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4164716	http://stats.ncaa.org/game/index/4164716?org_id=23260
2017	12440	30171	Berea	09/10/2016	@ LaGrange	1162	LaGrange	http://stats.ncaa.org/team/1162/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4170841	http://stats.ncaa.org/game/index/4170841?org_id=1162
2017	12440	30171	Berea	09/11/2016	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/1130/12440	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4169396	http://stats.ncaa.org/game/index/4169396?org_id=1130
2017	12440	30171	Berea	09/21/2016	@ Hanover	1115	Hanover	http://stats.ncaa.org/team/1115/12440	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4181937	http://stats.ncaa.org/game/index/4181937?org_id=1115
2017	12440	30171	Berea	09/24/2016	Franklin	2694	Franklin	http://stats.ncaa.org/team/2694/12440	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4189038	http://stats.ncaa.org/game/index/4189038?org_id=2694
2017	12440	30171	Berea	10/01/2016	Piedmont	21830	Piedmont	http://stats.ncaa.org/team/21830/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4237319	http://stats.ncaa.org/game/index/4237319?org_id=21830
2017	12440	30171	Berea	10/16/2016	Eureka	218	Eureka	http://stats.ncaa.org/team/218/12440	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4209996	http://stats.ncaa.org/game/index/4209996?org_id=30171
2017	12440	30171	Berea	10/20/2016	@ Centre	132	Centre	http://stats.ncaa.org/team/132/12440	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		4225380	http://stats.ncaa.org/game/index/4225380?org_id=132
2017	12440	973	Berry	09/01/2016	@ Covenant	30111	Covenant	http://stats.ncaa.org/team/30111/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4158481	http://stats.ncaa.org/game/index/4158481?org_id=30111
2017	12440	973	Berry	09/03/2016	Wooster @ Lexington, Ky.	807	Wooster	http://stats.ncaa.org/team/807/12440	true	Lexington, Ky.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		4203622	http://stats.ncaa.org/game/index/4203622?org_id=973
