year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11701	537	UNC Pembroke	10/08/2014	@ Lander	1167	Lander	http://stats.ncaa.org/team/index/11701?org_id=1167	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3463216	http://stats.ncaa.org/game/index/3463216?org_id=1167
2015	11701	537	UNC Pembroke	10/15/2014	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11701?org_id=1199	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3471754	http://stats.ncaa.org/game/index/3471754?org_id=1199
2015	11701	537	UNC Pembroke	10/18/2014	North Georgia	30052	North Georgia	http://stats.ncaa.org/team/index/11701?org_id=30052	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3475483	http://stats.ncaa.org/game/index/3475483?org_id=537
2015	11701	537	UNC Pembroke	10/21/2014	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11701?org_id=1072	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3480284	http://stats.ncaa.org/game/index/3480284?org_id=1072
2015	11701	537	UNC Pembroke	10/25/2014	Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/11701?org_id=30154	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3482375	http://stats.ncaa.org/game/index/3482375?org_id=537
2015	11701	537	UNC Pembroke	10/29/2014	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11701?org_id=11276	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3487388	http://stats.ncaa.org/game/index/3487388?org_id=11276
2015	11701	537	UNC Pembroke	11/01/2014	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/index/11701?org_id=8875	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3490599	http://stats.ncaa.org/game/index/3490599?org_id=537
2015	11701	537	UNC Pembroke	11/04/2014	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11701?org_id=11276	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3494594	http://stats.ncaa.org/game/index/3494594?org_id=11276
2015	11701	929	Adams St.	09/04/2014	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11701?org_id=206	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3429189	http://stats.ncaa.org/game/index/3429189?org_id=929
2015	11701	929	Adams St.	09/12/2014	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11701?org_id=30088	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3444188	http://stats.ncaa.org/game/index/3444188?org_id=929
2015	11701	929	Adams St.	09/14/2014	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11701?org_id=767	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		3435031	http://stats.ncaa.org/game/index/3435031?org_id=929
2015	11701	929	Adams St.	09/17/2014	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3437433	http://stats.ncaa.org/game/index/3437433?org_id=929
2015	11701	929	Adams St.	09/19/2014	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11701?org_id=11403	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3443626	http://stats.ncaa.org/game/index/3443626?org_id=11403
2015	11701	929	Adams St.	09/26/2014	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11701?org_id=568	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3447389	http://stats.ncaa.org/game/index/3447389?org_id=929
2015	11701	929	Adams St.	09/28/2014	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3450822	http://stats.ncaa.org/game/index/3450822?org_id=929
2015	11701	929	Adams St.	10/03/2014	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3455324	http://stats.ncaa.org/game/index/3455324?org_id=1083
2015	11701	929	Adams St.	10/05/2014	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11701?org_id=9754	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3458469	http://stats.ncaa.org/game/index/3458469?org_id=9754
2015	11701	929	Adams St.	10/10/2014	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11701?org_id=155	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3464304	http://stats.ncaa.org/game/index/3464304?org_id=929
2015	11701	929	Adams St.	10/12/2014	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11701?org_id=413	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3471570	http://stats.ncaa.org/game/index/3471570?org_id=929
2015	11701	929	Adams St.	10/17/2014	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11701?org_id=568	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3476901	http://stats.ncaa.org/game/index/3476901?org_id=568
2015	11701	929	Adams St.	10/19/2014	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11701?org_id=2720	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3476624	http://stats.ncaa.org/game/index/3476624?org_id=2720
2015	11701	929	Adams St.	10/24/2014	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11701?org_id=11403	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3481496	http://stats.ncaa.org/game/index/3481496?org_id=929
2015	11701	929	Adams St.	10/26/2014	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3484126	http://stats.ncaa.org/game/index/3484126?org_id=11416
2015	11701	929	Adams St.	10/31/2014	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11701?org_id=2720	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3488816	http://stats.ncaa.org/game/index/3488816?org_id=929
2015	11701	929	Adams St.	11/02/2014	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11701?org_id=155	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		3492548	http://stats.ncaa.org/game/index/3492548?org_id=155
2015	11701	2720	Colorado St.-Pueblo	09/05/2014	@ Fort Hays St.	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11701?org_id=9011	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3425056	http://stats.ncaa.org/game/index/3425056?org_id=9011
2015	11701	2720	Colorado St.-Pueblo	09/07/2014	Lubbock Christian @ Hays, Kan.	30177	Lubbock Christian	http://stats.ncaa.org/team/index/11701?org_id=30177	true	Hays, Kan.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3429339	http://stats.ncaa.org/game/index/3429339?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	09/12/2014	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11701?org_id=767	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		3432113	http://stats.ncaa.org/game/index/3432113?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	09/14/2014	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11701?org_id=30088	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3444160	http://stats.ncaa.org/game/index/3444160?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	09/18/2014	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11701?org_id=568	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3605607	http://stats.ncaa.org/game/index/3605607?org_id=568
2015	11701	2720	Colorado St.-Pueblo	09/19/2014	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11701?org_id=568	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3438786	http://stats.ncaa.org/game/index/3438786?org_id=568
2015	11701	2720	Colorado St.-Pueblo	09/21/2014	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11701?org_id=155	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3442874	http://stats.ncaa.org/game/index/3442874?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	09/26/2014	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3448015	http://stats.ncaa.org/game/index/3448015?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	09/28/2014	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11701?org_id=413	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3450902	http://stats.ncaa.org/game/index/3450902?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	10/03/2014	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11701?org_id=155	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3455769	http://stats.ncaa.org/game/index/3455769?org_id=155
2015	11701	2720	Colorado St.-Pueblo	10/05/2014	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3458650	http://stats.ncaa.org/game/index/3458650?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	10/08/2014	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11701?org_id=9754	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3462648	http://stats.ncaa.org/game/index/3462648?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	10/10/2014	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11701?org_id=11403	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3465300	http://stats.ncaa.org/game/index/3465300?org_id=11403
2015	11701	2720	Colorado St.-Pueblo	10/17/2014	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3476902	http://stats.ncaa.org/game/index/3476902?org_id=1083
2015	11701	2720	Colorado St.-Pueblo	10/19/2014	Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11701?org_id=929	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3476624	http://stats.ncaa.org/game/index/3476624?org_id=2720
2015	11701	2720	Colorado St.-Pueblo	10/24/2014	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11701?org_id=413	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		3481205	http://stats.ncaa.org/game/index/3481205?org_id=413
2015	11701	2720	Colorado St.-Pueblo	10/26/2014	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11701?org_id=11403	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3483883	http://stats.ncaa.org/game/index/3483883?org_id=11403
2015	11701	2720	Colorado St.-Pueblo	10/31/2014	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11701?org_id=929	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3488816	http://stats.ncaa.org/game/index/3488816?org_id=929
2015	11701	2720	Colorado St.-Pueblo	11/02/2014	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11701?org_id=9754	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3492468	http://stats.ncaa.org/game/index/3492468?org_id=9754
2015	11701	230	Florida Tech	09/04/2014	St. Thomas (FL)		St. Thomas (FL)		false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		3424060	http://stats.ncaa.org/game/index/3424060?org_id=230
2015	11701	230	Florida Tech	09/06/2014	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/11701?org_id=1023	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3429332	http://stats.ncaa.org/game/index/3429332?org_id=1023
2015	11701	230	Florida Tech	09/09/2014	@ Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11701?org_id=30045	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3429705	http://stats.ncaa.org/game/index/3429705?org_id=30045
2015	11701	230	Florida Tech	09/12/2014	@ West Ala.	358	West Ala.	http://stats.ncaa.org/team/index/11701?org_id=358	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3446959	http://stats.ncaa.org/game/index/3446959?org_id=358
2015	11701	230	Florida Tech	09/17/2014	@ Barry	49	Barry	http://stats.ncaa.org/team/index/11701?org_id=49	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3437990	http://stats.ncaa.org/game/index/3437990?org_id=49
2015	11701	230	Florida Tech	09/20/2014	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11701?org_id=208	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3441241	http://stats.ncaa.org/game/index/3441241?org_id=230
2015	11701	230	Florida Tech	09/27/2014	@ Rollins	584	Rollins	http://stats.ncaa.org/team/index/11701?org_id=584	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3451339	http://stats.ncaa.org/game/index/3451339?org_id=584
2015	11701	230	Florida Tech	10/01/2014	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11701?org_id=24639	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3454152	http://stats.ncaa.org/game/index/3454152?org_id=24639
2015	11701	230	Florida Tech	10/04/2014	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11701?org_id=608	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3458543	http://stats.ncaa.org/game/index/3458543?org_id=230
2015	11701	230	Florida Tech	10/08/2014	@ Tampa	689	Tampa	http://stats.ncaa.org/team/index/11701?org_id=689	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3462333	http://stats.ncaa.org/game/index/3462333?org_id=689
2015	11701	230	Florida Tech	10/11/2014	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11701?org_id=208	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3468691	http://stats.ncaa.org/game/index/3468691?org_id=208
2015	11701	230	Florida Tech	10/15/2014	Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11701?org_id=20794	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3471454	http://stats.ncaa.org/game/index/3471454?org_id=20794
2015	11701	230	Florida Tech	10/18/2014	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/11701?org_id=233	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3475617	http://stats.ncaa.org/game/index/3475617?org_id=230
2015	11701	230	Florida Tech	10/22/2014	Barry	49	Barry	http://stats.ncaa.org/team/index/11701?org_id=49	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3479404	http://stats.ncaa.org/game/index/3479404?org_id=49
2015	11701	230	Florida Tech	10/25/2014	Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11701?org_id=30045	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3484552	http://stats.ncaa.org/game/index/3484552?org_id=230
2015	11701	230	Florida Tech	11/04/2014	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11701?org_id=208	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3494753	http://stats.ncaa.org/game/index/3494753?org_id=230
2015	11701	230	Florida Tech	11/07/2014	Saint Leo @ Boca Raton, Fla.	608	Saint Leo	http://stats.ncaa.org/team/index/11701?org_id=608	true	Boca Raton, Fla.	true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3497968	http://stats.ncaa.org/game/index/3497968?org_id=608
2015	11701	230	Florida Tech	11/09/2014	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11701?org_id=20794	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3500997	http://stats.ncaa.org/game/index/3500997?org_id=20794
2015	11701	1222	Midwestern St.	09/05/2014	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3428896	http://stats.ncaa.org/game/index/3428896?org_id=1083
2015	11701	1222	Midwestern St.	09/07/2014	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3427441	http://stats.ncaa.org/game/index/3427441?org_id=11416
2015	11701	1222	Midwestern St.	09/13/2014	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11701?org_id=9754	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3433047	http://stats.ncaa.org/game/index/3433047?org_id=1222
2015	11701	1222	Midwestern St.	09/15/2014	Lubbock Christian	30177	Lubbock Christian	http://stats.ncaa.org/team/index/11701?org_id=30177	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3436210	http://stats.ncaa.org/game/index/3436210?org_id=1222
2015	11701	1222	Midwestern St.	09/19/2014	@ Newman	30054	Newman	http://stats.ncaa.org/team/index/11701?org_id=30054	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3445510	http://stats.ncaa.org/game/index/3445510?org_id=30054
2015	11701	1222	Midwestern St.	09/21/2014	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11701?org_id=1346	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3442272	http://stats.ncaa.org/game/index/3442272?org_id=1222
2015	11701	1222	Midwestern St.	09/26/2014	Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/11701?org_id=30090	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3447769	http://stats.ncaa.org/game/index/3447769?org_id=1222
2015	11701	1222	Midwestern St.	09/28/2014	St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/11701?org_id=1334	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3450750	http://stats.ncaa.org/game/index/3450750?org_id=1222
2015	11701	1222	Midwestern St.	10/02/2014	@ Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11701?org_id=30088	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3454487	http://stats.ncaa.org/game/index/3454487?org_id=30088
2015	11701	1222	Midwestern St.	10/06/2014	@ Dallas Baptist	1045	Dallas Baptist	http://stats.ncaa.org/team/index/11701?org_id=1045	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3460626	http://stats.ncaa.org/game/index/3460626?org_id=1045
2015	11701	1222	Midwestern St.	10/11/2014	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11701?org_id=767	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3467434	http://stats.ncaa.org/game/index/3467434?org_id=1222
2015	11701	1222	Midwestern St.	10/15/2014	@ Rogers St.	30180	Rogers St.	http://stats.ncaa.org/team/index/11701?org_id=30180	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3471069	http://stats.ncaa.org/game/index/3471069?org_id=30180
2015	11701	1222	Midwestern St.	10/18/2014	@ St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/11701?org_id=1334	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3493606	http://stats.ncaa.org/game/index/3493606?org_id=1334
2015	11701	1222	Midwestern St.	10/21/2014	Southwestern Christ.		Southwestern Christ.		false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3478574	http://stats.ncaa.org/game/index/3478574?org_id=1222
2015	11701	1222	Midwestern St.	10/25/2014	@ Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/11701?org_id=30090	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3483065	http://stats.ncaa.org/game/index/3483065?org_id=30090
2015	11701	1222	Midwestern St.	10/27/2014	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11701?org_id=206	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3495085	http://stats.ncaa.org/game/index/3495085?org_id=1222
2015	11701	1222	Midwestern St.	10/30/2014	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11701?org_id=767	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3488324	http://stats.ncaa.org/game/index/3488324?org_id=767
2015	11701	1222	Midwestern St.	11/01/2014	@ Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11701?org_id=206	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3490569	http://stats.ncaa.org/game/index/3490569?org_id=206
2015	11701	1222	Midwestern St.	11/16/2014	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3509797	http://stats.ncaa.org/game/index/3509797?org_id=11416
2015	11701	100	Cal St. L.A.	09/04/2014	Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/index/11701?org_id=1448	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3424064	http://stats.ncaa.org/game/index/3424064?org_id=100
2015	11701	100	Cal St. L.A.	09/06/2014	Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/index/11701?org_id=1343	false		true	W 8 - 1	false	false	true	8 - 1	8	1	false		3428909	http://stats.ncaa.org/game/index/3428909?org_id=100
2015	11701	100	Cal St. L.A.	09/12/2014	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/11701?org_id=30149	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3431710	http://stats.ncaa.org/game/index/3431710?org_id=100
2015	11701	100	Cal St. L.A.	09/14/2014	Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11701?org_id=91	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3435173	http://stats.ncaa.org/game/index/3435173?org_id=100
2015	11701	100	Cal St. L.A.	09/20/2014	Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11701?org_id=92	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3443174	http://stats.ncaa.org/game/index/3443174?org_id=100
2015	11701	100	Cal St. L.A.	09/26/2014	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11701?org_id=112	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3447804	http://stats.ncaa.org/game/index/3447804?org_id=100
2015	11701	100	Cal St. L.A.	09/28/2014	Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/11701?org_id=95	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3450755	http://stats.ncaa.org/game/index/3450755?org_id=100
2015	11701	100	Cal St. L.A.	10/03/2014	@ Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11701?org_id=92	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3459631	http://stats.ncaa.org/game/index/3459631?org_id=92
2015	11701	100	Cal St. L.A.	10/05/2014	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11701?org_id=93	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3459931	http://stats.ncaa.org/game/index/3459931?org_id=93
2015	11701	100	Cal St. L.A.	10/10/2014	Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11701?org_id=30055	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3465430	http://stats.ncaa.org/game/index/3465430?org_id=30055
2015	11701	100	Cal St. L.A.	10/12/2014	San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/11701?org_id=628	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3468107	http://stats.ncaa.org/game/index/3468107?org_id=100
2015	11701	100	Cal St. L.A.	10/17/2014	Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/11701?org_id=645	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3473609	http://stats.ncaa.org/game/index/3473609?org_id=100
2015	11701	100	Cal St. L.A.	10/19/2014	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/index/11701?org_id=291	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3476524	http://stats.ncaa.org/game/index/3476524?org_id=100
2015	11701	100	Cal St. L.A.	10/24/2014	@ Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11701?org_id=103	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3481605	http://stats.ncaa.org/game/index/3481605?org_id=103
2015	11701	100	Cal St. L.A.	10/26/2014	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11701?org_id=98	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3486167	http://stats.ncaa.org/game/index/3486167?org_id=98
2015	11701	100	Cal St. L.A.	10/30/2014	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11701?org_id=91	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3551445	http://stats.ncaa.org/game/index/3551445?org_id=91
2015	11701	100	Cal St. L.A.	11/07/2014	@ Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11701?org_id=103	false		false	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	3498966	http://stats.ncaa.org/game/index/3498966?org_id=103
2015	11701	100	Cal St. L.A.	11/13/2014	UC San Diego @ Azusa, Calif.	112	UC San Diego	http://stats.ncaa.org/team/index/11701?org_id=112	true	Azusa, Calif.	true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	3510515	http://stats.ncaa.org/game/index/3510515?org_id=112
2015	11701	100	Cal St. L.A.	11/15/2014	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11701?org_id=30146	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3509175	http://stats.ncaa.org/game/index/3509175?org_id=100
2015	11701	100	Cal St. L.A.	11/20/2014	@ Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/index/11701?org_id=634	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3515350	http://stats.ncaa.org/game/index/3515350?org_id=634
2015	11701	100	Cal St. L.A.	11/22/2014	Colorado Mesa @ Seattle, WA	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	true	Seattle, WA	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3519830	http://stats.ncaa.org/game/index/3519830?org_id=100
2015	11701	1278	Oakland City	08/29/2014	Harris-Stowe		Harris-Stowe		false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3422742	http://stats.ncaa.org/game/index/3422742?org_id=1278
2015	11701	1278	Oakland City	09/04/2014	@ Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/11701?org_id=52	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3424020	http://stats.ncaa.org/game/index/3424020?org_id=52
2015	11701	1278	Oakland City	09/07/2014	@ McKendree	30138	McKendree	http://stats.ncaa.org/team/index/11701?org_id=30138	false		false	W 5 - 4 (1OT)	false	false	true	5 - 4	5	4	true	1OT	3427524	http://stats.ncaa.org/game/index/3427524?org_id=30138
