year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2018	12621	2	20576	Clayton St.	11	1839948	Elakabawy, Shams	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839948	So	0	0
2018	12621	2	20576	Clayton St.	9	1942724	Foster, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942724	N/A	18	18
2018	12621	2	20576	Clayton St.	25	1841363	Fraire, Leuri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1841363	So	3	2
2018	12621	2	20576	Clayton St.	15	1942728	Gutierrez, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942728	N/A	17	16
2018	12621	2	20576	Clayton St.	80	1942725	Harmon, Dionysius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942725	N/A	17	16
2018	12621	2	20576	Clayton St.	77	1839954	King, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839954	Sr	0	0
2018	12621	2	20576	Clayton St.	5	1839947	Knight, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839947	So	18	18
2018	12621	2	20576	Clayton St.	20	1839951	Mejia, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839951	So	2	0
2018	12621	2	20576	Clayton St.	23	1942730	Mitchinson, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942730	N/A	8	8
2018	12621	2	20576	Clayton St.	18	1731265	Naranjo, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1731265	Jr	11	0
2018	12621	2	20576	Clayton St.	7	1942723	Ollila, Juuso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942723	N/A	18	2
2018	12621	2	20576	Clayton St.	70	1841346	Otokore, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1841346	Sr	17	1
2018	12621	2	20576	Clayton St.	1	1728807	Pannell, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728807	Sr	16	16
2018	12621	2	20576	Clayton St.	26		Papageorgis, Paul		Sr	0	0
2018	12621	2	20576	Clayton St.	3	1839946	Parker, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839946	So	0	0
2018	12621	2	20576	Clayton St.	4	1618058	Parsons, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1618058	Sr	17	14
2018	12621	2	20576	Clayton St.	11	1942727	Pimenta, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942727	N/A	12	0
2018	12621	2	20576	Clayton St.	26	1949108	Shytle, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1949108	N/A	8	0
2018	12621	2	20576	Clayton St.	13	1728809	Stephens, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728809	Jr	0	0
2018	12621	2	20576	Clayton St.	12	1839949	Sterling, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839949	So	0	0
2018	12621	2	20576	Clayton St.	10	1840003	Summerfield, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1840003	So	0	0
2018	12621	2	20576	Clayton St.	47	1618073	Thornell, Sekou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1618073	Sr	18	16
2018	12621	2	20576	Clayton St.	10	1942726	Turunen, Mitro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1942726	N/A	18	18
2018	12621	2	1023	Coker	30	1905543	Adams, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905543	Fr	1	0
2018	12621	2	1023	Coker	00		Benish, David		Fr	0	0
2018	12621	2	1023	Coker	10	1618365	Bordelon, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1618365	Sr	15	15
2018	12621	2	1023	Coker	8	1830791	Boshart, Maddox	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830791	So	2	0
2018	12621	2	1023	Coker	99	1905545	Carballo, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905545	Fr	1	0
2018	12621	2	1023	Coker	19	1830767	Ceron, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830767	Jr	1	0
2018	12621	2	1023	Coker	32		Clark, Elijah		Fr	0	0
2018	12621	2	1023	Coker	9	1728746	Elfares, Aladdin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728746	Jr	15	15
2018	12621	2	1023	Coker	20	1623245	Govea, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1623245	Sr	3	0
2018	12621	2	1023	Coker	7	1830852	Grate, Quadarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830852	Jr	9	0
2018	12621	2	1023	Coker	6	1728750	Griggs, Joby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728750	Sr	5	5
2018	12621	2	1023	Coker	24		Hobson, Frank		So	0	0
2018	12621	2	1023	Coker	5	1905549	Hopwood, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905549	So	6	2
2018	12621	2	1023	Coker	4	1830849	Husum, Steffen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830849	So	14	14
2018	12621	2	1023	Coker	2	1905576	Jenkinson, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905576	Fr	15	15
2018	12621	2	1023	Coker	3	1830760	Koczan, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830760	So	2	0
2018	12621	2	1023	Coker	39	1830865	Lopez, Cesar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830865	So	12	9
2018	12621	2	1023	Coker	98		Martinez, Gianfranco		Fr	0	0
2018	12621	2	1023	Coker	23	1905609	McDonald, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905609	Fr	15	15
2018	12621	2	1023	Coker	26		Mills, Ryan		Fr	0	0
2018	12621	2	1023	Coker	31		Newman, Ashton		Fr	0	0
2018	12621	2	1023	Coker	14	1830845	Radley IV, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830845	So	2	0
2018	12621	2	1023	Coker	22		Ramirez, Brandon		Fr	0	0
2018	12621	2	1023	Coker	27	1905614	Roldan-Albelo, Josue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905614	Fr	9	3
2018	12621	2	1023	Coker	25	1905615	Scaglioni, Federico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905615	Fr	11	9
2018	12621	2	1023	Coker	13	1830763	Schonhofer, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830763	Sr	11	0
2018	12621	2	1023	Coker	0		Scott, Noah		Fr	0	0
2018	12621	2	1023	Coker	15		Setoh, Godgreat		Fr	0	0
2018	12621	2	1023	Coker	45	1737943	Shakir, Attiyyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1737943	Jr	15	13
2018	12621	2	1023	Coker	11	1905619	Silva, Joao	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905619	Jr	14	7
2018	12621	2	1023	Coker	18	1732171	Simonis, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1732171	Jr	15	13
2018	12621	2	1023	Coker	17	1830848	Tafolla, Rodrigo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830848	So	0	0
2018	12621	2	1023	Coker	29	1905624	Torujo, Wobi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905624	Fr	2	0
2018	12621	2	1023	Coker	16	1830766	Trimby, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830766	Jr	12	11
2018	12621	2	1023	Coker	12	1830762	Vargas, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830762	Jr	3	0
2018	12621	2	1023	Coker	1	1830759	Walker, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1830759	Sr	15	15
2018	12621	2	1023	Coker	21		Wynter, Lyndon		Fr	0	0
2018	12621	2	1023	Coker	28	1905631	Yost, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905631	Fr	14	4
2018	12621	2	11403	Colo. Christian	11	1616394	Alderman, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1616394	Sr	17	3
2018	12621	2	11403	Colo. Christian	15	1616396	Berto, Cobey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1616396	Sr	18	18
2018	12621	2	11403	Colo. Christian	14	1839939	Buckley, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839939	Fr	18	15
2018	12621	2	11403	Colo. Christian	22	1947117	Budzinski, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947117	Fr	11	8
2018	12621	2	11403	Colo. Christian	5	1950170	Castellano, Roger	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950170	So	8	2
2018	12621	2	11403	Colo. Christian	16	1947113	Deatherage, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947113	Fr	16	15
2018	12621	2	11403	Colo. Christian	11	1839938	Flack, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839938	Fr	18	18
2018	12621	2	11403	Colo. Christian	1	1947245	Folks, Bret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947245	Fr	2	2
2018	12621	2	11403	Colo. Christian	0	1952088	Ford, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1952088	Fr	8	8
2018	12621	2	11403	Colo. Christian	10	1731705	Garner, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1731705	So	0	0
2018	12621	2	11403	Colo. Christian	9	1950171	Garnett, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950171	Fr	1	0
2018	12621	2	11403	Colo. Christian	8	1728708	Goodale, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728708	So	13	12
2018	12621	2	11403	Colo. Christian	17	1839940	Hanlin, Larson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839940	Fr	18	17
2018	12621	2	11403	Colo. Christian	9	1951638	Hethcock, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1951638	Fr	5	1
2018	12621	2	11403	Colo. Christian	18	1947247	Hurley, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947247	Sr	11	1
2018	12621	2	11403	Colo. Christian	19	1947115	Lander, Zion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947115	Fr	18	11
2018	12621	2	11403	Colo. Christian	8	1947112	Loring, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947112	Fr	13	2
2018	12621	2	11403	Colo. Christian	21	1737941	Martinez, Eduardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1737941	So	12	1
2018	12621	2	11403	Colo. Christian	17	1728720	McCunn, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1728720	So	7	7
2018	12621	2	11403	Colo. Christian	24	1958013	Minter, Brice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1958013	N/A	5	3
2018	12621	2	11403	Colo. Christian	6	1840253	Perez, Eduardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1840253	Fr	0	0
2018	12621	2	11403	Colo. Christian	23	1731609	Roeder, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1731609	So	10	2
2018	12621	2	11403	Colo. Christian	4	1616391	Shevchuk, Eduard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1616391	Sr	18	16
2018	12621	2	11403	Colo. Christian	23	1740421	Snyder, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1740421	So	18	18
2018	12621	2	11403	Colo. Christian	20	1951639	White, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1951639	Fr	1	0
2018	12621	2	11403	Colo. Christian	12	1616395	Wilkes, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1616395	Sr	18	18
2018	12621	2	11403	Colo. Christian	2	1956244	Womack, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1956244	Fr	1	0
2018	12621	2	155	Colo. Sch. of Mines	28	1793684	Adams, Greyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1793684	So	1	0
2018	12621	2	155	Colo. Sch. of Mines	31		Allan, Patrick		Fr	0	0
2018	12621	2	155	Colo. Sch. of Mines	7	1793683	Amann, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1793683	So	18	16
2018	12621	2	155	Colo. Sch. of Mines	30		Archibald, Zach		Fr	0	0
2018	12621	2	155	Colo. Sch. of Mines	11	1452521	Blarr, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452521	Sr	20	19
2018	12621	2	155	Colo. Sch. of Mines	6	1720930	Boldt, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720930	Sr	20	20
2018	12621	2	155	Colo. Sch. of Mines	4	1919368	Buerger, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1919368	Fr	11	4
2018	12621	2	155	Colo. Sch. of Mines	01	1579852	Clark, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579852	Sr	3	0
2018	12621	2	155	Colo. Sch. of Mines	23	1720938	Coit, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720938	Jr	0	0
2018	12621	2	155	Colo. Sch. of Mines	26		Debuire, Baptiste		Fr	0	0
2018	12621	2	155	Colo. Sch. of Mines	21	1793685	Edwards, Ford	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1793685	So	13	9
2018	12621	2	155	Colo. Sch. of Mines	18	1452519	Fox, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452519	Sr	4	1
2018	12621	2	155	Colo. Sch. of Mines	25	1720934	Geberkidane, Ashi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720934	Jr	20	13
2018	12621	2	155	Colo. Sch. of Mines	12	1579869	Grotz, Nikolaus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579869	Sr	18	18
2018	12621	2	155	Colo. Sch. of Mines	9	1720933	Haist, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720933	Jr	19	17
2018	12621	2	155	Colo. Sch. of Mines	1	1452513	Hall, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452513	Sr	20	20
2018	12621	2	155	Colo. Sch. of Mines	00	1720927	Johnson, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720927	Jr	0	0
2018	12621	2	155	Colo. Sch. of Mines	24		King, Lucas		Fr	0	0
2018	12621	2	155	Colo. Sch. of Mines	13	1919375	Marchant, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1919375	Fr	4	0
2018	12621	2	155	Colo. Sch. of Mines	20	1720939	Mertens, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720939	Jr	2	0
2018	12621	2	155	Colo. Sch. of Mines	19	1579870	Migaki, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579870	Sr	18	2
2018	12621	2	155	Colo. Sch. of Mines	15	1720936	Overholt, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720936	So	20	2
2018	12621	2	155	Colo. Sch. of Mines	16	1736166	Richard, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1736166	Sr	17	1
2018	12621	2	155	Colo. Sch. of Mines	22	1579855	Safadi, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579855	Sr	16	12
2018	12621	2	155	Colo. Sch. of Mines	2	1579854	Shelledy, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579854	Sr	20	17
2018	12621	2	155	Colo. Sch. of Mines	14	1919378	Stanley, Talon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1919378	Fr	18	2
2018	12621	2	155	Colo. Sch. of Mines	27	1720932	Summerfield, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1720932	Jr	9	0
2018	12621	2	155	Colo. Sch. of Mines	8	1579872	Townsend, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1579872	Sr	13	7
2018	12621	2	155	Colo. Sch. of Mines	29		Trujillo, Taylor		Fr	0	0
2018	12621	2	155	Colo. Sch. of Mines	5	1919381	Wilson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1919381	Fr	20	20
2018	12621	2	155	Colo. Sch. of Mines	3	1793680	Zobott, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1793680	So	20	20
2018	12621	2	155	Colo. Sch. of Mines	17	1919380	van Loveren, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1919380	Fr	4	0
2018	12621	2	11416	Colorado Mesa	0		Alaniz, Miguel		Fr	0	0
2018	12621	2	11416	Colorado Mesa	35		Arendt, Andre		Fr	0	0
2018	12621	2	11416	Colorado Mesa	7	1477067	Atkin, Trentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1477067	Sr	20	16
2018	12621	2	11416	Colorado Mesa	34		Baldo, Demetrio		Fr	0	0
2018	12621	2	11416	Colorado Mesa	13	1932838	Boyd, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932838	So	8	1
2018	12621	2	11416	Colorado Mesa	26	1932880	Bricker, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932880	Fr	3	0
2018	12621	2	11416	Colorado Mesa	15	1699728	Calcagno, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699728	Jr	10	0
2018	12621	2	11416	Colorado Mesa	29		Cardenas, Eddie		So	0	0
2018	12621	2	11416	Colorado Mesa	24	1699729	Chappaz, Geoffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699729	Jr	5	0
2018	12621	2	11416	Colorado Mesa	17	1932851	Cioara, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932851	So	3	0
2018	12621	2	11416	Colorado Mesa	01	1932812	Cook, Rhett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932812	Fr	2	0
2018	12621	2	11416	Colorado Mesa	10	1699721	Del Mazo, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699721	Jr	20	19
2018	12621	2	11416	Colorado Mesa	18	1932855	Delgadillo, Benji	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932855	Jr	20	20
2018	12621	2	11416	Colorado Mesa	11	1580355	Delgadillo, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580355	Sr	11	3
2018	12621	2	11416	Colorado Mesa	14	1580360	Diaz, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580360	Sr	20	19
2018	12621	2	11416	Colorado Mesa	25	1932877	Dizon, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932877	Fr	12	0
2018	12621	2	11416	Colorado Mesa	5	1382946	Elkind, Slater	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1382946	Sr	20	20
2018	12621	2	11416	Colorado Mesa	33		Elliot, Ross		Fr	0	0
2018	12621	2	11416	Colorado Mesa	21	1932864	Flores, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932864	Jr	6	0
2018	12621	2	11416	Colorado Mesa	1	1699716	Guarneri, Briley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699716	Jr	20	20
2018	12621	2	11416	Colorado Mesa	00	1932804	Gutierrez, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932804	Sr	2	0
2018	12621	2	11416	Colorado Mesa	9	1932832	Kosins, Taka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932832	Fr	16	2
2018	12621	2	11416	Colorado Mesa	30	1834559	Ladyga, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1834559	So	12	10
2018	12621	2	11416	Colorado Mesa	23	1932871	Lowdermilk, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932871	Fr	9	1
2018	12621	2	11416	Colorado Mesa	4	1699718	McGhee, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699718	Jr	11	8
2018	12621	2	11416	Colorado Mesa	12	1834554	Mennana, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1834554	Sr	20	18
2018	12621	2	11416	Colorado Mesa	22	1580363	Miller, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580363	Jr	19	12
2018	12621	2	11416	Colorado Mesa	8	1699720	Perez, Moshe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699720	Jr	20	20
2018	12621	2	11416	Colorado Mesa	32	1932898	Rizzo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932898	Fr	1	0
2018	12621	2	11416	Colorado Mesa	19	1932858	Roldan, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932858	Fr	16	2
2018	12621	2	11416	Colorado Mesa	28	1932885	Rosenberg, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932885	Fr	10	3
2018	12621	2	11416	Colorado Mesa	6	1947125	Saffery, Niall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947125	Fr	20	4
2018	12621	2	11416	Colorado Mesa	16	1932845	Salyer, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1932845	Fr	1	0
2018	12621	2	11416	Colorado Mesa	31		Serna-Aguayo, Francisco		Fr	0	0
2018	12621	2	11416	Colorado Mesa	6	1834557	Shaffery, Niall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1834557	So	0	0
2018	12621	2	11416	Colorado Mesa	3	1834556	Vandam, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1834556	So	20	12
2018	12621	2	11416	Colorado Mesa	2	1580368	Wagner, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580368	Jr	16	10
2018	12621	2	11416	Colorado Mesa	20	1834555	Yousufzai, Sadaam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1834555	So	0	0
2018	12621	2	2720	Colorado St.-Pueblo	20	1947106	Aranha, Gustavo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947106	N/A	5	0
2018	12621	2	2720	Colorado St.-Pueblo	23	1947108	Babaya, Protus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947108	N/A	16	13
2018	12621	2	2720	Colorado St.-Pueblo	29	1947110	Ballman, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947110	N/A	17	5
2018	12621	2	2720	Colorado St.-Pueblo	22	1824770	Batista, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1824770	So	15	2
2018	12621	2	2720	Colorado St.-Pueblo	27	1842697	Campbell, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1842697	Fr	17	9
2018	12621	2	2720	Colorado St.-Pueblo	17	1947261	Chambers, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947261	N/A	11	11
2018	12621	2	2720	Colorado St.-Pueblo	8	1824764	Chism, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1824764	So	18	18
2018	12621	2	2720	Colorado St.-Pueblo	6	1608980	Davis, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1608980	Sr	0	0
2018	12621	2	2720	Colorado St.-Pueblo	11	1608986	Delaney, Lorenz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1608986	Sr	18	18
2018	12621	2	2720	Colorado St.-Pueblo	99	1608977	Frey, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1608977	Sr	11	9
2018	12621	2	2720	Colorado St.-Pueblo	1	1824762	Harvey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1824762	So	11	9
2018	12621	2	2720	Colorado St.-Pueblo	3	1730883	Heil, Hayes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1730883	Jr	9	0
2018	12621	2	2720	Colorado St.-Pueblo	16	1947105	Hoog, Shay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947105	N/A	11	0
2018	12621	2	2720	Colorado St.-Pueblo	5	1824763	Hoppough, Braeden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1824763	So	14	1
2018	12621	2	2720	Colorado St.-Pueblo	19	1730882	Kelly, Dycus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1730882	Jr	0	0
