sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2019	14060	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/14060
MSO	2019	14060	3	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/14060
MSO	2019	14060	3	452	Mount Union	http://stats.ncaa.org/team/452/14060
MSO	2019	14060	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/14060
MSO	2019	14060	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/14060
MSO	2019	14060	3	453	Muhlenberg	http://stats.ncaa.org/team/453/14060
MSO	2019	14060	3	455	Muskingum	http://stats.ncaa.org/team/455/14060
MSO	2019	14060	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/14060
MSO	2019	14060	3	324	NVU-Johnson	http://stats.ncaa.org/team/324/14060
MSO	2019	14060	3	30065	NVU-Lyndon	http://stats.ncaa.org/team/30065/14060
MSO	2019	14060	3	479	NYU	http://stats.ncaa.org/team/479/14060
MSO	2019	14060	3	461	Nazareth	http://stats.ncaa.org/team/461/14060
MSO	2019	14060	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/14060
MSO	2019	14060	3	1254	Neumann	http://stats.ncaa.org/team/1254/14060
MSO	2019	14060	3	467	New England Col.	http://stats.ncaa.org/team/467/14060
MSO	2019	14060	3	319	New Jersey City	http://stats.ncaa.org/team/319/14060
MSO	2019	14060	3	476	New Rochelle	http://stats.ncaa.org/team/476/14060
MSO	2019	14060	3	21772	Newbury	http://stats.ncaa.org/team/21772/14060
MSO	2019	14060	3	484	Nichols	http://stats.ncaa.org/team/484/14060
MSO	2019	14060	3	492	North Central (IL)	http://stats.ncaa.org/team/492/14060
MSO	2019	14060	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/14060
MSO	2019	14060	3	496	North Park	http://stats.ncaa.org/team/496/14060
MSO	2019	14060	3	1267	Northland	http://stats.ncaa.org/team/1267/14060
MSO	2019	14060	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/14060
MSO	2019	14060	3	511	Norwich	http://stats.ncaa.org/team/511/14060
MSO	2019	14060	3	515	Oberlin	http://stats.ncaa.org/team/515/14060
MSO	2019	14060	3	516	Occidental	http://stats.ncaa.org/team/516/14060
MSO	2019	14060	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/14060
MSO	2019	14060	3	517	Ohio Northern	http://stats.ncaa.org/team/517/14060
MSO	2019	14060	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/14060
MSO	2019	14060	3	524	Old Westbury	http://stats.ncaa.org/team/524/14060
MSO	2019	14060	3	525	Olivet	http://stats.ncaa.org/team/525/14060
MSO	2019	14060	3	530	Oswego St.	http://stats.ncaa.org/team/530/14060
MSO	2019	14060	3	531	Otterbein	http://stats.ncaa.org/team/531/14060
MSO	2019	14060	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/14060
MSO	2019	14060	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/14060
MSO	2019	14060	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/14060
MSO	2019	14060	3	30190	Penn College	http://stats.ncaa.org/team/30190/14060
MSO	2019	14060	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/14060
MSO	2019	14060	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/14060
MSO	2019	14060	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/14060
MSO	2019	14060	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/14060
MSO	2019	14060	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/14060
MSO	2019	14060	3	542	Pfeiffer	http://stats.ncaa.org/team/542/14060
MSO	2019	14060	3	21830	Piedmont	http://stats.ncaa.org/team/21830/14060
MSO	2019	14060	3	544	Pine Manor	http://stats.ncaa.org/team/544/14060
MSO	2019	14060	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/14060
MSO	2019	14060	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/14060
MSO	2019	14060	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/14060
MSO	2019	14060	3	548	Plymouth St.	http://stats.ncaa.org/team/548/14060
MSO	2019	14060	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/14060
MSO	2019	14060	3	555	Principia	http://stats.ncaa.org/team/555/14060
MSO	2019	14060	3	557	Puget Sound	http://stats.ncaa.org/team/557/14060
MSO	2019	14060	3	30029	Purchase	http://stats.ncaa.org/team/30029/14060
MSO	2019	14060	3	580	RIT	http://stats.ncaa.org/team/580/14060
MSO	2019	14060	3	564	Ramapo	http://stats.ncaa.org/team/564/14060
MSO	2019	14060	3	566	Randolph	http://stats.ncaa.org/team/566/14060
MSO	2019	14060	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/14060
MSO	2019	14060	3	567	Redlands	http://stats.ncaa.org/team/567/14060
MSO	2019	14060	3	569	Regis (MA)	http://stats.ncaa.org/team/569/14060
MSO	2019	14060	3	570	Rensselaer	http://stats.ncaa.org/team/570/14060
MSO	2019	14060	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/14060
MSO	2019	14060	3	573	Rhodes	http://stats.ncaa.org/team/573/14060
MSO	2019	14060	3	577	Ripon	http://stats.ncaa.org/team/577/14060
MSO	2019	14060	3	18422	Rivier	http://stats.ncaa.org/team/18422/14060
MSO	2019	14060	3	578	Roanoke	http://stats.ncaa.org/team/578/14060
MSO	2019	14060	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/14060
MSO	2019	14060	3	582	Rockford	http://stats.ncaa.org/team/582/14060
MSO	2019	14060	3	583	Roger Williams	http://stats.ncaa.org/team/583/14060
MSO	2019	14060	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/14060
MSO	2019	14060	3	15882	Rosemont	http://stats.ncaa.org/team/15882/14060
MSO	2019	14060	3	259	Rowan	http://stats.ncaa.org/team/259/14060
MSO	2019	14060	3	588	Rutgers-Camden	http://stats.ncaa.org/team/588/14060
MSO	2019	14060	3	589	Rutgers-Newark	http://stats.ncaa.org/team/589/14060
MSO	2019	14060	3	30165	SUNY Canton	http://stats.ncaa.org/team/30165/14060
MSO	2019	14060	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/14060
MSO	2019	14060	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/14060
MSO	2019	14060	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/14060
MSO	2019	14060	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/14060
MSO	2019	14060	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/14060
MSO	2019	14060	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/14060
MSO	2019	14060	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/14060
MSO	2019	14060	3	11036	Sage Colleges	http://stats.ncaa.org/team/11036/14060
MSO	2019	14060	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/14060
MSO	2019	14060	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/14060
MSO	2019	14060	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/14060
MSO	2019	14060	3	621	Salem St.	http://stats.ncaa.org/team/621/14060
MSO	2019	14060	3	622	Salisbury	http://stats.ncaa.org/team/622/14060
MSO	2019	14060	3	623	Salve Regina	http://stats.ncaa.org/team/623/14060
MSO	2019	14060	3	30163	Sarah Lawrence	http://stats.ncaa.org/team/30163/14060
MSO	2019	14060	3	1355	Schreiner	http://stats.ncaa.org/team/1355/14060
MSO	2019	14060	3	633	Scranton	http://stats.ncaa.org/team/633/14060
MSO	2019	14060	3	652	Sewanee	http://stats.ncaa.org/team/652/14060
MSO	2019	14060	3	637	Shenandoah	http://stats.ncaa.org/team/637/14060
MSO	2019	14060	3	641	Simpson	http://stats.ncaa.org/team/641/14060
MSO	2019	14060	3	642	Skidmore	http://stats.ncaa.org/team/642/14060
MSO	2019	14060	3	662	Southern Me.	http://stats.ncaa.org/team/662/14060
MSO	2019	14060	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/14060
MSO	2019	14060	3	1379	Southern Vt.	http://stats.ncaa.org/team/1379/14060
MSO	2019	14060	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/14060
MSO	2019	14060	3	23260	Spalding	http://stats.ncaa.org/team/23260/14060
MSO	2019	14060	3	673	Springfield	http://stats.ncaa.org/team/673/14060
MSO	2019	14060	3	9684	St. Elizabeth	http://stats.ncaa.org/team/9684/14060
MSO	2019	14060	3	601	St. John Fisher	http://stats.ncaa.org/team/601/14060
MSO	2019	14060	3	8687	St. Joseph (CT)	http://stats.ncaa.org/team/8687/14060
MSO	2019	14060	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/14060
MSO	2019	14060	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/14060
MSO	2019	14060	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/14060
MSO	2019	14060	3	607	St. Lawrence	http://stats.ncaa.org/team/607/14060
MSO	2019	14060	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/14060
MSO	2019	14060	3	614	St. Norbert	http://stats.ncaa.org/team/614/14060
