sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2014	11480	1	576	Rider	http://stats.ncaa.org/team/576/11480
MSO	2014	11480	1	579	Robert Morris	http://stats.ncaa.org/team/579/11480
MSO	2014	11480	1	587	Rutgers	http://stats.ncaa.org/team/587/11480
MSO	2014	11480	1	660	SIUE	http://stats.ncaa.org/team/660/11480
MSO	2014	11480	1	663	SMU	http://stats.ncaa.org/team/663/11480
MSO	2014	11480	1	102	Sacramento St.	http://stats.ncaa.org/team/102/11480
MSO	2014	11480	1	590	Sacred Heart	http://stats.ncaa.org/team/590/11480
MSO	2014	11480	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/11480
MSO	2014	11480	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/11480
MSO	2014	11480	1	609	Saint Louis	http://stats.ncaa.org/team/609/11480
MSO	2014	11480	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/11480
MSO	2014	11480	1	617	Saint Peter's	http://stats.ncaa.org/team/617/11480
MSO	2014	11480	1	627	San Diego	http://stats.ncaa.org/team/627/11480
MSO	2014	11480	1	626	San Diego St.	http://stats.ncaa.org/team/626/11480
MSO	2014	11480	1	629	San Francisco	http://stats.ncaa.org/team/629/11480
MSO	2014	11480	1	630	San Jose St.	http://stats.ncaa.org/team/630/11480
MSO	2014	11480	1	631	Santa Clara	http://stats.ncaa.org/team/631/11480
MSO	2014	11480	1	1356	Seattle U	http://stats.ncaa.org/team/1356/11480
MSO	2014	11480	1	635	Seton Hall	http://stats.ncaa.org/team/635/11480
MSO	2014	11480	1	639	Siena	http://stats.ncaa.org/team/639/11480
MSO	2014	11480	1	648	South Carolina	http://stats.ncaa.org/team/648/11480
MSO	2014	11480	1	651	South Fla.	http://stats.ncaa.org/team/651/11480
MSO	2014	11480	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/11480
MSO	2014	11480	1	599	St. Francis Brooklyn	http://stats.ncaa.org/team/599/11480
MSO	2014	11480	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/11480
MSO	2014	11480	1	674	Stanford	http://stats.ncaa.org/team/674/11480
MSO	2014	11480	1	678	Stetson	http://stats.ncaa.org/team/678/11480
MSO	2014	11480	1	683	Stony Brook	http://stats.ncaa.org/team/683/11480
MSO	2014	11480	1	688	Syracuse	http://stats.ncaa.org/team/688/11480
MSO	2014	11480	1	690	Temple	http://stats.ncaa.org/team/690/11480
MSO	2014	11480	1	711	Towson	http://stats.ncaa.org/team/711/11480
MSO	2014	11480	1	719	Tulsa	http://stats.ncaa.org/team/719/11480
MSO	2014	11480	1	9	UAB	http://stats.ncaa.org/team/9/11480
MSO	2014	11480	1	108	UC Davis	http://stats.ncaa.org/team/108/11480
MSO	2014	11480	1	109	UC Irvine	http://stats.ncaa.org/team/109/11480
MSO	2014	11480	1	111	UC Riverside	http://stats.ncaa.org/team/111/11480
MSO	2014	11480	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/11480
MSO	2014	11480	1	128	UCF	http://stats.ncaa.org/team/128/11480
MSO	2014	11480	1	110	UCLA	http://stats.ncaa.org/team/110/11480
MSO	2014	11480	1	164	UConn	http://stats.ncaa.org/team/164/11480
MSO	2014	11480	1	391	UMBC	http://stats.ncaa.org/team/391/11480
MSO	2014	11480	1	2707	UMKC	http://stats.ncaa.org/team/2707/11480
MSO	2014	11480	1	368	UMass Lowell	http://stats.ncaa.org/team/368/11480
MSO	2014	11480	1	456	UNC Asheville	http://stats.ncaa.org/team/456/11480
MSO	2014	11480	1	459	UNCG	http://stats.ncaa.org/team/459/11480
MSO	2014	11480	1	460	UNCW	http://stats.ncaa.org/team/460/11480
MSO	2014	11480	1	465	UNLV	http://stats.ncaa.org/team/465/11480
MSO	2014	11480	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/11480
MSO	2014	11480	1	740	VCU	http://stats.ncaa.org/team/740/11480
MSO	2014	11480	1	741	VMI	http://stats.ncaa.org/team/741/11480
MSO	2014	11480	1	735	Valparaiso	http://stats.ncaa.org/team/735/11480
MSO	2014	11480	1	738	Vermont	http://stats.ncaa.org/team/738/11480
MSO	2014	11480	1	739	Villanova	http://stats.ncaa.org/team/739/11480
MSO	2014	11480	1	746	Virginia	http://stats.ncaa.org/team/746/11480
MSO	2014	11480	1	742	Virginia Tech	http://stats.ncaa.org/team/742/11480
MSO	2014	11480	1	749	Wake Forest	http://stats.ncaa.org/team/749/11480
MSO	2014	11480	1	756	Washington	http://stats.ncaa.org/team/756/11480
MSO	2014	11480	1	768	West Virginia	http://stats.ncaa.org/team/768/11480
MSO	2014	11480	1	771	Western Ill.	http://stats.ncaa.org/team/771/11480
MSO	2014	11480	1	774	Western Mich.	http://stats.ncaa.org/team/774/11480
MSO	2014	11480	1	786	William & Mary	http://stats.ncaa.org/team/786/11480
MSO	2014	11480	1	792	Winthrop	http://stats.ncaa.org/team/792/11480
MSO	2014	11480	1	796	Wisconsin	http://stats.ncaa.org/team/796/11480
MSO	2014	11480	1	2915	Wofford	http://stats.ncaa.org/team/2915/11480
MSO	2014	11480	1	810	Wright St.	http://stats.ncaa.org/team/810/11480
MSO	2014	11480	1	812	Xavier	http://stats.ncaa.org/team/812/11480
MSO	2014	11480	1	813	Yale	http://stats.ncaa.org/team/813/11480
