year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2016	12241	1	180	Delaware	18	1678115.0	Gillen, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678115.0	Fr	20	16
2016	12241	1	180	Delaware	22	1678116.0	Laguna, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678116.0	Jr	16	7
2016	12241	1	180	Delaware	11	1454669.0	Martinez, Jaime	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1454669.0	Jr	12	9
2016	12241	1	180	Delaware	15	1579141.0	McArthur, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579141.0	So	9	0
2016	12241	1	180	Delaware	0	1705547.0	Morton, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1705547.0	Fr	14	14
2016	12241	1	180	Delaware	17	1579142.0	Mossbarger, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579142.0	So	0	0
2016	12241	1	180	Delaware	1	1705546.0	Palmi, Blai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1705546.0	Fr	8	7
2016	12241	1	180	Delaware	7	1579139.0	Perales, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579139.0	So	19	11
2016	12241	1	180	Delaware	21	1579144.0	Philippe, Thibault	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579144.0	So	21	21
2016	12241	1	180	Delaware	5	1371376.0	Sampson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1371376.0	Sr	21	21
2016	12241	1	180	Delaware	2	1678118.0	Schroeder, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678118.0	Fr	20	20
2016	12241	1	180	Delaware	10	1579145.0	Siverio, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579145.0	Jr	17	0
2016	12241	1	180	Delaware	00		Stinger, Cole		Fr	0	0
2016	12241	1	180	Delaware	13	1705549.0	Stowell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1705549.0	So	3	0
2016	12241	1	180	Delaware	3	1678120.0	Talbot, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678120.0	So	20	13
2016	12241	1	183	Denver	26	1673434.0	Akamatsu, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673434.0	Fr	17	2
2016	12241	1	183	Denver	14	1673435.0	Barlow, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673435.0	Fr	0	0
2016	12241	1	183	Denver	7	1673436.0	Carsonie, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673436.0	Fr	13	2
2016	12241	1	183	Denver	15	1451813.0	Cochran, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451813.0	Jr	5	0
2016	12241	1	183	Denver	20	1337689.0	Crosswait, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337689.0	Jr	18	17
2016	12241	1	183	Denver	12		Dalton, Nathan		Jr	0	0
2016	12241	1	183	Denver	5	1567934.0	Devoss, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567934.0	Fr	19	19
2016	12241	1	183	Denver	4	1337687.0	Dunk, Reagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337687.0	Jr	19	19
2016	12241	1	183	Denver	6	1673442.0	Elder, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673442.0	Jr	0	0
2016	12241	1	183	Denver	21	1567938.0	Ford, Kortne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567938.0	So	19	19
2016	12241	1	183	Denver	19	1567937.0	Fuller, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567937.0	So	18	12
2016	12241	1	183	Denver	0	1567933.0	Gardner, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567933.0	So	0	0
2016	12241	1	183	Denver	8	1451815.0	Hamilton, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451815.0	Jr	19	18
2016	12241	1	183	Denver	17	1337682.0	Hanlin, Karsten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337682.0	Jr	19	19
2016	12241	1	183	Denver	00	1705076.0	Jackson, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1705076.0	Sr	19	19
2016	12241	1	183	Denver	11	1451817.0	Kronenberg, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451817.0	Jr	0	0
2016	12241	1	183	Denver	30	1567940.0	Massey, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567940.0	Jr	0	0
2016	12241	1	183	Denver	27		Mooney, Dan		Fr	0	0
2016	12241	1	183	Denver	18	1451818.0	Morlack, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451818.0	So	6	1
2016	12241	1	183	Denver	16	1673438.0	Samkange, Tosh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673438.0	Fr	13	5
2016	12241	1	183	Denver	25	1673441.0	Schaefer, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673441.0	Fr	0	0
2016	12241	1	183	Denver	22	1337686.0	Schweitzer, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337686.0	Sr	19	18
2016	12241	1	183	Denver	9	1673439.0	Shinyashiki, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673439.0	Fr	19	16
2016	12241	1	183	Denver	3	1673440.0	Smalley, Shae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1673440.0	Fr	11	2
2016	12241	1	183	Denver	13	1567936.0	Stevenson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567936.0	So	18	3
2016	12241	1	183	Denver	23	1567939.0	Underwood, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567939.0	So	19	18
2016	12241	1	184	Detroit	8	1503612.0	Barnett, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1503612.0	Jr	5	0
2016	12241	1	184	Detroit	0	1577388.0	Beckwell, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577388.0	So	2	2
2016	12241	1	184	Detroit	12	1577392.0	Bohlman, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577392.0	So	13	4
2016	12241	1	184	Detroit	25	1502976.0	Bowman, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1502976.0	Jr	20	10
2016	12241	1	184	Detroit	27	1683575.0	Censoni, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683575.0	Fr	2	0
2016	12241	1	184	Detroit	16	1577400.0	Clauss, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577400.0	Jr	20	19
2016	12241	1	184	Detroit	5	1490751.0	D'Agostino, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490751.0	Jr	17	17
2016	12241	1	184	Detroit	14	1490749.0	DeVries, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490749.0	Jr	4	3
2016	12241	1	184	Detroit	6	1683576.0	Dunn, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683576.0	Sr	18	18
2016	12241	1	184	Detroit	00		Flamme, Josh		So	0	0
2016	12241	1	184	Detroit	9	1347858.0	Harkema, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1347858.0	Jr	10	9
2016	12241	1	184	Detroit	4	1683577.0	Harrison, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683577.0	Fr	4	2
2016	12241	1	184	Detroit	15	1577394.0	Hughes, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577394.0	So	15	8
2016	12241	1	184	Detroit	34		Karalfa, Jarrett		Fr	0	0
2016	12241	1	184	Detroit	10	1490747.0	Kuhls, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490747.0	Jr	18	3
2016	12241	1	184	Detroit	21	1683579.0	Lang Jr., Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683579.0	Fr	11	0
2016	12241	1	184	Detroit	3	1347860.0	Leslie, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1347860.0	Sr	20	20
2016	12241	1	184	Detroit	2	1347861.0	Mendonca, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1347861.0	Sr	20	12
2016	12241	1	184	Detroit	18	1490750.0	Moorman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490750.0	Jr	20	19
2016	12241	1	184	Detroit	13	1577393.0	Nakashima, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577393.0	So	19	8
2016	12241	1	184	Detroit	7	1577391.0	Pliakos, Spiro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577391.0	So	19	18
2016	12241	1	184	Detroit	29	1577396.0	Potti, Guillermo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577396.0	Fr	7	0
2016	12241	1	184	Detroit	24	1347863.0	Prud'homme, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1347863.0	Sr	18	18
2016	12241	1	184	Detroit	20	1577398.0	Ruloff, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577398.0	So	9	0
2016	12241	1	184	Detroit	22	1511289.0	Smith, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1511289.0	Sr	14	2
2016	12241	1	184	Detroit	26	1683580.0	Solomon, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683580.0	Fr	0	0
2016	12241	1	184	Detroit	19	1577410.0	Steinwascher, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577410.0	So	13	10
2016	12241	1	184	Detroit	1	1225749.0	Steinwascher, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1225749.0	Sr	18	18
2016	12241	1	184	Detroit	30		Szemraj, Olaf		Fr	0	0
2016	12241	1	184	Detroit	17	1577399.0	Tapchom, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1577399.0	Fr	3	0
2016	12241	1	184	Detroit	28		Umejiego, Vincent		Jr	0	0
2016	12241	1	184	Detroit	11	1683582.0	Wiedmaier, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1683582.0	Fr	8	0
2016	12241	1	189	Drake	21	1352678.0	Barlett, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1352678.0	Sr	20	20
2016	12241	1	189	Drake	30	1674182.0	Blalock, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674182.0	Fr	1	0
2016	12241	1	189	Drake	28		Bowman, Ethan		Fr	0	0
2016	12241	1	189	Drake	6	1562233.0	Ciszewski, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562233.0	So	12	2
2016	12241	1	189	Drake	29		Dyer, Andre		Fr	0	0
2016	12241	1	189	Drake	18	1562235.0	Edel, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562235.0	So	21	8
2016	12241	1	189	Drake	11	1562236.0	Enna, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562236.0	So	19	18
2016	12241	1	189	Drake	16	1562238.0	Graving, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562238.0	So	12	1
2016	12241	1	189	Drake	13	1337366.0	Grunert, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337366.0	Jr	21	21
2016	12241	1	189	Drake	31	1674185.0	Holmes, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674185.0	Fr	0	0
2016	12241	1	189	Drake	23	1674186.0	Jaimes, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674186.0	Fr	20	19
2016	12241	1	189	Drake	8	1337371.0	LeMay, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337371.0	Jr	17	15
2016	12241	1	189	Drake	2	1562239.0	Leonard, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562239.0	So	20	18
2016	12241	1	189	Drake	00	1337361.0	MacLeod, Darrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337361.0	Jr	21	21
2016	12241	1	189	Drake	20	1674187.0	Makinde, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674187.0	Fr	1	0
2016	12241	1	189	Drake	10	1452649.0	Manzoni, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452649.0	So	20	1
2016	12241	1	189	Drake	24	1674188.0	Merideth, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674188.0	Fr	20	0
2016	12241	1	189	Drake	15	1674189.0	Nicholson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674189.0	Fr	1	0
2016	12241	1	189	Drake	25		Page, Colton		Fr	0	0
2016	12241	1	189	Drake	26		Peterson, Alex		Fr	0	0
2016	12241	1	189	Drake	19	1674192.0	Platon, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674192.0	Fr	8	1
2016	12241	1	189	Drake	3	1674193.0	Prusa, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674193.0	Fr	21	21
2016	12241	1	189	Drake	22	1337368.0	Reutzel, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337368.0	Sr	13	0
2016	12241	1	189	Drake	1		Skoog, William		So	0	0
2016	12241	1	189	Drake	4	1452652.0	Sunday, Mueng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452652.0	Jr	18	18
2016	12241	1	189	Drake	12	1337365.0	Troester, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337365.0	Sr	15	7
2016	12241	1	189	Drake	17	1562253.0	Troester, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562253.0	So	8	0
2016	12241	1	189	Drake	14	1674194.0	Weatherly, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674194.0	Jr	16	1
2016	12241	1	189	Drake	7	1337370.0	Welter, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337370.0	Sr	6	0
2016	12241	1	189	Drake	5	1231842.0	Whigham, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1231842.0	Sr	21	20
2016	12241	1	189	Drake	9	1337364.0	Williams, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337364.0	Sr	0	0
2016	12241	1	189	Drake	27	1562252.0	Wypych, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562252.0	Jr	20	19
2016	12241	1	191	Drexel	1	1459129.0	Afflerbach, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459129.0	Jr	10	10
2016	12241	1	191	Drexel	5	1569752.0	Alexandersson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569752.0	So	19	19
2016	12241	1	191	Drexel	21	1694978.0	Atit, Ishan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694978.0	Fr	5	4
2016	12241	1	191	Drexel	24	1695018.0	Ben Hadj Slama, Aymen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695018.0	Fr	3	1
2016	12241	1	191	Drexel	4	1694971.0	Bolton, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694971.0	Sr	10	10
2016	12241	1	191	Drexel	8	1695016.0	Bou Hernandez, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695016.0	Fr	17	10
2016	12241	1	191	Drexel	11	1694974.0	Cabral, Sebastien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694974.0	Fr	15	1
2016	12241	1	191	Drexel	2	1359334.0	Detweiler, Jameson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359334.0	Jr	19	19
2016	12241	1	191	Drexel	12	1694975.0	Efendic, Armin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694975.0	Fr	1	0
2016	12241	1	191	Drexel	13	1695017.0	Haskins, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695017.0	Fr	17	15
2016	12241	1	191	Drexel	22	1569790.0	Jordan, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569790.0	So	9	9
2016	12241	1	191	Drexel	23	1459128.0	McGlynn, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459128.0	So	19	9
2016	12241	1	191	Drexel	16	1569753.0	Peterson, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569753.0	So	19	19
2016	12241	1	191	Drexel	19	1694977.0	Quinonez, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694977.0	Fr	12	10
2016	12241	1	191	Drexel	10	1694973.0	Rodrigues da Palma, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694973.0	Fr	19	16
2016	12241	1	191	Drexel	15	1459126.0	Ryan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459126.0	So	19	8
2016	12241	1	191	Drexel	6	1694972.0	Shvika, Ilai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694972.0	Fr	10	10
2016	12241	1	191	Drexel	7	1569772.0	Thompson, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569772.0	So	16	8
2016	12241	1	191	Drexel	28	1569751.0	Thompson, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569751.0	Jr	19	14
2016	12241	1	191	Drexel	14	1694976.0	Walbert, Lorenz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1694976.0	Fr	15	13
2016	12241	1	191	Drexel	17	1569771.0	Winkel, Bayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569771.0	So	17	4
2016	12241	1	193	Duke	7	1679603.0	Alseth, Torbjorn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679603.0	Fr	0	0
2016	12241	1	193	Duke	17	1569669.0	Asher, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569669.0	So	16	0
2016	12241	1	193	Duke	4	1569670.0	Black, Kevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569670.0	So	8	3
2016	12241	1	193	Duke	22	1569671.0	Booth, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569671.0	So	2	0
2016	12241	1	193	Duke	25	1569694.0	Brinkman, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569694.0	So	19	19
2016	12241	1	193	Duke	00	1353785.0	Clement, Wade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1353785.0	Sr	2	0
2016	12241	1	193	Duke	16	1458629.0	Doll, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1458629.0	Jr	7	0
2016	12241	1	193	Duke	19	1569679.0	Ebobisse, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569679.0	So	19	19
2016	12241	1	193	Duke	1	1679609.0	Fisher, Wilson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679609.0	Sr	10	10
2016	12241	1	193	Duke	21	1569672.0	Fjort, Markus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569672.0	So	19	19
2016	12241	1	193	Duke	20	1458630.0	Golestani, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1458630.0	Jr	8	0
2016	12241	1	193	Duke	6	1679607.0	Hilliard, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679607.0	Sr	18	18
2016	12241	1	193	Duke	27	1569673.0	Hing-Glover, Macario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569673.0	So	16	14
2016	12241	1	193	Duke	9	1458631.0	Huitema, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1458631.0	Jr	19	4
2016	12241	1	193	Duke	0	1679606.0	Kupstas, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679606.0	Sr	10	9
2016	12241	1	193	Duke	2	1569674.0	Manley, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569674.0	So	17	15
2016	12241	1	193	Duke	15	1353788.0	Mathers, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1353788.0	Sr	19	17
2016	12241	1	193	Duke	23	1679605.0	McKenna, Ciaran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679605.0	Fr	19	12
2016	12241	1	193	Duke	5	1569675.0	Moseley, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569675.0	So	15	2
2016	12241	1	193	Duke	30	1569680.0	Ohaus, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569680.0	So	0	0
2016	12241	1	193	Duke	18		Reiss, Erik		Fr	0	0
2016	12241	1	193	Duke	10	1353790.0	Rendon, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1353790.0	Sr	10	0
2016	12241	1	193	Duke	8	1679608.0	Rist, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679608.0	Sr	19	19
2016	12241	1	193	Duke	13	1569677.0	Snyder, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569677.0	So	7	0
2016	12241	1	193	Duke	3	1679602.0	Spring, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1679602.0	Fr	5	1
2016	12241	1	193	Duke	14	1353789.0	Thompson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1353789.0	Sr	16	9
2016	12241	1	193	Duke	24	1569678.0	White, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569678.0	So	19	19
2016	12241	1	194	Duquesne	22	1468748.0	Alescio, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1468748.0	Jr	17	16
2016	12241	1	194	Duquesne	7		Amokachi, Nazim		Fr	0	0
2016	12241	1	194	Duquesne	9		Amokachi, Kalim		Fr	0	0
2016	12241	1	194	Duquesne	13	1571400.0	Borenstein, Fredrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1571400.0	So	18	9
2016	12241	1	194	Duquesne	34	1676061.0	Drevitch, Peace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676061.0	Fr	15	11
2016	12241	1	194	Duquesne	15	1675956.0	Essig, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675956.0	Sr	18	17
2016	12241	1	194	Duquesne	26	1468751.0	Fegley, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1468751.0	Jr	16	10
2016	12241	1	194	Duquesne	1	1349202.0	Frymier, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1349202.0	Sr	12	12
2016	12241	1	194	Duquesne	20	1676056.0	Guarino, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676056.0	Fr	2	0
2016	12241	1	194	Duquesne	8	1349199.0	Healion, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1349199.0	Sr	18	15
2016	12241	1	194	Duquesne	24	1468752.0	Hellstroem, Bendik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1468752.0	Jr	18	16
2016	12241	1	194	Duquesne	17	1571401.0	Kaye, Saul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1571401.0	So	10	4
2016	12241	1	194	Duquesne	28	1349203.0	Kozlowski, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1349203.0	Jr	6	6
2016	12241	1	194	Duquesne	18	1676054.0	Larson, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676054.0	Fr	8	0
2016	12241	1	194	Duquesne	10	1676052.0	Mehta, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676052.0	Fr	18	2
2016	12241	1	194	Duquesne	16	1468753.0	Merrifield, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1468753.0	Sr	17	11
2016	12241	1	194	Duquesne	14	1349201.0	Noreiga, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1349201.0	Sr	3	0
2016	12241	1	194	Duquesne	3	1675957.0	Phillips, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675957.0	Sr	18	18
