year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	3	139	Chris. Newport	7	1593683	Nodwell, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593683	Jr	19	17	2	4	8	20	3	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	3	139	Chris. Newport	33	1593696	Barry, Mamadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593696	Jr	19	0	1	2	4	7	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	12	1703231	Ballard, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703231	Fr	19	2	3	""	6	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	3	139	Chris. Newport	3	1475494	Blosser, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475494	Jr	18	10	""	1	1	16	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	35	1593682	Douglass, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593682	So	18	18	""	1	1	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	16	1475498	Burns, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475498	Jr	18	18	9	3	21	83	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	3	139	Chris. Newport	30	1475504	Christein, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475504	Sr	18	18	2	1	5	30	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	139	Chris. Newport	19	1366838	Abrigo, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1366838	Sr	17	0	""	2	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	17	1593678	Gogolin, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593678	So	17	17	3	3	9	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	20	1366845	Brewington, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1366845	Sr	17	3	1	2	4	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	139	Chris. Newport	18	1475500	Key, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475500	Jr	16	14	""	1	1	10	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	26	1366851	Mann, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1366851	Sr	15	15	""	""	0	""	""	""	""	""	15	15	86,784	8	0.498	34	0.810	8	10	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	21	1703234	Simons, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703234	So	14	1	""	3	3	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	4	1703229	Lesko, Teig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703229	Fr	10	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	10	1593675	Gotay, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593675	So	10	10	""	1	1	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	9	1703230	Zeitoun, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703230	Fr	10	2	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	2	1593674	Johnson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1593674	So	8	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	00	1703227	Pedini, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703227	Fr	6	4	""	""	0	""	""	""	""	""	6	4	24,905	6	1.301	9	0.600	""	1	2	""	""	""	""	""
2016	12241	3	139	Chris. Newport	22	1366850	Kufera, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1366850	Sr	5	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	25	1475502	Clark, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475502	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	24	1475501	Dodge, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1475501	Jr	3	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	31	1703233	Underwood, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703233	Fr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	23	1703232	Maeso, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703232	Fr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	36	1703252	Werrlein, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703252	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	1	1703228	Rison, Keoni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703228	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	139	Chris. Newport	32	1366852	Shaeffer, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1366852	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	2	1600587	Lemmon, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1600587	Sr	18	11	1	1	3	38	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2016	12241	3	142	Claremont-M-S	14	1486733	Censullo, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486733	Jr	18	16	3	3	9	16	8	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	142	Claremont-M-S	15	1486734	Crowley, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486734	Jr	18	17	4	5	13	29	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2016	12241	3	142	Claremont-M-S	20	1486738	Mora, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486738	Jr	18	18	""	""	0	""	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	22	1486739	Abdi, Mehron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486739	Jr	18	17	3	1	7	29	5	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	3	142	Claremont-M-S	30	1728216	Cui, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728216	So	18	16	""	""	0	""	""	""	""	""	18	16	98,276	18	0.989	65	0.783	6	6	6	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	16	1728214	Johnson, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728214	Fr	17	3	3	1	7	16	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	9	1728213	Swift, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728213	So	17	13	""	""	0	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	24	1600591	Harris, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1600591	So	17	16	""	""	0	9	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	17	1486737	Cresap, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486737	Jr	17	6	""	""	0	10	2	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	18	1728215	Thomas, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728215	Fr	17	14	""	""	0	4	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	6	1731230	Stervinou, Luc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1731230	N/A	16	11	1	1	3	7	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	23	1486740	Shelton, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486740	Jr	16	1	1	""	2	11	2	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	11	1486736	Karle, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486736	Jr	15	10	""	1	1	21	6	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	10	1384989	Marhoefer, Hogan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1384989	Sr	14	13	7	1	15	45	4	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2016	12241	3	142	Claremont-M-S	21	1600592	Pinson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1600592	So	11	8	1	1	3	9	5	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	26	1600593	Wagenveld, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1600593	So	11	0	2	2	6	12	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	142	Claremont-M-S	12	1730529	Frome, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730529	Fr	9	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	13	1730530	Hogan, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730530	Fr	7	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	6	1486732	Lichtenberg, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486732	Jr	7	6	""	""	0	10	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	31	1728267	Bjerkholt, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728267	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	142	Claremont-M-S	32	1730531	Mondello, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730531	Sr	1	1	""	""	0	""	""	""	""	""	1	1	4,244	2	2.545	2	0.500	""	""	1	""	""	""	""	""
2016	12241	3	145	Clark (MA)	5	1566786	Cohan-Smith, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566786	So	17	15	1	""	2	8	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	17	1472047	Zirkman, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472047	Jr	17	16	2	1	5	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	3	145	Clark (MA)	12	1566795	Ziemba, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566795	So	17	17	""	2	2	8	2	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2016	12241	3	145	Clark (MA)	9	1472045	Morra, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472045	Jr	17	6	1	""	2	17	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	145	Clark (MA)	7	1472073	Blais, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472073	Jr	17	16	6	1	13	38	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	2	1
2016	12241	3	145	Clark (MA)	20	1566787	French, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566787	So	15	14	""	""	0	13	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	21	1566788	Boumis, Demetri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566788	So	15	14	1	1	3	26	3	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	18	1695358	Sherman, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695358	Fr	15	13	""	""	0	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	22	1695353	Feshbach-Meriney, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695353	Fr	15	8	""	""	0	13	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	11	1695356	Park, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695356	Fr	14	2	1	1	3	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	16	1695361	Zieff, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695361	Fr	14	5	""	""	0	4	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	2	1695355	Krutis, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695355	Fr	14	12	1	""	2	14	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	14	1387582	Russo, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1387582	Sr	14	11	1	1	3	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	15	1605409	Polo-Herrera, Alberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605409	Fr	13	10	2	2	6	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	1	1566790	Maguire, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566790	So	12	12	""	""	0	""	""	""	1	""	12	12	67,201	20	1.607	58	0.744	""	3	7	""	""	""	""	""
2016	12241	3	145	Clark (MA)	15	1472070	Rovnak, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472070	Jr	12	1	""	2	2	14	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	27	1695354	Hengen, Vartan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695354	Fr	12	0	""	""	0	8	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	10	1695360	Tomco, Pirro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695360	Fr	11	3	1	1	3	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12241	3	145	Clark (MA)	23	1472068	Spanos, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472068	Jr	11	5	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2016	12241	3	145	Clark (MA)	4	1695359	Stark, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695359	Fr	9	0	1	1	3	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	19	1566791	Shahin, Yousef	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566791	So	6	0	1	1	3	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	0	1472046	Richardson, Alistair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472046	Jr	5	5	""	""	0	""	""	""	""	""	5	5	25,348	2	0.426	27	0.931	2	3	2	""	""	""	""	""
2016	12241	3	145	Clark (MA)	13	1472043	Ayres, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472043	Jr	5	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	8	1472071	Laut, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472071	Jr	4	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	6	1695352	Farrell, Zeke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695352	Sr	2	1	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	28	1695351	Carrillo, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1695351	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	145	Clark (MA)	29	1566789	McDonald, Willie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566789	So	1	0	""	""	0	""	""	""	""	""	1	""	2,700	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	23	1598163	Lockwood, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1598163	So	18	17	""	""	0	""	10	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	2	1704556	Campbell, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704556	Sr	18	18	""	""	0	""	""	""	""	""	17	16	90,434	45	2.687	106	0.702	""	1	13	""	""	""	""	""
2016	12241	3	958	Clarks Summit	8	1598159	Filko, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1598159	Sr	18	18	1	1	3	20	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	3	1704558	Regnier, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704558	Jr	18	18	""	""	0	3	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	17	1483286	Pincince, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1483286	Jr	18	18	11	1	23	55	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	1
2016	12241	3	958	Clarks Summit	6	1704561	Muller, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704561	So	18	18	1	""	2	9	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	7	1704562	Jarvis, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704562	So	18	5	""	1	1	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	12	1704564	Irizarry, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704564	Jr	18	17	1	""	2	17	10	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	13	1704565	Snyder, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704565	Jr	18	18	""	""	0	7	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	4	1704559	Benner, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704559	Jr	17	17	""	""	0	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	19	1704569	Moore, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704569	Fr	17	8	""	""	0	16	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	9	1598162	VanBuren, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1598162	So	15	5	""	1	1	1	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	10	1704563	Self, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704563	So	15	15	2	4	8	25	11	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	958	Clarks Summit	22	1704570	Scarfo, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704570	Fr	12	0	""	""	0	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	21	1731519	Trout, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1731519	Jr	11	4	""	""	0	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	14	1598160	Bennett, Allan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1598160	So	11	0	""	""	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	15	1704566	Bier, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704566	So	9	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	18	1704568	Polohonki, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704568	Fr	9	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	26	1598164	Metdepenningen, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1598164	Sr	9	1	""	""	0	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	11	1704571	Eichelberger, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704571	So	7	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	5	1704560	Hall, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704560	Fr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	1	1704557	Ogle, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704557	So	5	0	""	""	0	""	""	""	""	""	2	""	2,218	2	4.869	""	""	""	""	""	""	""	""	""	""
2016	12241	3	958	Clarks Summit	16	1704567	Macey, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1704567	So	4	1	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	146	Clarkson	7	1371722	Godin, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1371722	Sr	17	17	8	2	18	19	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	5	""	5	3
2016	12241	3	146	Clarkson	4	1483757	Wilcox, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1483757	Jr	17	13	7	2	16	40	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	146	Clarkson	25	1700251	Leetz, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1700251	Jr	17	13	4	2	10	22	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	146	Clarkson	24	1700250	Chrisey, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1700250	Fr	17	17	""	""	0	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	146	Clarkson	11	1483762	Kroetz, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1483762	Jr	17	9	1	1	3	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	3	146	Clarkson	15	1700245	Jones, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1700245	Jr	17	13	1	2	4	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	3	146	Clarkson	21	1589558	Calnan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1589558	So	16	7	2	4	8	12	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
