sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2012	10620	2	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/10620
MSO	2012	10620	2	1104	Grand Canyon	http://stats.ncaa.org/team/1104/10620
MSO	2012	10620	2	1116	Harding	http://stats.ncaa.org/team/1116/10620
MSO	2012	10620	2	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/10620
MSO	2012	10620	2	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/10620
MSO	2012	10620	2	1126	Holy Family	http://stats.ncaa.org/team/1126/10620
MSO	2012	10620	2	291	Humboldt St.	http://stats.ncaa.org/team/291/10620
MSO	2012	10620	2	30050	Ill.-Springfield	http://stats.ncaa.org/team/30050/10620
MSO	2012	10620	2	2743	Incarnate Word	http://stats.ncaa.org/team/2743/10620
MSO	2012	10620	2	30051	King (TN)	http://stats.ncaa.org/team/30051/10620
MSO	2012	10620	2	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/10620
MSO	2012	10620	2	362	LIU Post	http://stats.ncaa.org/team/362/10620
MSO	2012	10620	2	2746	Lake Erie	http://stats.ncaa.org/team/2746/10620
MSO	2012	10620	2	1167	Lander	http://stats.ncaa.org/team/1167/10620
MSO	2012	10620	2	349	Le Moyne	http://stats.ncaa.org/team/349/10620
MSO	2012	10620	2	13302	Lees-McRae	http://stats.ncaa.org/team/13302/10620
MSO	2012	10620	2	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/10620
MSO	2012	10620	2	354	Lewis	http://stats.ncaa.org/team/354/10620
MSO	2012	10620	2	1174	Limestone	http://stats.ncaa.org/team/1174/10620
MSO	2012	10620	2	357	Lincoln (PA)	http://stats.ncaa.org/team/357/10620
MSO	2012	10620	2	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/10620
MSO	2012	10620	2	360	Lock Haven	http://stats.ncaa.org/team/360/10620
MSO	2012	10620	2	20794	Lynn	http://stats.ncaa.org/team/20794/10620
MSO	2012	10620	2	413	MSU Denver	http://stats.ncaa.org/team/413/10620
MSO	2012	10620	2	30137	Malone	http://stats.ncaa.org/team/30137/10620
MSO	2012	10620	2	1199	Mars Hill	http://stats.ncaa.org/team/1199/10620
MSO	2012	10620	2	30075	Mary	http://stats.ncaa.org/team/30075/10620
MSO	2012	10620	2	395	Maryville (MO)	http://stats.ncaa.org/team/395/10620
MSO	2012	10620	2	30138	McKendree	http://stats.ncaa.org/team/30138/10620
MSO	2012	10620	2	407	Mercy	http://stats.ncaa.org/team/407/10620
MSO	2012	10620	2	408	Mercyhurst	http://stats.ncaa.org/team/408/10620
MSO	2012	10620	2	410	Merrimack	http://stats.ncaa.org/team/410/10620
MSO	2012	10620	2	1222	Midwestern St.	http://stats.ncaa.org/team/1222/10620
MSO	2012	10620	2	423	Millersville	http://stats.ncaa.org/team/423/10620
MSO	2012	10620	2	435	Missouri S&T	http://stats.ncaa.org/team/435/10620
MSO	2012	10620	2	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/10620
MSO	2012	10620	2	437	Molloy	http://stats.ncaa.org/team/437/10620
MSO	2012	10620	2	205	Mont. St. Billings	http://stats.ncaa.org/team/205/10620
MSO	2012	10620	2	1238	Montevallo	http://stats.ncaa.org/team/1238/10620
MSO	2012	10620	2	1245	Mount Olive	http://stats.ncaa.org/team/1245/10620
MSO	2012	10620	2	477	NYIT	http://stats.ncaa.org/team/477/10620
MSO	2012	10620	2	470	New Haven	http://stats.ncaa.org/team/470/10620
MSO	2012	10620	2	1257	Newberry	http://stats.ncaa.org/team/1257/10620
MSO	2012	10620	2	30054	Newman	http://stats.ncaa.org/team/30054/10620
MSO	2012	10620	2	30052	North Georgia	http://stats.ncaa.org/team/30052/10620
MSO	2012	10620	2	9223	North Greenville	http://stats.ncaa.org/team/9223/10620
MSO	2012	10620	2	12810	Northeastern St.	http://stats.ncaa.org/team/12810/10620
MSO	2012	10620	2	505	Northern Ky.	http://stats.ncaa.org/team/505/10620
MSO	2012	10620	2	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/10620
MSO	2012	10620	2	510	Northwood	http://stats.ncaa.org/team/510/10620
MSO	2012	10620	2	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/10620
MSO	2012	10620	2	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/10620
MSO	2012	10620	2	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/10620
MSO	2012	10620	2	1277	Nyack	http://stats.ncaa.org/team/1277/10620
MSO	2012	10620	2	1278	Oakland City	http://stats.ncaa.org/team/1278/10620
MSO	2012	10620	2	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/10620
MSO	2012	10620	2	15207	Ohio Valley	http://stats.ncaa.org/team/15207/10620
MSO	2012	10620	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/10620
MSO	2012	10620	2	24361	P.R.-Mayaguez	http://stats.ncaa.org/team/24361/10620
MSO	2012	10620	2	2716	P.R.-Rio Piedras	http://stats.ncaa.org/team/2716/10620
MSO	2012	10620	2	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/10620
MSO	2012	10620	2	542	Pfeiffer	http://stats.ncaa.org/team/542/10620
MSO	2012	10620	2	543	Philadelphia U.	http://stats.ncaa.org/team/543/10620
MSO	2012	10620	2	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/10620
MSO	2012	10620	2	1318	Post	http://stats.ncaa.org/team/1318/10620
MSO	2012	10620	2	11504	Queens (NC)	http://stats.ncaa.org/team/11504/10620
MSO	2012	10620	2	560	Queens (NY)	http://stats.ncaa.org/team/560/10620
MSO	2012	10620	2	561	Quincy	http://stats.ncaa.org/team/561/10620
MSO	2012	10620	2	568	Regis (CO)	http://stats.ncaa.org/team/568/10620
MSO	2012	10620	2	1328	Rockhurst	http://stats.ncaa.org/team/1328/10620
MSO	2012	10620	2	584	Rollins	http://stats.ncaa.org/team/584/10620
MSO	2012	10620	2	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/10620
MSO	2012	10620	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/10620
MSO	2012	10620	2	608	Saint Leo	http://stats.ncaa.org/team/608/10620
MSO	2012	10620	2	1343	Saint Martin's	http://stats.ncaa.org/team/1343/10620
MSO	2012	10620	2	613	Saint Michael's	http://stats.ncaa.org/team/613/10620
MSO	2012	10620	2	1347	Saint Rose	http://stats.ncaa.org/team/1347/10620
MSO	2012	10620	2	19117	Salem Int'l	http://stats.ncaa.org/team/19117/10620
MSO	2012	10620	2	628	San Fran. St.	http://stats.ncaa.org/team/628/10620
MSO	2012	10620	2	634	Seattle Pacific	http://stats.ncaa.org/team/634/10620
MSO	2012	10620	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/10620
MSO	2012	10620	2	10870	Shepherd	http://stats.ncaa.org/team/10870/10620
MSO	2012	10620	2	638	Shippensburg	http://stats.ncaa.org/team/638/10620
MSO	2012	10620	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/10620
MSO	2012	10620	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/10620
MSO	2012	10620	2	643	Slippery Rock	http://stats.ncaa.org/team/643/10620
MSO	2012	10620	2	645	Sonoma St.	http://stats.ncaa.org/team/645/10620
MSO	2012	10620	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/10620
MSO	2012	10620	2	661	Southern Ind.	http://stats.ncaa.org/team/661/10620
MSO	2012	10620	2	468	Southern N.H.	http://stats.ncaa.org/team/468/10620
MSO	2012	10620	2	592	St. Andrews	http://stats.ncaa.org/team/592/10620
MSO	2012	10620	2	593	St. Anselm	http://stats.ncaa.org/team/593/10620
MSO	2012	10620	2	1334	St. Edward's	http://stats.ncaa.org/team/1334/10620
MSO	2012	10620	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/10620
MSO	2012	10620	2	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/10620
MSO	2012	10620	2	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/10620
MSO	2012	10620	2	103	Stanislaus St.	http://stats.ncaa.org/team/103/10620
MSO	2012	10620	2	682	Stonehill	http://stats.ncaa.org/team/682/10620
MSO	2012	10620	2	689	Tampa	http://stats.ncaa.org/team/689/10620
MSO	2012	10620	2	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/10620
MSO	2012	10620	2	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/10620
MSO	2012	10620	2	1403	Tiffin	http://stats.ncaa.org/team/1403/10620
MSO	2012	10620	2	499	Truman	http://stats.ncaa.org/team/499/10620
MSO	2012	10620	2	12830	Tusculum	http://stats.ncaa.org/team/12830/10620
MSO	2012	10620	2	112	UC San Diego	http://stats.ncaa.org/team/112/10620
MSO	2012	10620	2	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/10620
MSO	2012	10620	2	309	UIndy	http://stats.ncaa.org/team/309/10620
MSO	2012	10620	2	368	UMass Lowell	http://stats.ncaa.org/team/368/10620
MSO	2012	10620	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/10620
MSO	2012	10620	2	728	Upper Iowa	http://stats.ncaa.org/team/728/10620
MSO	2012	10620	2	30104	Urbana	http://stats.ncaa.org/team/30104/10620
MSO	2012	10620	2	30141	Walsh	http://stats.ncaa.org/team/30141/10620
MSO	2012	10620	2	1029	Washington Adventist	http://stats.ncaa.org/team/1029/10620
MSO	2012	10620	2	765	West Chester	http://stats.ncaa.org/team/765/10620
MSO	2012	10620	2	11740	West Florida	http://stats.ncaa.org/team/11740/10620
MSO	2012	10620	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/10620
MSO	2012	10620	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/10620
MSO	2012	10620	2	1448	Western Wash.	http://stats.ncaa.org/team/1448/10620
MSO	2012	10620	2	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/10620
MSO	2012	10620	2	30120	William Jewell	http://stats.ncaa.org/team/30120/10620
MSO	2012	10620	2	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/10620
MSO	2012	10620	2	1462	Wingate	http://stats.ncaa.org/team/1462/10620
MSO	2012	10620	2	799	Wis.-Parkside	http://stats.ncaa.org/team/799/10620
