year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2014	11480	1	115	Campbell	17	1485462.0	Anderson, Reafe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485462.0	So	16	7
2014	11480	1	115	Campbell	23	1485464.0	Cameron, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485464.0	Fr	1	0
2014	11480	1	115	Campbell	9	1239441.0	Francis, Jhuvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239441.0	Jr	19	18
2014	11480	1	115	Campbell	12	1150659.0	Franz, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1150659.0	Sr	19	17
2014	11480	1	115	Campbell	8	1239448.0	Gaez, Ricki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239448.0	Jr	15	14
2014	11480	1	115	Campbell	3	1150661.0	Golden, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1150661.0	Sr	15	12
2014	11480	1	115	Campbell	16	1239443.0	Gonzalez, Cesar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239443.0	Jr	13	8
2014	11480	1	115	Campbell	1	1150662.0	Hall, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1150662.0	Sr	19	19
2014	11480	1	115	Campbell	20	1239445.0	Miller, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239445.0	Jr	19	11
2014	11480	1	115	Campbell	14	1239442.0	Moore, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239442.0	Jr	11	4
2014	11480	1	115	Campbell	22	1485463.0	Mozynski, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485463.0	Fr	0	0
2014	11480	1	115	Campbell	2	1349552.0	Mulvey, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349552.0	So	18	17
2014	11480	1	115	Campbell	7	1239440.0	Oliver, Scooter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239440.0	Jr	19	17
2014	11480	1	115	Campbell	13	1485460.0	Osifeso, Tunji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485460.0	Fr	19	9
2014	11480	1	115	Campbell	21	1349556.0	Page, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349556.0	So	18	12
2014	11480	1	115	Campbell	25	1485465.0	Rangel, Pepe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485465.0	So	18	10
2014	11480	1	115	Campbell	5	1150665.0	Rodriguez, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1150665.0	Sr	16	13
2014	11480	1	115	Campbell	15	1485461.0	Santia, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485461.0	Fr	6	0
2014	11480	1	115	Campbell	6	1349553.0	Shah, Chirag	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349553.0	Jr	15	11
2014	11480	1	115	Campbell	24		Tabone, Patrick		Fr	0	0
2014	11480	1	115	Campbell	4	1150666.0	Tossavainen, Aleksi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1150666.0	Sr	1	1
2014	11480	1	115	Campbell	18	1239444.0	Wisniewski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1239444.0	So	11	9
2014	11480	1	189	Drake	2	1118631.0	Arde, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118631.0	Jr	19	19
2014	11480	1	189	Drake	28	1352678.0	Barlett, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1352678.0	So	20	20
2014	11480	1	189	Drake	26	1452648.0	Bernard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452648.0	Fr	0	0
2014	11480	1	189	Drake	3	1118622.0	Crall, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118622.0	Sr	8	2
2014	11480	1	189	Drake	11	1118627.0	Eck, Addison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118627.0	Sr	19	19
2014	11480	1	189	Drake	1	1004177.0	Gallagher, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1004177.0	Sr	6	5
2014	11480	1	189	Drake	23	1337366.0	Grunert, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337366.0	Fr	8	3
2014	11480	1	189	Drake	0	1337362.0	Hunstiger, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337362.0	Jr	0	0
2014	11480	1	189	Drake	10	1337372.0	Irelan, Danton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337372.0	So	20	10
2014	11480	1	189	Drake	6	1118625.0	Jantsch, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118625.0	Sr	20	20
2014	11480	1	189	Drake	8	1337371.0	LeMay, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337371.0	Fr	20	18
2014	11480	1	189	Drake	00	1337361.0	MacLeod, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337361.0	Fr	17	15
2014	11480	1	189	Drake	19	1452649.0	Manzoni, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452649.0	Fr	1	0
2014	11480	1	189	Drake	21	1118629.0	Marshall, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118629.0	Sr	20	20
2014	11480	1	189	Drake	15	1452650.0	Mennen, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452650.0	Fr	0	0
2014	11480	1	189	Drake	4	1118623.0	North, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118623.0	Jr	19	19
2014	11480	1	189	Drake	20		Poll, T.J.		Fr	0	0
2014	11480	1	189	Drake	22	1337368.0	Reutzel, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337368.0	So	19	15
2014	11480	1	189	Drake	17	1231846.0	Schermoly, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1231846.0	Jr	19	9
2014	11480	1	189	Drake	24	1452654.0	Smith, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452654.0	Fr	5	0
2014	11480	1	189	Drake	18	1452652.0	Sunday, Mueng	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452652.0	Fr	20	20
2014	11480	1	189	Drake	13	1492016.0	Teeling, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1492016.0	N/A	12	0
2014	11480	1	189	Drake	12	1337365.0	Troester, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337365.0	So	18	3
2014	11480	1	189	Drake	27	1452653.0	Usry, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1452653.0	Fr	0	0
2014	11480	1	189	Drake	25	1337369.0	Waldron, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337369.0	So	8	0
2014	11480	1	189	Drake	7	1337370.0	Welter, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337370.0	So	12	0
2014	11480	1	189	Drake	5	1231842.0	Whigham, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1231842.0	Jr	3	2
2014	11480	1	189	Drake	9	1337364.0	Williams, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1337364.0	So	20	0
2014	11480	1	189	Drake	29	1118652.0	Wilson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118652.0	Jr	0	0
2014	11480	1	669	Missouri St.	24	1122227.0	Alexander, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122227.0	Sr	18	0
2014	11480	1	669	Missouri St.	23	1344668.0	Barbero, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344668.0	So	18	15
2014	11480	1	669	Missouri St.	22	1251570.0	Besong, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251570.0	Jr	18	18
2014	11480	1	669	Missouri St.	27	1347904.0	Boyack, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347904.0	So	17	5
2014	11480	1	669	Missouri St.	16	1122183.0	Bray, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122183.0	Sr	18	12
2014	11480	1	669	Missouri St.	11	1251571.0	Cardenas, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251571.0	Jr	1	0
2014	11480	1	669	Missouri St.	2	1013678.0	Clark, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013678.0	Sr	9	1
2014	11480	1	669	Missouri St.	7	1251563.0	Fawke, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251563.0	Jr	18	18
2014	11480	1	669	Missouri St.	3	1464391.0	Finch, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464391.0	Fr	10	2
2014	11480	1	669	Missouri St.	6	1013684.0	Gain, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013684.0	Sr	17	2
2014	11480	1	669	Missouri St.	18	1464392.0	Griffin, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464392.0	Fr	17	11
2014	11480	1	669	Missouri St.	9	1251562.0	Hoegg, Emmerich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251562.0	So	16	14
2014	11480	1	669	Missouri St.	8	1251564.0	Maher, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251564.0	Jr	18	18
2014	11480	1	669	Missouri St.	13	1251572.0	Navarre, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251572.0	Jr	18	1
2014	11480	1	669	Missouri St.	21	1464400.0	Neidig, Jakob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464400.0	Fr	0	0
2014	11480	1	669	Missouri St.	26	1464401.0	Oslica, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464401.0	Fr	0	0
2014	11480	1	669	Missouri St.	0	1122230.0	Riggs, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122230.0	Jr	0	0
2014	11480	1	669	Missouri St.	19	1344671.0	Roberts, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344671.0	Jr	18	16
2014	11480	1	669	Missouri St.	5	1122223.0	Roselieb, Callen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122223.0	Sr	18	8
2014	11480	1	669	Missouri St.	20	1251569.0	Roth, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251569.0	So	1	0
2014	11480	1	669	Missouri St.	12	1464402.0	Routledge, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464402.0	Fr	13	3
2014	11480	1	669	Missouri St.	1	1013686.0	Spangenberg, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013686.0	Sr	18	18
2014	11480	1	669	Missouri St.	10	1344672.0	Thomas, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344672.0	So	18	14
2014	11480	1	669	Missouri St.	15	1251567.0	Turner, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251567.0	Jr	16	13
2014	11480	1	669	Missouri St.	00	1344667.0	Watson, Addison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344667.0	Fr	0	0
2014	11480	1	669	Missouri St.	14	1344670.0	Wood, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344670.0	Jr	17	6
2014	11480	1	669	Missouri St.	4	1464403.0	Woods, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464403.0	Fr	18	3
2014	11480	1	254	Georgia St.	16	1460955.0	Abraham, Amiri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460955.0	Fr	19	14
2014	11480	1	254	Georgia St.	5	1341416.0	Acheson, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1341416.0	So	16	15
2014	11480	1	254	Georgia St.	27	1460971.0	Anglade, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460971.0	So	19	5
2014	11480	1	254	Georgia St.	28		Bennett, Josh		So	0	0
2014	11480	1	254	Georgia St.	19	1460957.0	Bingham, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460957.0	Fr	0	0
2014	11480	1	254	Georgia St.	1	1119180.0	Cochran, Cj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119180.0	Jr	18	17
2014	11480	1	254	Georgia St.	7	1225710.0	Elkhalil, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225710.0	Jr	12	3
2014	11480	1	254	Georgia St.	17	1460958.0	Jones, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460958.0	Fr	19	19
2014	11480	1	254	Georgia St.	10	1255387.0	Keene, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1255387.0	Sr	19	19
2014	11480	1	254	Georgia St.	11	1460965.0	Kernan, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460965.0	Sr	15	5
2014	11480	1	254	Georgia St.	18	1460959.0	Kivinen, Niklas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460959.0	Jr	14	6
2014	11480	1	254	Georgia St.	12	1341421.0	Kurowski, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1341421.0	Jr	0	0
2014	11480	1	254	Georgia St.	4	1460960.0	Little, Everick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460960.0	Fr	0	0
2014	11480	1	254	Georgia St.	8	1255389.0	Locandro, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1255389.0	Sr	0	0
2014	11480	1	254	Georgia St.	15	1460961.0	Lorenzano, Salomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460961.0	Fr	18	5
2014	11480	1	254	Georgia St.	24	1255388.0	McGill, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1255388.0	Sr	18	18
2014	11480	1	254	Georgia St.	21	1341417.0	Mellors-Blair, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1341417.0	So	7	7
2014	11480	1	254	Georgia St.	6	1119185.0	Nwiloh, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119185.0	Sr	19	19
2014	11480	1	254	Georgia St.	30	1460962.0	Oesterle, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460962.0	Fr	0	0
2014	11480	1	254	Georgia St.	3		Parks, Coleman		So	0	0
2014	11480	1	254	Georgia St.	2	1341419.0	Plasker, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1341419.0	So	18	12
2014	11480	1	254	Georgia St.	0	1341420.0	Prince, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1341420.0	Fr	2	2
2014	11480	1	254	Georgia St.	9	1460966.0	Rajendran, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460966.0	So	14	0
2014	11480	1	254	Georgia St.	14	1225712.0	Stroup, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225712.0	Jr	19	19
2014	11480	1	254	Georgia St.	23	1460963.0	Weber, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460963.0	Fr	15	5
2014	11480	1	254	Georgia St.	20	1460964.0	Wilding, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1460964.0	So	19	19
2014	11480	1	540	Penn	10	1139755.0	Baker, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139755.0	Sr	16	9
2014	11480	1	540	Penn	22	1353607.0	Chen, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1353607.0	So	5	2
2014	11480	1	540	Penn	18	1353608.0	Clancy, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1353608.0	So	12	2
2014	11480	1	540	Penn	24	1281544.0	DeSantis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1281544.0	Jr	0	0
2014	11480	1	540	Penn	12	1139750.0	Dolezal, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139750.0	Sr	18	16
2014	11480	1	540	Penn	16	1353609.0	Engs, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1353609.0	So	3	0
2014	11480	1	540	Penn	20		Gager, Henry		So	0	0
2014	11480	1	540	Penn	11	1250931.0	Gonzalez-Guerineau, Mariano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1250931.0	Jr	11	6
2014	11480	1	540	Penn	27	1494697.0	Hayward, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1494697.0	Fr	18	4
2014	11480	1	540	Penn	2	1353610.0	Heffner, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1353610.0	So	10	8
2014	11480	1	540	Penn	5	1139756.0	Jones, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139756.0	Sr	4	3
2014	11480	1	540	Penn	1	1250954.0	Kinn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1250954.0	Sr	14	14
2014	11480	1	540	Penn	19	1139760.0	Kinn, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139760.0	Sr	18	16
2014	11480	1	540	Penn	13	1250932.0	Lacroix, Duke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1250932.0	Jr	18	17
