year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2016	12241	2	155	Colorado Mines	20	1579856.0	Ericks, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579856.0	So	4	0
2016	12241	2	155	Colorado Mines	25	1452520.0	Foster III, Allan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452520.0	Jr	3	0
2016	12241	2	155	Colorado Mines	18	1452519.0	Fox, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452519.0	So	7	0
2016	12241	2	155	Colorado Mines	11	1389984.0	Garvey, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1389984.0	Sr	22	22
2016	12241	2	155	Colorado Mines	14	1720934.0	Geberkidane, Ashi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720934.0	So	1	0
2016	12241	2	155	Colorado Mines	00	1720926.0	Goodrich, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720926.0	Fr	0	0
2016	12241	2	155	Colorado Mines	12	1579869.0	Grotz, Nikolaus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579869.0	So	22	22
2016	12241	2	155	Colorado Mines	7	1389986.0	Haines, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1389986.0	Sr	22	22
2016	12241	2	155	Colorado Mines	10	1720933.0	Haist, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720933.0	Fr	22	1
2016	12241	2	155	Colorado Mines	1	1452513.0	Hall, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452513.0	Jr	22	22
2016	12241	2	155	Colorado Mines	5	1720929.0	Herselman, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720929.0	Sr	22	22
2016	12241	2	155	Colorado Mines	0	1720927.0	Johnson, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720927.0	Fr	2	0
2016	12241	2	155	Colorado Mines	21	1452515.0	Koch, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452515.0	Jr	4	0
2016	12241	2	155	Colorado Mines	2	1390044.0	Leach, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1390044.0	Sr	22	22
2016	12241	2	155	Colorado Mines	4	1720931.0	Lynch, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720931.0	Fr	0	0
2016	12241	2	155	Colorado Mines	24	1720937.0	McGrath, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720937.0	Fr	4	0
2016	12241	2	155	Colorado Mines	28	1720939.0	Mertens, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720939.0	Fr	4	0
2016	12241	2	155	Colorado Mines	19	1579870.0	Migaki, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579870.0	So	22	21
2016	12241	2	155	Colorado Mines	15	1389987.0	Moniz, Chayce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1389987.0	Sr	22	20
2016	12241	2	155	Colorado Mines	16	1720935.0	Ocampo, Richardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720935.0	So	11	0
2016	12241	2	155	Colorado Mines	23	1720936.0	Overholt, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720936.0	Fr	1	0
2016	12241	2	155	Colorado Mines	3	1720928.0	Ramirez, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720928.0	Sr	22	22
2016	12241	2	155	Colorado Mines	27	1731296.0	Richard, Arty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1731296.0	N/A	12	0
2016	12241	2	155	Colorado Mines	23	1736166.0	Richard, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1736166.0	N/A	2	0
2016	12241	2	155	Colorado Mines	22	1579855.0	Safadi, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579855.0	Jr	17	1
2016	12241	2	155	Colorado Mines	13	1579854.0	Shelledy, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579854.0	So	19	2
2016	12241	2	155	Colorado Mines	9	1720932.0	Summerfield, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720932.0	Fr	6	0
2016	12241	2	155	Colorado Mines	8	1579872.0	Townsend, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579872.0	So	22	22
2016	12241	2	2720	Colorado St.-Pueblo	5	1735907.0	Buengen, Tobias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1735907.0	Jr	7	1
2016	12241	2	2720	Colorado St.-Pueblo	8	1608980.0	Davis, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608980.0	So	19	19
2016	12241	2	2720	Colorado St.-Pueblo	11	1608986.0	Delaney, Lorenz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608986.0	So	16	12
2016	12241	2	2720	Colorado St.-Pueblo	99	1608977.0	Frey, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608977.0	So	5	1
2016	12241	2	2720	Colorado St.-Pueblo	14	1383919.0	Glawe, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383919.0	Sr	19	19
2016	12241	2	2720	Colorado St.-Pueblo	6	1383920.0	Gonzales, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383920.0	Sr	19	19
2016	12241	2	2720	Colorado St.-Pueblo	00	1730877.0	Griego, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730877.0	Jr	3	0
2016	12241	2	2720	Colorado St.-Pueblo	4	1728765.0	Hardacker, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728765.0	Jr	11	1
2016	12241	2	2720	Colorado St.-Pueblo	0	1383940.0	Haseltine, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383940.0	Sr	19	19
2016	12241	2	2720	Colorado St.-Pueblo	24	1730883.0	Heil, Hayes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730883.0	Fr	5	0
2016	12241	2	2720	Colorado St.-Pueblo	20	1384037.0	Jepson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1384037.0	Jr	18	18
2016	12241	2	2720	Colorado St.-Pueblo	19	1730882.0	Kelly, Dycus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730882.0	Fr	17	8
2016	12241	2	2720	Colorado St.-Pueblo	18	1730881.0	Kerr, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730881.0	Fr	4	0
2016	12241	2	2720	Colorado St.-Pueblo	7	1728768.0	Kling, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728768.0	Fr	17	7
2016	12241	2	2720	Colorado St.-Pueblo	17	1608983.0	Mangialardi, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608983.0	So	9	1
2016	12241	2	2720	Colorado St.-Pueblo	10	1383921.0	Marchena, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383921.0	Sr	20	18
2016	12241	2	2720	Colorado St.-Pueblo	9	1608985.0	Marth, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608985.0	So	19	19
2016	12241	2	2720	Colorado St.-Pueblo	3	1608981.0	McKenna, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608981.0	So	5	0
2016	12241	2	2720	Colorado St.-Pueblo	26	1739191.0	Mejia, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1739191.0	N/A	2	1
2016	12241	2	2720	Colorado St.-Pueblo	32	1730885.0	Mercado, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730885.0	Fr	6	0
2016	12241	2	2720	Colorado St.-Pueblo	16	1730880.0	Ocampo, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730880.0	Fr	3	1
2016	12241	2	2720	Colorado St.-Pueblo	12	1504967.0	Paquette, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1504967.0	Jr	18	2
2016	12241	2	2720	Colorado St.-Pueblo	15	1728767.0	Rizo, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728767.0	Jr	19	7
2016	12241	2	2720	Colorado St.-Pueblo	21	1608984.0	Rodriguez, Lucas Moreno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608984.0	So	18	4
2016	12241	2	2720	Colorado St.-Pueblo	25	1730884.0	Simon, Geza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730884.0	Fr	3	1
2016	12241	2	2720	Colorado St.-Pueblo	13	1728766.0	Strunk, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728766.0	Jr	19	19
2016	12241	2	2720	Colorado St.-Pueblo	23	1728770.0	Thiebaut, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728770.0	Sr	19	19
2016	12241	2	2720	Colorado St.-Pueblo	22	1728769.0	Tinta, Santiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728769.0	Fr	12	3
2016	12241	2	2720	Colorado St.-Pueblo	2	1730878.0	Wichman, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730878.0	Jr	7	1
2016	12241	2	1028	Concord	27	1579826.0	Adedigba, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579826.0	So	2	1
2016	12241	2	1028	Concord	3	1686566.0	Bailey, Xander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686566.0	Fr	13	6
2016	12241	2	1028	Concord	22		Bangura, Abraham		Fr	0	0
2016	12241	2	1028	Concord	4	1579803.0	Carnwath, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579803.0	So	17	16
2016	12241	2	1028	Concord	6	1686568.0	Coulibaly, Mahamadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686568.0	Fr	16	2
2016	12241	2	1028	Concord	8	1579808.0	"Filho, 	Eduardo"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579808.0	Sr	12	12
2016	12241	2	1028	Concord	15	1579805.0	"Garlow, 	Jared"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579805.0	Sr	17	15
2016	12241	2	1028	Concord	14	1359188.0	Guilliams, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359188.0	Sr	13	6
2016	12241	2	1028	Concord	12	1686581.0	Hardman, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686581.0	Fr	16	6
2016	12241	2	1028	Concord	20	1359192.0	Harris, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359192.0	Sr	17	15
2016	12241	2	1028	Concord	13	1579810.0	Huddle, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579810.0	Jr	1	0
2016	12241	2	1028	Concord	9	1686569.0	Katuwal, Tenish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686569.0	Fr	6	0
2016	12241	2	1028	Concord	11	1686580.0	Mandalia, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686580.0	Fr	14	7
2016	12241	2	1028	Concord	5	1686567.0	McKitrick, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686567.0	Fr	7	0
2016	12241	2	1028	Concord	2	1686565.0	Moreno, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686565.0	Fr	17	15
2016	12241	2	1028	Concord	21	1469055.0	Nwankwo, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1469055.0	Sr	13	2
2016	12241	2	1028	Concord	0	1686564.0	Powell, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686564.0	Jr	6	6
2016	12241	2	1028	Concord	10	1579822.0	"Rhodes, 	Alex"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579822.0	So	16	11
2016	12241	2	1028	Concord	17	1686582.0	Rodda, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686582.0	Fr	1	0
2016	12241	2	1028	Concord	7	1579804.0	Simpson, Maximillian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579804.0	So	17	15
2016	12241	2	1028	Concord	18	1359190.0	Sweet, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359190.0	Sr	17	16
2016	12241	2	1028	Concord	1	1359180.0	Thompson, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359180.0	Sr	13	10
2016	12241	2	1028	Concord	24	1359194.0	Williams, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359194.0	Sr	15	14
2016	12241	2	30199	Concordia (CA)	88	1718742.0	Abaroa, Horacio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718742.0	Sr	1	0
2016	12241	2	30199	Concordia (CA)	25	1718741.0	Ahern, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718741.0	Fr	5	0
2016	12241	2	30199	Concordia (CA)	5	1718650.0	Axe, Asher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718650.0	Jr	14	7
2016	12241	2	30199	Concordia (CA)	1	1718646.0	Brinkley, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718646.0	Jr	15	14
2016	12241	2	30199	Concordia (CA)	4	1718649.0	Espinoza, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718649.0	Sr	8	5
2016	12241	2	30199	Concordia (CA)	9	1718710.0	Esquivel, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718710.0	Fr	0	0
2016	12241	2	30199	Concordia (CA)	14	1718714.0	Garcia, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718714.0	Sr	17	17
2016	12241	2	30199	Concordia (CA)	16	1718715.0	Garfias, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718715.0	Fr	17	17
2016	12241	2	30199	Concordia (CA)	17	1718716.0	Gettis, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718716.0	So	17	11
2016	12241	2	30199	Concordia (CA)	11	1718712.0	Gordon, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718712.0	Sr	17	17
2016	12241	2	30199	Concordia (CA)	12	1718713.0	Gordon, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718713.0	So	9	7
2016	12241	2	30199	Concordia (CA)	00		Hernandez, Alex		Sr	0	0
2016	12241	2	30199	Concordia (CA)	6	1718651.0	Letona, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718651.0	Fr	14	6
2016	12241	2	30199	Concordia (CA)	22	1718738.0	Lopez, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718738.0	So	0	0
2016	12241	2	30199	Concordia (CA)	21	1718737.0	Merrill, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718737.0	So	3	0
2016	12241	2	30199	Concordia (CA)	20	1718719.0	Morales, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718719.0	So	8	3
2016	12241	2	30199	Concordia (CA)	7	1718652.0	Naime, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718652.0	Jr	14	13
2016	12241	2	30199	Concordia (CA)	3	1718648.0	Nihei, Takuro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718648.0	So	12	5
2016	12241	2	30199	Concordia (CA)	23	1718739.0	Rawji, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718739.0	Sr	17	17
2016	12241	2	30199	Concordia (CA)	2	1718647.0	Rodewald, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718647.0	Jr	17	8
2016	12241	2	30199	Concordia (CA)	18	1718717.0	Rodriguez, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718717.0	Sr	13	12
2016	12241	2	30199	Concordia (CA)	10	1718711.0	Rodriguez, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718711.0	Sr	17	16
2016	12241	2	30199	Concordia (CA)	0	1718645.0	Tait, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718645.0	Fr	10	3
2016	12241	2	30199	Concordia (CA)	13	1729324.0	Torres, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1729324.0	Fr	17	9
2016	12241	2	30199	Concordia (CA)	19	1718718.0	Tribbey, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718718.0	So	2	0
2016	12241	2	30199	Concordia (CA)	24	1718740.0	Vega, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718740.0	Fr	0	0
2016	12241	2	30199	Concordia (CA)	8	1718653.0	Zawitkowski, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718653.0	Fr	1	0
2016	12241	2	162	Concordia (NY)	5	1494165.0	Aguilar, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494165.0	Jr	13	11
2016	12241	2	162	Concordia (NY)	24	1712705.0	Alobeidy, Thualfekar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712705.0	So	8	0
2016	12241	2	162	Concordia (NY)	6	1494164.0	Alvarez Vispo, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494164.0	Jr	15	15
2016	12241	2	162	Concordia (NY)	10	1376017.0	Alvarez-Riesco, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1376017.0	Sr	15	15
2016	12241	2	162	Concordia (NY)	12	1599666.0	Bernardez, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599666.0	So	16	1
2016	12241	2	162	Concordia (NY)	20		Blasetti, Joseph		Fr	0	0
2016	12241	2	162	Concordia (NY)	8	1609721.0	Chaparro, Mauricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1609721.0	Sr	16	16
2016	12241	2	162	Concordia (NY)	15	1382638.0	Eccleston, Rasheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1382638.0	Sr	10	2
2016	12241	2	162	Concordia (NY)	11	1376016.0	Escorcia, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1376016.0	Sr	4	0
2016	12241	2	162	Concordia (NY)	3	1599665.0	Fabbri, Matteo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599665.0	So	16	16
2016	12241	2	162	Concordia (NY)	1	1390572.0	Gordon, Ruel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1390572.0	Sr	16	16
2016	12241	2	162	Concordia (NY)	18	1712701.0	Isaj, Stiv	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712701.0	Fr	5	0
2016	12241	2	162	Concordia (NY)	7	1599661.0	McKenzie, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599661.0	Jr	16	16
2016	12241	2	162	Concordia (NY)	19	1494166.0	Oakley, Ovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494166.0	Jr	1	1
2016	12241	2	162	Concordia (NY)	22	1712703.0	Panzenbeck, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712703.0	Fr	16	14
2016	12241	2	162	Concordia (NY)	2	1599663.0	Pizzol, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599663.0	So	12	2
2016	12241	2	162	Concordia (NY)	9	1619144.0	Qawasmi, Nabeel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1619144.0	So	16	14
2016	12241	2	162	Concordia (NY)	23	1712704.0	Sekar, Bhuvaneshwaran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712704.0	Fr	4	0
2016	12241	2	162	Concordia (NY)	17	1712700.0	Urunaga, Rafa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712700.0	Fr	9	1
2016	12241	2	162	Concordia (NY)	16	1732667.0	Velazquez, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1732667.0	Fr	9	6
2016	12241	2	162	Concordia (NY)	4	1599659.0	Walters, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599659.0	Jr	16	16
2016	12241	2	162	Concordia (NY)	14	1712699.0	Weijers, Ritsaert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712699.0	Sr	16	14
2016	12241	2	30200	Concordia Portland	30	1722803.0	Alcorn, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722803.0	Fr	3	1
2016	12241	2	30200	Concordia Portland	18	1722793.0	Culpan, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722793.0	Sr	14	12
2016	12241	2	30200	Concordia Portland	20	1722795.0	Fleury, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722795.0	Jr	12	11
2016	12241	2	30200	Concordia Portland	23	1722802.0	Gaynor, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722802.0	Sr	12	8
2016	12241	2	30200	Concordia Portland	4	1722775.0	Gray, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722775.0	Jr	12	9
2016	12241	2	30200	Concordia Portland	11	1722786.0	Guthrie, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722786.0	Sr	16	16
2016	12241	2	30200	Concordia Portland	9	1722780.0	Hoiem, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722780.0	So	15	5
2016	12241	2	30200	Concordia Portland	16	1722791.0	Lowe, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722791.0	Fr	3	3
2016	12241	2	30200	Concordia Portland	8	1722779.0	Lowe, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722779.0	Fr	16	8
2016	12241	2	30200	Concordia Portland	5		May, Corbyn		Sr	0	0
2016	12241	2	30200	Concordia Portland	1	1722772.0	McCaw, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722772.0	Jr	12	9
2016	12241	2	30200	Concordia Portland	17	1722792.0	Montano, Shanoah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722792.0	Fr	5	0
2016	12241	2	30200	Concordia Portland	15	1722790.0	Moreland, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722790.0	Fr	8	0
2016	12241	2	30200	Concordia Portland	3	1722774.0	Morfin, Abdiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722774.0	Jr	0	0
2016	12241	2	30200	Concordia Portland	10	1722781.0	Morissey, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722781.0	Sr	8	0
2016	12241	2	30200	Concordia Portland	13	1722788.0	Naylor, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722788.0	Sr	15	15
2016	12241	2	30200	Concordia Portland	33	1722804.0	Niermann, Arne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722804.0	Sr	6	6
2016	12241	2	30200	Concordia Portland	14	1722789.0	Paine, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722789.0	Jr	16	14
2016	12241	2	30200	Concordia Portland	12	1722787.0	Potts, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722787.0	Jr	14	12
2016	12241	2	30200	Concordia Portland	19	1722794.0	Romac, B.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722794.0	Sr	15	15
2016	12241	2	30200	Concordia Portland	7	1722778.0	Sanchez, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722778.0	Sr	15	4
2016	12241	2	30200	Concordia Portland	2	1722773.0	Sanders, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722773.0	So	16	14
2016	12241	2	30200	Concordia Portland	21`	1722800.0	Stordahl, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722800.0	Fr	3	0
2016	12241	2	30200	Concordia Portland	22	1722801.0	Urzua, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722801.0	Jr	14	14
2016	12241	2	30200	Concordia Portland	6	1722777.0	Vincent, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1722777.0	So	8	0
2016	12241	2	30174	Daemen	4		Bartz, Andy		Fr	0	0
2016	12241	2	30174	Daemen	10	1500471.0	Beale, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1500471.0	Jr	15	12
