year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	238	Framingham St.	09/09/2015	@ WPI		WPI	http://stats.ncaa.org/team/808/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3889970	http://stats.ncaa.org/game/index/3889970?org_id=808
2016	12241	238	Framingham St.	09/12/2015	@ Daniel Webster		Daniel Webster	http://stats.ncaa.org/team/2691/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3894986	http://stats.ncaa.org/game/index/3894986?org_id=2691
2016	12241	238	Framingham St.	09/15/2015	Gordon		Gordon	http://stats.ncaa.org/team/1099/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3896804	http://stats.ncaa.org/game/index/3896804?org_id=238
2016	12241	238	Framingham St.	09/19/2015	@ Fitchburg St.		Fitchburg St.	http://stats.ncaa.org/team/227/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3902093	http://stats.ncaa.org/game/index/3902093?org_id=227
2016	12241	238	Framingham St.	09/22/2015	@ Rhode Island Col.		Rhode Island Col.	http://stats.ncaa.org/team/571/12241	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3905202	http://stats.ncaa.org/game/index/3905202?org_id=571
2016	12241	238	Framingham St.	09/26/2015	Worcester St.		Worcester St.	http://stats.ncaa.org/team/809/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3910233	http://stats.ncaa.org/game/index/3910233?org_id=238
2016	12241	238	Framingham St.	09/29/2015	Anna Maria		Anna Maria	http://stats.ncaa.org/team/26/12241	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3911386	http://stats.ncaa.org/game/index/3911386?org_id=238
2016	12241	238	Framingham St.	10/03/2015	@ Bridgewater St.		Bridgewater St.	http://stats.ncaa.org/team/76/12241	false		false	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	3913814	http://stats.ncaa.org/game/index/3913814?org_id=238
2016	12241	238	Framingham St.	10/06/2015	Springfield		Springfield	http://stats.ncaa.org/team/673/12241	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3917258	http://stats.ncaa.org/game/index/3917258?org_id=238
2016	12241	238	Framingham St.	10/10/2015	Westfield St.		Westfield St.	http://stats.ncaa.org/team/777/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3925182	http://stats.ncaa.org/game/index/3925182?org_id=238
2016	12241	238	Framingham St.	10/13/2015	Keene St.		Keene St.	http://stats.ncaa.org/team/330/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3923890	http://stats.ncaa.org/game/index/3923890?org_id=238
2016	12241	238	Framingham St.	10/17/2015	@ Salem St.		Salem St.	http://stats.ncaa.org/team/621/12241	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		3932885	http://stats.ncaa.org/game/index/3932885?org_id=621
2016	12241	238	Framingham St.	10/20/2015	Connecticut Col.		Connecticut Col.	http://stats.ncaa.org/team/163/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3931005	http://stats.ncaa.org/game/index/3931005?org_id=238
2016	12241	238	Framingham St.	10/23/2015	@ Mass. Maritime		Mass. Maritime	http://stats.ncaa.org/team/399/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3933204	http://stats.ncaa.org/game/index/3933204?org_id=238
2016	12241	238	Framingham St.	10/27/2015	Clark (MA)		Clark (MA)	http://stats.ncaa.org/team/145/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3937263	http://stats.ncaa.org/game/index/3937263?org_id=238
2016	12241	238	Framingham St.	10/31/2015	MCLA		MCLA	http://stats.ncaa.org/team/486/12241	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3939862	http://stats.ncaa.org/game/index/3939862?org_id=238
2016	12241	238	Framingham St.	11/06/2015	Worcester St.		Worcester St.	http://stats.ncaa.org/team/809/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3944786	http://stats.ncaa.org/game/index/3944786?org_id=238
2016	12241	238	Framingham St.	11/08/2015	Bridgewater St.		Bridgewater St.	http://stats.ncaa.org/team/76/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3946740	http://stats.ncaa.org/game/index/3946740?org_id=238
2016	12241	30069	Franciscan	09/04/2015	@ Thiel		Thiel	http://stats.ncaa.org/team/707/12241	false		false	W 8 - 3	false	false	true	8 - 3	8	3	false		3889357	http://stats.ncaa.org/game/index/3889357?org_id=707
2016	12241	30069	Franciscan	09/05/2015	@ Westminster (PA)		Westminster (PA)	http://stats.ncaa.org/team/1451/12241	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3888291	http://stats.ncaa.org/game/index/3888291?org_id=30069
2016	12241	30069	Franciscan	09/08/2015	@ Hiram		Hiram	http://stats.ncaa.org/team/281/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3906732	http://stats.ncaa.org/game/index/3906732?org_id=281
2016	12241	30069	Franciscan	09/09/2015	Marietta		Marietta	http://stats.ncaa.org/team/385/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3889458	http://stats.ncaa.org/game/index/3889458?org_id=30069
2016	12241	30069	Franciscan	09/16/2015	@ Bethany (WV)		Bethany (WV)	http://stats.ncaa.org/team/59/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3898135	http://stats.ncaa.org/game/index/3898135?org_id=59
2016	12241	30069	Franciscan	09/19/2015	@ Muskingum		Muskingum	http://stats.ncaa.org/team/455/12241	false		false	W 5 - 3	false	false	true	5 - 3	5	3	false		3902596	http://stats.ncaa.org/game/index/3902596?org_id=455
2016	12241	30069	Franciscan	09/21/2015	Waynesburg		Waynesburg	http://stats.ncaa.org/team/1434/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3904902	http://stats.ncaa.org/game/index/3904902?org_id=30069
2016	12241	30069	Franciscan	09/23/2015	Wash. & Jeff.		Wash. & Jeff.	http://stats.ncaa.org/team/751/12241	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3905949	http://stats.ncaa.org/game/index/3905949?org_id=30069
2016	12241	30069	Franciscan	09/26/2015	Pitt.-Bradford		Pitt.-Bradford	http://stats.ncaa.org/team/1315/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3910288	http://stats.ncaa.org/game/index/3910288?org_id=30069
2016	12241	30069	Franciscan	09/29/2015	@ Mount Aloysius		Mount Aloysius	http://stats.ncaa.org/team/30036/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3924126	http://stats.ncaa.org/game/index/3924126?org_id=30069
2016	12241	30069	Franciscan	10/03/2015	@ Penn St.-Behrend		Penn St.-Behrend	http://stats.ncaa.org/team/538/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3917033	http://stats.ncaa.org/game/index/3917033?org_id=538
2016	12241	30069	Franciscan	10/07/2015	Penn St.-Altoona		Penn St.-Altoona	http://stats.ncaa.org/team/25719/12241	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3919051	http://stats.ncaa.org/game/index/3919051?org_id=30069
2016	12241	30069	Franciscan	10/11/2015	@ Medaille		Medaille	http://stats.ncaa.org/team/23725/12241	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3922659	http://stats.ncaa.org/game/index/3922659?org_id=23725
2016	12241	30069	Franciscan	10/13/2015	@ Geneva		Geneva	http://stats.ncaa.org/team/30084/12241	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		3924283	http://stats.ncaa.org/game/index/3924283?org_id=30084
2016	12241	30069	Franciscan	10/17/2015	Hilbert		Hilbert	http://stats.ncaa.org/team/8398/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3930136	http://stats.ncaa.org/game/index/3930136?org_id=30069
2016	12241	30069	Franciscan	10/21/2015	Pitt.-Greensburg		Pitt.-Greensburg	http://stats.ncaa.org/team/11839/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3931836	http://stats.ncaa.org/game/index/3931836?org_id=30069
2016	12241	30069	Franciscan	10/24/2015	@ D'Youville		D'Youville	http://stats.ncaa.org/team/1059/12241	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3936223	http://stats.ncaa.org/game/index/3936223?org_id=1059
2016	12241	30069	Franciscan	10/27/2015	@ La Roche		La Roche	http://stats.ncaa.org/team/1163/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3938999	http://stats.ncaa.org/game/index/3938999?org_id=30069
2016	12241	239	Frank. & Marsh.	09/01/2015	@ Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3881164	http://stats.ncaa.org/game/index/3881164?org_id=351
2016	12241	239	Frank. & Marsh.	09/04/2015	Arcadia		Arcadia	http://stats.ncaa.org/team/966/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3887049	http://stats.ncaa.org/game/index/3887049?org_id=239
2016	12241	239	Frank. & Marsh.	09/05/2015	Alvernia		Alvernia	http://stats.ncaa.org/team/938/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3885005	http://stats.ncaa.org/game/index/3885005?org_id=239
2016	12241	239	Frank. & Marsh.	09/11/2015	Houghton		Houghton	http://stats.ncaa.org/team/30160/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3891808	http://stats.ncaa.org/game/index/3891808?org_id=239
2016	12241	239	Frank. & Marsh.	09/12/2015	Randolph		Randolph	http://stats.ncaa.org/team/566/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3893244	http://stats.ncaa.org/game/index/3893244?org_id=239
2016	12241	239	Frank. & Marsh.	09/16/2015	Elizabethtown		Elizabethtown	http://stats.ncaa.org/team/211/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3897263	http://stats.ncaa.org/game/index/3897263?org_id=239
2016	12241	239	Frank. & Marsh.	09/19/2015	Swarthmore		Swarthmore	http://stats.ncaa.org/team/686/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3904968	http://stats.ncaa.org/game/index/3904968?org_id=239
2016	12241	239	Frank. & Marsh.	09/22/2015	@ Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12241	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3905531	http://stats.ncaa.org/game/index/3905531?org_id=21852
2016	12241	239	Frank. & Marsh.	09/26/2015	@ Washington Col.		Washington Col.	http://stats.ncaa.org/team/753/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3908943	http://stats.ncaa.org/game/index/3908943?org_id=753
2016	12241	239	Frank. & Marsh.	09/30/2015	Ursinus		Ursinus	http://stats.ncaa.org/team/730/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3912535	http://stats.ncaa.org/game/index/3912535?org_id=239
2016	12241	239	Frank. & Marsh.	10/07/2015	@ DeSales		DeSales	http://stats.ncaa.org/team/20/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3918351	http://stats.ncaa.org/game/index/3918351?org_id=20
2016	12241	239	Frank. & Marsh.	10/10/2015	McDaniel		McDaniel	http://stats.ncaa.org/team/773/12241	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3922861	http://stats.ncaa.org/game/index/3922861?org_id=239
2016	12241	239	Frank. & Marsh.	10/17/2015	@ Johns Hopkins		Johns Hopkins	http://stats.ncaa.org/team/322/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3927759	http://stats.ncaa.org/game/index/3927759?org_id=322
2016	12241	239	Frank. & Marsh.	10/20/2015	@ Muhlenberg		Muhlenberg	http://stats.ncaa.org/team/453/12241	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3931333	http://stats.ncaa.org/game/index/3931333?org_id=453
2016	12241	239	Frank. & Marsh.	10/24/2015	@ Haverford		Haverford	http://stats.ncaa.org/team/276/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3934084	http://stats.ncaa.org/game/index/3934084?org_id=276
2016	12241	239	Frank. & Marsh.	10/28/2015	@ Gettysburg		Gettysburg	http://stats.ncaa.org/team/258/12241	false		false	W 6 - 1	false	false	true	6 - 1	6	1	false		3938111	http://stats.ncaa.org/game/index/3938111?org_id=258
2016	12241	239	Frank. & Marsh.	10/31/2015	Dickinson		Dickinson	http://stats.ncaa.org/team/185/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3942042	http://stats.ncaa.org/game/index/3942042?org_id=239
2016	12241	239	Frank. & Marsh.	11/07/2015	Dickinson @ Haverford, Pa.		Dickinson	http://stats.ncaa.org/team/185/12241	true	Haverford, Pa.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3947191	http://stats.ncaa.org/game/index/3947191?org_id=185
2016	12241	239	Frank. & Marsh.	11/14/2015	Babson		Babson	http://stats.ncaa.org/team/45/12241	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3950133	http://stats.ncaa.org/game/index/3950133?org_id=239
2016	12241	239	Frank. & Marsh.	11/15/2015	Gordon		Gordon	http://stats.ncaa.org/team/1099/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3951133	http://stats.ncaa.org/game/index/3951133?org_id=239
2016	12241	239	Frank. & Marsh.	11/20/2015	Calvin @ Gambier, OH		Calvin	http://stats.ncaa.org/team/114/12241	true	Gambier, OH	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3954311	http://stats.ncaa.org/game/index/3954311?org_id=239
2016	12241	2694	Franklin	09/01/2015	Wilmington (OH)		Wilmington (OH)	http://stats.ncaa.org/team/1461/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3881704	http://stats.ncaa.org/game/index/3881704?org_id=2694
2016	12241	2694	Franklin	09/04/2015	Wabash		Wabash	http://stats.ncaa.org/team/747/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3885536	http://stats.ncaa.org/game/index/3885536?org_id=2694
2016	12241	2694	Franklin	09/09/2015	@ DePauw		DePauw	http://stats.ncaa.org/team/177/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3896199	http://stats.ncaa.org/game/index/3896199?org_id=177
2016	12241	2694	Franklin	09/12/2015	Trine		Trine	http://stats.ncaa.org/team/30037/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3892663	http://stats.ncaa.org/game/index/3892663?org_id=30037
2016	12241	2694	Franklin	09/13/2015	Carroll (WI)		Carroll (WI)	http://stats.ncaa.org/team/120/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3894697	http://stats.ncaa.org/game/index/3894697?org_id=2694
2016	12241	2694	Franklin	09/18/2015	Berea		Berea	http://stats.ncaa.org/team/30171/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3900898	http://stats.ncaa.org/game/index/3900898?org_id=2694
2016	12241	2694	Franklin	09/20/2015	@ Mount Union		Mount Union	http://stats.ncaa.org/team/452/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3911259	http://stats.ncaa.org/game/index/3911259?org_id=452
2016	12241	2694	Franklin	09/26/2015	Millikin		Millikin	http://stats.ncaa.org/team/424/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3909673	http://stats.ncaa.org/game/index/3909673?org_id=2694
2016	12241	2694	Franklin	09/27/2015	Concordia Chicago		Concordia Chicago	http://stats.ncaa.org/team/160/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3910291	http://stats.ncaa.org/game/index/3910291?org_id=2694
2016	12241	2694	Franklin	10/02/2015	@ Mt. St. Joseph		Mt. St. Joseph	http://stats.ncaa.org/team/8567/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3913669	http://stats.ncaa.org/game/index/3913669?org_id=8567
2016	12241	2694	Franklin	10/07/2015	Transylvania		Transylvania	http://stats.ncaa.org/team/28749/12241	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3919227	http://stats.ncaa.org/game/index/3919227?org_id=2694
2016	12241	2694	Franklin	10/10/2015	@ Defiance		Defiance	http://stats.ncaa.org/team/1050/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3921735	http://stats.ncaa.org/game/index/3921735?org_id=1050
2016	12241	2694	Franklin	10/14/2015	@ Rose-Hulman		Rose-Hulman	http://stats.ncaa.org/team/585/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3924704	http://stats.ncaa.org/game/index/3924704?org_id=585
2016	12241	2694	Franklin	10/17/2015	Bluffton		Bluffton	http://stats.ncaa.org/team/987/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3929182	http://stats.ncaa.org/game/index/3929182?org_id=987
2016	12241	2694	Franklin	10/21/2015	@ Hanover		Hanover	http://stats.ncaa.org/team/1115/12241	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3933030	http://stats.ncaa.org/game/index/3933030?org_id=1115
2016	12241	2694	Franklin	10/24/2015	Anderson (IN)		Anderson (IN)	http://stats.ncaa.org/team/939/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3935411	http://stats.ncaa.org/game/index/3935411?org_id=2694
2016	12241	2694	Franklin	10/28/2015	Manchester		Manchester	http://stats.ncaa.org/team/1192/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3938162	http://stats.ncaa.org/game/index/3938162?org_id=1192
2016	12241	2694	Franklin	10/31/2015	@ Earlham		Earlham	http://stats.ncaa.org/team/195/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3940558	http://stats.ncaa.org/game/index/3940558?org_id=195
2016	12241	242	Fredonia	09/01/2015	@ Houghton		Houghton	http://stats.ncaa.org/team/30160/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3881305	http://stats.ncaa.org/game/index/3881305?org_id=30160
2016	12241	242	Fredonia	09/05/2015	@ Clarkson		Clarkson	http://stats.ncaa.org/team/146/12241	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3884809	http://stats.ncaa.org/game/index/3884809?org_id=146
2016	12241	242	Fredonia	09/06/2015	@ St. Lawrence		St. Lawrence	http://stats.ncaa.org/team/607/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3890597	http://stats.ncaa.org/game/index/3890597?org_id=607
2016	12241	242	Fredonia	09/11/2015	Penn St.-Behrend		Penn St.-Behrend	http://stats.ncaa.org/team/538/12241	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3894839	http://stats.ncaa.org/game/index/3894839?org_id=242
2016	12241	242	Fredonia	09/12/2015	Baldwin Wallace		Baldwin Wallace	http://stats.ncaa.org/team/46/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3910545	http://stats.ncaa.org/game/index/3910545?org_id=242
2016	12241	242	Fredonia	09/16/2015	Nazareth		Nazareth	http://stats.ncaa.org/team/461/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3897257	http://stats.ncaa.org/game/index/3897257?org_id=242
2016	12241	242	Fredonia	09/19/2015	@ Geneva		Geneva	http://stats.ncaa.org/team/30084/12241	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3904521	http://stats.ncaa.org/game/index/3904521?org_id=30084
2016	12241	242	Fredonia	09/25/2015	@ SUNY Geneseo		SUNY Geneseo	http://stats.ncaa.org/team/247/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3906999	http://stats.ncaa.org/game/index/3906999?org_id=247
2016	12241	242	Fredonia	09/26/2015	@ Brockport		Brockport	http://stats.ncaa.org/team/78/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3907990	http://stats.ncaa.org/game/index/3907990?org_id=78
2016	12241	242	Fredonia	10/03/2015	@ Buffalo St.		Buffalo St.	http://stats.ncaa.org/team/85/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3914966	http://stats.ncaa.org/game/index/3914966?org_id=85
2016	12241	242	Fredonia	10/06/2015	Alfred		Alfred	http://stats.ncaa.org/team/18/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3917455	http://stats.ncaa.org/game/index/3917455?org_id=242
2016	12241	242	Fredonia	10/09/2015	Oswego St.		Oswego St.	http://stats.ncaa.org/team/530/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3919642	http://stats.ncaa.org/game/index/3919642?org_id=242
2016	12241	242	Fredonia	10/10/2015	SUNY Cortland		SUNY Cortland	http://stats.ncaa.org/team/168/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3920579	http://stats.ncaa.org/game/index/3920579?org_id=242
2016	12241	242	Fredonia	10/16/2015	@ Plattsburgh St.		Plattsburgh St.	http://stats.ncaa.org/team/547/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3926991	http://stats.ncaa.org/game/index/3926991?org_id=547
2016	12241	242	Fredonia	10/17/2015	@ SUNY Potsdam		SUNY Potsdam	http://stats.ncaa.org/team/552/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3927771	http://stats.ncaa.org/game/index/3927771?org_id=552
2016	12241	242	Fredonia	10/23/2015	SUNY Oneonta		SUNY Oneonta	http://stats.ncaa.org/team/526/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3932973	http://stats.ncaa.org/game/index/3932973?org_id=242
2016	12241	242	Fredonia	10/24/2015	SUNY New Paltz		SUNY New Paltz	http://stats.ncaa.org/team/475/12241	false		true	W 5 - 4 (2OT)	false	false	true	5 - 4	5	4	true	2OT	3933957	http://stats.ncaa.org/game/index/3933957?org_id=242
2016	12241	242	Fredonia	10/27/2015	@ Hobart and William Smith Colleges		Hobart and William Smith Colleges	http://stats.ncaa.org/team/282/12241	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		3937473	http://stats.ncaa.org/game/index/3937473?org_id=282
2016	12241	243	Frostburg St.	09/02/2015	Bethany (WV)		Bethany (WV)	http://stats.ncaa.org/team/59/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3881892	http://stats.ncaa.org/game/index/3881892?org_id=243
2016	12241	243	Frostburg St.	09/05/2015	Centenary (NJ)		Centenary (NJ)	http://stats.ncaa.org/team/12884/12241	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		3885302	http://stats.ncaa.org/game/index/3885302?org_id=243
2016	12241	243	Frostburg St.	09/06/2015	Bridgewater (VA)		Bridgewater (VA)	http://stats.ncaa.org/team/75/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3886154	http://stats.ncaa.org/game/index/3886154?org_id=243
2016	12241	243	Frostburg St.	09/09/2015	Johns Hopkins		Johns Hopkins	http://stats.ncaa.org/team/322/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3889061	http://stats.ncaa.org/game/index/3889061?org_id=243
2016	12241	243	Frostburg St.	09/13/2015	East. Mennonite		East. Mennonite	http://stats.ncaa.org/team/203/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3895038	http://stats.ncaa.org/game/index/3895038?org_id=243
2016	12241	243	Frostburg St.	09/19/2015	Wash. & Jeff.		Wash. & Jeff.	http://stats.ncaa.org/team/751/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3901775	http://stats.ncaa.org/game/index/3901775?org_id=243
2016	12241	243	Frostburg St.	09/22/2015	@ Hood		Hood	http://stats.ncaa.org/team/8404/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3912055	http://stats.ncaa.org/game/index/3912055?org_id=8404
2016	12241	243	Frostburg St.	09/26/2015	@ Marymount (VA)		Marymount (VA)	http://stats.ncaa.org/team/394/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3909128	http://stats.ncaa.org/game/index/3909128?org_id=394
2016	12241	243	Frostburg St.	10/01/2015	@ Penn St.-Altoona		Penn St.-Altoona	http://stats.ncaa.org/team/25719/12241	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3912865	http://stats.ncaa.org/game/index/3912865?org_id=243
2016	12241	243	Frostburg St.	10/03/2015	Wesley		Wesley	http://stats.ncaa.org/team/763/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3914890	http://stats.ncaa.org/game/index/3914890?org_id=243
2016	12241	243	Frostburg St.	10/06/2015	@ Mary Washington		Mary Washington	http://stats.ncaa.org/team/390/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3917267	http://stats.ncaa.org/game/index/3917267?org_id=390
2016	12241	243	Frostburg St.	10/10/2015	@ Chris. Newport		Chris. Newport	http://stats.ncaa.org/team/139/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3921751	http://stats.ncaa.org/game/index/3921751?org_id=139
2016	12241	243	Frostburg St.	10/13/2015	@ York (PA)		York (PA)	http://stats.ncaa.org/team/815/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3923740	http://stats.ncaa.org/game/index/3923740?org_id=815
2016	12241	243	Frostburg St.	10/17/2015	St. Mary's (MD)		St. Mary's (MD)	http://stats.ncaa.org/team/611/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3929200	http://stats.ncaa.org/game/index/3929200?org_id=243
2016	12241	243	Frostburg St.	10/21/2015	Penn St. Harrisburg		Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3932386	http://stats.ncaa.org/game/index/3932386?org_id=243
2016	12241	243	Frostburg St.	10/24/2015	@ Salisbury		Salisbury	http://stats.ncaa.org/team/622/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3936195	http://stats.ncaa.org/game/index/3936195?org_id=622
2016	12241	243	Frostburg St.	10/28/2015	Southern Va.		Southern Va.	http://stats.ncaa.org/team/30164/12241	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		3938361	http://stats.ncaa.org/game/index/3938361?org_id=243
2016	12241	243	Frostburg St.	11/11/2015	Alvernia		Alvernia	http://stats.ncaa.org/team/938/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3947951	http://stats.ncaa.org/game/index/3947951?org_id=243
2016	12241	245	Gallaudet	09/09/2015	@ Christendom		Christendom		false		false	T 2 - 2	false	false	false	2 - 2	2	2	false		3889114	http://stats.ncaa.org/game/index/3889114?org_id=245
2016	12241	245	Gallaudet	09/12/2015	Hood		Hood	http://stats.ncaa.org/team/8404/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3892320	http://stats.ncaa.org/game/index/3892320?org_id=245
2016	12241	245	Gallaudet	09/18/2015	@ Penn College		Penn College	http://stats.ncaa.org/team/30190/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3902562	http://stats.ncaa.org/game/index/3902562?org_id=245
2016	12241	245	Gallaudet	09/20/2015	Washington Adventist		Washington Adventist		false		true	T 0 - 0	false	false	false	0 - 0	0	0	false		3903696	http://stats.ncaa.org/game/index/3903696?org_id=245
2016	12241	245	Gallaudet	09/24/2015	@ Valley Forge		Valley Forge	http://stats.ncaa.org/team/30166/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3906928	http://stats.ncaa.org/game/index/3906928?org_id=30166
