sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2014	11480	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11480
MSO	2014	11480	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11480
MSO	2014	11480	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11480
MSO	2014	11480	3	30037	Trine	http://stats.ncaa.org/team/30037/11480
MSO	2014	11480	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11480
MSO	2014	11480	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11480
MSO	2014	11480	3	717	Tufts	http://stats.ncaa.org/team/717/11480
MSO	2014	11480	3	1255	U New England	http://stats.ncaa.org/team/1255/11480
MSO	2014	11480	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/11480
MSO	2014	11480	3	401	UMass Boston	http://stats.ncaa.org/team/401/11480
MSO	2014	11480	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11480
MSO	2014	11480	3	727	Union (NY)	http://stats.ncaa.org/team/727/11480
MSO	2014	11480	3	730	Ursinus	http://stats.ncaa.org/team/730/11480
MSO	2014	11480	3	733	Utica	http://stats.ncaa.org/team/733/11480
MSO	2014	11480	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11480
MSO	2014	11480	3	737	Vassar	http://stats.ncaa.org/team/737/11480
MSO	2014	11480	3	808	WPI	http://stats.ncaa.org/team/808/11480
MSO	2014	11480	3	747	Wabash	http://stats.ncaa.org/team/747/11480
MSO	2014	11480	3	750	Wartburg	http://stats.ncaa.org/team/750/11480
MSO	2014	11480	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11480
MSO	2014	11480	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11480
MSO	2014	11480	3	753	Washington Col.	http://stats.ncaa.org/team/753/11480
MSO	2014	11480	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11480
MSO	2014	11480	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11480
MSO	2014	11480	3	759	Webster	http://stats.ncaa.org/team/759/11480
MSO	2014	11480	3	761	Wells	http://stats.ncaa.org/team/761/11480
MSO	2014	11480	3	762	Wentworth	http://stats.ncaa.org/team/762/11480
MSO	2014	11480	3	763	Wesley	http://stats.ncaa.org/team/763/11480
MSO	2014	11480	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11480
MSO	2014	11480	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11480
MSO	2014	11480	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11480
MSO	2014	11480	3	777	Westfield St.	http://stats.ncaa.org/team/777/11480
MSO	2014	11480	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11480
MSO	2014	11480	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11480
MSO	2014	11480	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11480
MSO	2014	11480	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/11480
MSO	2014	11480	3	8896	Wheelock	http://stats.ncaa.org/team/8896/11480
MSO	2014	11480	3	780	Whitman	http://stats.ncaa.org/team/780/11480
MSO	2014	11480	3	781	Whittier	http://stats.ncaa.org/team/781/11480
MSO	2014	11480	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11480
MSO	2014	11480	3	783	Widener	http://stats.ncaa.org/team/783/11480
MSO	2014	11480	3	784	Wilkes	http://stats.ncaa.org/team/784/11480
MSO	2014	11480	3	785	Willamette	http://stats.ncaa.org/team/785/11480
MSO	2014	11480	3	789	Williams	http://stats.ncaa.org/team/789/11480
MSO	2014	11480	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11480
MSO	2014	11480	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11480
MSO	2014	11480	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11480
MSO	2014	11480	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11480
MSO	2014	11480	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/11480
MSO	2014	11480	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11480
MSO	2014	11480	3	806	Wittenberg	http://stats.ncaa.org/team/806/11480
MSO	2014	11480	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11480
MSO	2014	11480	3	807	Wooster	http://stats.ncaa.org/team/807/11480
MSO	2014	11480	3	809	Worcester St.	http://stats.ncaa.org/team/809/11480
MSO	2014	11480	3	814	Yeshiva	http://stats.ncaa.org/team/814/11480
MSO	2014	11480	3	2730	York (NY)	http://stats.ncaa.org/team/2730/11480
MSO	2014	11480	3	815	York (PA)	http://stats.ncaa.org/team/815/11480
