year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11701	1332	Dominican (IL)	09/17/2014	@ Ill. Wesleyan	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=300	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3437626	http://stats.ncaa.org/game/index/3437626?org_id=300
2015	11701	1332	Dominican (IL)	09/20/2014	@ Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/11701?org_id=1036	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3479005	http://stats.ncaa.org/game/index/3479005?org_id=1036
2015	11701	1332	Dominican (IL)	09/23/2014	@ Benedictine (IL)	296	Benedictine (IL)	http://stats.ncaa.org/team/index/11701?org_id=296	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3445038	http://stats.ncaa.org/game/index/3445038?org_id=296
2015	11701	1332	Dominican (IL)	09/27/2014	Marian (WI)	1196	Marian (WI)	http://stats.ncaa.org/team/index/11701?org_id=1196	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3449143	http://stats.ncaa.org/game/index/3449143?org_id=1332
2015	11701	1332	Dominican (IL)	10/01/2014	@ Aurora	42	Aurora	http://stats.ncaa.org/team/index/11701?org_id=42	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3453449	http://stats.ncaa.org/game/index/3453449?org_id=42
2015	11701	1332	Dominican (IL)	10/04/2014	Lakeland	1164	Lakeland	http://stats.ncaa.org/team/index/11701?org_id=1164	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3457206	http://stats.ncaa.org/game/index/3457206?org_id=1332
2015	11701	1332	Dominican (IL)	10/07/2014	Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/11701?org_id=8911	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3461323	http://stats.ncaa.org/game/index/3461323?org_id=1332
2015	11701	1332	Dominican (IL)	10/11/2014	@ Edgewood	1066	Edgewood	http://stats.ncaa.org/team/index/11701?org_id=1066	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3466340	http://stats.ncaa.org/game/index/3466340?org_id=1066
2015	11701	1332	Dominican (IL)	10/15/2014	Rockford	582	Rockford	http://stats.ncaa.org/team/index/11701?org_id=582	false		true	W 11 - 0	false	false	true	11 - 0	11	0	false		3471221	http://stats.ncaa.org/game/index/3471221?org_id=1332
2015	11701	1332	Dominican (IL)	10/18/2014	North Park	496	North Park	http://stats.ncaa.org/team/index/11701?org_id=496	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3475044	http://stats.ncaa.org/game/index/3475044?org_id=1332
2015	11701	1332	Dominican (IL)	10/21/2014	@ Concordia Chicago	160	Concordia Chicago	http://stats.ncaa.org/team/index/11701?org_id=160	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3478367	http://stats.ncaa.org/game/index/3478367?org_id=160
2015	11701	1332	Dominican (IL)	10/26/2014	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11701?org_id=525	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3484088	http://stats.ncaa.org/game/index/3484088?org_id=525
2015	11701	1332	Dominican (IL)	10/29/2014	MSOE	20220	MSOE	http://stats.ncaa.org/team/index/11701?org_id=20220	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3487078	http://stats.ncaa.org/game/index/3487078?org_id=1332
2015	11701	1332	Dominican (IL)	11/05/2014	Aurora	42	Aurora	http://stats.ncaa.org/team/index/11701?org_id=42	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3495929	http://stats.ncaa.org/game/index/3495929?org_id=1332
2015	11701	1332	Dominican (IL)	11/08/2014	MSOE	20220	MSOE	http://stats.ncaa.org/team/index/11701?org_id=20220	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3500742	http://stats.ncaa.org/game/index/3500742?org_id=1332
2015	11701	1332	Dominican (IL)	11/15/2014	Gust. Adolphus @ Dubuque, Iowa	266	Gust. Adolphus	http://stats.ncaa.org/team/index/11701?org_id=266	true	Dubuque, Iowa	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3510642	http://stats.ncaa.org/game/index/3510642?org_id=266
2015	11701	23725	Medaille	08/29/2014	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/11701?org_id=707	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3422601	http://stats.ncaa.org/game/index/3422601?org_id=707
2015	11701	23725	Medaille	08/30/2014	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11701?org_id=1451	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3427064	http://stats.ncaa.org/game/index/3427064?org_id=23725
2015	11701	23725	Medaille	09/02/2014	Wells	761	Wells	http://stats.ncaa.org/team/index/11701?org_id=761	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3445505	http://stats.ncaa.org/game/index/3445505?org_id=761
2015	11701	23725	Medaille	09/06/2014	Keystone @ Buffalo, NY	30047	Keystone	http://stats.ncaa.org/team/index/11701?org_id=30047	true	Buffalo, NY	true	W 5 - 0	false	false	true	5 - 0	5	0	false		3466367	http://stats.ncaa.org/game/index/3466367?org_id=30047
2015	11701	23725	Medaille	09/07/2014	Baruch	58	Baruch	http://stats.ncaa.org/team/index/11701?org_id=58	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3430679	http://stats.ncaa.org/game/index/3430679?org_id=23725
2015	11701	23725	Medaille	09/10/2014	Alfred St.	30170	Alfred St.	http://stats.ncaa.org/team/index/11701?org_id=30170	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3430689	http://stats.ncaa.org/game/index/3430689?org_id=23725
2015	11701	23725	Medaille	09/13/2014	John Carroll	320	John Carroll	http://stats.ncaa.org/team/index/11701?org_id=320	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3433816	http://stats.ncaa.org/game/index/3433816?org_id=23725
2015	11701	23725	Medaille	09/16/2014	Houghton	30160	Houghton	http://stats.ncaa.org/team/index/11701?org_id=30160	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3436816	http://stats.ncaa.org/game/index/3436816?org_id=23725
2015	11701	23725	Medaille	09/20/2014	Brockport	78	Brockport	http://stats.ncaa.org/team/index/11701?org_id=78	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3445411	http://stats.ncaa.org/game/index/3445411?org_id=23725
2015	11701	23725	Medaille	09/23/2014	@ SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/index/11701?org_id=9500	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3445254	http://stats.ncaa.org/game/index/3445254?org_id=9500
2015	11701	23725	Medaille	09/27/2014	@ Pitt.-Greensburg	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11701?org_id=11839	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3449121	http://stats.ncaa.org/game/index/3449121?org_id=11839
2015	11701	23725	Medaille	09/30/2014	Pitt.-Bradford	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/11701?org_id=1315	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3458814	http://stats.ncaa.org/game/index/3458814?org_id=23725
2015	11701	23725	Medaille	10/04/2014	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11701?org_id=25719	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3457782	http://stats.ncaa.org/game/index/3457782?org_id=23725
2015	11701	23725	Medaille	10/07/2014	Cazenovia	23624	Cazenovia	http://stats.ncaa.org/team/index/11701?org_id=23624	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3461224	http://stats.ncaa.org/game/index/3461224?org_id=23725
2015	11701	23725	Medaille	10/11/2014	@ Franciscan	30069	Franciscan	http://stats.ncaa.org/team/index/11701?org_id=30069	false		false	W 8 - 1	false	false	true	8 - 1	8	1	false		3468786	http://stats.ncaa.org/game/index/3468786?org_id=30069
2015	11701	23725	Medaille	10/14/2014	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11701?org_id=538	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3477984	http://stats.ncaa.org/game/index/3477984?org_id=538
2015	11701	23725	Medaille	10/19/2014	Mount Aloysius	30036	Mount Aloysius	http://stats.ncaa.org/team/index/11701?org_id=30036	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3476221	http://stats.ncaa.org/game/index/3476221?org_id=23725
2015	11701	23725	Medaille	10/22/2014	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/11701?org_id=8398	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3479182	http://stats.ncaa.org/game/index/3479182?org_id=8398
2015	11701	23725	Medaille	10/25/2014	@ La Roche	1163	La Roche	http://stats.ncaa.org/team/index/11701?org_id=1163	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3483352	http://stats.ncaa.org/game/index/3483352?org_id=23725
2015	11701	23725	Medaille	10/28/2014	D'Youville	1059	D'Youville	http://stats.ncaa.org/team/index/11701?org_id=1059	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3486891	http://stats.ncaa.org/game/index/3486891?org_id=23725
2015	11701	23725	Medaille	11/05/2014	Pitt.-Greensburg	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11701?org_id=11839	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3495636	http://stats.ncaa.org/game/index/3495636?org_id=23725
2015	11701	23725	Medaille	11/08/2014	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11701?org_id=538	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3500258	http://stats.ncaa.org/game/index/3500258?org_id=538
2015	11701	938	Alvernia	08/29/2014	Immaculata	303	Immaculata	http://stats.ncaa.org/team/index/11701?org_id=303	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3422242	http://stats.ncaa.org/game/index/3422242?org_id=938
2015	11701	938	Alvernia	09/02/2014	@ Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/11701?org_id=12399	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3423867	http://stats.ncaa.org/game/index/3423867?org_id=12399
2015	11701	938	Alvernia	09/06/2014	Johns Hopkins	322	Johns Hopkins	http://stats.ncaa.org/team/index/11701?org_id=322	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3425689	http://stats.ncaa.org/game/index/3425689?org_id=938
2015	11701	938	Alvernia	09/07/2014	Wilkes	784	Wilkes	http://stats.ncaa.org/team/index/11701?org_id=784	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3451344	http://stats.ncaa.org/game/index/3451344?org_id=938
2015	11701	938	Alvernia	09/10/2014	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11701?org_id=815	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3430633	http://stats.ncaa.org/game/index/3430633?org_id=815
2015	11701	938	Alvernia	09/13/2014	Dickinson	185	Dickinson	http://stats.ncaa.org/team/index/11701?org_id=185	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3433393	http://stats.ncaa.org/game/index/3433393?org_id=938
2015	11701	938	Alvernia	09/17/2014	@ Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11701?org_id=239	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3437909	http://stats.ncaa.org/game/index/3437909?org_id=239
2015	11701	938	Alvernia	09/20/2014	DeSales	20	DeSales	http://stats.ncaa.org/team/index/11701?org_id=20	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3440281	http://stats.ncaa.org/game/index/3440281?org_id=938
2015	11701	938	Alvernia	09/24/2014	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11701?org_id=211	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3445840	http://stats.ncaa.org/game/index/3445840?org_id=211
2015	11701	938	Alvernia	09/27/2014	Neumann	1254	Neumann	http://stats.ncaa.org/team/index/11701?org_id=1254	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3449471	http://stats.ncaa.org/game/index/3449471?org_id=938
2015	11701	938	Alvernia	10/04/2014	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/11701?org_id=373	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3461210	http://stats.ncaa.org/game/index/3461210?org_id=373
2015	11701	938	Alvernia	10/08/2014	Widener	783	Widener	http://stats.ncaa.org/team/index/11701?org_id=783	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3468239	http://stats.ncaa.org/game/index/3468239?org_id=938
2015	11701	938	Alvernia	10/11/2014	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11701?org_id=685	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3477407	http://stats.ncaa.org/game/index/3477407?org_id=938
2015	11701	938	Alvernia	10/14/2014	@ Albright	16	Albright	http://stats.ncaa.org/team/index/11701?org_id=16	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3470758	http://stats.ncaa.org/game/index/3470758?org_id=16
2015	11701	938	Alvernia	10/18/2014	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11701?org_id=351	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3474561	http://stats.ncaa.org/game/index/3474561?org_id=938
2015	11701	938	Alvernia	10/22/2014	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11701?org_id=966	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3479535	http://stats.ncaa.org/game/index/3479535?org_id=966
2015	11701	938	Alvernia	10/25/2014	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11701?org_id=21852	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3484931	http://stats.ncaa.org/game/index/3484931?org_id=21852
2015	11701	938	Alvernia	10/28/2014	Messiah	411	Messiah	http://stats.ncaa.org/team/index/11701?org_id=411	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3486730	http://stats.ncaa.org/game/index/3486730?org_id=938
2015	11701	938	Alvernia	11/01/2014	Hood	8404	Hood	http://stats.ncaa.org/team/index/11701?org_id=8404	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3490831	http://stats.ncaa.org/game/index/3490831?org_id=938
2015	11701	938	Alvernia	11/04/2014	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11701?org_id=351	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3494686	http://stats.ncaa.org/game/index/3494686?org_id=938
2015	11701	938	Alvernia	11/06/2014	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/11701?org_id=411	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3497305	http://stats.ncaa.org/game/index/3497305?org_id=411
2015	11701	938	Alvernia	11/12/2014	Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11701?org_id=686	false		true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	3504389	http://stats.ncaa.org/game/index/3504389?org_id=938
2015	11701	938	Alvernia	11/15/2014	Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/11701?org_id=30081	false		true	L 0 - 1 (3OT)	false	false	false	0 - 1	0	1	true	3OT	3509714	http://stats.ncaa.org/game/index/3509714?org_id=938
2015	11701	588	Rutgers-Camden	08/29/2014	Frank. & Marsh. @ York, Pa.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11701?org_id=239	true	York, Pa.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3423827	http://stats.ncaa.org/game/index/3423827?org_id=239
2015	11701	588	Rutgers-Camden	08/30/2014	Va. Wesleyan @ Lancaster, Pa.	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=745	true	Lancaster, Pa.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		3422660	http://stats.ncaa.org/game/index/3422660?org_id=588
2015	11701	588	Rutgers-Camden	09/03/2014	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11701?org_id=88	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3423503	http://stats.ncaa.org/game/index/3423503?org_id=88
2015	11701	588	Rutgers-Camden	09/06/2014	Drew	190	Drew	http://stats.ncaa.org/team/index/11701?org_id=190	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3425607	http://stats.ncaa.org/game/index/3425607?org_id=588
2015	11701	588	Rutgers-Camden	09/07/2014	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11701?org_id=685	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3427714	http://stats.ncaa.org/game/index/3427714?org_id=588
2015	11701	588	Rutgers-Camden	09/10/2014	Eastern	8968	Eastern	http://stats.ncaa.org/team/index/11701?org_id=8968	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3430402	http://stats.ncaa.org/game/index/3430402?org_id=588
2015	11701	588	Rutgers-Camden	09/13/2014	Lynchburg	374	Lynchburg	http://stats.ncaa.org/team/index/11701?org_id=374	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3443591	http://stats.ncaa.org/game/index/3443591?org_id=588
2015	11701	588	Rutgers-Camden	09/20/2014	@ Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/11701?org_id=139	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3441356	http://stats.ncaa.org/game/index/3441356?org_id=139
2015	11701	588	Rutgers-Camden	09/24/2014	Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/index/11701?org_id=787	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3446122	http://stats.ncaa.org/game/index/3446122?org_id=588
2015	11701	588	Rutgers-Camden	09/27/2014	@ New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/index/11701?org_id=319	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3451021	http://stats.ncaa.org/game/index/3451021?org_id=319
2015	11701	588	Rutgers-Camden	10/01/2014	@ Rowan	259	Rowan	http://stats.ncaa.org/team/index/11701?org_id=259	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3454019	http://stats.ncaa.org/game/index/3454019?org_id=259
2015	11701	588	Rutgers-Camden	10/04/2014	Kean	329	Kean	http://stats.ncaa.org/team/index/11701?org_id=329	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3456418	http://stats.ncaa.org/game/index/3456418?org_id=588
2015	11701	588	Rutgers-Camden	10/06/2014	Haverford	276	Haverford	http://stats.ncaa.org/team/index/11701?org_id=276	false		true	L 3 - 7	false	false	false	3 - 7	3	7	false		3460550	http://stats.ncaa.org/game/index/3460550?org_id=588
2015	11701	588	Rutgers-Camden	10/11/2014	@ Ramapo	564	Ramapo	http://stats.ncaa.org/team/index/11701?org_id=564	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3470064	http://stats.ncaa.org/game/index/3470064?org_id=564
2015	11701	588	Rutgers-Camden	10/16/2014	TCNJ	712	TCNJ	http://stats.ncaa.org/team/index/11701?org_id=712	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3472244	http://stats.ncaa.org/game/index/3472244?org_id=588
2015	11701	588	Rutgers-Camden	10/18/2014	@ Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/index/11701?org_id=442	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		3475522	http://stats.ncaa.org/game/index/3475522?org_id=442
2015	11701	588	Rutgers-Camden	10/22/2014	Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11701?org_id=686	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3479587	http://stats.ncaa.org/game/index/3479587?org_id=588
2015	11701	588	Rutgers-Camden	10/25/2014	Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/index/11701?org_id=589	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3482605	http://stats.ncaa.org/game/index/3482605?org_id=588
2015	11701	588	Rutgers-Camden	10/29/2014	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/11701?org_id=681	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3487384	http://stats.ncaa.org/game/index/3487384?org_id=681
2015	11701	588	Rutgers-Camden	11/01/2014	Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/index/11701?org_id=787	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3492711	http://stats.ncaa.org/game/index/3492711?org_id=588
2015	11701	588	Rutgers-Camden	11/04/2014	@ Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/index/11701?org_id=589	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3494785	http://stats.ncaa.org/game/index/3494785?org_id=589
2015	11701	588	Rutgers-Camden	11/07/2014	@ Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/index/11701?org_id=442	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3498307	http://stats.ncaa.org/game/index/3498307?org_id=442
2015	11701	588	Rutgers-Camden	11/12/2014	Sage Colleges	11036	Sage Colleges	http://stats.ncaa.org/team/index/11701?org_id=11036	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3504124	http://stats.ncaa.org/game/index/3504124?org_id=588
2015	11701	588	Rutgers-Camden	11/15/2014	NYU	479	NYU	http://stats.ncaa.org/team/index/11701?org_id=479	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3509008	http://stats.ncaa.org/game/index/3509008?org_id=588
2015	11701	588	Rutgers-Camden	11/16/2014	Stockton	681	Stockton	http://stats.ncaa.org/team/index/11701?org_id=681	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3509591	http://stats.ncaa.org/game/index/3509591?org_id=588
2015	11701	679	Stevens	08/29/2014	Farmingdale St.	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11701?org_id=27892	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3422487	http://stats.ncaa.org/game/index/3422487?org_id=679
2015	11701	679	Stevens	09/03/2014	@ Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/index/11701?org_id=787	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3423708	http://stats.ncaa.org/game/index/3423708?org_id=787
2015	11701	679	Stevens	09/06/2014	Carthage	121	Carthage	http://stats.ncaa.org/team/index/11701?org_id=121	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3427783	http://stats.ncaa.org/game/index/3427783?org_id=679
2015	11701	679	Stevens	09/10/2014	TCNJ	712	TCNJ	http://stats.ncaa.org/team/index/11701?org_id=712	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3430487	http://stats.ncaa.org/game/index/3430487?org_id=679
2015	11701	679	Stevens	09/13/2014	@ Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/index/11701?org_id=453	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3433574	http://stats.ncaa.org/game/index/3433574?org_id=679
2015	11701	679	Stevens	09/17/2014	Vassar	737	Vassar	http://stats.ncaa.org/team/index/11701?org_id=737	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3437783	http://stats.ncaa.org/game/index/3437783?org_id=679
2015	11701	679	Stevens	09/20/2014	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/11701?org_id=461	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3440302	http://stats.ncaa.org/game/index/3440302?org_id=461
2015	11701	679	Stevens	09/24/2014	Manhattanville	382	Manhattanville	http://stats.ncaa.org/team/index/11701?org_id=382	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3446267	http://stats.ncaa.org/game/index/3446267?org_id=679
2015	11701	679	Stevens	09/27/2014	@ Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/11701?org_id=313	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3448675	http://stats.ncaa.org/game/index/3448675?org_id=313
2015	11701	679	Stevens	10/04/2014	Utica	733	Utica	http://stats.ncaa.org/team/index/11701?org_id=733	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3457377	http://stats.ncaa.org/game/index/3457377?org_id=679
2015	11701	679	Stevens	10/08/2014	@ Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11701?org_id=686	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3462532	http://stats.ncaa.org/game/index/3462532?org_id=686
2015	11701	679	Stevens	10/11/2014	Elmira	213	Elmira	http://stats.ncaa.org/team/index/11701?org_id=213	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3468460	http://stats.ncaa.org/game/index/3468460?org_id=679
2015	11701	679	Stevens	10/15/2014	@ Merchant Marine	724	Merchant Marine	http://stats.ncaa.org/team/index/11701?org_id=724	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3471947	http://stats.ncaa.org/game/index/3471947?org_id=724
2015	11701	679	Stevens	10/18/2014	@ Houghton	30160	Houghton	http://stats.ncaa.org/team/index/11701?org_id=30160	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3474268	http://stats.ncaa.org/game/index/3474268?org_id=30160
2015	11701	679	Stevens	10/25/2014	Alfred	18	Alfred	http://stats.ncaa.org/team/index/11701?org_id=18	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3482295	http://stats.ncaa.org/game/index/3482295?org_id=679
2015	11701	679	Stevens	11/01/2014	@ St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/index/11701?org_id=601	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3492736	http://stats.ncaa.org/game/index/3492736?org_id=601
2015	11701	679	Stevens	11/07/2014	Alfred	18	Alfred	http://stats.ncaa.org/team/index/11701?org_id=18	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3497553	http://stats.ncaa.org/game/index/3497553?org_id=679
2015	11701	679	Stevens	11/08/2014	Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/11701?org_id=313	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3499999	http://stats.ncaa.org/game/index/3499999?org_id=679
2015	11701	679	Stevens	11/15/2014	Montclair St. @ Newport News, Va.	442	Montclair St.	http://stats.ncaa.org/team/index/11701?org_id=442	true	Newport News, Va.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3510488	http://stats.ncaa.org/game/index/3510488?org_id=442
2015	11701	679	Stevens	11/16/2014	@ Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/11701?org_id=139	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3509961	http://stats.ncaa.org/game/index/3509961?org_id=139
2015	11701	119	Carnegie Mellon	08/30/2014	Kenyon	335	Kenyon	http://stats.ncaa.org/team/index/11701?org_id=335	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3422275	http://stats.ncaa.org/game/index/3422275?org_id=119
2015	11701	119	Carnegie Mellon	08/31/2014	Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/11701?org_id=531	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3422276	http://stats.ncaa.org/game/index/3422276?org_id=119
