game_id	section_id	team_id	team_name	team_url	period_scores
3881818	0		Concordia (AL)		[1, 1, 2]
3881818	1	160	Concordia Chicago	http://stats.ncaa.org/team/160/12241	[1, 0, 1]
3881843	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12241	[2, 0, 2]
3881843	1	321	John Jay	http://stats.ncaa.org/team/321/12241	[0, 1, 1]
3881844	0	79	Brooklyn	http://stats.ncaa.org/team/79/12241	[0, 0, 0]
3881844	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12241	[2, 1, 3]
3881861	0	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12241	[0, 1, 1]
3881861	1	762	Wentworth	http://stats.ncaa.org/team/762/12241	[0, 2, 2]
3881879	0	20220	MSOE	http://stats.ncaa.org/team/20220/12241	[0, 1, 0, 1]
3881879	1	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12241	[0, 1, 1, 2]
3881882	0	341	La Verne	http://stats.ncaa.org/team/341/12241	[0, 1, 1]
3881882	1	1094	George Fox	http://stats.ncaa.org/team/1094/12241	[0, 0, 0]
3881889	0	938	Alvernia	http://stats.ncaa.org/team/938/12241	[3, 1, 4]
3881889	1	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12241	[0, 1, 1]
3881890	0	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12241	[0, 0, 0]
3881890	1	58	Baruch	http://stats.ncaa.org/team/58/12241	[2, 0, 2]
3881892	0	59	Bethany (WV)	http://stats.ncaa.org/team/59/12241	[0, 0, 0]
3881892	1	243	Frostburg St.	http://stats.ncaa.org/team/243/12241	[1, 1, 2]
3881893	0	480	CCNY	http://stats.ncaa.org/team/480/12241	[0, 3, 3]
3881893	1	319	New Jersey City	http://stats.ncaa.org/team/319/12241	[1, 0, 1]
3881897	0	675	Staten Island	http://stats.ncaa.org/team/675/12241	[0, 1, 1]
3881897	1	30029	Purchase	http://stats.ncaa.org/team/30029/12241	[2, 0, 2]
3881898	0	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12241	[0, 0, 0]
3881898	1	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12241	[2, 4, 6]
3881901	0	564	Ramapo	http://stats.ncaa.org/team/564/12241	[0, 2, 0, 0, 2]
3881901	1	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12241	[0, 2, 0, 0, 2]
3881912	0	132	Centre	http://stats.ncaa.org/team/132/12241	[0, 1, 1]
3881912	1	585	Rose-Hulman	http://stats.ncaa.org/team/585/12241	[0, 2, 2]
3881915	0		Reinhardt		[0, 0, 0]
3881915	1	973	Berry	http://stats.ncaa.org/team/973/12241	[0, 1, 1]
3881944	0	152	Colby-Sawyer	http://stats.ncaa.org/team/152/12241	[0, 0, 0]
3881944	1	2691	Daniel Webster	http://stats.ncaa.org/team/2691/12241	[2, 0, 2]
3881989	0	28749	Transylvania	http://stats.ncaa.org/team/28749/12241	[0, 0, 0, 0, 0]
3881989	1	807	Wooster	http://stats.ncaa.org/team/807/12241	[0, 0, 0, 0, 0]
3882028	0	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12241	[3, 2, 5]
3882028	1	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12241	[2, 0, 2]
3882029	0	21	Alma	http://stats.ncaa.org/team/21/12241	[3, 3, 6]
3882029	1	939	Anderson (IN)	http://stats.ncaa.org/team/939/12241	[0, 1, 1]
3882050	0	53	Beloit	http://stats.ncaa.org/team/53/12241	[0, 1, 1]
3882050	1	1066	Edgewood	http://stats.ncaa.org/team/1066/12241	[1, 1, 2]
3882051	0	122	CWRU	http://stats.ncaa.org/team/122/12241	[3, 2, 5]
3882051	1	452	Mount Union	http://stats.ncaa.org/team/452/12241	[0, 0, 0]
3882057	0	642	Skidmore	http://stats.ncaa.org/team/642/12241	[2, 1, 3]
3882057	1	461	Nazareth	http://stats.ncaa.org/team/461/12241	[0, 0, 0]
3882066	0	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12241	[0, 2, 2]
3882066	1	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12241	[1, 0, 1]
3882075	0	45	Babson	http://stats.ncaa.org/team/45/12241	[0, 0, 0]
3882075	1	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/12241	[1, 2, 3]
3882090	0	753	Washington Col.	http://stats.ncaa.org/team/753/12241	[1, 5, 6]
3882090	1	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12241	[0, 0, 0]
3882092	0	784	Wilkes	http://stats.ncaa.org/team/784/12241	[0, 1, 1]
3882092	1	258	Gettysburg	http://stats.ncaa.org/team/258/12241	[2, 2, 4]
3882321	0		Lincoln Christian		[2, 1, 3]
3882321	1	218	Eureka	http://stats.ncaa.org/team/218/12241	[2, 2, 4]
3882371	0	17094	William Peace	http://stats.ncaa.org/team/17094/12241	[0, 0, 0]
3882371	1		Grace (IN)		[2, 3, 5]
3882423	0	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12241	[1, 1, 2]
3882423	1	75	Bridgewater (VA)	http://stats.ncaa.org/team/75/12241	[1, 0, 1]
3882425	0	780	Whitman	http://stats.ncaa.org/team/780/12241	[0, 1, 1]
3882425	1	1044	Dallas	http://stats.ncaa.org/team/1044/12241	[2, 0, 2]
3882426	0	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12241	[0, 1, 0, 1, 2]
3882426	1	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12241	[0, 1, 0, 0, 1]
3882431	0	26	Anna Maria	http://stats.ncaa.org/team/26/12241	[0, 0, 0]
3882431	1	484	Nichols	http://stats.ncaa.org/team/484/12241	[1, 2, 3]
3882434	0	623	Salve Regina	http://stats.ncaa.org/team/623/12241	[0, 0, 0]
3882434	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12241	[1, 0, 1]
3882451	0	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12241	[0, 0, 0]
3882451	1	170	Curry	http://stats.ncaa.org/team/170/12241	[0, 1, 1]
3882456	0		Robert Morris-S'fiel		[0, 1, 1]
3882456	1	1111	Greenville	http://stats.ncaa.org/team/1111/12241	[5, 4, 9]
3882511	0	747	Wabash	http://stats.ncaa.org/team/747/12241	[1, 6, 7]
3882511	1	377	MacMurray	http://stats.ncaa.org/team/377/12241	[0, 0, 0]
3882563	0		Point Park		[2, 0, 2]
3882563	1	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12241	[0, 1, 1]
3882732	0	681	Stockton	http://stats.ncaa.org/team/681/12241	[0, 1, 0, 1, 2]
3882732	1	124	Catholic	http://stats.ncaa.org/team/124/12241	[1, 0, 0, 0, 1]
3882772	0	4	Adrian	http://stats.ncaa.org/team/4/12241	[0, 0, 0]
3882772	1	278	Heidelberg	http://stats.ncaa.org/team/278/12241	[0, 3, 3]
3882785	0	23260	Spalding	http://stats.ncaa.org/team/23260/12241	[2, 0, 2]
3882785	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12241	[2, 1, 3]
3882842	0	348	Lawrence	http://stats.ncaa.org/team/348/12241	[0, 0, 0, 0, 0]
3882842	1	150	Coe	http://stats.ncaa.org/team/150/12241	[0, 0, 0, 0, 0]
3882914	0	321	John Jay	http://stats.ncaa.org/team/321/12241	[0, 3, 3]
3882914	1	319	New Jersey City	http://stats.ncaa.org/team/319/12241	[0, 1, 1]
3882939	0	23725	Medaille	http://stats.ncaa.org/team/23725/12241	[2, 2, 4]
3882939	1	313	Ithaca	http://stats.ncaa.org/team/313/12241	[0, 1, 1]
3882955	0	753	Washington Col.	http://stats.ncaa.org/team/753/12241	[0, 1, 1]
3882955	1	303	Immaculata	http://stats.ncaa.org/team/303/12241	[0, 0, 0]
3883035	0	78	Brockport	http://stats.ncaa.org/team/78/12241	[0, 0, 0]
3883035	1	322	Johns Hopkins	http://stats.ncaa.org/team/322/12241	[0, 1, 1]
3883044	0		Marian (IN)		[2, 0, 0, 0, 2]
3883044	1	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12241	[2, 0, 0, 0, 2]
3883064	0	23624	Cazenovia	http://stats.ncaa.org/team/23624/12241	[1, 0, 0, 0, 1]
3883064	1	8398	Hilbert	http://stats.ncaa.org/team/8398/12241	[1, 0, 0, 1, 2]
3883173	0	938	Alvernia	http://stats.ncaa.org/team/938/12241	[0, 0, 0]
3883173	1	8968	Eastern	http://stats.ncaa.org/team/8968/12241	[0, 0, 0]
3883249	0	258	Gettysburg	http://stats.ncaa.org/team/258/12241	[0, 1, 1]
3883249	1	815	York (PA)	http://stats.ncaa.org/team/815/12241	[0, 0, 0]
3883331	0	962	Bard	http://stats.ncaa.org/team/962/12241	[3, 2, 5]
3883331	1	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12241	[0, 1, 1]
3883355	0	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12241	[1, 1, 2]
