year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2018,Adelphi,3,LIU Post,362,08/31/2017,3,3,Home,"",2 OT,540
2018,Adelphi,3,Dominican (NY),8956,09/02/2017,2,0,Home,"",-,157
2018,Adelphi,3,Molloy,437,09/06/2017,0,0,Home,"",-,0
2018,Adelphi,3,Stonehill,682,09/12/2017,0,0,Away,"",-,0
2018,Adelphi,3,Saint Michael's,613,09/16/2017,0,0,Home,"",-,0
2018,Adelphi,3,New Haven,470,09/20/2017,0,0,Home,"",-,0
2018,Adelphi,3,St. Anselm,593,09/23/2017,0,0,Away,"",-,0
2018,Adelphi,3,Bentley,56,09/26/2017,0,0,Away,"",-,0
2018,Adelphi,3,Southern N.H.,468,09/30/2017,0,0,Home,"",-,0
2018,Adelphi,3,Assumption,36,10/05/2017,0,0,Away,"",-,0
2018,Adelphi,3,Southern Conn. St.,658,10/10/2017,0,0,Away,"",-,0
2018,Adelphi,3,Merrimack,410,10/14/2017,0,0,Home,"",-,0
2018,Adelphi,3,Saint Rose,1347,10/18/2017,0,0,Home,"",-,0
2018,Adelphi,3,Franklin Pierce,241,10/21/2017,0,0,Away,"",-,0
2018,Adelphi,3,Le Moyne,349,10/24/2017,0,0,Away,"",-,0
2018,Adelphi,3,American Int'l,22,10/27/2017,0,0,Home,"",-,0
2018,Adrian,4,Augustana (IL),40,09/03/2017,0,0,Home,"",-,0
2018,Adrian,4,Mich.-Dearborn,,09/09/2017,0,0,Home,"",-,0
2018,Adrian,4,Marietta,385,09/10/2017,0,0,Home,"",-,0
2018,Adrian,4,Olivet,525,09/13/2017,0,0,Home,"",-,0
2018,Adrian,4,Kalamazoo,326,09/16/2017,0,0,Away,"",-,0
2018,Adrian,4,Calvin,114,09/19/2017,0,0,Away,"",-,0
2018,Adrian,4,Albion,15,09/23/2017,0,0,Home,"",-,0
2018,Adrian,4,Alma,21,09/27/2017,0,0,Home,"",-,0
2018,Adrian,4,Trine,30037,09/30/2017,0,0,Away,"",-,0
2018,Adrian,4,Hope,286,10/03/2017,0,0,Away,"",-,0
2018,Adrian,4,Olivet,525,10/07/2017,0,0,Away,"",-,0
2018,Adrian,4,Kalamazoo,326,10/11/2017,0,0,Home,"",-,0
2018,Adrian,4,Calvin,114,10/14/2017,0,0,Home,"",-,0
2018,Adrian,4,Albion,15,10/17/2017,0,0,Away,"",-,0
2018,Adrian,4,Alma,21,10/21/2017,0,0,Away,"",-,0
2018,Adrian,4,Trine,30037,10/25/2017,0,0,Home,"",-,0
2018,Adrian,4,Hope,286,10/28/2017,0,0,Home,"",-,0
2018,Air Force,721,Missouri St.,669,08/25/2017,1,0,Home,"",-,485
2018,Air Force,721,FGCU,28755,08/27/2017,3,2,Home,"",-,109
2018,Air Force,721,Drake,189,09/01/2017,2,0,Home,"",-,407
2018,Air Force,721,Furman,244,09/03/2017,0,0,Home,"",-,0
2018,Air Force,721,Army West Point,725,09/09/2017,0,0,Home,"",-,0
2018,Air Force,721,Saint Mary's (CA),610,09/15/2017,0,0,Home,"",-,0
2018,Air Force,721,UC Davis,108,09/17/2017,0,0,Home,"",-,0
2018,Air Force,721,Gonzaga,260,09/22/2017,0,0,Away,"",-,0
2018,Air Force,721,Incarnate Word,2743,09/29/2017,0,0,Home,"",-,0
2018,Air Force,721,UTRGV,536,10/01/2017,0,0,Home,"",-,0
2018,Air Force,721,Houston Baptist,287,10/08/2017,0,0,Home,"",-,0
2018,Air Force,721,Seattle U,1356,10/12/2017,0,0,Away,"",-,0
2018,Air Force,721,Utah Valley,30024,10/14/2017,0,0,Away,"",-,0
2018,Air Force,721,UNLV,465,10/20/2017,0,0,Home,"",-,0
2018,Air Force,721,Grand Canyon,1104,10/22/2017,0,0,Home,"",-,0
2018,Air Force,721,San Jose St.,630,10/27/2017,0,0,Away,"",-,0
2018,Air Force,721,CSU Bakersfield,94,10/29/2017,0,0,Away,"",-,0
2018,Air Force,721,UMKC,2707,11/04/2017,0,0,Away,"",-,0
2018,Akron,5,Utah Valley,30024,08/25/2017,0,1,Away,"",-,"4,351"
2018,Akron,5,Denver,183,08/28/2017,0,1,Away,"",-,503
2018,Akron,5,Washington,756,09/01/2017,2,0,Home,"",-,"1,987"
2018,Akron,5,UC Santa Barbara,104,09/09/2017,0,0,Away,"",-,0
2018,Akron,5,Saint Louis,609,09/16/2017,0,0,Away,"",-,0
2018,Akron,5,UMass Lowell,368,09/24/2017,0,0,Home,"",-,0
2018,Akron,5,Michigan St.,416,09/27/2017,0,0,Home,"",-,0
2018,Akron,5,Saint Mary's (CA),610,09/30/2017,0,0,Home,"",-,0
2018,Akron,5,Syracuse,688,10/03/2017,0,0,Away,"",-,0
2018,Akron,5,Western Mich.,774,10/07/2017,0,0,Away,"",-,0
2018,Akron,5,Cleveland St.,148,10/10/2017,0,0,Home,"",-,0
2018,Akron,5,SIUE,660,10/13/2017,0,0,Home,"",-,0
2018,Akron,5,Notre Dame,513,10/17/2017,0,0,Home,"",-,0
2018,Akron,5,Bowling Green,71,10/21/2017,0,0,Home,"",-,0
2018,Akron,5,Pittsburgh,545,10/24/2017,0,0,Away,"",-,0
2018,Akron,5,West Virginia,768,10/27/2017,0,0,Away,"",-,0
2018,Akron,5,Marshall,388,11/01/2017,0,0,Home,"",-,0
2018,Akron,5,Northern Ill.,503,11/04/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,Palm Beach Atl.,30045,09/01/2017,1,3,Away,"",-,164
2018,Ala.-Huntsville,10,Lynn,20794,09/03/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,Florida Tech,230,09/08/2017,0,0,Neutral,"Montgomery, AL",-,0
2018,Ala.-Huntsville,10,Davenport,30221,09/10/2017,0,0,Neutral,"Montgomery, AL",-,0
2018,Ala.-Huntsville,10,Spring Hill,30191,09/15/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,West Florida,11740,09/17/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,Carson-Newman,1000,09/26/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,Montevallo,1238,09/29/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,AUM,30093,10/01/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,Mississippi Col.,429,10/06/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,Delta St.,181,10/08/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,Christian Bros.,1015,10/13/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,Union (TN),30153,10/15/2017,0,0,Home,"",-,0
2018,Ala.-Huntsville,10,Lee,30013,10/20/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,Shorter,30151,10/22/2017,0,0,Away,"",-,0
2018,Ala.-Huntsville,10,West Ala.,358,10/26/2017,0,0,Home,"",-,0
2018,Albany (NY),14,Marist,386,08/25/2017,2,3,Away,"",-,0
2018,Albany (NY),14,Rhode Island,572,08/28/2017,4,0,Home,"",-,"2,112"
2018,Albany (NY),14,George Mason,248,09/01/2017,3,1,Home,"",-,760
2018,Albany (NY),14,Boston U.,68,09/05/2017,0,0,Home,"",-,0
2018,Albany (NY),14,St. Bonaventure,596,09/10/2017,0,0,Away,"",-,0
2018,Albany (NY),14,American,23,09/15/2017,0,0,Home,"",-,0
2018,Albany (NY),14,Lafayette,342,09/20/2017,0,0,Away,"",-,0
2018,Albany (NY),14,Harvard,275,09/24/2017,0,0,Away,"",-,0
2018,Albany (NY),14,UMass Lowell,368,09/30/2017,0,0,Home,"",-,0
2018,Albany (NY),14,LIU Brooklyn,361,10/03/2017,0,0,Away,"",-,0
2018,Albany (NY),14,Vermont,738,10/07/2017,0,0,Away,"",-,0
2018,Albany (NY),14,New Hampshire,469,10/11/2017,0,0,Home,"",-,0
2018,Albany (NY),14,UMBC,391,10/14/2017,0,0,Away,"",-,0
2018,Albany (NY),14,Hartford,272,10/20/2017,0,0,Home,"",-,0
2018,Albany (NY),14,Hartwick,273,10/24/2017,0,0,Home,"",-,0
2018,Albany (NY),14,Stony Brook,683,10/28/2017,0,0,Away,"",-,0
2018,Albany (NY),14,Binghamton,62,11/01/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Nichols,484,09/02/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Westfield St.,777,09/06/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Suffolk,684,09/09/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Hunter,292,09/11/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Regis (MA),569,09/16/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Mitchell,30042,09/19/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Purchase,30029,09/21/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,St. Joseph's (ME),605,09/23/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Mount Ida,27901,09/27/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Anna Maria,26,09/30/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Emmanuel (MA),215,10/04/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Lasell,8486,10/07/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Western Conn. St.,770,10/10/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Rivier,18422,10/14/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/18/2017,0,0,Home,"",-,0
2018,Albertus Magnus,2798,Norwich,511,10/21/2017,0,0,Away,"",-,0
2018,Albertus Magnus,2798,Brooklyn,79,10/23/2017,0,0,Away,"",-,0
2018,Albion,15,Hiram,281,09/01/2017,0,0,Away,"",-,0
2018,Albion,15,Westminster (PA),1451,09/02/2017,0,0,Neutral,"Hiram, OH",-,0
2018,Albion,15,Marian (WI),1196,09/09/2017,0,0,Away,"",-,0
2018,Albion,15,Lawrence,348,09/10/2017,0,0,Away,"",-,0
2018,Albion,15,Alma,21,09/13/2017,0,0,Away,"",-,0
2018,Albion,15,Trine,30037,09/16/2017,0,0,Home,"",-,0
2018,Albion,15,Hope,286,09/19/2017,0,0,Home,"",-,0
2018,Albion,15,Adrian,4,09/23/2017,0,0,Away,"",-,0
2018,Albion,15,Olivet,525,09/27/2017,0,0,Away,"",-,0
2018,Albion,15,Kalamazoo,326,09/30/2017,0,0,Home,"",-,0
2018,Albion,15,Calvin,114,10/03/2017,0,0,Home,"",-,0
2018,Albion,15,Alma,21,10/07/2017,0,0,Home,"",-,0
2018,Albion,15,Trine,30037,10/11/2017,0,0,Away,"",-,0
2018,Albion,15,Hope,286,10/14/2017,0,0,Away,"",-,0
2018,Albion,15,Adrian,4,10/17/2017,0,0,Home,"",-,0
2018,Albion,15,Olivet,525,10/21/2017,0,0,Home,"",-,0
2018,Albion,15,Kalamazoo,326,10/25/2017,0,0,Away,"",-,0
2018,Albion,15,Calvin,114,10/28/2017,0,0,Away,"",-,0
2018,Albright,16,Immaculata,303,09/01/2017,1,0,Away,"",1 OT,431
2018,Albright,16,Penn St.-Berks,30044,09/02/2017,0,0,Home,"",-,0
2018,Albright,16,Rowan,259,09/06/2017,0,0,Away,"",-,0
2018,Albright,16,Mount Aloysius,30036,09/09/2017,0,0,Away,"",-,0
2018,Albright,16,McDaniel,773,09/13/2017,0,0,Home,"",-,0
2018,Albright,16,East. Mennonite,203,09/16/2017,0,0,Home,"",-,0
2018,Albright,16,Va. Wesleyan,745,09/17/2017,0,0,Home,"",-,0
2018,Albright,16,Rutgers-Newark,589,09/20/2017,0,0,Home,"",-,0
2018,Albright,16,Marywood,397,09/23/2017,0,0,Away,"",-,0
2018,Albright,16,DeSales,20,09/27/2017,0,0,Home,"",-,0
2018,Albright,16,Stevenson,21852,09/29/2017,0,0,Away,"",-,0
2018,Albright,16,Messiah,411,10/03/2017,0,0,Home,"",-,0
2018,Albright,16,Lebanon Valley,351,10/07/2017,0,0,Home,"",-,0
2018,Albright,16,Lycoming,373,10/11/2017,0,0,Away,"",-,0
2018,Albright,16,Alvernia,938,10/17/2017,0,0,Away,"",-,0
2018,Albright,16,Hood,8404,10/21/2017,0,0,Home,"",-,0
2018,Albright,16,Widener,783,10/25/2017,0,0,Home,"",-,0
2018,Albright,16,Arcadia,966,10/28/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Tiffin,1403,08/31/2017,1,0,Home,"",-,150
2018,Alderson Broaddus,934,Ohio Valley,15207,09/02/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Davis & Elkins,174,09/06/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Saginaw Valley,591,09/08/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Northwood,510,09/10/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Malone,30137,09/14/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Walsh,30141,09/16/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Lake Erie,2746,09/21/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Charleston (WV),1013,09/23/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Ohio Dominican,30119,09/28/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Findlay,1079,09/30/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Cedarville,30124,10/05/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Ohio Valley,15207,10/07/2017,0,0,Home,"",-,0
2018,Alderson Broaddus,934,Ky. Wesleyan,333,10/12/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Trevecca Nazarene,30002,10/14/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Malone,30137,10/19/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Walsh,30141,10/21/2017,0,0,Away,"",-,0
2018,Alderson Broaddus,934,Davis & Elkins,174,10/24/2017,0,0,Away,"",-,0
2018,Alfred,18,Findlay,1079,09/02/2017,0,0,Home,"",-,0
2018,Alfred,18,Brockport,78,09/07/2017,0,0,Away,"",-,0
2018,Alfred,18,Keuka,1159,09/09/2017,0,0,Away,"",-,0
2018,Alfred,18,SUNY Cortland,168,09/13/2017,0,0,Away,"",-,0
2018,Alfred,18,Utica,733,09/16/2017,0,0,Home,"",-,0
2018,Alfred,18,Pitt.-Bradford,1315,09/20/2017,0,0,Home,"",-,0
2018,Alfred,18,Stevens,679,09/23/2017,0,0,Home,"",-,0
2018,Alfred,18,Rochester (NY),581,09/26/2017,0,0,Away,"",-,0
2018,Alfred,18,Elmira,213,09/30/2017,0,0,Away,"",-,0
2018,Alfred,18,Fredonia,242,10/03/2017,0,0,Away,"",-,0
2018,Alfred,18,Nazareth,461,10/07/2017,0,0,Away,"",-,0
2018,Alfred,18,Houghton,30160,10/14/2017,0,0,Home,"",-,0
2018,Alfred,18,Montclair St.,442,10/17/2017,0,0,Home,"",-,0
2018,Alfred,18,Sage Colleges,11036,10/21/2017,0,0,Home,"",-,0
2018,Alfred,18,Buffalo St.,85,10/24/2017,0,0,Home,"",-,0
2018,Alfred,18,St. John Fisher,601,10/28/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,SUNY Delhi,30225,09/01/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,Medaille,23725,09/03/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,Fredonia,242,09/08/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,Buffalo St.,85,09/09/2017,0,0,Neutral,"Fredonia, NY",-,0
2018,Alfred St.,30170,Pitt.-Bradford,1315,09/13/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,D'Youville,1059,09/15/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,SUNY Poly,9500,09/19/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,Penn St.-Beaver,,09/24/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,St. John Fisher,601,10/04/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,SUNY ESF,,10/07/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,Nazareth,461,10/11/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,Villa Maria,,10/16/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,Houghton,30160,10/19/2017,0,0,Home,"",-,0
2018,Alfred St.,30170,SUNY Canton,30165,10/21/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,Hilbert,8398,10/25/2017,0,0,Away,"",-,0
2018,Alfred St.,30170,Geneva,30084,10/28/2017,0,0,Away,"",-,0
2018,Allegheny,19,King's (PA),336,09/01/2017,0,0,Away,"",-,0
2018,Allegheny,19,Scranton,633,09/02/2017,1,3,Away,"",-,150
2018,Allegheny,19,Pitt.-Bradford,1315,09/08/2017,0,0,Away,"",-,0
2018,Allegheny,19,Grove City,265,09/09/2017,0,0,Away,"",-,0
2018,Allegheny,19,Baldwin Wallace,46,09/12/2017,0,0,Away,"",-,0
2018,Allegheny,19,Penn St.-Behrend,538,09/16/2017,0,0,Away,"",-,0
2018,Allegheny,19,Carnegie Mellon,119,09/18/2017,0,0,Home,"",-,0
2018,Allegheny,19,Denison,182,09/23/2017,0,0,Home,"",-,0
2018,Allegheny,19,Geneva,30084,09/26/2017,0,0,Home,"",-,0
2018,Allegheny,19,Wabash,747,09/30/2017,0,0,Away,"",-,0
2018,Allegheny,19,Ohio Wesleyan,520,10/07/2017,0,0,Away,"",-,0
2018,Allegheny,19,Hiram,281,10/11/2017,0,0,Home,"",-,0
2018,Allegheny,19,DePauw,177,10/14/2017,0,0,Home,"",-,0
2018,Allegheny,19,Oberlin,515,10/17/2017,0,0,Away,"",-,0
2018,Allegheny,19,Wittenberg,806,10/21/2017,0,0,Away,"",-,0
2018,Allegheny,19,Wooster,807,10/25/2017,0,0,Away,"",-,0
2018,Allegheny,19,Kenyon,335,10/28/2017,0,0,Home,"",-,0
2018,Alma,21,Millikin,424,09/01/2017,0,0,Home,"",-,0
2018,Alma,21,Aquinas,,09/05/2017,0,0,Home,"",-,0
2018,Alma,21,Benedictine (IL),296,09/08/2017,0,0,Neutral,"Aurora, IL",-,0
2018,Alma,21,Aurora,42,09/10/2017,0,0,Away,"",-,0
2018,Alma,21,Albion,15,09/13/2017,0,0,Home,"",-,0
2018,Alma,21,Olivet,525,09/16/2017,0,0,Away,"",-,0
2018,Alma,21,Kalamazoo,326,09/19/2017,0,0,Away,"",-,0
2018,Alma,21,Calvin,114,09/23/2017,0,0,Home,"",-,0
2018,Alma,21,Adrian,4,09/27/2017,0,0,Away,"",-,0
2018,Alma,21,Hope,286,09/30/2017,0,0,Away,"",-,0
2018,Alma,21,Trine,30037,10/03/2017,0,0,Home,"",-,0
2018,Alma,21,Albion,15,10/07/2017,0,0,Away,"",-,0
2018,Alma,21,Olivet,525,10/11/2017,0,0,Home,"",-,0
2018,Alma,21,Kalamazoo,326,10/14/2017,0,0,Home,"",-,0
2018,Alma,21,Calvin,114,10/17/2017,0,0,Away,"",-,0
2018,Alma,21,Adrian,4,10/21/2017,0,0,Home,"",-,0
2018,Alma,21,Hope,286,10/25/2017,0,0,Home,"",-,0
2018,Alma,21,Trine,30037,10/28/2017,0,0,Away,"",-,0
2018,Alvernia,938,Eastern,8968,09/01/2017,0,0,Home,"",-,0
2018,Alvernia,938,Franklin & Marshall,239,09/02/2017,0,0,Away,"",-,0
2018,Alvernia,938,Rutgers-Camden,588,09/05/2017,0,0,Home,"",-,0
2018,Alvernia,938,Penn St.-Berks,30044,09/08/2017,0,0,Away,"",-,0
2018,Alvernia,938,Stockton,681,09/10/2017,0,0,Away,"",-,0
2018,Alvernia,938,Goucher,1467,09/13/2017,0,0,Home,"",-,0
2018,Alvernia,938,Cabrini,88,09/16/2017,0,0,Home,"",-,0
2018,Alvernia,938,Elizabethtown,211,09/20/2017,0,0,Home,"",-,0
2018,Alvernia,938,Immaculata,303,09/23/2017,0,0,Away,"",-,0
2018,Alvernia,938,King's (PA),336,09/27/2017,0,0,Away,"",-,0
2018,Alvernia,938,Messiah,411,09/30/2017,0,0,Away,"",-,0
2018,Alvernia,938,Arcadia,966,10/03/2017,0,0,Home,"",-,0
2018,Alvernia,938,Hood,8404,10/07/2017,0,0,Away,"",-,0
2018,Alvernia,938,Lebanon Valley,351,10/11/2017,0,0,Away,"",-,0
2018,Alvernia,938,Lycoming,373,10/14/2017,0,0,Home,"",-,0
2018,Alvernia,938,Albright,16,10/17/2017,0,0,Home,"",-,0
2018,Alvernia,938,Widener,783,10/21/2017,0,0,Away,"",-,0
2018,Alvernia,938,Stevenson,21852,10/25/2017,0,0,Home,"",-,0
2018,Alvernia,938,Marywood,397,10/28/2017,0,0,Away,"",-,0
2018,American,23,Georgetown,251,08/25/2017,0,2,Home,"",-,"1,179"
2018,American,23,George Mason,248,08/27/2017,0,3,Away,"",-,542
2018,American,23,Oregon St.,528,09/01/2017,0,0,Neutral,"Spokane, WA",-,0
2018,American,23,Gonzaga,260,09/03/2017,0,0,Away,"",-,0
2018,American,23,Marist,386,09/07/2017,0,0,Home,"",-,0
2018,American,23,Binghamton,62,09/11/2017,0,0,Home,"",-,0
2018,American,23,Albany (NY),14,09/15/2017,0,0,Away,"",-,0
2018,American,23,West Virginia,768,09/19/2017,0,0,Home,"",-,0
2018,American,23,Boston U.,68,09/23/2017,0,0,Home,"",-,0
2018,American,23,Bucknell,83,09/30/2017,0,0,Away,"",-,0
2018,American,23,Navy,726,10/04/2017,0,0,Home,"",-,0
2018,American,23,Colgate,153,10/07/2017,0,0,Home,"",-,0
2018,American,23,Holy Cross,285,10/14/2017,0,0,Away,"",-,0
2018,American,23,Lehigh,352,10/21/2017,0,0,Home,"",-,0
2018,American,23,Loyola Maryland,369,10/25/2017,0,0,Away,"",-,0
2018,American,23,Lafayette,342,10/28/2017,0,0,Away,"",-,0
2018,American,23,Army West Point,725,11/04/2017,0,0,Home,"",-,0
2018,American Int'l,22,Dominican (NY),8956,08/31/2017,0,0,Neutral,"Garden City, NY",-,0
2018,American Int'l,22,Dominican (NY),8956,08/31/2017,2,0,Home,"",-,50
2018,American Int'l,22,LIU Post,362,09/02/2017,0,0,Neutral,"Garden City, NY",-,0
2018,American Int'l,22,LIU Post,362,09/02/2017,1,2,Away,"",-,78
2018,American Int'l,22,Bridgeport,74,09/05/2017,0,0,Home,"",-,0
2018,American Int'l,22,St. Thomas Aquinas,1348,09/09/2017,0,0,Away,"",-,0
2018,American Int'l,22,Saint Rose,1347,09/12/2017,0,0,Away,"",-,0
2018,American Int'l,22,Stonehill,682,09/16/2017,0,0,Home,"",-,0
2018,American Int'l,22,Le Moyne,349,09/20/2017,0,0,Home,"",-,0
2018,American Int'l,22,Merrimack,410,09/23/2017,0,0,Away,"",-,0
2018,American Int'l,22,New Haven,470,09/26/2017,0,0,Away,"",-,0
2018,American Int'l,22,St. Anselm,593,09/30/2017,0,0,Home,"",-,0
2018,American Int'l,22,Southern N.H.,468,10/07/2017,0,0,Away,"",-,0
2018,American Int'l,22,Assumption,36,10/10/2017,0,0,Home,"",-,0
2018,American Int'l,22,Southern Conn. St.,658,10/14/2017,0,0,Home,"",-,0
2018,American Int'l,22,Saint Michael's,613,10/18/2017,0,0,Away,"",-,0
2018,American Int'l,22,Bentley,56,10/21/2017,0,0,Away,"",-,0
2018,American Int'l,22,Franklin Pierce,241,10/24/2017,0,0,Home,"",-,0
2018,American Int'l,22,Adelphi,3,10/27/2017,0,0,Away,"",-,0
2018,Amherst,24,Eastern Nazarene,1064,09/05/2017,0,0,Home,"",-,0
2018,Amherst,24,Bowdoin,69,09/09/2017,0,0,Home,"",-,0
2018,Amherst,24,Middlebury,420,09/16/2017,0,0,Home,"",-,0
2018,Amherst,24,Williams,789,09/23/2017,0,0,Away,"",-,0
2018,Amherst,24,Pine Manor,544,09/24/2017,0,0,Home,"",-,0
2018,Amherst,24,New Rochelle,476,09/27/2017,0,0,Home,"",-,0
2018,Amherst,24,Tufts,717,09/30/2017,0,0,Home,"",-,0
2018,Amherst,24,Rutgers-Newark,589,10/01/2017,0,0,Home,"",-,0
2018,Amherst,24,New England Col.,467,10/04/2017,0,0,Home,"",-,0
2018,Amherst,24,Hamilton,267,10/07/2017,0,0,Away,"",-,0
2018,Amherst,24,Connecticut Col.,163,10/10/2017,0,0,Home,"",-,0
2018,Amherst,24,Colby,151,10/14/2017,0,0,Away,"",-,0
2018,Amherst,24,Bates,50,10/15/2017,0,0,Away,"",-,0
