year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2016,Adelphi,3,Bentley,56,09/29/2015,1,0,Away,"",-,88
2016,Adelphi,3,Merrimack,410,10/03/2015,1,1,Home,"",2 OT,78
2016,Adelphi,3,Queens (NY),560,10/06/2015,3,0,Home,"",-,98
2016,Adelphi,3,Stonehill,682,10/10/2015,3,0,Away,"",-,115
2016,Adelphi,3,Franklin Pierce,241,10/13/2015,2,2,Away,"",2 OT,82
2016,Adelphi,3,Southern N.H.,468,10/17/2015,2,3,Home,"",-,167
2016,Adelphi,3,Southern Conn. St.,658,10/21/2015,1,0,Away,"",-,200
2016,Adelphi,3,St. Anselm,593,10/24/2015,1,0,Away,"",1 OT,195
2016,Adelphi,3,American Int'l,22,10/27/2015,4,1,Home,"",-,68
2016,Adelphi,3,Saint Rose,1347,10/30/2015,3,0,Home,"",-,167
2016,Adelphi,3,Le Moyne,349,11/03/2015,2,0,Home,"",-,98
2016,Adelphi,3,Merrimack,410,11/06/2015,2,1,Away,"",-,302
2016,Adelphi,3,Southern N.H.,468,11/08/2015,0,1,Away,"",-,399
2016,Adrian,4,Heidelberg,278,09/01/2015,0,3,Away,"",-,145
2016,Adrian,4,Bluffton,987,09/04/2015,2,1,Away,"",2 OT,50
2016,Adrian,4,Muskingum,455,09/06/2015,0,1,Home,"",-,60
2016,Adrian,4,Anderson (IN),939,09/11/2015,2,2,Away,"",2 OT,63
2016,Adrian,4,Manchester,1192,09/12/2015,2,4,Away,"",-,109
2016,Adrian,4,Albion,15,09/16/2015,2,1,Home,"",1 OT,75
2016,Adrian,4,Trine,30037,09/19/2015,2,1,Away,"",-,180
2016,Adrian,4,Hope,286,09/22/2015,1,0,Home,"",-,109
2016,Adrian,4,Alma,21,09/26/2015,1,2,Home,"",2 OT,101
2016,Adrian,4,Calvin,114,09/30/2015,0,3,Away,"",-,334
2016,Adrian,4,Olivet,525,10/03/2015,0,0,Home,"",2 OT,99
2016,Adrian,4,Kalamazoo,326,10/06/2015,0,7,Away,"",-,219
2016,Adrian,4,Albion,15,10/10/2015,1,2,Away,"",-,207
2016,Adrian,4,Trine,30037,10/14/2015,2,4,Home,"",-,154
2016,Adrian,4,Hope,286,10/17/2015,1,2,Away,"",-,525
2016,Adrian,4,Alma,21,10/20/2015,0,2,Away,"",-,124
2016,Adrian,4,Calvin,114,10/24/2015,0,5,Home,"",-,61
2016,Adrian,4,Olivet,525,10/28/2015,2,0,Away,"",-,85
2016,Adrian,4,Kalamazoo,326,10/31/2015,2,1,Home,"",-,65
2016,Air Force,721,Army West Point,725,08/29/2015,1,0,Home,"",2 OT,"3,683"
2016,Air Force,721,Evansville,219,09/04/2015,2,1,Away,"",2 OT,541
2016,Air Force,721,Drake,189,09/06/2015,1,2,Neutral,"Evansville, Ind.",-,310
2016,Air Force,721,Cal Poly,90,09/11/2015,0,1,Away,"",-,"3,461"
2016,Air Force,721,Colgate,153,09/18/2015,2,3,Away,"",-,676
2016,Air Force,721,Cornell,167,09/20/2015,1,2,Away,"",1 OT,432
2016,Air Force,721,Bradley,72,09/27/2015,1,0,Away,"",-,456
2016,Air Force,721,Utah Valley,30024,10/02/2015,1,2,Away,"",1 OT,"1,460"
2016,Air Force,721,Seattle,1356,10/04/2015,0,2,Away,"",-,337
2016,Air Force,721,Incarnate Word,2743,10/11/2015,1,0,Home,"",-,294
2016,Air Force,721,UTRGV,536,10/16/2015,1,0,Home,"",-,565
2016,Air Force,721,Houston Baptist,287,10/18/2015,1,2,Home,"",2 OT,307
2016,Air Force,721,CSU Bakersfield,94,10/23/2015,1,2,Away,"",-,"1,524"
2016,Air Force,721,San Jose St.,630,10/25/2015,1,1,Away,"",2 OT,352
2016,Air Force,721,Grand Canyon,1104,10/30/2015,3,2,Home,"",1 OT,329
2016,Air Force,721,UNLV,465,11/01/2015,2,1,Home,"",-,473
2016,Air Force,721,UMKC,2707,11/07/2015,0,1,Away,"",-,249
2016,Akron,5,VCU,740,08/28/2015,3,2,Away,"",2 OT,"1,237"
2016,Akron,5,Old Dominion,523,08/30/2015,1,4,Away,"",-,348
2016,Akron,5,Georgetown,251,09/04/2015,1,0,Away,"",-,"1,137"
2016,Akron,5,Maryland,392,09/07/2015,3,2,Away,"",-,"4,003"
2016,Akron,5,Saint Louis,609,09/11/2015,3,2,Home,"",-,"2,734"
2016,Akron,5,Ohio St.,518,09/16/2015,3,3,Home,"",2 OT,"3,889"
2016,Akron,5,Wake Forest,749,09/22/2015,1,2,Home,"",-,"2,516"
2016,Akron,5,UC Santa Barbara,104,09/25/2015,2,0,Away,"",-,"7,283"
2016,Akron,5,Penn St.,539,09/30/2015,1,0,Home,"",-,"2,103"
2016,Akron,5,UAB,9,10/03/2015,2,1,Away,"",1 OT,632
2016,Akron,5,Santa Clara,631,10/06/2015,2,0,Home,"",-,"1,813"
2016,Akron,5,Buffalo,86,10/09/2015,2,1,Away,"",-,512
2016,Akron,5,Northern Ill.,503,10/17/2015,4,0,Home,"",-,"1,719"
2016,Akron,5,Michigan St.,416,10/21/2015,4,1,Home,"",-,"2,062"
2016,Akron,5,Western Mich.,774,10/24/2015,1,1,Away,"",2 OT,971
2016,Akron,5,West Virginia,768,10/28/2015,2,0,Away,"",-,371
2016,Akron,5,UCLA,110,11/01/2015,2,4,Home,"",-,"2,169"
2016,Akron,5,Bowling Green,71,11/07/2015,4,0,Home,"",-,"1,691"
2016,Ala.-Huntsville,10,Carson-Newman,1000,09/05/2015,1,3,Away,"",-,512
2016,Ala.-Huntsville,10,Oakwood,,09/07/2015,14,0,Home,"",-,203
2016,Ala.-Huntsville,10,Fla. Southern,233,09/11/2015,1,2,Away,"",-,315
2016,Ala.-Huntsville,10,Rollins,584,09/13/2015,2,3,Away,"",-,137
2016,Ala.-Huntsville,10,North Georgia,30052,09/17/2015,3,0,Home,"",-,183
2016,Ala.-Huntsville,10,Mississippi Col.,429,09/25/2015,1,0,Away,"",-,122
2016,Ala.-Huntsville,10,Delta St.,181,09/27/2015,2,0,Away,"",-,236
2016,Ala.-Huntsville,10,Christian Bros.,1015,10/02/2015,3,2,Home,"",-,382
2016,Ala.-Huntsville,10,Union (TN),30153,10/04/2015,1,0,Home,"",-,305
2016,Ala.-Huntsville,10,Shorter,30151,10/09/2015,1,0,Away,"",-,75
2016,Ala.-Huntsville,10,Lee,30013,10/11/2015,1,5,Away,"",-,"1,000"
2016,Ala.-Huntsville,10,West Florida,11740,10/16/2015,3,2,Home,"",2 OT,428
2016,Ala.-Huntsville,10,Spring Hill,30191,10/18/2015,2,1,Home,"",-,202
2016,Ala.-Huntsville,10,Montevallo,1238,10/21/2015,3,0,Home,"",-,332
2016,Ala.-Huntsville,10,West Ala.,358,10/30/2015,0,1,Home,"",-,"1,138"
2016,Ala.-Huntsville,10,West Florida,11740,11/06/2015,1,2,Neutral,"Livingston, Ala.",1 OT,0
2016,Albany (NY),14,Villanova,739,08/28/2015,0,3,Home,"",-,"2,637"
2016,Albany (NY),14,Rhode Island,572,08/30/2015,1,0,Home,"",-,863
2016,Albany (NY),14,George Mason,248,09/05/2015,2,0,Away,"",-,382
2016,Albany (NY),14,Massachusetts,400,09/10/2015,4,0,Home,"",-,427
2016,Albany (NY),14,Dartmouth,172,09/13/2015,0,3,Home,"",-,607
2016,Albany (NY),14,Central Conn. St.,127,09/19/2015,2,2,Home,"",2 OT,603
2016,Albany (NY),14,Lafayette,342,09/22/2015,1,0,Away,"",-,367
2016,Albany (NY),14,St. Francis Brooklyn,599,09/26/2015,0,1,Away,"",2 OT,225
2016,Albany (NY),14,Hartwick,273,09/29/2015,3,0,Home,"",-,286
2016,Albany (NY),14,Stony Brook,683,10/03/2015,1,2,Away,"",2 OT,276
2016,Albany (NY),14,Syracuse,688,10/06/2015,1,2,Away,"",-,627
2016,Albany (NY),14,UMBC,391,10/10/2015,0,1,Away,"",-,"1,867"
2016,Albany (NY),14,Hartford,272,10/14/2015,2,1,Home,"",-,368
2016,Albany (NY),14,UMass Lowell,368,10/17/2015,2,1,Home,"",-,297
2016,Albany (NY),14,Boston U.,68,10/20/2015,0,3,Away,"",-,235
2016,Albany (NY),14,New Hampshire,469,10/24/2015,1,0,Home,"",2 OT,698
2016,Albany (NY),14,Vermont,738,10/31/2015,3,0,Away,"",-,612
2016,Albany (NY),14,Binghamton,62,11/04/2015,3,1,Away,"",-,467
2016,Albany (NY),14,TBA,,11/11/2015,0,0,Home,"",-,0
2016,Albertus Magnus,2798,Newbury,21772,09/01/2015,2,1,Away,"",-,80
2016,Albertus Magnus,2798,Regis (MA),569,09/05/2015,2,1,Home,"",1 OT,243
2016,Albertus Magnus,2798,Westfield St.,777,09/09/2015,2,1,Away,"",-,100
2016,Albertus Magnus,2798,Anna Maria,26,09/12/2015,1,0,Home,"",-,204
2016,Albertus Magnus,2798,Eastern Conn. St.,200,09/15/2015,1,2,Home,"",1 OT,139
2016,Albertus Magnus,2798,Emmanuel (MA),215,09/19/2015,2,3,Away,"",1 OT,100
2016,Albertus Magnus,2798,Mitchell,30042,09/23/2015,2,0,Home,"",-,147
2016,Albertus Magnus,2798,Rivier,18422,09/26/2015,2,0,Home,"",-,132
2016,Albertus Magnus,2798,Western Conn. St.,770,09/30/2015,1,2,Away,"",1 OT,100
2016,Albertus Magnus,2798,St. Joseph's (ME),605,10/03/2015,0,3,Away,"",-,150
2016,Albertus Magnus,2798,Coast Guard,722,10/06/2015,2,0,Home,"",-,85
2016,Albertus Magnus,2798,Mount Ida,27901,10/10/2015,1,2,Away,"",-,184
2016,Albertus Magnus,2798,Lasell,8486,10/12/2015,1,0,Home,"",2 OT,223
2016,Albertus Magnus,2798,Norwich,511,10/17/2015,0,1,Away,"",-,108
2016,Albertus Magnus,2798,Suffolk,684,10/21/2015,4,0,Home,"",-,250
2016,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/24/2015,0,1,Home,"",-,487
2016,Albertus Magnus,2798,MCLA,486,10/27/2015,0,2,Home,"",-,242
2016,Albertus Magnus,2798,St. Joseph's (ME),605,11/01/2015,2,1,Away,"",1 OT,200
2016,Albertus Magnus,2798,Mount Ida,27901,11/04/2015,3,2,Away,"",-,213
2016,Albertus Magnus,2798,Johnson & Wales (RI),22626,11/07/2015,0,1,Away,"",-,413
2016,Albion,15,Rochester College,,09/01/2015,6,2,Home,"",-,121
2016,Albion,15,Capital,117,09/05/2015,3,2,Neutral,"Delaware, Ohio, USA",1 OT,250
2016,Albion,15,Ohio Wesleyan,520,09/06/2015,1,3,Away,"",-,810
2016,Albion,15,Elmhurst,212,09/11/2015,0,0,Away,"",2 OT,107
2016,Albion,15,North Park,496,09/12/2015,0,4,Away,"",-,689
2016,Albion,15,Adrian,4,09/16/2015,1,2,Away,"",1 OT,75
2016,Albion,15,Kalamazoo,326,09/19/2015,2,1,Away,"",-,317
2016,Albion,15,Olivet,525,09/22/2015,3,0,Home,"",-,88
2016,Albion,15,Trine,30037,09/26/2015,0,1,Home,"",-,136
2016,Albion,15,Hope,286,09/30/2015,2,3,Away,"",-,392
2016,Albion,15,Alma,21,10/03/2015,0,1,Away,"",-,204
2016,Albion,15,Calvin,114,10/06/2015,0,4,Home,"",-,67
2016,Albion,15,Adrian,4,10/10/2015,2,1,Home,"",-,207
2016,Albion,15,Kalamazoo,326,10/14/2015,1,2,Home,"",1 OT,98
2016,Albion,15,Olivet,525,10/17/2015,2,3,Away,"",2 OT,95
2016,Albion,15,Trine,30037,10/20/2015,0,2,Away,"",-,63
2016,Albion,15,Hope,286,10/24/2015,0,2,Home,"",-,44
2016,Albion,15,Alma,21,10/28/2015,1,3,Home,"",-,77
2016,Albion,15,Calvin,114,10/31/2015,0,7,Away,"",-,302
2016,Albright,16,Immaculata,303,09/01/2015,2,1,Away,"",2 OT,273
2016,Albright,16,Mount Aloysius,30036,09/06/2015,2,3,Away,"",-,201
2016,Albright,16,McDaniel,773,09/09/2015,0,0,Home,"",2 OT,103
2016,Albright,16,Washington Col.,753,09/12/2015,0,5,Away,"",-,207
2016,Albright,16,Penn St.-Berks,30044,09/14/2015,2,3,Away,"",2 OT,102
2016,Albright,16,Penn St. Harrisburg,30081,09/18/2015,0,3,Away,"",-,50
2016,Albright,16,Cabrini,88,09/23/2015,2,3,Home,"",1 OT,115
2016,Albright,16,Eastern,8968,09/26/2015,1,4,Home,"",-,174
2016,Albright,16,DeSales,20,09/30/2015,0,2,Home,"",-,123
2016,Albright,16,Lycoming,373,10/03/2015,0,4,Away,"",-,108
2016,Albright,16,Widener,783,10/06/2015,0,7,Home,"",-,71
2016,Albright,16,Hood,8404,10/10/2015,0,1,Home,"",2 OT,97
2016,Albright,16,Alvernia,938,10/14/2015,0,3,Away,"",-,273
2016,Albright,16,Lebanon Valley,351,10/17/2015,0,2,Home,"",-,101
2016,Albright,16,Stevenson,21852,10/20/2015,2,3,Away,"",-,294
2016,Albright,16,Messiah,411,10/24/2015,0,6,Home,"",-,0
2016,Albright,16,Arcadia,966,10/28/2015,0,5,Away,"",-,35
2016,Alderson Broaddus,934,Tiffin,1403,09/04/2015,1,1,Home,"",-,250
2016,Alderson Broaddus,934,California (PA),106,09/06/2015,1,0,Home,"",-,176
2016,Alderson Broaddus,934,Trevecca Nazarene,30002,09/10/2015,2,1,Home,"",-,419
2016,Alderson Broaddus,934,Ky. Wesleyan,333,09/12/2015,3,2,Home,"",1 OT,119
2016,Alderson Broaddus,934,Mercyhurst,408,09/17/2015,2,1,Home,"",-,247
2016,Alderson Broaddus,934,Seton Hill,30063,09/21/2015,3,1,Away,"",-,150
2016,Alderson Broaddus,934,Ohio Valley,15207,09/24/2015,0,1,Away,"",-,100
2016,Alderson Broaddus,934,Salem Int'l,19117,09/26/2015,1,0,Home,"",1 OT,374
2016,Alderson Broaddus,934,Davis & Elkins,174,09/30/2015,2,1,Away,"",-,0
2016,Alderson Broaddus,934,Cedarville,30124,10/03/2015,4,2,Away,"",-,502
2016,Alderson Broaddus,934,Charleston (WV),1013,10/07/2015,0,2,Home,"",-,481
2016,Alderson Broaddus,934,Cedarville,30124,10/10/2015,0,1,Home,"",1 OT,76
2016,Alderson Broaddus,934,Salem Int'l,19117,10/15/2015,1,2,Away,"",2 OT,129
2016,Alderson Broaddus,934,Ohio Valley,15207,10/17/2015,0,1,Home,"",-,257
2016,Alderson Broaddus,934,Ky. Wesleyan,333,10/22/2015,3,1,Away,"",-,125
2016,Alderson Broaddus,934,Trevecca Nazarene,30002,10/24/2015,1,0,Away,"",1 OT,421
2016,Alderson Broaddus,934,Davis & Elkins,174,10/27/2015,1,2,Home,"",2 OT,90
2016,Alderson Broaddus,934,Davis & Elkins,174,11/05/2015,1,1,Neutral,"Cedarville, OH",2 OT,50
2016,Alderson Broaddus,934,Cedarville,30124,11/07/2015,1,1,Away,"",2 OT,804
2016,Alfred,18,Geneva,30084,09/01/2015,2,3,Home,"",2 OT,225
2016,Alfred,18,Waynesburg,1434,09/05/2015,5,0,Home,"",-,345
2016,Alfred,18,Penn College,30190,09/06/2015,4,0,Home,"",-,267
2016,Alfred,18,Hilbert,8398,09/09/2015,3,2,Home,"",-,238
2016,Alfred,18,Westminster (PA),1451,09/12/2015,1,0,Home,"",-,168
2016,Alfred,18,Oswego St.,530,09/16/2015,4,4,Home,"",2 OT,178
2016,Alfred,18,St. John Fisher,601,09/19/2015,4,0,Away,"",-,150
2016,Alfred,18,King's (PA),336,09/23/2015,2,0,Away,"",-,179
2016,Alfred,18,Elmira,213,09/26/2015,3,3,Away,"",2 OT,188
2016,Alfred,18,Nazareth,461,10/03/2015,4,0,Away,"",-,178
2016,Alfred,18,Fredonia,242,10/06/2015,1,0,Away,"",-,85
2016,Alfred,18,Stevens,679,10/10/2015,1,2,Home,"",-,146
2016,Alfred,18,Utica,733,10/17/2015,3,0,Home,"",-,164
2016,Alfred,18,Pitt.-Bradford,1315,10/19/2015,5,0,Home,"",-,167
2016,Alfred,18,Union (NY),727,10/21/2015,1,2,Away,"",-,75
2016,Alfred,18,Houghton,30160,10/24/2015,1,2,Home,"",1 OT,267
2016,Alfred,18,Ithaca,313,10/31/2015,0,1,Home,"",-,267
2016,Alfred St.,30170,Buffalo St.,85,09/01/2015,0,2,Away,"",-,200
2016,Alfred St.,30170,Waynesburg,1434,09/04/2015,2,1,Home,"",-,202
2016,Alfred St.,30170,Pitt.-Bradford,1315,09/12/2015,0,1,Away,"",-,50
2016,Alfred St.,30170,Medaille,23725,09/16/2015,0,4,Home,"",-,132
2016,Alfred St.,30170,Elmira,213,09/22/2015,0,3,Away,"",-,0
2016,Alfred St.,30170,SUNY Canton,30165,09/25/2015,0,3,Away,"",-,459
2016,Alfred St.,30170,Roberts Wesleyan,30150,09/30/2015,0,7,Away,"",-,0
2016,Alfred St.,30170,St. John Fisher,601,10/07/2015,0,4,Away,"",-,200
2016,Alfred St.,30170,Houghton,30160,10/13/2015,2,3,Away,"",-,75
2016,Alfred St.,30170,Penn St.-Behrend,538,10/27/2015,0,2,Home,"",-,104
2016,Allegheny,19,Grove City,265,09/01/2015,0,4,Away,"",-,250
2016,Allegheny,19,Messiah,411,09/04/2015,0,5,Neutral,"Pittsburgh, Pa.",-,175
2016,Allegheny,19,Geneva,30084,09/09/2015,2,3,Home,"",-,135
2016,Allegheny,19,La Roche,1163,09/13/2015,2,1,Away,"",-,230
2016,Allegheny,19,Baldwin Wallace,46,09/15/2015,1,1,Away,"",2 OT,163
2016,Allegheny,19,Penn St.-Behrend,538,09/18/2015,3,4,Away,"",-,167
2016,Allegheny,19,Mount Union,452,09/23/2015,1,2,Away,"",-,117
2016,Allegheny,19,Wabash,747,09/26/2015,0,0,Away,"",2 OT,204
2016,Allegheny,19,Carnegie Mellon,119,09/29/2015,0,3,Home,"",-,56
2016,Allegheny,19,Wittenberg,806,10/03/2015,2,1,Away,"",2 OT,102
2016,Allegheny,19,Denison,182,10/10/2015,1,0,Home,"",-,268
2016,Allegheny,19,Hiram,281,10/14/2015,2,1,Home,"",-,113
2016,Allegheny,19,Ohio Wesleyan,520,10/17/2015,0,5,Away,"",-,950
2016,Allegheny,19,Oberlin,515,10/20/2015,1,2,Away,"",2 OT,212
2016,Allegheny,19,Kenyon,335,10/24/2015,0,2,Home,"",-,133
2016,Allegheny,19,Wooster,807,10/28/2015,2,3,Away,"",-,88
2016,Allegheny,19,DePauw,177,10/31/2015,2,3,Home,"",-,321
2016,Alma,21,Anderson (IN),939,09/01/2015,6,1,Away,"",-,64
2016,Alma,21,Central (IA),126,09/04/2015,3,2,Away,"",-,100
2016,Alma,21,Monmouth (IL),438,09/06/2015,2,1,Away,"",-,75
2016,Alma,21,Aquinas,,09/10/2015,0,3,Home,"",-,165
2016,Alma,21,Hope,286,09/16/2015,3,1,Away,"",-,510
2016,Alma,21,Olivet,525,09/19/2015,3,2,Home,"",-,214
2016,Alma,21,Calvin,114,09/22/2015,0,1,Home,"",-,214
2016,Alma,21,Adrian,4,09/26/2015,2,1,Away,"",2 OT,101
2016,Alma,21,Kalamazoo,326,09/30/2015,1,2,Home,"",2 OT,138
2016,Alma,21,Albion,15,10/03/2015,1,0,Home,"",-,204
2016,Alma,21,Trine,30037,10/06/2015,1,0,Home,"",-,74
2016,Alma,21,Hope,286,10/10/2015,1,1,Home,"",2 OT,213
2016,Alma,21,Olivet,525,10/14/2015,1,0,Away,"",2 OT,115
2016,Alma,21,Calvin,114,10/17/2015,0,2,Away,"",-,122
2016,Alma,21,Adrian,4,10/20/2015,2,0,Home,"",-,124
2016,Alma,21,Kalamazoo,326,10/24/2015,1,2,Away,"",-,635
2016,Alma,21,Albion,15,10/28/2015,3,1,Away,"",-,77
2016,Alma,21,Trine,30037,10/31/2015,0,2,Away,"",-,119
2016,Alma,21,Kalamazoo,326,11/04/2015,1,0,Away,"",-,892
2016,Alma,21,Calvin,114,11/07/2015,0,3,Away,"",-,673
2016,Alvernia,938,Penn St.-Berks,30044,09/01/2015,4,1,Away,"",-,303
2016,Alvernia,938,Eastern,8968,09/04/2015,0,0,Neutral,"Lancaster, Pa.",-,0
2016,Alvernia,938,Frank. & Marsh.,239,09/05/2015,0,1,Away,"",1 OT,0
2016,Alvernia,938,York (PA),815,09/09/2015,1,1,Home,"",2 OT,307
2016,Alvernia,938,Penn St. Harrisburg,30081,09/15/2015,4,0,Home,"",-,211
2016,Alvernia,938,Dickinson,185,09/17/2015,2,1,Away,"",-,75
2016,Alvernia,938,Cabrini,88,09/19/2015,1,1,Away,"",2 OT,427
2016,Alvernia,938,Elizabethtown,211,09/23/2015,0,0,Home,"",2 OT,253
2016,Alvernia,938,DeSales,20,09/26/2015,1,2,Away,"",-,625
2016,Alvernia,938,Immaculata,303,09/30/2015,2,1,Away,"",-,113
2016,Alvernia,938,Goucher,1467,10/03/2015,5,0,Home,"",-,47
2016,Alvernia,938,Arcadia,966,10/06/2015,0,0,Home,"",2 OT,181
2016,Alvernia,938,Lebanon Valley,351,10/10/2015,0,1,Away,"",-,167
2016,Alvernia,938,Albright,16,10/14/2015,3,0,Home,"",-,273
2016,Alvernia,938,Lycoming,373,10/17/2015,1,2,Home,"",-,209
2016,Alvernia,938,Hood,8404,10/20/2015,2,3,Away,"",-,130
2016,Alvernia,938,Stevenson,21852,10/24/2015,2,0,Home,"",-,179
2016,Alvernia,938,Widener,783,10/28/2015,0,5,Away,"",-,55
2016,Alvernia,938,Messiah,411,10/31/2015,0,1,Away,"",-,"1,100"
2016,American,23,George Washington,249,08/28/2015,2,1,Neutral,"Fairfax,Va.",-,130
2016,American,23,George Mason,248,08/30/2015,3,1,Away,"",-,521
2016,American,23,Howard,290,09/03/2015,6,0,Home,"",-,237
2016,American,23,Penn,540,09/06/2015,4,0,Home,"",-,407
2016,American,23,Hofstra,283,09/11/2015,2,0,Home,"",-,293
2016,American,23,Fairleigh Dickinson,222,09/13/2015,3,4,Home,"",2 OT,247
2016,American,23,Loyola Marymount,370,09/18/2015,1,0,Neutral,"Albuquerque, N.M.",-,35
2016,American,23,New Mexico,473,09/20/2015,1,2,Away,"",1 OT,"2,137"
2016,American,23,Colgate,153,09/26/2015,1,2,Away,"",-,340
2016,American,23,Princeton,554,09/29/2015,1,1,Away,"",2 OT,554
2016,American,23,Boston U.,68,10/03/2015,0,1,Home,"",-,248
2016,American,23,Loyola Maryland,369,10/07/2015,3,0,Away,"",-,396
2016,American,23,Lafayette,342,10/10/2015,1,0,Home,"",1 OT,345
2016,American,23,Virginia,746,10/13/2015,1,0,Away,"",-,"1,284"
2016,American,23,Army West Point,725,10/17/2015,0,0,Away,"",2 OT,591
2016,American,23,Bucknell,83,10/24/2015,3,0,Home,"",-,286
2016,American,23,Navy,726,10/28/2015,3,0,Home,"",-,108
2016,American,23,Holy Cross,285,11/01/2015,1,0,Away,"",2 OT,464
2016,American,23,Lehigh,352,11/07/2015,2,2,Home,"",2 OT,375
2016,American Int'l,22,Concordia (NY),162,09/05/2015,1,3,Home,"",-,173
2016,American Int'l,22,Delaware Valley,179,09/05/2015,1,3,Home,"",-,173
2016,American Int'l,22,Mercy,407,09/09/2015,1,0,Home,"",2 OT,76
2016,American Int'l,22,NYIT,477,09/12/2015,1,0,Home,"",-,76
2016,American Int'l,22,Merrimack,410,09/15/2015,1,4,Away,"",-,220
2016,American Int'l,22,St. Anselm,593,09/19/2015,2,1,Home,"",-,104
2016,American Int'l,22,Franklin Pierce,241,09/23/2015,1,1,Home,"",2 OT,134
2016,American Int'l,22,Southern N.H.,468,09/26/2015,1,2,Away,"",-,427
2016,American Int'l,22,Southern Conn. St.,658,09/29/2015,2,2,Home,"",2 OT,86
2016,American Int'l,22,Assumption,36,10/02/2015,0,0,Home,"",2 OT,53
2016,American Int'l,22,Bloomsburg,65,10/07/2015,0,1,Away,"",-,95
2016,American Int'l,22,Saint Michael's,613,10/10/2015,1,2,Away,"",1 OT,152
2016,American Int'l,22,Stonehill,682,10/13/2015,1,1,Home,"",2 OT,117
