year,team_id,team_name,wins,losses,ties,total_games
2017,59,Bethany (WV),8,10,2,20
2017,30038,Bethany Lutheran,0,20,0,20
2017,60,Bethel (MN),9,8,1,18
2017,62,Binghamton,7,6,6,19
2017,30220,Biola,1,0,0,1
2017,28593,Birmingham-So.,9,6,1,16
2017,64,Blackburn,6,9,3,18
2017,984,Bloomfield,5,10,2,17
2017,65,Bloomsburg,3,12,3,18
2017,987,Bluffton,3,15,0,18
2017,67,Boston College,9,9,3,21
2017,68,Boston U.,8,6,3,17
2017,69,Bowdoin,9,4,4,17
2017,71,Bowling Green,9,6,4,19
2017,72,Bradley,2,15,3,20
2017,73,Brandeis,13,6,4,23
2017,30094,Brevard,8,8,2,18
2017,74,Bridgeport,3,11,2,16
2017,75,Bridgewater (VA),9,8,2,19
2017,76,Bridgewater St.,8,9,2,19
2017,78,Brockport,3,10,2,15
2017,79,Brooklyn,7,10,2,19
2017,80,Brown,8,8,1,17
2017,81,Bryant,3,10,3,16
2017,30188,Bryn Athyn,4,13,1,18
2017,83,Bucknell,7,11,3,21
2017,84,Buena Vista,5,12,1,18
2017,86,Buffalo,12,4,3,19
2017,85,Buffalo St.,11,7,1,19
2017,87,Butler,13,5,2,20
2017,2685,BYU-Hawaii,6,6,4,16
2017,88,Cabrini,12,8,1,21
2017,1305,Cairn,6,11,1,18
2017,105,Cal Lutheran,9,8,1,18
2017,90,Cal Poly,5,9,3,17
2017,91,Cal Poly Pomona,13,6,3,22
2017,92,Cal St. Dom. Hills,10,7,1,18
2017,98,Cal St. East Bay,6,10,2,18
2017,97,Cal St. Fullerton,10,9,4,23
2017,100,Cal St. L.A.,10,6,3,19
2017,30055,Cal St. Monterey Bay,5,9,2,16
2017,93,Cal St. San B'dino,10,6,1,17
2017,30198,Cal St. San Marcos,5,6,4,15
2017,995,Caldwell,8,8,3,19
2017,107,California,5,10,2,17
2017,106,California (PA),10,6,1,17
2017,30135,California Baptist,12,6,0,18
2017,89,Caltech,0,17,0,17
2017,114,Calvin,23,3,0,26
2017,115,Campbell,5,11,0,16
2017,116,Canisius,9,8,3,20
2017,117,Capital,14,4,2,20
2017,118,Carleton,9,6,3,18
2017,119,Carnegie Mellon,13,4,2,19
2017,120,Carroll (WI),7,10,1,18
2017,1000,Carson-Newman,7,10,0,17
2017,121,Carthage,18,4,0,22
2017,123,Castleton,8,9,2,19
2017,1001,Catawba,10,7,0,17
2017,124,Catholic,6,11,1,18
2017,23624,Cazenovia,5,13,0,18
2017,480,CCNY,7,10,1,18
2017,30124,Cedarville,12,8,3,23
2017,125,Centenary (LA),7,12,0,19
2017,12884,Centenary (NJ),13,6,1,20
2017,126,Central (IA),11,7,0,18
2017,1004,Central Ark.,7,7,3,17
2017,127,Central Conn. St.,2,12,3,17
2017,132,Centre,14,6,0,20
2017,133,Chaminade,5,9,1,15
2017,134,Chapman,15,6,2,23
2017,1013,Charleston (WV),19,3,2,24
2017,458,Charlotte,12,4,2,18
2017,21323,Chestnut Hill,5,10,0,15
2017,137,Chicago,17,1,2,20
2017,95,Chico St.,8,6,3,17
2017,8875,Chowan,9,6,2,17
2017,139,Chris. Newport,18,3,1,22
2017,1015,Christian Bros.,8,8,0,16
2017,140,Cincinnati,9,7,1,17
2017,142,Claremont-M-S,11,7,1,19
2017,145,Clark (MA),14,5,0,19
2017,958,Clarks Summit,4,14,0,18
2017,146,Clarkson,7,7,2,16
2017,20576,Clayton St.,4,13,0,17
2017,147,Clemson,14,4,5,23
2017,148,Cleveland St.,7,8,2,17
2017,722,Coast Guard,9,6,3,18
2017,149,Coastal Caro.,10,7,3,20
2017,30083,Cobleskill St.,8,9,2,19
2017,150,Coe,1,17,0,18
2017,1023,Coker,7,8,2,17
2017,1014,Col. of Charleston,6,9,3,18
2017,151,Colby,5,8,2,15
2017,152,Colby-Sawyer,10,7,1,18
2017,153,Colgate,13,7,2,22
2017,11403,Colo. Christian,2,18,0,20
2017,155,Colo. Sch. of Mines,10,6,3,19
2017,154,Colorado Col.,16,3,1,20
2017,11416,Colorado Mesa,14,2,5,21
2017,2720,Colorado St.-Pueblo,8,10,0,18
2017,158,Columbia,13,3,1,17
2017,1028,Concord,6,10,1,17
2017,30199,Concordia (CA),11,5,2,18
2017,162,Concordia (NY),11,6,0,17
2017,24400,Concordia (TX),13,4,1,18
2017,160,Concordia Chicago,3,13,0,16
2017,30200,Concordia Portland,4,10,3,17
2017,1036,Concordia Wisconsin,13,5,0,18
2017,161,Concordia-M'head,6,11,1,18
2017,163,Connecticut Col.,10,5,1,16
2017,167,Cornell,1,14,2,17
2017,166,Cornell College,8,6,4,18
2017,30111,Covenant,5,11,2,18
2017,169,Creighton,13,7,3,23
2017,30035,Crown (MN),7,12,1,20
2017,94,CSU Bakersfield,6,13,0,19
2017,101,CSUN,9,7,5,21
2017,170,Curry,6,13,1,20
2017,122,CWRU,5,9,4,18
2017,1059,D'Youville,2,15,0,17
2017,30174,Daemen,2,15,0,17
2017,1044,Dallas,7,9,3,19
2017,2691,Daniel Webster,14,6,3,23
2017,172,Dartmouth,9,5,5,19
2017,173,Davidson,4,12,1,17
2017,174,Davis & Elkins,10,4,3,17
2017,175,Dayton,8,9,3,20
2017,1045,DBU,6,11,1,18
2017,30219,Dean,10,0,0,10
2017,1050,Defiance,5,9,4,18
2017,180,Delaware,12,8,1,21
2017,179,Delaware Valley,7,11,1,19
2017,181,Delta St.,5,11,1,17
2017,182,Denison,6,9,2,17
2017,183,Denver,20,1,3,24
2017,176,DePaul,9,7,3,19
2017,177,DePauw,12,6,2,20
2017,20,DeSales,9,9,2,20
2017,184,Detroit Mercy,3,10,4,17
2017,185,Dickinson,8,8,2,18
2017,186,Dist. Columbia,5,11,1,17
2017,30095,Dixie St.,15,4,0,19
2017,30118,Dominican (CA),4,13,1,18
2017,1332,Dominican (IL),12,2,4,18
2017,8956,Dominican (NY),6,11,0,17
2017,189,Drake,7,11,1,19
2017,190,Drew,13,6,3,22
2017,191,Drexel,1,14,2,17
2017,1057,Drury,13,4,4,21
2017,192,Dubuque,13,6,0,19
2017,193,Duke,7,8,2,17
2017,194,Duquesne,8,5,5,18
2017,195,Earlham,6,11,0,17
2017,197,East Stroudsburg,7,8,1,16
2017,1062,East Tex. Baptist,9,9,0,18
2017,203,East. Mennonite,9,8,4,21
2017,8968,Eastern,15,4,3,22
2017,200,Eastern Conn. St.,6,10,1,17
2017,201,Eastern Ill.,5,12,1,18
2017,206,Eastern N.M.,7,8,4,19
2017,1064,Eastern Nazarene,6,11,2,19
2017,208,Eckerd,8,6,3,17
2017,1066,Edgewood,7,12,0,19
2017,211,Elizabethtown,14,4,2,20
2017,212,Elmhurst,8,7,3,18
2017,213,Elmira,4,10,3,17
2017,532,Elms,5,14,1,20
2017,1068,Elon,7,6,4,17
2017,9680,Embry-Riddle (FL),3,10,3,16
2017,214,Emerson,5,11,0,16
2017,30193,Emmanuel (GA),11,7,0,18
2017,215,Emmanuel (MA),8,9,2,19
2017,217,Emory,10,5,1,16
2017,216,Emory & Henry,10,8,1,19
2017,8981,Endicott,12,5,3,20
2017,1072,Erskine,7,10,0,17
2017,198,ETSU,12,5,3,20
2017,218,Eureka,7,9,2,18
2017,219,Evansville,10,8,3,21
2017,220,Fairfield,5,9,3,17
2017,222,Fairleigh Dickinson,3,11,3,17
2017,27892,Farmingdale St.,10,8,0,18
2017,221,FDU-Florham,6,8,3,17
2017,23157,Felician,4,11,2,17
2017,225,Ferrum,5,14,0,19
2017,28755,FGCU,14,4,3,21
2017,1079,Findlay,7,10,1,18
2017,30032,Finlandia,6,10,0,16
2017,227,Fitchburg St.,7,12,1,20
2017,231,FIU,10,7,2,19
2017,229,Fla. Atlantic,4,10,1,15
2017,233,Fla. Southern,6,7,1,14
2017,30092,Flagler,7,9,1,17
2017,230,Florida Tech,10,5,1,16
2017,11538,Fontbonne,8,11,1,20
2017,236,Fordham,10,7,4,21
2017,9011,Fort Hays St.,14,5,1,20
2017,1083,Fort Lewis,9,9,1,19
2017,308,Fort Wayne,9,9,0,18
2017,238,Framingham St.,8,11,0,19
2017,1085,Francis Marion,8,8,1,17
2017,30069,Franciscan,10,7,1,18
2017,2694,Franklin,3,10,4,17
2017,239,Franklin & Marshall,15,4,4,23
2017,241,Franklin Pierce,12,6,0,18
2017,242,Fredonia,11,7,2,20
2017,30147,Fresno Pacific,8,7,3,18
2017,243,Frostburg St.,9,10,1,20
2017,244,Furman,6,9,3,18
2017,253,Ga. Southern,8,8,3,19
2017,1097,Ga. Southwestern,2,12,1,15
2017,245,Gallaudet,5,13,1,19
2017,246,Gannon,11,6,1,18
2017,1092,Gardner-Webb,4,11,1,16
2017,30084,Geneva,16,4,1,21
2017,1094,George Fox,1,15,3,19
2017,248,George Mason,2,12,2,16
2017,249,George Washington,8,5,5,18
2017,251,Georgetown,6,9,2,17
2017,254,Georgia St.,14,8,0,22
2017,9004,Georgian Court,13,5,2,20
2017,258,Gettysburg,9,4,3,16
2017,8366,Goldey-Beacom,9,7,2,18
2017,260,Gonzaga,8,8,2,18
2017,1099,Gordon,12,5,1,18
2017,1467,Goucher,6,7,5,18
2017,1104,Grand Canyon,7,9,3,19
2017,794,Green Bay,4,11,2,17
2017,11062,Green Mountain,0,15,0,15
2017,263,Greensboro,12,6,0,18
2017,1111,Greenville,6,8,5,19
2017,264,Grinnell,11,7,1,19
2017,265,Grove City,15,5,1,21
2017,1112,Guilford,7,9,3,19
2017,266,Gust. Adolphus,7,9,1,17
2017,12399,Gwynedd Mercy,9,11,0,20
2017,267,Hamilton,10,7,1,18
2017,268,Hamline,9,6,2,17
2017,269,Hampden-Sydney,6,9,1,16
2017,1115,Hanover,16,5,0,21
2017,271,Hardin-Simmons,9,4,3,16
2017,1116,Harding,14,6,0,20
2017,272,Hartford,9,10,3,22
2017,273,Hartwick,9,6,4,19
2017,275,Harvard,10,3,2,15
2017,276,Haverford,14,3,4,21
2017,2697,Hawaii Hilo,1,14,2,17
2017,2696,Hawaii Pacific,6,7,4,17
2017,278,Heidelberg,7,10,1,18
2017,1124,Hendrix,2,15,0,17
2017,19651,High Point,11,4,4,19
2017,8398,Hilbert,2,13,1,16
2017,281,Hiram,6,9,2,17
2017,282,Hobart and William Smith Colleges,9,5,4,18
2017,283,Hofstra,9,8,1,18
2017,285,Holy Cross,5,10,3,18
2017,1126,Holy Family,4,11,3,18
2017,30175,Holy Names,2,13,3,18
2017,8404,Hood,11,5,2,18
2017,286,Hope,6,12,1,19
2017,30160,Houghton,11,7,4,22
2017,287,Houston Baptist,5,11,1,17
2017,290,Howard,2,15,3,20
2017,2741,Howard Payne,3,9,3,15
2017,291,Humboldt St.,4,11,1,16
2017,292,Hunter,10,8,1,19
2017,1130,Huntingdon,2,13,1,16
2017,1133,Husson,9,7,2,18
2017,30172,IIT,6,10,1,17
2017,300,Ill. Wesleyan,9,8,1,18
2017,302,Ill.-Chicago,9,8,3,20
2017,30050,Ill.-Springfield,7,9,2,18
2017,297,Illinois Col.,4,11,3,18
2017,303,Immaculata,12,6,1,19
2017,2743,Incarnate Word,4,9,4,17
2017,306,Indiana,12,2,7,21
2017,310,Iona,5,13,0,18
2017,30173,Iowa Wesleyan,5,14,1,20
2017,313,Ithaca,7,9,1,17
2017,2699,IUPUI,2,15,1,18
2017,316,Jacksonville,8,10,0,18
2017,317,James Madison,5,9,3,17
2017,543,Jefferson,6,10,2,18
2017,320,John Carroll,12,6,3,21
2017,321,John Jay,3,13,1,17
2017,322,Johns Hopkins,12,3,3,18
2017,22626,Johnson & Wales (RI),11,5,4,20
2017,324,Johnson St.,2,13,0,15
2017,325,Juniata,4,14,0,18
2017,326,Kalamazoo,6,6,5,17
2017,329,Kean,14,6,1,21
2017,330,Keene St.,8,8,2,18
2017,334,Kentucky,11,5,3,19
2017,335,Kenyon,20,3,0,23
2017,1159,Keuka,12,4,3,19
2017,30047,Keystone,9,7,1,17
2017,30051,King (TN),6,12,0,18
2017,336,King's (PA),9,8,2,19
2017,337,Knox,13,4,2,19
2017,333,Ky. Wesleyan,3,15,0,18
2017,1163,La Roche,10,8,2,20
2017,340,La Salle,10,8,1,19
2017,341,La Verne,14,5,1,20
2017,342,Lafayette,7,9,2,18
2017,1162,LaGrange,5,11,1,17
2017,2746,Lake Erie,8,7,4,19
2017,344,Lake Forest,11,8,0,19
2017,1164,Lakeland,5,13,0,18
2017,30085,Lancaster Bible,10,11,0,21
2017,1167,Lander,14,4,1,19
2017,8486,Lasell,1,17,0,18
2017,348,Lawrence,6,10,1,17
2017,349,Le Moyne,14,5,2,21
2017,351,Lebanon Valley,18,4,0,22
2017,30013,Lee,9,7,2,18
2017,13302,Lees-McRae,5,14,0,19
2017,352,Lehigh,7,10,1,18
2017,279,Lehman,10,4,3,17
2017,1170,Lenoir-Rhyne,12,5,3,20
2017,24317,Lesley,6,11,2,19
2017,8490,LeTourneau,5,10,3,18
2017,354,Lewis,6,11,0,17
2017,355,Liberty,7,9,2,18
2017,1174,Limestone,16,4,0,20
2017,1176,Lincoln Memorial,11,7,1,19
2017,30136,Lindenwood (MO),13,4,2,19
2017,1179,Linfield,3,14,2,19
2017,28600,Lipscomb,10,6,2,18
2017,361,LIU Brooklyn,10,6,2,18
2017,362,LIU Post,18,1,1,20
2017,360,Lock Haven,5,11,1,17
2017,363,Longwood,8,12,1,21
2017,364,Loras,13,5,0,18
2017,1182,Louisiana Col.,0,18,0,18
2017,367,Louisville,14,6,2,22
2017,371,Loyola Chicago,14,4,1,19
2017,369,Loyola Maryland,8,7,3,18
2017,370,Loyola Marymount,10,8,0,18
2017,30177,Lubbock Christian,5,11,2,18
2017,372,Luther,15,6,2,23
2017,373,Lycoming,9,6,4,19
2017,374,Lynchburg,17,2,4,23
2017,30065,Lyndon St.,6,8,1,15
2017,20794,Lynn,14,2,2,18
2017,376,Macalester,13,4,3,20
2017,377,MacMurray,0,11,2,13
2017,378,Maine Maritime,6,11,1,18
2017,30137,Malone,2,12,2,16
2017,1192,Manchester,9,6,3,18
2017,381,Manhattan,2,12,3,17
2017,382,Manhattanville,11,7,0,18
2017,1194,Maranatha Baptist,5,14,0,19
2017,1196,Marian (WI),6,10,1,17
2017,385,Marietta,11,9,1,21
2017,386,Marist,11,7,1,19
2017,387,Marquette,5,7,4,16
2017,1199,Mars Hill,6,10,1,17
2017,388,Marshall,6,11,1,18
2017,8597,Martin Luther,10,9,1,20
2017,30075,Mary,6,10,0,16
2017,1203,Mary Hardin-Baylor,11,6,1,18
2017,390,Mary Washington,14,4,0,18
2017,392,Maryland,18,1,2,21
2017,394,Marymount (VA),4,11,2,17
2017,395,Maryville (MO),10,8,1,19
2017,396,Maryville (TN),18,3,0,21
2017,397,Marywood,5,10,1,16
2017,399,Mass. Maritime,7,9,2,18
2017,400,Massachusetts,7,9,3,19
2017,773,McDaniel,5,9,3,17
2017,30138,McKendree,3,8,4,15
2017,486,MCLA,8,8,1,17
2017,8530,McMurry,3,10,3,16
2017,379,Me.-Farmington,4,12,0,16
2017,30040,Me.-Presque Isle,3,13,1,17
2017,23725,Medaille,12,5,2,19
2017,403,Medgar Evers,3,12,1,16
2017,404,Memphis,8,8,1,17
2017,406,Mercer,13,7,1,21
2017,724,Merchant Marine,13,5,2,20
2017,407,Mercy,9,4,3,16
2017,408,Mercyhurst,15,5,1,21
2017,410,Merrimack,15,6,0,21
2017,411,Messiah,19,1,3,23
2017,412,Methodist,8,8,1,17
2017,418,Michigan,4,11,4,19
2017,416,Michigan St.,13,5,2,20
2017,420,Middlebury,10,4,3,17
2017,1222,Midwestern St.,18,4,1,23
2017,423,Millersville,12,6,2,20
2017,424,Millikin,8,7,2,17
2017,426,Millsaps,12,8,0,20
2017,797,Milwaukee,8,8,3,19
2017,1226,Minn.-Morris,4,13,0,17
2017,16142,Misericordia,12,5,3,20
2017,429,Mississippi Col.,10,4,2,16
2017,435,Missouri S&T,10,3,6,19
2017,669,Missouri St.,9,8,3,20
2017,398,MIT,6,10,1,17
2017,30042,Mitchell,4,10,3,17
2017,436,Mo.-St. Louis,10,7,1,18
2017,437,Molloy,11,5,1,17
2017,439,Monmouth,6,9,3,18
2017,438,Monmouth (IL),5,11,1,17
2017,205,Mont. St. Billings,9,6,3,18
2017,442,Montclair St.,16,6,1,23
2017,1238,Montevallo,11,6,0,17
2017,443,Moravian,8,4,5,17
2017,30067,Morrisville St.,16,4,0,20
2017,30036,Mount Aloysius,10,8,1,19
2017,27901,Mount Ida,5,10,3,18
2017,1245,Mount Olive,5,9,2,16
2017,452,Mount Union,6,8,4,18
2017,20220,MSOE,11,8,1,20
2017,413,MSU Denver,12,6,2,20
2017,8567,Mt. St. Joseph,9,6,3,18
2017,1468,Mt. St. Mary (NY),11,6,2,19
2017,451,Mt. St. Vincent,7,11,1,19
2017,453,Muhlenberg,4,9,3,16
2017,455,Muskingum,4,14,1,19
2017,491,N.C. Wesleyan,14,6,0,20
2017,726,Navy,5,9,4,18
2017,461,Nazareth,6,8,2,16
2017,490,NC State,5,12,0,17
2017,462,Neb. Wesleyan,7,7,3,17
2017,1254,Neumann,8,12,0,20
2017,467,New England Col.,11,10,1,22
2017,469,New Hampshire,12,7,0,19
2017,470,New Haven,6,10,1,17
2017,319,New Jersey City,8,10,1,19
2017,473,New Mexico,12,7,3,22
2017,476,New Rochelle,16,3,0,19
2017,1257,Newberry,5,10,2,17
2017,21772,Newbury,11,8,2,21
2017,30054,Newman,10,8,2,20
2017,482,Niagara,4,11,2,17
2017,484,Nichols,8,8,2,18
2017,471,NJIT,8,6,4,18
2017,457,North Carolina,14,3,4,21
2017,492,North Central (IL),6,10,1,17
2017,30039,North Central (MN),14,6,1,21
2017,2711,North Florida,9,4,2,15
2017,30052,North Georgia,10,10,0,20
2017,9223,North Greenville,1,10,1,12
2017,496,North Park,10,7,1,18
2017,500,Northeastern,6,11,0,17
2017,12810,Northeastern St.,7,9,1,17
2017,503,Northern Ill.,2,10,4,16
2017,505,Northern Ky.,1,13,4,18
2017,506,Northern Mich.,5,10,2,17
2017,1267,Northland,1,15,0,16
2017,1274,Northwest Nazarene,9,5,4,18
2017,509,Northwestern,6,11,1,18
2017,30031,Northwestern-St. Paul,8,9,1,18
2017,510,Northwood,11,4,3,18
2017,511,Norwich,12,4,4,20
2017,513,Notre Dame,12,7,2,21
2017,30126,Notre Dame (OH),10,5,2,17
2017,30056,Notre Dame de Namur,9,9,0,18
2017,24639,Nova Southeastern,4,11,0,15
2017,1277,Nyack,8,10,0,18
2017,477,NYIT,10,4,4,18
2017,479,NYU,9,8,2,19
2017,514,Oakland,7,10,1,18
2017,1278,Oakland City,4,9,0,13
2017,515,Oberlin,15,4,1,20
2017,516,Occidental,8,10,1,19
2017,2713,Oglethorpe,7,6,3,16
2017,30119,Ohio Dominican,7,11,0,18
2017,517,Ohio Northern,17,2,4,23
2017,518,Ohio St.,5,13,1,19
2017,15207,Ohio Valley,11,7,1,19
2017,520,Ohio Wesleyan,10,5,3,18
2017,30202,Okla. Baptist,14,9,2,25
2017,30179,Okla. Christian,4,13,1,18
2017,523,Old Dominion,6,9,2,17
2017,524,Old Westbury,11,4,5,20
2017,525,Olivet,3,15,2,20
2017,464,Omaha,10,5,4,19
2017,527,Oral Roberts,6,10,2,18
2017,528,Oregon St.,7,8,3,18
2017,530,Oswego St.,4,13,0,17
2017,531,Otterbein,8,7,3,18
2017,1289,Ouachita Baptist,10,8,0,18
2017,23008,Ozarks (AR),10,6,3,19
2017,534,Pacific,13,4,2,19
2017,2751,Pacific (OR),10,6,3,19
2017,1297,Pacific Lutheran,10,8,2,20
2017,30045,Palm Beach Atl.,13,5,1,19
2017,540,Penn,5,6,6,17
2017,30190,Penn College,4,16,0,20
2017,539,Penn St.,8,8,2,18
2017,30081,Penn St. Harrisburg,13,9,0,22
2017,30114,Penn St.-Abington,12,4,1,17
2017,25719,Penn St.-Altoona,11,8,1,20
2017,538,Penn St.-Behrend,17,2,3,22
2017,30044,Penn St.-Berks,9,10,0,19
2017,542,Pfeiffer,19,3,0,22
2017,21830,Piedmont,8,9,1,18
2017,544,Pine Manor,8,9,2,19
2017,1315,Pitt.-Bradford,2,12,2,16
2017,11839,Pitt.-Greensburg,1,16,0,17
2017,546,Pitt.-Johnstown,4,13,0,17
2017,545,Pittsburgh,2,13,3,18
2017,547,Plattsburgh St.,12,5,2,19
2017,548,Plymouth St.,5,9,2,16
2017,30149,Point Loma,9,5,4,18
2017,549,Pomona-Pitzer,9,7,2,18
2017,551,Portland,12,5,2,19
2017,1318,Post,7,8,5,20
2017,1320,Presbyterian,7,10,3,20
2017,554,Princeton,7,7,3,17
2017,555,Principia,4,12,0,16
2017,556,Providence,15,7,0,22
2017,557,Puget Sound,11,5,2,18
2017,30029,Purchase,1,14,1,16
2017,11504,Queens (NC),6,8,1,15
2017,560,Queens (NY),6,7,4,17
2017,561,Quincy,12,5,3,20
2017,562,Quinnipiac,13,7,0,20
2017,563,Radford,14,4,2,20
2017,564,Ramapo,10,5,3,18
2017,566,Randolph,8,6,5,19
2017,565,Randolph-Macon,10,5,3,18
2017,567,Redlands,18,6,1,25
2017,568,Regis (CO),14,5,1,20
2017,569,Regis (MA),10,8,2,20
2017,570,Rensselaer,8,7,4,19
2017,572,Rhode Island,8,11,1,20
2017,571,Rhode Island Col.,15,4,1,20
2017,573,Rhodes,7,8,1,16
2017,576,Rider,13,4,3,20
2017,577,Ripon,4,13,0,17
2017,580,RIT,5,9,3,17
2017,18422,Rivier,8,9,1,18
2017,578,Roanoke,9,5,5,19
2017,579,Robert Morris,4,11,2,17
2017,30150,Roberts Wesleyan,4,11,1,16
2017,581,Rochester (NY),9,5,3,17
2017,582,Rockford,6,10,2,18
2017,1328,Rockhurst,18,3,3,24
2017,583,Roger Williams,6,12,2,20
2017,30180,Rogers St.,10,6,3,19
2017,584,Rollins,8,6,2,16
2017,585,Rose-Hulman,14,6,0,20
2017,15882,Rosemont,3,13,2,18
2017,259,Rowan,17,3,1,21
2017,587,Rutgers,1,14,2,17
2017,588,Rutgers-Camden,9,9,4,22
2017,589,Rutgers-Newark,21,4,0,25
2017,11276,S.C. Aiken,4,13,0,17
2017,102,Sacramento St.,9,8,3,20
2017,590,Sacred Heart,5,11,2,18
2017,11036,Sage Colleges,6,9,5,20
2017,591,Saginaw Valley,15,5,1,21
2017,600,Saint Francis (PA),12,6,2,20
2017,602,Saint John's (MN),7,9,3,19
2017,606,Saint Joseph's,6,11,1,18
2017,608,Saint Leo,5,8,0,13
2017,609,Saint Louis,7,8,3,18
2017,1343,Saint Martin's,3,13,1,17
2017,610,Saint Mary's (CA),8,8,3,19
2017,612,Saint Mary's (MN),8,9,1,18
2017,613,Saint Michael's,5,10,1,16
2017,617,Saint Peter's,3,13,2,18
2017,1347,Saint Rose,5,9,2,16
2017,30064,Saint Vincent,2,15,0,17
2017,19117,Salem (WV),4,10,2,16
2017,621,Salem St.,4,9,3,16
2017,622,Salisbury,7,8,1,16
2017,623,Salve Regina,4,12,1,17
2017,627,San Diego,6,9,3,18
2017,626,San Diego St.,9,4,6,19
2017,628,San Fran. St.,9,6,2,17
2017,629,San Francisco,7,9,0,16
2017,630,San Jose St.,4,12,3,19
2017,631,Santa Clara,5,10,1,16
2017,30163,Sarah Lawrence,4,13,0,17
2017,1355,Schreiner,3,15,2,20
2017,633,Scranton,15,4,1,20
2017,634,Seattle Pacific,6,6,5,17
2017,1356,Seattle U,11,6,2,19
2017,635,Seton Hall,4,11,2,17
2017,30063,Seton Hill,12,8,0,20
2017,652,Sewanee,7,10,2,19
2017,637,Shenandoah,0,17,0,17
2017,10870,Shepherd,1,16,0,17
2017,638,Shippensburg,6,12,0,18
2017,30151,Shorter,7,6,2,15
2017,639,Siena,8,8,5,21
2017,30127,Simon Fraser,14,1,3,18
2017,641,Simpson,12,8,1,21
2017,660,SIUE,10,5,7,22
2017,642,Skidmore,7,7,4,18
2017,643,Slippery Rock,5,9,2,16
2017,663,SMU,6,9,1,16
2017,645,Sonoma St.,10,5,5,20
2017,648,South Carolina,11,8,1,20
2017,30139,South Dakota Mines,2,14,1,17
2017,651,South Fla.,10,6,4,20
2017,658,Southern Conn. St.,7,8,2,17
2017,661,Southern Ind.,13,4,4,21
2017,662,Southern Me.,1,13,3,17
2017,468,Southern N.H.,12,5,2,19
2017,30152,Southern Nazarene,2,15,2,19
2017,30164,Southern Va.,3,14,0,17
2017,1379,Southern Vt.,4,10,3,17
2017,30192,Southern Wesleyan,10,8,1,19
2017,2755,Southwest Baptist,0,17,2,19
2017,8746,Southwestern (TX),8,12,0,20
2017,23260,Spalding,12,7,0,19
2017,30191,Spring Hill,3,13,1,17
2017,673,Springfield,18,2,1,21
2017,593,St. Anselm,4,11,1,16
2017,596,St. Bonaventure,4,12,2,18
2017,1334,St. Edward's,18,3,1,22
2017,9684,St. Elizabeth,1,16,0,17
2017,599,St. Francis Brooklyn,12,5,3,20
2017,601,St. John Fisher,6,10,3,19
2017,603,St. John's (NY),6,7,4,17
2017,30072,St. Joseph's (Brkln),7,11,0,18
2017,604,St. Joseph's (IN),2,15,0,17
2017,1340,St. Joseph's (L.I.),7,11,0,18
2017,605,St. Joseph's (ME),15,2,6,23
2017,607,St. Lawrence,11,4,1,16
2017,611,St. Mary's (MD),12,4,2,18
2017,1346,St. Mary's (TX),5,10,2,17
2017,614,St. Norbert,16,4,1,21
2017,615,St. Olaf,6,5,6,17
2017,618,St. Scholastica,12,8,1,21
2017,620,St. Thomas (MN),20,2,3,25
2017,1348,St. Thomas Aquinas,8,5,5,18
2017,674,Stanford,15,3,5,23
2017,103,Stanislaus St.,3,11,4,18
2017,675,Staten Island,12,8,2,22
2017,678,Stetson,4,10,2,16
2017,679,Stevens,11,5,2,18
