Ga. Southwestern,1097,2017,"Kimmel, Lucas",1578734,Jr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Madray, Shane",1840045,So.,2016-17,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Marshall, Dylan",1840047,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Mendsen, Daniel",1617973,Jr.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Morales, Juan",1578727,So.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Polly, Silvio",1616347,Jr.,2016-17,15,8,0.53,4,0.27,20,1.33,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Ramcharan, Voshon",1728790,So.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Rodriguez, Uriel",1578740,Jr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Rugel, Julian",1688889,So.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Sayers, Jonathan",1688888,So.,2016-17,13,2,0.15,0,-,4,0.31,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Sherry, Matthew",1840362,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Ga. Southwestern,1097,2017,"Smith, Colby",1578737,Jr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Steinwachs, Chris",1617972,Jr.,2016-17,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Stottlemyer, Steven",1840109,Fr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Ga. Southwestern,1097,2017,"Swift, Joshua",1617970,Jr.,2016-17,15,0,-,0,-,0,-,1366:20,40,0.04,105,1
Ga. Southwestern,1097,2017,"Zolman, Caleb",1840042,Fr.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Abualya, Samer",1821440,Fr.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Ajifowoke, Olalekan",1712729,Sr.,2016-17,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Gallaudet,245,2017,"Artinian, Tim",1712691,Jr.,2016-17,14,2,0.14,1,0.07,5,0.36,0:00,0,0.00,0,0
Gallaudet,245,2017,"Baer, Conrad",1712692,Sr.,2016-17,11,1,0.09,2,0.18,4,0.36,0:00,0,0.00,0,0
Gallaudet,245,2017,"Baer, Connor",1712695,Jr.,2016-17,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Gallaudet,245,2017,"Espanto, Brian",1712697,Fr.,2016-17,18,4,0.22,3,0.17,11,0.61,0:00,0,0.00,0,0
Gallaudet,245,2017,"Flores, Erick",1712725,So.,2016-17,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Guertler, Jacob",1798565,Fr.,2016-17,16,2,0.13,0,-,4,0.25,90:00,3,0.05,5,0
Gallaudet,245,2017,"Gutierrez, Roel",1798560,Fr.,2016-17,19,10,0.53,2,0.11,22,1.16,0:00,0,0.00,0,0
Gallaudet,245,2017,"Howard, Fuquan",1839222,Fr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Huber, Sean",1798562,Jr.,2016-17,18,3,0.17,0,-,6,0.33,0:00,0,0.00,0,0
Gallaudet,245,2017,"Jappah, Teddy",1798563,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Lua-Morales, Michael",1798567,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gallaudet,245,2017,"Markel, Elan",1798564,Fr.,2016-17,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Gallaudet,245,2017,"Means-Simonsen, Noah",1798556,Fr.,2016-17,18,0,-,0,-,0,-,1659:50,45,0.04,118,4
Gallaudet,245,2017,"Metellus, Rood",1261589,Sr.,2016-17,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Montalvo, Luis",1821441,So.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Ortiz, Angel",1798561,Jr.,2016-17,16,3,0.19,5,0.31,11,0.69,0:00,0,0.00,0,0
Gallaudet,245,2017,"Salvi, Tommie",1798559,Fr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Smith, Khaliel",1712690,So.,2016-17,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Thapa, Satish",1712689,Sr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Gallaudet,245,2017,"Zimmer, Cody",1712693,Jr.,2016-17,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Gannon,246,2017,"Abrams, Dexter",1796279,Fr.,2016-17,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Gannon,246,2017,"Armstrong, Austin",1796280,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Barbolini, Christopher",1492776,Sr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Barrick, Chad",1796281,Fr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Bingham, Declan",1796282,So.,2016-17,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Gannon,246,2017,"Bourke, Warrick",1598644,Jr.,2016-17,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Castillo, Nelson",1796283,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Driemel, Luis",1796285,Fr.,2016-17,16,1,0.06,2,0.13,4,0.25,0:00,0,0.00,0,0
Gannon,246,2017,"Ferrero, Alejandro",1598645,Jr.,2016-17,10,0,-,2,0.20,2,0.20,0:00,0,0.00,0,0
Gannon,246,2017,"Fox, Jason",1492777,Sr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Gallagher, Jack",1702029,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Gjyrezi, Kevin",1492778,Sr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Hanchett, Jim",1796287,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Hernandez, Jorge",1702032,Jr.,2016-17,16,0,-,0,-,0,-,1505:00,20,0.02,45,4
Gannon,246,2017,"Ibarzabal, Asier",1796288,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Kilic, Baran",1796289,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Kobowane, Sergio",1598647,Jr.,2016-17,17,4,0.24,4,0.24,12,0.71,0:00,0,0.00,0,0
Gannon,246,2017,"Koch, John",1796290,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Krigbaum, Mathias",1796291,Fr.,2016-17,15,6,0.40,5,0.33,17,1.13,0:00,0,0.00,0,0
Gannon,246,2017,"Ludwik, Austin",1796292,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Mangu, Manuel",1599116,Jr.,2016-17,3,0,-,0,-,0,-,204:01,3,0.02,12,0
Gannon,246,2017,"Martin, Tyler",1702034,So.,2016-17,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Gannon,246,2017,"Martin, Ted",1598648,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Martin, Tommy",1702033,So.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Morris, Zeke",1796293,Fr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Mourchid, Hamza",1702035,Sr.,2016-17,18,22,1.22,3,0.17,47,2.61,0:00,0,0.00,0,0
Gannon,246,2017,"Ott, Joshua",1702036,Jr.,2016-17,18,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Gannon,246,2017,"Randall, James",1796294,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Schroeck, Alex",1796295,Fr.,2016-17,14,3,0.21,0,-,6,0.43,0:00,0,0.00,0,0
Gannon,246,2017,"Schuler, Michael",1796296,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2017,"Stannard, George",1492780,Jr.,2016-17,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Gannon,246,2017,"Stephenson, Nick",1357354,Sr.,2016-17,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"Zarzavatsidis, Georgios",1796297,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gannon,246,2017,"de Bonis Encinoso, Eduardo",1796284,So.,2016-17,11,2,0.18,1,0.09,5,0.45,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Al-Gashamy, Ali",1452630,Sr.,2016-17,15,9,0.60,3,0.20,21,1.40,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Arce, Rudy",1842888,Fr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Asamoah, Myronmed",1838317,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Bazemore, Emmanuel",1571435,Jr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Beyer, Jake",1842887,Fr.,2016-17,2,0,-,0,-,0,-,135:00,4,0.04,8,0
Gardner-Webb,1092,2017,"Billiot, Austin",1838484,Fr.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Bloch, Shawn",1838314,Jr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Chiapetta, Nicholas",1838315,Fr.,2016-17,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Conceicao, Filipe",1571427,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Delgado, Alain",1680998,So.,2016-17,14,0,-,2,0.14,2,0.14,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Eddleman, Roman",1838485,Fr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Edwards, Clay",1571436,Jr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Frey, Hunter",1680999,So.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Gazak, Luke",1681000,So.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Gimenez, Alex",1681001,So.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Jilla, Sami",1452633,Sr.,2016-17,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Kinzer, Andrew",1681002,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Koloko, David",1811803,Jr.,2016-17,16,3,0.19,1,0.06,7,0.44,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Liles, William",1571438,Jr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Mendy, Marvin",1571433,Jr.,2016-17,16,3,0.19,1,0.06,7,0.44,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Miettinen, Kai",1681017,Jr.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Moldjord, Magnus",1811790,Fr.,2016-17,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Muir, Ryan",1681003,So.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Olsen, Simen",1811802,Fr.,2016-17,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Omungu, Benji",1842903,---,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Ortiz, Lorenzo",1681004,So.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Ozuma, William",1681006,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Peyton, Dustin",1704036,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Pierron, Ian",1681007,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Quinlan, Ethan",1842904,---,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Quinn, Liam",1681008,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Ramberg, Frej",1681009,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Reinhardsen, Isak",1681010,So.,2016-17,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Rouse, Joshua",1571442,Jr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Sharpe, Winter",1838316,So.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Shedd, Austin",1571432,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2017,"Soerlie, Severin",1681011,So.,2016-17,16,3,0.19,4,0.25,10,0.63,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Sparrow, Hayden",1811791,Fr.,2016-17,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Stepanek, Brian",1842708,Fr.,2016-17,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Gardner-Webb,1092,2017,"Swan, Matthew",1452624,Sr.,2016-17,15,0,-,0,-,0,-,1345:00,30,0.03,48,0
Gardner-Webb,1092,2017,"Walker, Logan",1452635,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Geneva,30084,2017,"Aldrich, Nick",1469227,Sr.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Bishop, Grant",1689146,So.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Brenize, Josh",1611673,Jr.,2016-17,21,2,0.10,5,0.24,9,0.43,0:00,0,0.00,0,0
Geneva,30084,2017,"Broadwisk, Jake",1807362,Fr.,2016-17,21,1,0.05,6,0.29,8,0.38,0:00,0,0.00,0,0
Geneva,30084,2017,"Carleton, Abel",1611677,Jr.,2016-17,20,14,0.70,3,0.15,31,1.55,0:00,0,0.00,0,0
Geneva,30084,2017,"Cox, Clayton",1574853,Jr.,2016-17,21,1,0.05,2,0.10,4,0.19,0:00,0,0.00,0,0
Geneva,30084,2017,"Crider, Brandon",1469230,Sr.,2016-17,20,2,0.10,3,0.15,7,0.35,0:00,0,0.00,0,0
Geneva,30084,2017,"Dill, David",1807370,Fr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Dougherty, Chip",1807365,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Edwards, Spencer",1574856,Jr.,2016-17,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Geneva,30084,2017,"Fraley, Luke",1807367,Fr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Johns, Devaughn",1807363,Fr.,2016-17,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Geneva,30084,2017,"Mallory, Micah",1689137,So.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Mandella, Stephen",1689144,So.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"McCracken, Quinn",1807366,Fr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"McCracken, Gib",1611674,Jr.,2016-17,21,9,0.43,1,0.05,19,0.90,0:00,0,0.00,0,0
Geneva,30084,2017,"McKinley, David",1689141,So.,2016-17,21,3,0.14,0,-,6,0.29,0:00,0,0.00,0,0
Geneva,30084,2017,"Mincone, James",1807364,Fr.,2016-17,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Musselman, Nate",1469234,Jr.,2016-17,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Geneva,30084,2017,"Nolan, Luke",1689139,So.,2016-17,17,0,-,0,-,0,-,1525:57,14,0.01,62,7
Geneva,30084,2017,"O'Halloran, Liam",1689148,So.,2016-17,21,7,0.33,4,0.19,18,0.86,0:00,0,0.00,0,0
Geneva,30084,2017,"Ozaki, Jo",1807361,Fr.,2016-17,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Geneva,30084,2017,"Pohlod, Michael",1807368,Fr.,2016-17,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Shoaf, Jonathan",1469235,Sr.,2016-17,21,3,0.14,3,0.14,9,0.43,0:00,0,0.00,0,0
Geneva,30084,2017,"Shoemaker, Ben",1611678,Jr.,2016-17,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Shugarts, Weston",1689147,So.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Stoltzfus, Derrick",1689142,So.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Geneva,30084,2017,"Stumpo, Vincent",1689138,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Geneva,30084,2017,"Voelker, Adam",1689149,So.,2016-17,5,0,-,0,-,0,-,395:13,4,0.02,2,3
George Fox,1094,2017,"Alonzo, Daniel",1577435,Jr.,2016-17,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
George Fox,1094,2017,"Basquez, Grant",1473212,Sr.,2016-17,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
George Fox,1094,2017,"Blake, Rowan",1719415,So.,2016-17,8,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Burdick, Austin",1824095,So.,2016-17,9,0,-,0,-,0,-,753:05,24,0.05,57,1
George Fox,1094,2017,"Carrillo, Isaiah",1824086,Fr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Centeno, Freddy",1719422,Jr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Chisholm, Cassen",1824090,Fr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Clancy, Liam",1577429,Sr.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
George Fox,1094,2017,"Garcia, Victor",1473205,Sr.,2016-17,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
George Fox,1094,2017,"Hatate, Ricky",1719420,So.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Herrera, Ariel",1577426,Jr.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Jimenez, Hector",1824088,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Logan, Joab",1577423,Jr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Lopez, Connor",1577432,Jr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Lopez Ixta, Miguel",1473208,Sr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Manon, Moises",1824087,Jr.,2016-17,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
George Fox,1094,2017,"Martin, Trevor",1719419,Jr.,2016-17,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
George Fox,1094,2017,"Owens, Sean",1577425,Jr.,2016-17,19,3,0.16,1,0.05,7,0.37,0:00,0,0.00,0,0
George Fox,1094,2017,"Phillis, Andrew",1719454,Sr.,2016-17,5,0,-,0,-,0,-,431:55,9,0.03,28,0
George Fox,1094,2017,"Ramirez, Gabe",1824092,Fr.,2016-17,19,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Robertson, Alexander",1824089,Fr.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Rojas, Alan",1577438,Sr.,2016-17,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
George Fox,1094,2017,"Schierman, Joel",1473209,Sr.,2016-17,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
George Fox,1094,2017,"Sotelo, Ricardo",1473203,Sr.,2016-17,7,0,-,0,-,0,-,585:00,18,0.05,36,0
George Fox,1094,2017,"Ulrich, Kody",1824094,Fr.,2016-17,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
George Fox,1094,2017,"Vernhes, Samuel",1626050,Jr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
George Fox,1094,2017,"Zapata, Dennis",1824091,Fr.,2016-17,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
George Fox,1094,2017,"Ziegler, Austin",1577422,Jr.,2016-17,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
George Mason,248,2017,"Akinlosotu, Tunde",1792781,Fr.,2016-17,14,3,0.21,0,-,6,0.43,0:00,0,0.00,0,0
George Mason,248,2017,"Atassi, Shadi",1684206,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Buijk, Gilian",1684203,So.,2016-17,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
George Mason,248,2017,"Butts, Michael",1792780,Sr.,2016-17,2,0,-,0,-,0,-,90:00,1,0.02,3,0
George Mason,248,2017,"Casey, Dan",1792783,Jr.,2016-17,8,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Dirks, Henning",1575804,Jr.,2016-17,16,1,0.06,4,0.25,6,0.38,0:00,0,0.00,0,0
George Mason,248,2017,"Edwards, Jordan",1684207,So.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Evans, Ramon",1684208,So.,2016-17,3,0,-,1,0.33,1,0.33,0:00,0,0.00,0,0
George Mason,248,2017,"Galdo, David",1465479,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Gronek, Clark",1684201,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Harmouche, Ryan",1792782,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Herstek, Zach",1465470,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Hester, Graydon",1792791,So.,2016-17,8,1,0.13,1,0.13,3,0.38,0:00,0,0.00,0,0
George Mason,248,2017,"Hoffmann, Daniel",1465473,Sr.,2016-17,14,2,0.14,0,-,4,0.29,0:00,0,0.00,0,0
George Mason,248,2017,"Hunter, Cullen",1465474,Sr.,2016-17,9,1,0.11,1,0.11,3,0.33,0:00,0,0.00,0,0
George Mason,248,2017,"Ibikunle, Tolu",1792792,Jr.,2016-17,12,2,0.17,1,0.08,5,0.42,0:00,0,0.00,0,0
George Mason,248,2017,"Kemble, Noah",1575805,Jr.,2016-17,13,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Kemmerer, Conlan",1575808,Jr.,2016-17,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
George Mason,248,2017,"Kraus, Steffen",1465476,Sr.,2016-17,13,0,-,0,-,0,-,1119:31,25,0.03,54,2
George Mason,248,2017,"Lapnas, Tomas",1684202,So.,2016-17,3,0,-,0,-,0,-,271:25,6,0.03,15,0
George Mason,248,2017,"Lawal, Raheem",1792784,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Long IV, Lewis",1792785,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Malinowski, Nick",1792786,Fr.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Miles, Jackson",1792787,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Mingachos, Ryan",1792788,Fr.,2016-17,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
George Mason,248,2017,"Robinson, Grant",1792789,Fr.,2016-17,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
George Mason,248,2017,"Ryan, Kyle",1684209,So.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Sargeant, Alain",1575802,Jr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Scoliere, Matt",1792790,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Smith, Oliver",1575809,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2017,"Tucker, Matt",1465478,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
George Mason,248,2017,"Zarco, William",1684205,So.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
George Washington,249,2017,"Adewole, Tobi",1452148,Sr.,2016-17,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
George Washington,249,2017,"Anderson, Colin",1787686,Fr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
George Washington,249,2017,"Bacso, Cameron",1787683,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
George Washington,249,2017,"Berry, Alastair",1680557,So.,2016-17,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
George Washington,249,2017,"Boehm, Alexy",1787688,Fr.,2016-17,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
George Washington,249,2017,"Conning, Alex",1570028,Jr.,2016-17,18,0,-,0,-,0,-,0:00,0,0.00,0,0
George Washington,249,2017,"Curry, Oliver",1570033,Jr.,2016-17,13,3,0.23,2,0.15,8,0.62,0:00,0,0.00,0,0
George Washington,249,2017,"De Thier, Oliver",1787691,Sr.,2016-17,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
George Washington,249,2017,"Desautels, Will",1787681,Fr.,2016-17,2,0,-,0,-,0,-,90:00,1,0.02,4,0
George Washington,249,2017,"Dise, George",1787685,Fr.,2016-17,9,0,-,2,0.22,2,0.22,0:00,0,0.00,0,0
George Washington,249,2017,"Heine, Garrett",1452151,Sr.,2016-17,18,7,0.39,5,0.28,19,1.06,0:00,0,0.00,0,0
