Barton,15646,2016,"Peru, Danny",1606576,So.,2015-16,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Barton,15646,2016,"Pugh, Seth",1679395,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2016,"Ribiero, Rafael",1683561,Fr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Barton,15646,2016,"Russ, Seth",1606586,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2016,"Smith, Matt",1496260,So.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Barton,15646,2016,"Strassburger, Kevin",1380422,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2016,"Strath, Marcus",1606578,Sr.,2015-16,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Barton,15646,2016,"Tausch, Austin",1496264,Jr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Barton,15646,2016,"Vega, David",1606577,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2016,"Whetstone, Alex",1606585,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2016,"Williams, Drew",1380426,Sr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Abreu, Anthony",1703778,Fr.,2015-16,10,1,0.10,1,0.10,3,0.30,0:00,0,0.00,0,0
Baruch,58,2016,"Allah Morad, Rashid",1590089,Sr.,2015-16,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Baruch,58,2016,"Alvarado, Diego",1703779,Jr.,2015-16,13,4,0.31,0,-,8,0.62,0:00,0,0.00,0,0
Baruch,58,2016,"Anthonio, Abraham",1590087,Sr.,2015-16,7,1,0.14,1,0.14,3,0.43,0:00,0,0.00,0,0
Baruch,58,2016,"Bayryyev, Dovlet",1484166,Sr.,2015-16,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Baruch,58,2016,"Bent, Myles",1590091,Sr.,2015-16,13,5,0.38,3,0.23,13,1.00,0:00,0,0.00,0,0
Baruch,58,2016,"Carrillo, Xavier",1484171,Jr.,2015-16,15,0,-,0,-,0,-,1303:24,22,0.03,52,2
Baruch,58,2016,"Favara, John",1703780,Jr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Galvez, Juan",1703781,So.,2015-16,12,2,0.17,0,-,4,0.33,0:00,0,0.00,0,0
Baruch,58,2016,"Ganbald, Batnyam",1712200,Jr.,2015-16,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Goldberg, Stanley",1703782,Fr.,2015-16,16,1,0.06,6,0.38,8,0.50,0:00,0,0.00,0,0
Baruch,58,2016,"Hamdani, Mohammad",1619270,So.,2015-16,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Baruch,58,2016,"Humphreys, Edward",1380477,Sr.,2015-16,14,7,0.50,4,0.29,18,1.29,0:00,0,0.00,0,0
Baruch,58,2016,"Korb, Kevin",1484167,Jr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Letosky, Derek",1590092,Sr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Lonic, Ante",1703801,So.,2015-16,4,0,-,0,-,0,-,153:26,1,0.01,7,0
Baruch,58,2016,"Marano, Alexander",1590101,Sr.,2015-16,16,3,0.19,1,0.06,7,0.44,0:00,0,0.00,0,0
Baruch,58,2016,"McConnell, Charles",1484165,Sr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Meleties, Constantinos",1261663,Sr.,2015-16,12,5,0.42,0,-,10,0.83,0:00,0,0.00,0,0
Baruch,58,2016,"Miller, Oshae",1703783,Jr.,2015-16,15,10,0.67,3,0.20,23,1.53,0:00,0,0.00,0,0
Baruch,58,2016,"Minich, Christian",1703784,Fr.,2015-16,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Baruch,58,2016,"Neto, Marcello",1484162,Jr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Niedzwiecki, Lukasz",1703786,Jr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Rosales, William",1590095,Sr.,2015-16,16,0,-,3,0.19,3,0.19,0:00,0,0.00,0,0
Baruch,58,2016,"Selimovic, Adil",1703787,So.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Baruch,58,2016,"Starrantino, Justin",1590088,Sr.,2015-16,14,1,0.07,2,0.14,4,0.29,0:00,0,0.00,0,0
Baruch,58,2016,"Villada, Sebastian",1703789,Fr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Anderson, Jack",1605467,Jr.,2015-16,3,0,-,0,-,0,-,23:46,0,0.00,1,0
Bates,50,2016,"Brown, Nat",1728404,Fr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Dewdney, Morgan",1728400,Fr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"DiBenedetto, PJ",1605465,So.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Bates,50,2016,"DiVite, Matt",1512875,Jr.,2015-16,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Dick, David",1605466,So.,2015-16,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Bates,50,2016,"Hanneman, Ben",1728413,Fr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Huebschmann, Sam",1728405,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Knoth, Peabo",1494157,Jr.,2015-16,13,6,0.46,0,-,12,0.92,0:00,0,0.00,0,0
Bates,50,2016,"LaCava, Zack",1605459,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Lyons, Ben",1728403,Fr.,2015-16,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Bates,50,2016,"Marceau, Aleks",1728401,Fr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"McNabb, Luke",1494178,Jr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Bates,50,2016,"Merchant, Nate",1605458,So.,2015-16,13,1,0.08,2,0.15,4,0.31,0:00,0,0.00,0,0
Bates,50,2016,"Montanaro, Robbie",1728396,Fr.,2015-16,6,0,-,0,-,0,-,77:35,0,0.00,6,0
Bates,50,2016,"Moyo, Sean",1494182,Sr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Munoz, Drew",1728398,Fr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Bates,50,2016,"Murphy, David",1728397,So.,2015-16,15,1,0.07,2,0.13,4,0.27,0:00,0,0.00,0,0
Bates,50,2016,"Parsons, Drew",1728402,Fr.,2015-16,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Bates,50,2016,"Pereira, Luis",1390291,Sr.,2015-16,15,5,0.33,6,0.40,16,1.07,0:00,0,0.00,0,0
Bates,50,2016,"Pertierra, Justin",1605457,Jr.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Bates,50,2016,"Polito, Sam",1390283,Sr.,2015-16,15,0,-,0,-,0,-,1326:00,18,0.02,94,5
Bates,50,2016,"Riskind, Noah",1390285,Sr.,2015-16,15,1,0.07,2,0.13,4,0.27,0:00,0,0.00,0,0
Bates,50,2016,"Watson, Max",1605461,So.,2015-16,11,1,0.09,0,-,2,0.18,0:00,0,0.00,0,0
Bates,50,2016,"Yacovino, Justin",1605456,So.,2015-16,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Bay Path,26520,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Baylor,51,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Becker,26107,2016,"Cadman, Benjamin",1703217,Fr.,2015-16,17,0,-,0,-,0,-,1395:00,68,0.07,145,0
Becker,26107,2016,"Castro, Ryan",1477485,Sr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Castro, Matthew",1620183,So.,2015-16,4,0,-,0,-,0,-,225:00,10,0.07,22,0
Becker,26107,2016,"Cornejo, Nathan",1703219,Fr.,2015-16,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Becker,26107,2016,"Dettinger-Klemm, D.",1731673,---,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Emen, Alp",1732921,---,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Fernandes, Nathaniel",1703222,Fr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Franklin, Jakob",1703218,Fr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Hamel, Chase",1703221,Fr.,2015-16,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Becker,26107,2016,"Jacksin, Ryan",1703223,Fr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Becker,26107,2016,"Keefe, Jonathan",1592838,So.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Lavallee, Cody",1592839,So.,2015-16,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Becker,26107,2016,"Noyes, Benjamin",1703220,Fr.,2015-16,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Ponce, Jeremy",1703226,Fr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Becker,26107,2016,"Powers, Colin",1703216,Fr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Ramos, Devin",1703225,Fr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Romera-Rodriguez, Guillermo",1592834,Sr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Becker,26107,2016,"Tripp, William",1477481,Jr.,2015-16,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Becker,26107,2016,"Wigren, Jason",1703224,Fr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Belhaven,30197,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2016,"Albes, Michael",1577933,So.,2015-16,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
Bellarmine,52,2016,"Bertilsson, Magnus",1718879,Fr.,2015-16,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Bellarmine,52,2016,"Candelario, Ismael",1718885,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Digan, Zach",1506005,Jr.,2015-16,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Bellarmine,52,2016,"Ebert, Brendon",1577932,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2016,"Fagan, Ryan",1577930,So.,2015-16,19,3,0.16,0,-,6,0.32,0:00,0,0.00,0,0
Bellarmine,52,2016,"Gordon, Keegan",1718884,Fr.,2015-16,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Bellarmine,52,2016,"Hawkins, J.D.",1344676,Jr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Hebert, Tommy",1506011,Jr.,2015-16,7,0,-,0,-,0,-,285:03,9,0.05,7,0
Bellarmine,52,2016,"Jones, Nathan",1577928,So.,2015-16,19,2,0.11,3,0.16,7,0.37,0:00,0,0.00,0,0
Bellarmine,52,2016,"Kemper, Jared",1506009,Jr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Laufer, Beau",1718882,Jr.,2015-16,13,6,0.46,3,0.23,15,1.15,0:00,0,0.00,0,0
Bellarmine,52,2016,"Lister, Christian",1718880,Fr.,2015-16,9,1,0.11,0,-,2,0.22,0:00,0,0.00,0,0
Bellarmine,52,2016,"Loyd, Evan",1577927,So.,2015-16,1,0,-,0,-,0,-,49:50,1,0.03,0,0
Bellarmine,52,2016,"Mehicic, Sanjin",1506006,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Mocherman, Luke",1577938,So.,2015-16,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Bellarmine,52,2016,"Murphy, Connor",1577939,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2016,"Overbee, Sam",1344677,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2016,"Pogue, Zach",1718886,Fr.,2015-16,17,0,-,0,-,0,-,1405:07,13,0.01,42,7
Bellarmine,52,2016,"Roshelli, Nathan",1718881,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Shuck, Brandon",1718883,Sr.,2015-16,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
Bellarmine,52,2016,"Southern, Callum",1577929,So.,2015-16,19,2,0.11,2,0.11,6,0.32,0:00,0,0.00,0,0
Bellarmine,52,2016,"Stoltz, Joey",1577935,So.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Thompson, Trevor",1577936,So.,2015-16,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
Bellarmine,52,2016,"Valentine, Jerrick",1506007,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Weber, Dustin",1577934,So.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bellarmine,52,2016,"Wiseman, Mitchell",1506008,Jr.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Bellarmine,52,2016,"Woodlee, Brad",1718878,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2016,"Workman, Joe",1577931,So.,2015-16,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Belmont,14927,2016,"Arnold, AJ",1459491,Jr.,2015-16,19,2,0.11,2,0.11,6,0.32,0:00,0,0.00,0,0
Belmont,14927,2016,"Balaguer, Pedro",1359762,Sr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Balani, Adriano",1601720,So.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Belmont,14927,2016,"Bask, Joonas",1359757,Sr.,2015-16,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Belmont,14927,2016,"Bernabo, Sean",1675606,Fr.,2015-16,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Belmont,14927,2016,"Black, Sam",1460200,Sr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Borgel, Sam",1675607,Fr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Belmont,14927,2016,"Brown, Dan",1572539,So.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Clarke, Nick",1675608,Sr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Colmanette, Raphael",1359706,Sr.,2015-16,17,2,0.12,3,0.18,7,0.41,0:00,0,0.00,0,0
Belmont,14927,2016,"Eoff, Bryan",1675609,Fr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Hubert, Nat",1460672,Jr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Hyacenth, Rashad",1794863,So.,2015-16,18,7,0.39,0,-,14,0.78,0:00,0,0.00,0,0
Belmont,14927,2016,"Jones, Elliot",1459492,So.,2015-16,8,0,-,2,0.25,2,0.25,0:00,0,0.00,0,0
Belmont,14927,2016,"Kluba, Dennis",1675610,Fr.,2015-16,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Belmont,14927,2016,"Lopoyda, Matt",1675611,Fr.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Belmont,14927,2016,"Malden, Kyle",1459494,Jr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Page, Clark",1675612,Fr.,2015-16,4,0,-,0,-,0,-,362:32,10,0.04,13,0
Belmont,14927,2016,"Rector, Grayson",1459489,Jr.,2015-16,15,0,-,0,-,0,-,1390:00,23,0.02,55,2
Belmont,14927,2016,"Ricard, Nicolas",1359810,Sr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Tapley, Ryan",1459490,Jr.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Torres, Anthony",1359812,Sr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont,14927,2016,"Usonis, Thailer",1675613,Fr.,2015-16,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Belmont,14927,2016,"Vuylsteke, Matt",1572545,So.,2015-16,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Amon, Tarik",1388280,---,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Bridges, Cody",1388286,Sr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Christman, Scott",1573282,So.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Delaney, James",1733283,---,2015-16,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Dimick, Clay",1500510,Jr.,2015-16,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Duque, Geinner",1721945,Fr.,2015-16,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Fuller, Nick",1500508,Jr.,2015-16,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Garcia, Oscar",1721946,Jr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Gardner, Jordan",1573262,Sr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Haddock, Ty",1388254,Sr.,2015-16,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Holifield, Wes",1721947,Jr.,2015-16,6,0,-,0,-,0,-,124:16,4,0.05,9,0
Belmont Abbey,2683,2016,"Jester, Chris",1721948,Fr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Johnson, Avery",1732404,---,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Jolly, Brock",1736119,---,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Kibler, Patrick",1721949,So.,2015-16,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"McQuillan, Declan",1388253,Sr.,2015-16,17,3,0.18,2,0.12,8,0.47,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Melvin, Zach",1737940,---,2015-16,5,1,0.20,0,-,2,0.40,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Morales, Nando",1721918,Fr.,2015-16,12,1,0.08,1,0.08,3,0.25,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Nazari, Jay",1388275,Sr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Quinn, Liam",1388274,Sr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Retamar, Grant",1721950,Fr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Ryan, Sean",1721951,Fr.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Teeple, Lewis",1388281,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Trompeter, Mark",1721953,Fr.,2015-16,10,0,-,2,0.20,2,0.20,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Trompeter, Sean",1500512,Jr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Villa, Juan",1721954,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Belmont Abbey,2683,2016,"Viragh, Shane",1388271,Sr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Belmont Abbey,2683,2016,"Whelan, Luke",1573651,So.,2015-16,17,0,-,0,-,0,-,1465:08,29,0.03,65,2
Beloit,53,2016,"Baker, Julian",1362348,Sr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Bartlett, Mason",1591656,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Beloit,53,2016,"Bauer, Jere",1591652,So.,2015-16,15,0,-,0,-,0,-,1139:35,26,0.03,84,3
Beloit,53,2016,"Beckford, Sean",1591654,So.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Blitz, Thorin",1362354,Sr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Brambil, Joe",1362349,Sr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Buckingham, Rikley",1699034,Jr.,2015-16,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Beloit,53,2016,"Bueno, Diego",1591658,Jr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Dormon, Jason",1699039,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Froelich, Joe",1484440,Jr.,2015-16,15,2,0.13,1,0.07,5,0.33,0:00,0,0.00,0,0
Beloit,53,2016,"Garrett-Currie, Martin",1812036,Sr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Gutierrez, Jose",1699038,Fr.,2015-16,16,2,0.13,2,0.13,6,0.38,0:00,0,0.00,0,0
Beloit,53,2016,"Hatten, Asa",1699031,Fr.,2015-16,7,0,-,0,-,0,-,200:36,6,0.04,11,0
Beloit,53,2016,"Heslup, Jason",1699032,Fr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Hlawek, David",1591663,So.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Hom, Ryan",1699036,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Hunt, Jackson",1699033,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Konrad, Joshua",1712139,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Beloit,53,2016,"Levine, Dylan",1699051,So.,2015-16,1,0,-,0,-,0,-,24:49,4,0.24,1,0
Beloit,53,2016,"Lowney, EJ",1699052,Fr.,2015-16,1,0,-,0,-,0,-,48:40,1,0.03,1,0
Beloit,53,2016,"Lyon, Alex",1699050,Fr.,2015-16,2,0,-,0,-,0,-,65:16,1,0.02,3,0
Beloit,53,2016,"Mahorney, Benjamin",1699037,Fr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Palmer, Jon",1699048,Fr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Stevens, Geoff",1484439,Jr.,2015-16,7,1,0.14,0,-,2,0.29,0:00,0,0.00,0,0
Beloit,53,2016,"Stockton, Daniel",1591661,So.,2015-16,16,3,0.19,0,-,6,0.38,0:00,0,0.00,0,0
Beloit,53,2016,"Trainor, Jake",1618469,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Turner-Wyatt, Isaiah",1362351,Sr.,2015-16,15,5,0.33,3,0.20,13,0.87,0:00,0,0.00,0,0
Beloit,53,2016,"Venzke, Alex",1484438,Jr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Beloit,53,2016,"Wiles, Jesse",1699049,Fr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Bemidji St.,54,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Benedict,55,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Benedictine (IL),296,2016,"Beshiri, Taulant",1596945,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Buch, Paul",1596941,So.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Calvillo, Ramon",1618429,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Campos, Willy",1699135,Fr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Delgado, Francisco",1596938,So.,2015-16,18,4,0.22,2,0.11,10,0.56,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Gomez, Hugo",1493287,Jr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Gutierrez, Alexis",1596949,So.,2015-16,11,0,-,3,0.27,3,0.27,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Haro, Alex",1493269,Jr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Kapetanos, Nick",1596946,So.,2015-16,18,15,0.83,6,0.33,36,2.00,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Lehman, Jonny",1493272,Sr.,2015-16,19,6,0.32,3,0.16,15,0.79,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Lukitsh, Eric",1493292,Jr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Mack, Steve",1596943,So.,2015-16,12,0,-,0,-,0,-,1059:11,14,0.02,54,2
Benedictine (IL),296,2016,"Marti-Polo, Antonio",1699137,So.,2015-16,1,0,-,0,-,0,-,45:00,0,0.00,2,0
Benedictine (IL),296,2016,"Mendoza, Hector",1699142,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Michalowski, Cristian",1699138,So.,2015-16,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Munoz, Brian",1699134,Fr.,2015-16,9,0,-,2,0.22,2,0.22,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Ortega, Yair",1699136,Fr.,2015-16,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Ovalle, Gio",1596939,So.,2015-16,14,4,0.29,0,-,8,0.57,0:00,0,0.00,0,0
Benedictine (IL),296,2016,"Parra, Pedro",1699141,Jr.,2015-16,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
