Clark (MA),145,2018,"French, Greg",1566787,Sr.,2017-18,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Clark (MA),145,2018,"Guilherme, Jonathan",1827877,So.,2017-18,19,2,0.11,3,0.16,7,0.37,0:00,0,0.00,0,0
Clark (MA),145,2018,"Hartley, Sam",1937092,Fr.,2017-18,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2018,"Jurkowski, Evan",1827872,So.,2017-18,19,3,0.16,5,0.26,11,0.58,0:00,0,0.00,0,0
Clark (MA),145,2018,"Lane, Charlie",1827876,So.,2017-18,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Clark (MA),145,2018,"Maguire, Connor",1566790,Sr.,2017-18,17,0,-,0,-,0,-,1615:22,29,0.03,110,4
Clark (MA),145,2018,"Munroe, Sean",1827875,So.,2017-18,19,15,0.79,0,-,30,1.58,0:00,0,0.00,0,0
Clark (MA),145,2018,"Nicholson, Alex",1937093,Fr.,2017-18,17,1,0.06,3,0.18,5,0.29,0:00,0,0.00,0,0
Clark (MA),145,2018,"Richards, Cooper",1937089,Fr.,2017-18,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Clark (MA),145,2018,"Ruebens, Chris",1937088,Fr.,2017-18,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2018,"Sheridan, Trevor",1827874,So.,2017-18,19,2,0.11,7,0.37,11,0.58,0:00,0,0.00,0,0
Clark (MA),145,2018,"Smith, Isaac",1937095,Sr.,2017-18,9,1,0.11,1,0.11,3,0.33,0:00,0,0.00,0,0
Clark (MA),145,2018,"Stark, Jack",1695359,Jr.,2017-18,19,1,0.05,3,0.16,5,0.26,0:00,0,0.00,0,0
Clark (MA),145,2018,"Tomco, Pirro",1695360,Jr.,2017-18,9,2,0.22,0,-,4,0.44,0:00,0,0.00,0,0
Clark (MA),145,2018,"Urrutia, Caleb",1840275,Fr.,2017-18,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2018,"Vincent, Melvin",1937087,Fr.,2017-18,2,0,-,0,-,0,-,170:23,1,0.01,8,1
Clark (MA),145,2018,"White, Marco",1937094,Fr.,2017-18,1,0,-,0,-,0,-,9:37,0,0.00,0,0
Clark (MA),145,2018,"Ziemba, Ethan",1566795,Sr.,2017-18,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Clark Atlanta,144,2018,-,0,-,2017-18,-,-,-,-,-,-,-,-,-,-,-,-
Clarke,1020,2018,-,0,-,2017-18,-,-,-,-,-,-,-,-,-,-,-,-
Clarks Summit,958,2018,"Blankenbiller, Adam",1922425,Fr.,2017-18,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Dodd, Samuel",1807607,So.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Godo, Joshua",1922427,Fr.,2017-18,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Grau, Timothy",1922428,Fr.,2017-18,9,0,-,0,-,0,-,494:13,14,0.04,43,1
Clarks Summit,958,2018,"Griffen, Evan",1922429,Fr.,2017-18,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Hayner, Hugh",1807611,So.,2017-18,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Holloman, Caleb",1922430,Fr.,2017-18,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Hubbard, Trevor",1807612,So.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Hubbard, Nathan",1807608,Jr.,2017-18,18,6,0.33,2,0.11,14,0.78,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Irizarry, Eric",1704564,Jr.,2017-18,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Johnson, Tyler",1807613,So.,2017-18,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Lawrence, David",1922431,Fr.,2017-18,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Lockwood, Colin",1598163,Sr.,2017-18,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Macey, Noah",1922432,So.,2017-18,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Martin, James",1922437,Jr.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Muller, Jason",1704561,Sr.,2017-18,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Obetta, Victor",1922435,Jr.,2017-18,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Perez, Yontan",1922424,Fr.,2017-18,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Polohonki, Derrick",1704568,Jr.,2017-18,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Rarick, Evan",1922438,Fr.,2017-18,16,0,-,0,-,0,-,1032:41,38,0.06,80,1
Clarks Summit,958,2018,"Rodriguez, Jan",1947482,---,2017-18,18,5,0.28,4,0.22,14,0.78,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Self, Ian",1704563,Sr.,2017-18,17,5,0.29,4,0.24,14,0.82,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Self, Evan",1807610,So.,2017-18,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Stephens, Chad",1922436,Fr.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Tortola, Andres",1922433,So.,2017-18,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Clarks Summit,958,2018,"Weaver, Dyllan",1922434,Fr.,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Adamou, Matt",1937811,Fr.,2017-18,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Afonso, Chris",1700247,Jr.,2017-18,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Badi, Dylan",1937797,Jr.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Bahr, Brandon",1937809,Fr.,2017-18,11,1,0.09,2,0.18,4,0.36,0:00,0,0.00,0,0
Clarkson,146,2018,"Calnan, Kevin",1589558,Sr.,2017-18,17,5,0.29,1,0.06,11,0.65,0:00,0,0.00,0,0
Clarkson,146,2018,"Diaby, Abou",1937824,Fr.,2017-18,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Eidem, Josh",1817417,Sr.,2017-18,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Clarkson,146,2018,"Furcick, John",1817422,So.,2017-18,16,1,0.06,2,0.13,4,0.25,0:00,0,0.00,0,0
Clarkson,146,2018,"Gomez, Henry",1817421,So.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Clarkson,146,2018,"Homan, James",1700246,Jr.,2017-18,15,2,0.13,0,-,4,0.27,0:00,0,0.00,0,0
Clarkson,146,2018,"Jackson, Ben",1700248,Jr.,2017-18,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Jones, Jon",1700245,Sr.,2017-18,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Clarkson,146,2018,"Jupin, Chris",1817419,So.,2017-18,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Klimek, Stephen",1817425,So.,2017-18,18,3,0.17,0,-,6,0.33,0:00,0,0.00,0,0
Clarkson,146,2018,"Kroetz, Brian",1483762,Sr.,2017-18,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Clarkson,146,2018,"Lewis, Drew",1700244,Jr.,2017-18,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Clarkson,146,2018,"Lezama, Diego",1589556,Sr.,2017-18,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Clarkson,146,2018,"McDonald, Riley",1700256,Jr.,2017-18,7,0,-,0,-,0,-,653:21,6,0.01,22,3
Clarkson,146,2018,"Moureaud, Alex",1937812,Fr.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Clarkson,146,2018,"Naula, Erick",1817420,So.,2017-18,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Clarkson,146,2018,"O'Brien, Connor",1937805,Fr.,2017-18,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Packard, Justin",1700254,Sr.,2017-18,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Clarkson,146,2018,"Pfeil, Brian",1589560,Sr.,2017-18,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Clarkson,146,2018,"Roeloffs, Ian",1817424,So.,2017-18,11,0,-,0,-,0,-,1021:18,16,0.02,46,1
Clarkson,146,2018,"Schebece, Greg",1937802,Fr.,2017-18,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Clarkson,146,2018,"Subra, Aidan",1817416,So.,2017-18,18,0,-,3,0.17,3,0.17,0:00,0,0.00,0,0
Clarkson,146,2018,"Walton, Mack",1937795,Fr.,2017-18,17,2,0.12,3,0.18,7,0.41,0:00,0,0.00,0,0
Clarkson,146,2018,"Wheeler, Mitch",1937815,So.,2017-18,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Addie, Karl",1839953,Sr.,2017-18,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Artis, Tyson",1839952,So.,2017-18,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Atkinson, Connor",1731262,Jr.,2017-18,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Blake, Chevaun",1942731,---,2017-18,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Dwamena, Kwaku",1942729,---,2017-18,18,11,0.61,3,0.17,25,1.39,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Foster, Dean",1942724,---,2017-18,18,10,0.56,4,0.22,24,1.33,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Fraire, Leuri",1841363,So.,2017-18,3,0,-,0,-,0,-,225:00,2,0.01,16,0
Clayton St.,20576,2018,"Gutierrez, Hector",1942728,---,2017-18,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Harmon, Dionysius",1942725,---,2017-18,17,8,0.47,1,0.06,17,1.00,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Knight, Jordan",1839947,So.,2017-18,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Mejia, Alan",1839951,So.,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Mitchinson, Tom",1942730,---,2017-18,8,1,0.13,7,0.88,9,1.13,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Naranjo, Carlos",1731265,Jr.,2017-18,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Ollila, Juuso",1942723,---,2017-18,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Otokore, Kevin",1841346,Sr.,2017-18,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Pannell, Oliver",1728807,Sr.,2017-18,16,0,-,0,-,0,-,1452:42,37,0.04,67,2
Clayton St.,20576,2018,"Parsons, Jesse",1618058,Sr.,2017-18,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Pimenta, Isaac",1942727,---,2017-18,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Shytle, Tristan",1949108,---,2017-18,8,0,-,1,0.13,1,0.13,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Thornell, Sekou",1618073,Sr.,2017-18,18,4,0.22,1,0.06,9,0.50,0:00,0,0.00,0,0
Clayton St.,20576,2018,"Turunen, Mitro",1942726,---,2017-18,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Bunk-Andersen, Patrick",1688457,Jr.,2017-18,18,3,0.17,1,0.06,7,0.39,0:00,0,0.00,0,0
Clemson,147,2018,"Burnikel, Andrew",1688464,So.,2017-18,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Campbell, Robert",1789114,So.,2017-18,4,0,-,1,0.25,1,0.25,0:00,0,0.00,0,0
Clemson,147,2018,"Campos, Diego",1592530,Sr.,2017-18,18,10,0.56,9,0.50,29,1.61,0:00,0,0.00,0,0
Clemson,147,2018,"Chinchilla, Saul",1592531,Sr.,2017-18,17,3,0.18,1,0.06,7,0.41,0:00,0,0.00,0,0
Clemson,147,2018,"Dieterich, Tanner",1789107,So.,2017-18,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Clemson,147,2018,"Hall, Nate",1789113,Fr.,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Heckman, Johnny",1688461,Jr.,2017-18,3,0,-,1,0.33,1,0.33,0:00,0,0.00,0,0
Clemson,147,2018,"Heijjer, Chris",1592535,Sr.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Hemmingsen, Alexander",1903410,Fr.,2017-18,14,1,0.07,3,0.21,5,0.36,0:00,0,0.00,0,0
Clemson,147,2018,"Ille, Michael",1903408,Fr.,2017-18,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Jacobs, Robby",1789109,So.,2017-18,10,1,0.10,1,0.10,3,0.30,0:00,0,0.00,0,0
Clemson,147,2018,"Kurtz, Harrison",1789108,So.,2017-18,18,0,-,4,0.22,4,0.22,0:00,0,0.00,0,0
Clemson,147,2018,"Kuzemka, Daniel",1903405,Fr.,2017-18,1,0,-,0,-,0,-,55:10,0,0.00,1,0
Clemson,147,2018,"Langlois, Trey",1688463,So.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Malou, Justin",1920336,Fr.,2017-18,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Clemson,147,2018,"Mbaye, Malick",1838263,So.,2017-18,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Clemson,147,2018,"Melvin, Michael",1592532,Sr.,2017-18,19,0,-,4,0.21,4,0.21,0:00,0,0.00,0,0
Clemson,147,2018,"Miralles, Ximo",1789116,Jr.,2017-18,19,0,-,0,-,0,-,1682:26,21,0.02,50,5
Clemson,147,2018,"Ramljak, Daniel",1903413,Jr.,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Raynor, Grayson",1592533,Sr.,2017-18,19,0,-,3,0.16,3,0.16,0:00,0,0.00,0,0
Clemson,147,2018,"Robinson, Robbie",1903414,Fr.,2017-18,16,4,0.25,1,0.06,9,0.56,0:00,0,0.00,0,0
Clemson,147,2018,"Scalise, Gian",1903411,Jr.,2017-18,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Clemson,147,2018,"Shannon, Oliver",1592528,Sr.,2017-18,19,4,0.21,5,0.26,13,0.68,0:00,0,0.00,0,0
Clemson,147,2018,"Smith, Kimarni",1903407,Fr.,2017-18,14,3,0.21,2,0.14,8,0.57,0:00,0,0.00,0,0
Clemson,147,2018,"Thorne, Cale",1789111,Fr.,2017-18,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Clemson,147,2018,"Wright, Jason",1562489,Sr.,2017-18,19,8,0.42,3,0.16,19,1.00,0:00,0,0.00,0,0
Clemson,147,2018,"Zierhoffer, Michael",1592526,Jr.,2017-18,2,0,-,0,-,0,-,14:39,0,0.00,0,0
Cleveland St.,148,2018,"Banton, Kareem",1566547,Sr.,2017-18,13,1,0.08,2,0.15,4,0.31,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Bielanski, Tommy",1788368,So.,2017-18,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Burgoa, Antonio",1680843,Jr.,2017-18,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Conde, Madifing",1915940,Jr.,2017-18,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Cleveland St.,148,2018,"DiFranco, Gianluca",1680825,Jr.,2017-18,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Hammouda, Hesham",1566535,Sr.,2017-18,19,2,0.11,3,0.16,7,0.37,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Hryszko, Ben",1915929,Fr.,2017-18,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Ianiro, Jordan",1680826,Jr.,2017-18,14,2,0.14,1,0.07,5,0.36,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Jandric, Vlad",1788366,So.,2017-18,17,5,0.29,0,-,10,0.59,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Jeppesen, Skylar",1788374,Fr.,2017-18,1,0,-,0,-,0,-,85:19,2,0.04,5,0
Cleveland St.,148,2018,"Kalk, Sebastian",1788375,So.,2017-18,14,0,-,0,-,0,-,1194:41,17,0.02,43,3
Cleveland St.,148,2018,"Kane, Colin",1915930,Fr.,2017-18,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Karpeh, Lawrence",1788373,So.,2017-18,17,3,0.18,2,0.12,8,0.47,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Kluever, Zack",1915931,Fr.,2017-18,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Cleveland St.,148,2018,"M'Barek, Thomas",1915932,Fr.,2017-18,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Majerle, Pavle",1680824,Jr.,2017-18,5,0,-,0,-,0,-,489:16,7,0.02,24,0
Cleveland St.,148,2018,"Manolache, Dan",1915933,Fr.,2017-18,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Nagucki, Alec",1566534,Sr.,2017-18,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Nanchoff, Brent",1680829,Jr.,2017-18,11,0,-,3,0.27,3,0.27,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Pewu, Gabe",1788371,So.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Pio, Noah",1788367,Jr.,2017-18,19,5,0.26,5,0.26,15,0.79,0:00,0,0.00,0,0
Cleveland St.,148,2018,"Vasconcelos, Guilherme",1680839,Jr.,2017-18,5,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Agyekum, Nana-Kofi",1942967,So.,2017-18,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
CMSV,451,2018,"Albarran, Nicholas",1942968,Fr.,2017-18,12,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Ameruso, Augustine",1691370,Jr.,2017-18,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
CMSV,451,2018,"Astrinidis, Padelis",1835079,So.,2017-18,16,0,-,0,-,0,-,1336:52,26,0.03,59,2
CMSV,451,2018,"Berisha, Ardijan",1835080,So.,2017-18,7,3,0.43,0,-,6,0.86,0:00,0,0.00,0,0
CMSV,451,2018,"Bhat, Colin",1942970,Fr.,2017-18,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
CMSV,451,2018,"Cirelli, Luciano",1942971,Fr.,2017-18,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
CMSV,451,2018,"Cordova, Derrick",1951552,Fr.,2017-18,11,1,0.09,0,-,2,0.18,0:00,0,0.00,0,0
CMSV,451,2018,"Diodati, Rich",1595041,Sr.,2017-18,9,0,-,0,-,0,-,346:39,27,0.12,20,1
CMSV,451,2018,"Fadel, Steven",1942972,Fr.,2017-18,8,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Gomez, Andrew",1595047,Sr.,2017-18,18,10,0.56,1,0.06,21,1.17,0:00,0,0.00,0,0
CMSV,451,2018,"Greene, Khari",1942976,Fr.,2017-18,14,0,-,2,0.14,2,0.14,0:00,0,0.00,0,0
CMSV,451,2018,"Guido, Tim",1691362,Jr.,2017-18,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
CMSV,451,2018,"Horcasitas, Guy",1691365,Jr.,2017-18,14,5,0.36,1,0.07,11,0.79,0:00,0,0.00,0,0
CMSV,451,2018,"Liang, George",1942978,Jr.,2017-18,10,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Llamuca, Joseph",1595049,Sr.,2017-18,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
CMSV,451,2018,"Matthews, Ruslan",1952395,---,2017-18,3,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Mendoza, Jose",1691364,Jr.,2017-18,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
CMSV,451,2018,"Perez, Christian",1841896,Fr.,2017-18,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
CMSV,451,2018,"Photos, Robert",1942982,Fr.,2017-18,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
CMSV,451,2018,"Ruslan, Matt",1957995,---,2017-18,1,0,-,0,-,0,-,0:00,0,0.00,0,0
CMSV,451,2018,"Tumukunde, Julius",1691367,Jr.,2017-18,18,4,0.22,4,0.22,12,0.67,0:00,0,0.00,0,0
Coast Guard,722,2018,"Anderson, Seth",1947460,---,2017-18,13,1,0.08,1,0.08,3,0.23,0:00,0,0.00,0,0
Coast Guard,722,2018,"Aneralla, Bennett",1594952,Sr.,2017-18,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Bragaw, William",1713812,Jr.,2017-18,2,0,-,0,-,0,-,53:48,0,0.00,1,0
Coast Guard,722,2018,"Burnham, Greg",1713815,Jr.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Coast Guard,722,2018,"Dandan, Ryan",1594948,Sr.,2017-18,15,1,0.07,4,0.27,6,0.40,0:00,0,0.00,0,0
Coast Guard,722,2018,"Furry, Tyler",1594950,Sr.,2017-18,11,1,0.09,0,-,2,0.18,0:00,0,0.00,0,0
Coast Guard,722,2018,"Gibbs, Nicholas",1818381,So.,2017-18,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Hall, Alex",1713832,Jr.,2017-18,13,5,0.38,1,0.08,11,0.85,0:00,0,0.00,0,0
Coast Guard,722,2018,"Harich, Dakota",1818382,So.,2017-18,5,0,-,0,-,0,-,444:04,2,0.01,12,2
Coast Guard,722,2018,"Harper, Noah",1713814,Jr.,2017-18,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Coast Guard,722,2018,"Hassett, Brock",1818377,So.,2017-18,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Coast Guard,722,2018,"Kang, Alexander",1947461,---,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Klages, Griffin",1713817,Jr.,2017-18,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Coast Guard,722,2018,"Klopfenstein, Landon",1713820,Jr.,2017-18,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
Coast Guard,722,2018,"Lendon, Taka",1818376,So.,2017-18,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Magill, Garrett",1713816,Jr.,2017-18,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Coast Guard,722,2018,"Miccoli, PJ",1946930,---,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Miller, Pryor",1818378,So.,2017-18,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Coast Guard,722,2018,"Morris, Patrick",1947459,---,2017-18,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Nichols, Wilson",1818379,So.,2017-18,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Ottomanelli, Giovanni",1818380,So.,2017-18,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Coast Guard,722,2018,"Pagatpatan, Noa",1946929,---,2017-18,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2018,"Palermo-Re, Patrick",1713813,Jr.,2017-18,18,1,0.06,5,0.28,7,0.39,0:00,0,0.00,0,0
Coast Guard,722,2018,"Parson, Quintin",1713818,Jr.,2017-18,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Coast Guard,722,2018,"Read, Austin",1594947,Sr.,2017-18,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Coast Guard,722,2018,"Sorenson, Jake",1594946,Sr.,2017-18,13,0,-,0,-,0,-,1209:57,9,0.01,30,7
Coast Guard,722,2018,"Taglianetti, Daniel",1946931,---,2017-18,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Coast Guard,722,2018,"Telang, Luke",1594951,Sr.,2017-18,15,4,0.27,1,0.07,9,0.60,0:00,0,0.00,0,0
Coast Guard,722,2018,"Williams, Cole",1947457,---,2017-18,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"AlHameli, Saif",1687714,Jr.,2017-18,22,1,0.05,1,0.05,3,0.14,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Becerra, Carlos",1903350,Fr.,2017-18,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Bouillennec, Alexandre",1801649,Sr.,2017-18,3,0,-,0,-,0,-,77:59,2,0.04,2,0
Coastal Caro.,149,2018,"Dargent, Louis",1578143,Sr.,2017-18,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Diallo, Thierno",1801651,Sr.,2017-18,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Gutierrez, Miguel",1687711,Sr.,2017-18,21,1,0.05,2,0.10,4,0.19,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Ierides, Alex",1903344,Fr.,2017-18,21,2,0.10,1,0.05,5,0.24,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Kenton Fadel, Kervin",1801652,Jr.,2017-18,22,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Koslow, Brennan",1801654,Sr.,2017-18,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Lillie, Garrett",1903351,Fr.,2017-18,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Linares-Ortiz, Braulio",1801656,Sr.,2017-18,22,0,-,0,-,0,-,1927:30,23,0.02,84,5
Coastal Caro.,149,2018,"Louvaris, Konstantinos",1801662,So.,2017-18,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Coastal Caro.,149,2018,"Matthews, Yazeed",1903340,Jr.,2017-18,15,3,0.20,1,0.07,7,0.47,0:00,0,0.00,0,0
