Blackburn,64,2015,"Smith, Brandon",1574907,Fr.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Blackburn,64,2015,"Stevenson, Mike",1379843,Jr.,2014-15,19,5,0.26,5,0.26,15,0.79,0:00,0,0.00,0,0
Blackburn,64,2015,"Valencia, Julian",1263989,Sr.,2014-15,18,3,0.17,2,0.11,8,0.44,0:00,0,0.00,0,0
Blackburn,64,2015,"Velazquez, Jonathan",1486347,So.,2014-15,14,0,-,6,0.43,6,0.43,0:00,0,0.00,0,0
Blackburn,64,2015,"Wolfer, Drew",1574908,Fr.,2014-15,16,8,0.50,3,0.19,19,1.19,0:00,0,0.00,0,0
Bloomfield,984,2015,"Aihinmwan, Osayande",1591034,So.,2014-15,16,4,0.25,1,0.06,9,0.56,0:00,0,0.00,0,0
Bloomfield,984,2015,"Brown, Shacquille",1491401,Jr.,2014-15,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
Bloomfield,984,2015,"Callaghan, Jonathon",1591035,Jr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Bloomfield,984,2015,"Chernez, Roberto",1365248,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bloomfield,984,2015,"Chiriboga, Christian",1591148,Fr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Cisneros, Wilson",1591036,Fr.,2014-15,8,0,-,0,-,0,-,592:37,21,0.05,37,0
Bloomfield,984,2015,"Clapot, Arthur",1491388,So.,2014-15,11,0,-,0,-,0,-,960:49,21,0.03,49,2
Bloomfield,984,2015,"Crichlow, Charles",1491406,Sr.,2014-15,17,3,0.18,3,0.18,9,0.53,0:00,0,0.00,0,0
Bloomfield,984,2015,"Davidson, Kemoy",1617874,Fr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Douyon, Hugues",1617873,Jr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Giron, Mark",1591038,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bloomfield,984,2015,"Gray, Odane",1491398,Jr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Hove, Thulani",1491399,So.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Jonjic, Marin",1491402,Jr.,2014-15,12,4,0.33,1,0.08,9,0.75,0:00,0,0.00,0,0
Bloomfield,984,2015,"Kyie, Reindorf",1591039,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Lagos, Adrian",1619222,---,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Marin, John",1491405,So.,2014-15,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Bloomfield,984,2015,"Marin, Frederico",1591040,So.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Miller, Amin",1491396,So.,2014-15,8,2,0.25,0,-,4,0.50,0:00,0,0.00,0,0
Bloomfield,984,2015,"Ortega, Gus",1491400,So.,2014-15,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Bloomfield,984,2015,"Roberts, Rafique",1591059,So.,2014-15,17,4,0.24,3,0.18,11,0.65,0:00,0,0.00,0,0
Bloomfield,984,2015,"Seles, Nikola",1591060,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomfield,984,2015,"Soria, Ishamel",1591062,Fr.,2014-15,14,0,-,3,0.21,3,0.21,0:00,0,0.00,0,0
Bloomfield,984,2015,"deSouza, Shaunavon",1491393,So.,2014-15,17,4,0.24,1,0.06,9,0.53,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Bamford, Mike",1370287,Jr.,2014-15,21,0,-,6,0.29,6,0.29,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Cerda, Anthony",1590915,Fr.,2014-15,21,6,0.29,2,0.10,14,0.67,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Cleary, Cameron",1590916,Fr.,2014-15,15,2,0.13,0,-,4,0.27,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Conrad, Spencer",1370289,Jr.,2014-15,18,6,0.33,2,0.11,14,0.78,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Conrad, Nate",1251040,Sr.,2014-15,20,1,0.05,4,0.20,6,0.30,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Garcia, Edgar",1473035,So.,2014-15,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Gross, Kris",1590917,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Izzo, Samuel",1611696,---,2014-15,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Izzo, Nick",1251041,Sr.,2014-15,21,3,0.14,2,0.10,8,0.38,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Kiama, James",1590918,Jr.,2014-15,20,4,0.20,2,0.10,10,0.50,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Kilcoyne, Brian",1590919,Fr.,2014-15,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Bloomsburg,65,2015,"LeSage, Taylor",1590928,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bloomsburg,65,2015,"Loboda, Roma",1590949,Sr.,2014-15,21,2,0.10,0,-,4,0.19,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Milden, Brett",1590950,So.,2014-15,21,1,0.05,2,0.10,4,0.19,0:00,0,0.00,0,0
Bloomsburg,65,2015,"O'Connell, Cian",1590951,Fr.,2014-15,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Ott, Jared",1590952,Fr.,2014-15,19,0,-,0,-,0,-,1635:47,23,0.02,57,8
Bloomsburg,65,2015,"Pawlowski, Chris",1370290,Jr.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Pesarcik, Jacob",1473043,So.,2014-15,6,0,-,0,-,0,-,302:35,3,0.01,11,1
Bloomsburg,65,2015,"Pieri, Stephen",1370293,Jr.,2014-15,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Rodkey, Hamilton",1590953,Fr.,2014-15,21,1,0.05,3,0.14,5,0.24,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Smith, Josh",1473036,So.,2014-15,21,2,0.10,1,0.05,5,0.24,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Templin, Andrew",1605858,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Transue, Austin",1473041,So.,2014-15,20,5,0.25,2,0.10,12,0.60,0:00,0,0.00,0,0
Bloomsburg,65,2015,"Zima, Matt",1370291,Jr.,2014-15,20,4,0.20,2,0.10,10,0.50,0:00,0,0.00,0,0
Bluefield Col.,500552,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluefield St.,985,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Adubofour, Appiah",1577662,Jr.,2014-15,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Bluffton,987,2015,"Andrews, Jordan",1247823,Sr.,2014-15,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Bluffton,987,2015,"Berlon, Caleb",1226296,Sr.,2014-15,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Bluffton,987,2015,"Bondra, Nick",1569115,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Bruns, Austin",1569116,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Carlson, Peter",1226298,Sr.,2014-15,14,7,0.50,0,-,14,1.00,0:00,0,0.00,0,0
Bluffton,987,2015,"Carmack, Josh",1466811,So.,2014-15,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Drewes, Blake",1466813,Jr.,2014-15,19,4,0.21,1,0.05,9,0.47,0:00,0,0.00,0,0
Bluffton,987,2015,"Eckenrode, John",1362957,Jr.,2014-15,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Bluffton,987,2015,"Grayczyk, Jonathan",1569118,Fr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Gross, Garrett",1569124,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Hardman-Zimmerman, Matt",1466814,So.,2014-15,3,0,-,0,-,0,-,150:19,5,0.05,5,0
Bluffton,987,2015,"Headings, Jake",1362958,Jr.,2014-15,17,3,0.18,1,0.06,7,0.41,0:00,0,0.00,0,0
Bluffton,987,2015,"Hershberger, Blake",1569119,Fr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Johnson-Evers, Kyle",1569120,Fr.,2014-15,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Bluffton,987,2015,"Johnson-Evers, Ryan",1362956,Jr.,2014-15,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,0
Bluffton,987,2015,"Kline, T.J.",1362963,Jr.,2014-15,19,6,0.32,0,-,12,0.63,0:00,0,0.00,0,0
Bluffton,987,2015,"Knott, Adam",1569121,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Knotts, Ben",1362959,Jr.,2014-15,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Bluffton,987,2015,"Kornhaus, Zak",1466817,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Mullett, Braxton",1569123,Fr.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Mushangwe, Daniel",1466809,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Otto, Nate",1569125,Fr.,2014-15,3,0,-,0,-,0,-,67:30,3,0.07,3,0
Bluffton,987,2015,"Ralph, Michael",1362965,Jr.,2014-15,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Bluffton,987,2015,"Ramirez, Adrian",1362968,Jr.,2014-15,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Bluffton,987,2015,"Roe, Cory",1569126,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Spradling, Brandon",1569127,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Stutzman, Grant",1466820,So.,2014-15,19,2,0.11,3,0.16,7,0.37,0:00,0,0.00,0,0
Bluffton,987,2015,"Stutzman, Cameron",1466819,So.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Bluffton,987,2015,"Wagler, Chris",1362951,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2015,"Yoder, Jeff",1569114,So.,2014-15,19,0,-,0,-,0,-,1586:17,31,0.03,102,2
Boise St.,66,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Al Thari, Sultan",1573075,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Ampadu, Atobra",1346247,Jr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Balf, Henry",1573071,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Bangura, Idrissa",1573078,Fr.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Boateng, Derrick",1346248,Jr.,2014-15,10,2,0.20,2,0.20,6,0.60,0:00,0,0.00,0,0
Boston College,67,2015,"Butler, Nick",1462836,Sr.,2014-15,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Boston College,67,2015,"Das, Sebastien",1488006,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"DeNormandie, Cole",1462844,Sr.,2014-15,15,3,0.20,1,0.07,7,0.47,0:00,0,0.00,0,0
Boston College,67,2015,"Frano, Giuliano",1462839,Sr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Gastaldi, Felipe",1573077,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Gesser, Madison",1573072,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Hayes, Brendan",1228620,Sr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Johnson, Christian",1228619,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Kapp, Alex",1346249,Jr.,2014-15,15,0,-,0,-,0,-,1445:19,20,0.02,55,5
Boston College,67,2015,"Kawuba, Ado",1462837,So.,2014-15,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Boston College,67,2015,"Lewis, Zeiko",1462841,So.,2014-15,16,3,0.19,3,0.19,9,0.56,0:00,0,0.00,0,0
Boston College,67,2015,"Medina-Mendez, Diego",1228612,Sr.,2014-15,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Boston College,67,2015,"Moro, Mohammed",1573074,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Normesinu, Isaac",1462840,So.,2014-15,14,5,0.36,1,0.07,11,0.79,0:00,0,0.00,0,0
Boston College,67,2015,"Norris, Dan",1346250,Jr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston College,67,2015,"Pritchard, Dylan",1346251,Jr.,2014-15,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Boston College,67,2015,"Saladin, Cedric",1573076,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Sandgren, Phil",1462838,Jr.,2014-15,14,3,0.21,2,0.14,8,0.57,0:00,0,0.00,0,0
Boston College,67,2015,"Segel, Keady",1228621,Sr.,2014-15,1,0,-,0,-,0,-,90:00,1,0.02,7,0
Boston College,67,2015,"Skwara, Tyler",1573070,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Vicentini, Diego",1488007,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Wendelken, Matt",1346253,Sr.,2014-15,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Boston College,67,2015,"Zaid, Danny",1462843,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2015,"Zeugner, Len",1573073,Fr.,2014-15,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Boston St.,506262,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Amirani, David",1572104,Fr.,2014-15,20,4,0.20,2,0.10,10,0.50,0:00,0,0.00,0,0
Boston U.,68,2015,"Asbjornsson, David",1453147,So.,2014-15,12,2,0.17,1,0.08,5,0.42,0:00,0,0.00,0,0
Boston U.,68,2015,"Badji, Dominique",1234521,Sr.,2014-15,18,8,0.44,4,0.22,20,1.11,0:00,0,0.00,0,0
Boston U.,68,2015,"Barker, Jordan",1453148,Sr.,2014-15,20,4,0.20,5,0.25,13,0.65,0:00,0,0.00,0,0
Boston U.,68,2015,"Bedrosian, Duff",1453155,So.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Benediktsson, Bjarki",1572102,Fr.,2014-15,20,0,-,6,0.30,6,0.30,0:00,0,0.00,0,0
Boston U.,68,2015,"Bermudez, Nico",1572110,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Blugh, Jeroen",1348913,Jr.,2014-15,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Boston U.,68,2015,"Brodeur, Peter",1453151,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Caparros, Julian",1572111,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Caron, Jesse",1453152,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"De Bona, Felix",1453149,So.,2014-15,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Boston U.,68,2015,"Foen, Danny",1572113,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Gilbert, Matt",1348909,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Glenn, Jonathan",1453154,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Harris, Esen",1572101,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Hoang, Andrew",1572109,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Kammholz, Bjorn",1572108,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Madzongwe, Kelvin",1117400,Sr.,2014-15,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Boston U.,68,2015,"Maker, Elliot",1453153,So.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"McBride, Lucas",1348915,Jr.,2014-15,12,3,0.25,0,-,6,0.50,0:00,0,0.00,0,0
Boston U.,68,2015,"McDonnell, Keagan",1234524,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"McGuire, Mac",1234527,Jr.,2014-15,20,1,0.05,2,0.10,4,0.20,0:00,0,0.00,0,0
Boston U.,68,2015,"Mubang, Eric",1572107,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Naito, Kelvin",1453156,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Powell, Parker",1234528,Sr.,2014-15,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Boston U.,68,2015,"Robinson, Richie",1572103,Jr.,2014-15,20,1,0.05,2,0.10,4,0.20,0:00,0,0.00,0,0
Boston U.,68,2015,"Sheikali, Adam",1572106,Fr.,2014-15,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Sinkoff, Noah",1453150,So.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Souri, Cameron",1234520,Sr.,2014-15,10,0,-,2,0.20,2,0.20,0:00,0,0.00,0,0
Boston U.,68,2015,"Spivey, Sanford",1234525,Sr.,2014-15,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Staudle, Shane",1572105,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2015,"Thomson, Nick",1234522,Sr.,2014-15,20,0,-,1,0.05,1,0.05,1910:47,16,0.01,70,9
Boston U.,68,2015,"Udelson, Eric",1572114,Fr.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Boston U.,68,2015,"Weiss, Jackson",1572112,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowdoin,69,2015,"Ahrens, Frankie",1620138,---,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowdoin,69,2015,"Bubb, Riley",1620139,---,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowdoin,69,2015,"Charlier, Cedric",1503640,Fr.,2014-15,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Bowdoin,69,2015,"Citrin, Ben",1390464,Jr.,2014-15,18,2,0.11,5,0.28,9,0.50,0:00,0,0.00,0,0
Bowdoin,69,2015,"DiStefano, Nick",1609505,---,2014-15,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Bowdoin,69,2015,"Dias Costa, Matt",1503639,So.,2014-15,20,2,0.10,1,0.05,5,0.25,0:00,0,0.00,0,0
Bowdoin,69,2015,"Downing, Austin",1503638,Fr.,2014-15,19,3,0.16,0,-,6,0.32,0:00,0,0.00,0,0
Bowdoin,69,2015,"Ellsworth, Ethan",1619123,---,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowdoin,69,2015,"Ginzberg, Ben",1620140,---,2014-15,2,1,0.50,0,-,2,1.00,0:00,0,0.00,0,0
Bowdoin,69,2015,"Goitia, Eric",1276171,Sr.,2014-15,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Bowdoin,69,2015,"Gray, Andrew",1276173,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2015,"Gurtowski, Kyle",1390458,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2015,"Hall, Colton",1500282,Fr.,2014-15,7,1,0.14,0,-,2,0.29,0:00,0,0.00,0,0
Bowdoin,69,2015,"Henshall, Thomas",1276170,Sr.,2014-15,16,3,0.19,1,0.06,7,0.44,0:00,0,0.00,0,0
Bowdoin,69,2015,"Jones, Andrew",1390463,Jr.,2014-15,17,0,-,7,0.41,7,0.41,0:00,0,0.00,0,0
Bowdoin,69,2015,"Kawale, Jai",1620137,---,2014-15,4,0,-,1,0.25,1,0.25,0:00,0,0.00,0,0
Bowdoin,69,2015,"Kearon, Patrick",1508326,Fr.,2014-15,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Bowdoin,69,2015,"Keefe, Connor",1390462,Jr.,2014-15,12,1,0.08,2,0.17,4,0.33,0:00,0,0.00,0,0
Bowdoin,69,2015,"MacMillan, Wilson",1609506,---,2014-15,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Bowdoin,69,2015,"McNamara, Ian",1276174,Sr.,2014-15,2,0,-,0,-,0,-,33:26,0,0.00,1,0
Bowdoin,69,2015,"Melong, Daniel",1276172,Sr.,2014-15,10,0,-,2,0.20,2,0.20,0:00,0,0.00,0,0
Bowdoin,69,2015,"Miller, Hunter",1500284,Fr.,2014-15,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,0
Bowdoin,69,2015,"Nicholson, Wilder",1500285,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2015,"Odulate, Nabil",1390465,Jr.,2014-15,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Bowdoin,69,2015,"Safian, Noah",1503641,Fr.,2014-15,7,0,-,0,-,0,-,548:26,6,0.02,13,1
Bowdoin,69,2015,"Solarte, Kiefer",1390460,Jr.,2014-15,20,0,-,4,0.20,4,0.20,0:00,0,0.00,0,0
Bowdoin,69,2015,"Van, Stevie",1609508,---,2014-15,16,0,-,0,-,0,-,1311:50,11,0.01,48,4
Bowdoin,69,2015,"Ward, Sam",1609507,---,2014-15,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Bowdoin,69,2015,"White, Sam",1278648,Jr.,2014-15,18,5,0.28,0,-,10,0.56,0:00,0,0.00,0,0
Bowie St.,70,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Agyeman, Bismark",1623664,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Auden, Max",1349174,So.,2014-15,21,6,0.29,3,0.14,15,0.71,0:00,0,0.00,0,0
Bowling Green,71,2015,"Baraldi, Danny",1223487,Sr.,2014-15,18,4,0.22,2,0.11,10,0.56,0:00,0,0.00,0,0
Bowling Green,71,2015,"Betenson, Chase",1562712,Fr.,2014-15,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Bowling Green,71,2015,"Daouk, Jeremy",1575242,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Flynn, Pat",1562709,So.,2014-15,21,14,0.67,4,0.19,32,1.52,0:00,0,0.00,0,0
Bowling Green,71,2015,"Genrich, Jake",1349176,Jr.,2014-15,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Haskin, Ian",1562711,Fr.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Heuton, Ryan",1455518,So.,2014-15,9,0,-,0,-,0,-,754:51,4,0.01,38,4
Bowling Green,71,2015,"James, Ryan",1349179,Jr.,2014-15,21,0,-,6,0.29,6,0.29,0:00,0,0.00,0,0
Bowling Green,71,2015,"Jina, Prayag",1562705,Fr.,2014-15,7,0,-,2,0.29,2,0.29,0:00,0,0.00,0,0
Bowling Green,71,2015,"Kumher, Jon",1223491,Sr.,2014-15,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Landsberger, Nick",1349180,So.,2014-15,15,0,-,0,-,0,-,1217:48,16,0.02,47,3
Bowling Green,71,2015,"Larsen, Billy",1562714,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Lekarev, Vlad",1349181,Sr.,2014-15,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Bowling Green,71,2015,"Macomber, Bradley",1562708,Fr.,2014-15,20,2,0.10,2,0.10,6,0.30,0:00,0,0.00,0,0
Bowling Green,71,2015,"Martin, Jake",1562706,Jr.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Nebergall, Beck",1562713,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Reynolds, Keaton",1562710,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Roth, Jacob",1455521,So.,2014-15,21,5,0.24,8,0.38,18,0.86,0:00,0,0.00,0,0
Bowling Green,71,2015,"Shea, Danny",1349182,So.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Bowling Green,71,2015,"Smith, Ty",1562707,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Souahy, Alexis",1575241,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2015,"Sullivan, Joe",1455522,So.,2014-15,20,5,0.25,6,0.30,16,0.80,0:00,0,0.00,0,0
Bowling Green,71,2015,"Winkler, Brent",1455523,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Bradford,500598,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bradley,72,2015,"Bell, Grant",1336164,Jr.,2014-15,20,4,0.20,5,0.25,13,0.65,0:00,0,0.00,0,0
Bradley,72,2015,"Brown, Andrew",1336165,Jr.,2014-15,20,3,0.15,3,0.15,9,0.45,0:00,0,0.00,0,0
Bradley,72,2015,"Campbell, Desmond",1224323,Sr.,2014-15,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Bradley,72,2015,"Clark, Tommy",1572116,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Bradley,72,2015,"Contreras, Johnny",1336161,Sr.,2014-15,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Bradley,72,2015,"Dennert, Falk",1572122,Fr.,2014-15,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Bradley,72,2015,"Dillberg, Bryan",1572123,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
