year,team_id,team_name,wins,losses,ties,total_games
2019,24400,Concordia (TX),10,6,1,17
2019,160,Concordia Chicago,3,12,0,15
2019,30200,Concordia Portland,7,9,1,17
2019,1036,Concordia Wisconsin,11,7,1,19
2019,161,Concordia-M'head,7,10,1,18
2019,163,Connecticut Col.,13,3,2,18
2019,167,Cornell,11,6,0,17
2019,166,Cornell College,13,3,2,18
2019,30111,Covenant,14,6,1,21
2019,169,Creighton,11,4,3,18
2019,30035,Crown (MN),6,13,2,21
2019,94,CSU Bakersfield,5,12,1,18
2019,101,CSUN,9,8,1,18
2019,170,Curry,6,11,1,18
2019,122,CWRU,16,3,1,20
2019,1059,D'Youville,4,9,2,15
2019,30174,Daemen,5,12,0,17
2019,1044,Dallas,8,8,0,16
2019,172,Dartmouth,7,5,5,17
2019,30221,Davenport,3,12,2,17
2019,173,Davidson,9,7,2,18
2019,174,Davis & Elkins,5,9,2,16
2019,175,Dayton,9,6,4,19
2019,1045,DBU,3,14,1,18
2019,30219,Dean,5,11,0,16
2019,1050,Defiance,8,10,0,18
2019,180,Delaware,5,11,1,17
2019,179,Delaware Valley,3,15,0,18
2019,181,Delta St.,3,12,2,17
2019,182,Denison,7,8,2,17
2019,183,Denver,15,3,2,20
2019,176,DePaul,5,9,3,17
2019,177,DePauw,11,4,3,18
2019,20,DeSales,7,9,1,17
2019,184,Detroit Mercy,1,14,3,18
2019,185,Dickinson,11,6,2,19
2019,186,Dist. Columbia,6,10,1,17
2019,30095,Dixie St.,7,9,2,18
2019,30118,Dominican (CA),5,11,2,18
2019,1332,Dominican (IL),15,6,1,22
2019,8956,Dominican (NY),6,12,0,18
2019,189,Drake,7,7,3,17
2019,190,Drew,13,6,0,19
2019,191,Drexel,9,5,3,17
2019,1057,Drury,2,12,3,17
2019,192,Dubuque,4,12,0,16
2019,193,Duke,10,6,2,18
2019,194,Duquesne,4,9,3,16
2019,195,Earlham,3,13,0,16
2019,197,East Stroudsburg,9,8,1,18
2019,1062,East Tex. Baptist,9,6,2,17
2019,203,East. Mennonite,9,9,1,19
2019,8968,Eastern,18,2,2,22
2019,200,Eastern Conn. St.,15,4,0,19
2019,201,Eastern Ill.,3,11,4,18
2019,206,Eastern N.M.,8,8,2,18
2019,1064,Eastern Nazarene,7,10,3,20
2019,208,Eckerd,4,10,1,15
2019,1066,Edgewood,10,7,2,19
2019,211,Elizabethtown,11,5,4,20
2019,212,Elmhurst,4,14,0,18
2019,213,Elmira,3,13,0,16
2019,532,Elms,5,13,1,19
2019,1068,Elon,5,8,2,15
2019,9680,Embry-Riddle (FL),2,10,1,13
2019,214,Emerson,3,13,0,16
2019,30193,Emmanuel (GA),8,9,1,18
2019,215,Emmanuel (MA),5,11,2,18
2019,217,Emory,9,7,2,18
2019,216,Emory & Henry,6,12,0,18
2019,8981,Endicott,10,6,2,18
2019,1072,Erskine,4,9,2,15
2019,198,ETSU,9,7,1,17
2019,218,Eureka,7,10,0,17
2019,219,Evansville,4,8,7,19
2019,220,Fairfield,11,5,2,18
2019,222,Fairleigh Dickinson,7,7,4,18
2019,27892,Farmingdale St.,9,7,2,18
2019,221,FDU-Florham,5,12,0,17
2019,23157,Felician,5,10,1,16
2019,225,Ferrum,10,7,0,17
2019,28755,FGCU,9,5,2,16
2019,1079,Findlay,5,11,1,17
2019,30032,Finlandia,1,14,1,16
2019,227,Fitchburg St.,5,11,1,17
2019,231,FIU,7,10,0,17
2019,229,Fla. Atlantic,2,13,0,15
2019,233,Fla. Southern,12,5,0,17
2019,30092,Flagler,5,10,1,16
2019,230,Florida Tech,10,4,1,15
2019,11538,Fontbonne,9,9,0,18
2019,236,Fordham,8,5,4,17
2019,9011,Fort Hays St.,15,2,1,18
2019,1083,Fort Lewis,9,6,2,17
2019,238,Framingham St.,13,6,2,21
2019,1085,Francis Marion,9,7,0,16
2019,30069,Franciscan,12,8,0,20
2019,2694,Franklin,4,14,0,18
2019,239,Franklin & Marshall,14,4,3,21
2019,241,Franklin Pierce,7,10,1,18
2019,242,Fredonia,5,9,2,16
2019,30147,Fresno Pacific,14,4,1,19
2019,243,Frostburg St.,7,8,4,19
2019,244,Furman,13,6,1,20
2019,253,Ga. Southern,7,7,3,17
2019,1097,Ga. Southwestern,3,11,2,16
2019,245,Gallaudet,6,11,0,17
2019,246,Gannon,10,6,2,18
2019,1092,Gardner-Webb,4,11,1,16
2019,30084,Geneva,8,7,2,17
2019,1094,George Fox,2,12,4,18
2019,248,George Mason,9,8,0,17
2019,249,George Washington,5,9,3,17
2019,251,Georgetown,12,4,3,19
2019,254,Georgia St.,11,6,2,19
2019,9004,Georgian Court,13,5,1,19
2019,258,Gettysburg,8,8,1,17
2019,8366,Goldey-Beacom,4,12,2,18
2019,260,Gonzaga,2,14,2,18
2019,1099,Gordon,12,6,2,20
2019,1467,Goucher,5,12,1,18
2019,1104,Grand Canyon,12,8,0,20
2019,794,Green Bay,8,6,2,16
2019,11062,Green Mountain,1,1,8,10
2019,263,Greensboro,15,3,0,18
2019,1111,Greenville,15,5,2,22
2019,264,Grinnell,8,7,0,15
2019,265,Grove City,15,3,4,22
2019,1112,Guilford,7,10,0,17
2019,266,Gust. Adolphus,14,4,1,19
2019,12399,Gwynedd Mercy,1,15,2,18
2019,267,Hamilton,9,7,1,17
2019,268,Hamline,7,7,1,15
2019,269,Hampden-Sydney,6,8,2,16
2019,1115,Hanover,12,6,1,19
2019,271,Hardin-Simmons,4,11,2,17
2019,1116,Harding,10,6,1,17
2019,272,Hartford,1,10,5,16
2019,273,Hartwick,0,14,0,14
2019,275,Harvard,3,13,0,16
2019,276,Haverford,14,4,1,19
2019,2697,Hawaii Hilo,4,12,0,16
2019,2696,Hawaii Pacific,6,10,0,16
2019,278,Heidelberg,6,8,2,16
2019,1124,Hendrix,4,15,0,19
2019,19651,High Point,13,2,2,17
2019,8398,Hilbert,0,15,0,15
2019,281,Hiram,1,15,1,17
2019,282,Hobart,8,8,2,18
2019,283,Hofstra,10,6,5,21
2019,285,Holy Cross,3,10,4,17
2019,1126,Holy Family,6,11,1,18
2019,30175,Holy Names,4,13,1,18
2019,8404,Hood,8,8,1,17
2019,286,Hope,14,3,1,18
2019,30160,Houghton,6,12,0,18
2019,287,Houston Baptist,5,8,3,16
2019,290,Howard,2,10,3,15
2019,2741,Howard Payne,5,9,0,14
2019,291,Humboldt St.,7,8,2,17
2019,292,Hunter,5,8,3,16
2019,1130,Huntingdon,3,13,1,17
2019,1133,Husson,8,9,3,20
2019,30172,IIT,9,9,0,18
2019,300,Ill. Wesleyan,11,5,0,16
2019,30050,Ill. Springfield,9,6,3,18
2019,297,Illinois Col.,5,12,1,18
2019,303,Immaculata,9,10,1,20
2019,2743,UIW,2,14,1,17
2019,306,Indiana,17,2,1,20
2019,310,Iona,10,6,2,18
2019,30173,Iowa Wesleyan,9,12,1,22
2019,313,Ithaca,14,2,4,20
2019,2699,IUPUI,5,10,4,19
2019,316,Jacksonville,5,13,0,18
2019,317,James Madison,12,4,3,19
2019,543,Jefferson,9,8,2,19
2019,320,John Carroll,14,5,2,21
2019,321,John Jay,7,8,1,16
2019,322,Johns Hopkins,13,5,2,20
2019,30046,JWU (Denver),7,9,1,17
2019,22626,JWU (Providence),12,6,3,21
2019,325,Juniata,4,12,2,18
2019,326,Kalamazoo,5,11,1,17
2019,329,Kean,5,9,3,17
2019,330,Keene St.,13,6,0,19
2019,334,Kentucky,17,1,1,19
2019,335,Kenyon,18,1,2,21
2019,1159,Keuka,11,7,1,19
2019,30047,Keystone,12,5,1,18
2019,30051,King (TN),7,9,1,17
2019,336,King's (PA),11,6,2,19
2019,337,Knox,16,5,1,22
2019,333,Ky. Wesleyan,2,14,1,17
2019,1163,La Roche,6,11,1,18
2019,340,La Salle,3,11,3,17
2019,341,La Verne,7,9,1,17
2019,342,Lafayette,5,8,4,17
2019,1162,LaGrange,10,9,0,19
2019,2746,Lake Erie,9,6,4,19
2019,344,Lake Forest,10,7,1,18
2019,1164,Lakeland,3,16,0,19
2019,30085,Lancaster Bible,12,8,1,21
2019,1167,Lander,15,1,3,19
2019,8486,Lasell,4,12,2,18
2019,348,Lawrence,4,14,0,18
2019,349,Le Moyne,13,4,1,18
2019,351,Lebanon Valley,10,6,1,17
2019,30013,Lee,9,7,3,19
2019,13302,Lees-McRae,8,7,2,17
2019,352,Lehigh,9,8,2,19
2019,279,Lehman,6,10,2,18
2019,1170,Lenoir-Rhyne,11,6,0,17
2019,24317,Lesley,4,9,3,16
2019,8490,LeTourneau,6,9,2,17
2019,354,Lewis,4,10,3,17
2019,355,Liberty,7,7,1,15
2019,1174,Limestone,13,4,1,18
2019,1176,Lincoln Memorial,8,4,4,16
2019,30136,Lindenwood (MO),9,6,3,18
2019,1179,Linfield,6,9,3,18
2019,28600,Lipscomb,9,9,0,18
2019,361,LIU,13,5,1,19
2019,362,LIU Post,14,4,1,19
2019,370,LMU (CA),6,12,0,18
2019,360,Lock Haven,7,7,3,17
2019,363,Longwood,5,13,1,19
2019,364,Loras,13,6,0,19
2019,1182,Louisiana Col.,4,12,1,17
2019,367,Louisville,11,4,3,18
2019,371,Loyola Chicago,9,7,2,18
2019,369,Loyola Maryland,12,4,1,17
2019,30177,Lubbock Christian,9,7,3,19
2019,372,Luther,18,3,1,22
2019,373,Lycoming,15,4,2,21
2019,374,Lynchburg,13,2,2,17
2019,20794,Lynn,11,4,2,17
2019,376,Macalester,11,6,3,20
2019,377,MacMurray,2,15,1,18
2019,378,Maine Maritime,8,7,1,16
2019,30137,Malone,6,10,1,17
2019,1192,Manchester,8,10,1,19
2019,381,Manhattan,12,6,0,18
2019,382,Manhattanville,13,6,0,19
2019,1194,Maranatha Baptist,6,13,0,19
2019,1196,Marian (WI),4,10,2,16
2019,385,Marietta,10,9,0,19
2019,386,Marist,8,5,5,18
2019,387,Marquette,7,9,3,19
2019,1199,Mars Hill,6,7,2,15
2019,388,Marshall,8,9,3,20
2019,8597,Martin Luther,8,9,2,19
2019,30075,Mary,4,9,1,14
2019,1203,Mary Hardin-Baylor,16,4,1,21
2019,390,Mary Washington,14,1,5,20
2019,392,Maryland,8,6,4,18
2019,394,Marymount (VA),4,13,0,17
2019,395,Maryville (MO),10,5,5,20
2019,396,Maryville (TN),14,4,1,19
2019,397,Marywood,1,13,1,15
2019,399,Mass. Maritime,5,11,1,17
2019,400,Massachusetts,7,8,3,18
2019,773,McDaniel,6,7,3,16
2019,30138,McKendree,11,6,1,18
2019,486,MCLA,0,15,1,16
2019,8530,McMurry,6,8,4,18
2019,379,Me.-Farmington,5,12,0,17
2019,30040,Me.-Presque Isle,4,12,1,17
2019,23725,Medaille,12,6,2,20
2019,403,Medgar Evers,1,12,0,13
2019,404,Memphis,8,7,4,19
2019,406,Mercer,12,4,2,18
2019,724,Merchant Marine,12,5,2,19
2019,407,Mercy,13,4,1,18
2019,408,Mercyhurst,9,6,2,17
2019,410,Merrimack,13,6,0,19
2019,411,Messiah,18,0,3,21
2019,412,Methodist,7,9,2,18
2019,418,Michigan,12,5,2,19
2019,416,Michigan St.,10,4,4,18
2019,420,Middlebury,10,4,3,17
2019,423,Millersville,10,4,6,20
2019,424,Millikin,8,7,1,16
2019,426,Millsaps,4,13,1,18
2019,797,Milwaukee,9,7,3,19
2019,1226,Minn.-Morris,6,11,4,21
2019,16142,Misericordia,5,12,1,18
2019,429,Mississippi Col.,6,7,1,14
2019,435,Missouri S&T,3,13,0,16
2019,669,Missouri St.,9,2,6,17
2019,398,MIT,8,6,3,17
2019,30042,Mitchell,9,9,0,18
2019,436,Mo.-St. Louis,6,10,0,16
2019,437,Molloy,2,15,0,17
2019,439,Monmouth,2,14,1,17
2019,438,Monmouth (IL),7,7,1,15
2019,205,Mont. St. Billings,7,10,2,19
2019,442,Montclair St.,17,1,4,22
2019,1238,Montevallo,5,11,0,16
2019,443,Moravian,7,9,2,18
2019,30067,Morrisville St.,9,8,2,19
2019,30036,Mount Aloysius,15,4,1,20
2019,1245,Mount Olive,6,8,2,16
2019,452,Mount Union,13,4,1,18
2019,20220,MSOE,15,4,0,19
2019,413,MSU Denver,9,10,0,19
2019,1222,Midwestern St.,16,1,3,20
2019,8567,Mt. St. Joseph,5,12,1,18
2019,1468,Mt. St. Mary (NY),14,6,1,21
2019,450,Mount St. Mary's,2,10,4,16
2019,453,Muhlenberg,7,8,2,17
2019,455,Muskingum,5,13,0,18
2019,431,MUW,3,9,1,13
2019,491,N.C. Wesleyan,9,7,1,17
2019,726,Navy,5,11,1,17
2019,461,Nazareth,12,7,1,20
2019,490,NC State,9,6,3,18
2019,462,Neb. Wesleyan,8,8,1,17
2019,1254,Neumann,11,5,2,18
2019,467,New England Col.,7,8,4,19
2019,469,New Hampshire,12,3,2,17
2019,470,New Haven,4,11,2,17
2019,319,New Jersey City,6,11,0,17
2019,473,New Mexico,4,12,1,17
2019,476,New Rochelle,9,8,0,17
2019,1257,Newberry,3,10,4,17
2019,21772,Newbury,11,5,4,20
2019,30054,Newman,11,8,1,20
2019,482,Niagara,3,15,0,18
2019,484,Nichols,10,7,1,18
2019,471,NJIT,6,11,0,17
2019,457,North Carolina,14,3,1,18
2019,492,North Central (IL),9,8,0,17
2019,30039,North Central (MN),10,7,3,20
2019,2711,North Florida,4,11,0,15
2019,30052,North Georgia,7,6,2,15
2019,9223,North Greenville,6,10,1,17
2019,496,North Park,16,3,0,19
2019,500,Northeastern,6,9,1,16
2019,12810,Northeastern St.,15,2,1,18
2019,503,Northern Ill.,8,9,1,18
2019,505,Northern Ky.,10,7,0,17
2019,506,Northern Mich.,6,6,5,17
2019,1267,Northland,1,15,1,17
2019,1274,Northwest Nazarene,3,14,1,18
2019,509,Northwestern,6,9,5,20
2019,30031,Northwestern-St. Paul,4,14,1,19
2019,510,Northwood,9,9,1,19
2019,511,Norwich,11,3,4,18
2019,513,Notre Dame,10,6,2,18
2019,30126,Notre Dame (OH),14,4,1,19
2019,30056,Notre Dame de Namur,6,10,2,18
2019,24639,Nova Southeastern,12,4,1,17
2019,324,NVU-Johnson,10,7,0,17
2019,30065,NVU-Lyndon,1,14,0,15
2019,1277,Nyack,2,15,1,18
2019,477,NYIT,8,7,1,16
2019,479,NYU,12,4,3,19
2019,514,Oakland,9,7,3,19
2019,1278,Oakland City,9,8,0,17
2019,515,Oberlin,1,16,0,17
2019,516,Occidental,13,6,0,19
2019,2713,Oglethorpe,13,2,1,16
2019,30119,Ohio Dominican,8,9,1,18
2019,517,Ohio Northern,12,7,2,21
2019,518,Ohio St.,1,15,2,18
2019,15207,Ohio Valley,17,5,1,23
2019,520,Ohio Wesleyan,13,4,2,19
2019,30202,Okla. Baptist,4,14,0,18
2019,30179,Okla. Christian,5,11,1,17
2019,523,Old Dominion,11,5,2,18
2019,524,Old Westbury,9,6,5,20
2019,525,Olivet,5,11,1,17
2019,464,Omaha,7,8,1,16
2019,527,Oral Roberts,6,7,3,16
2019,528,Oregon St.,10,5,3,18
2019,530,Oswego St.,6,7,2,15
2019,531,Otterbein,8,8,0,16
2019,1289,Ouachita Baptist,5,10,2,17
2019,23008,Ozarks (AR),8,8,3,19
2019,534,Pacific,11,4,2,17
2019,2751,Pacific (OR),3,11,4,18
2019,1297,Pacific Lutheran,13,6,2,21
2019,30045,Palm Beach Atl.,19,1,1,21
2019,540,Penn,5,5,6,16
2019,30190,Penn College,7,8,3,18
2019,539,Penn St.,6,9,2,17
2019,30081,Penn St. Harrisburg,14,4,4,22
2019,30114,Penn St.-Abington,14,6,1,21
2019,25719,Penn St.-Altoona,3,12,0,15
2019,538,Penn St.-Behrend,16,3,2,21
2019,30044,Penn St.-Berks,5,10,2,17
2019,542,Pfeiffer,9,8,0,17
2019,21830,Piedmont,8,6,3,17
2019,544,Pine Manor,9,4,3,16
2019,1315,Pitt.-Bradford,4,14,0,18
2019,11839,Pitt.-Greensburg,3,12,1,16
2019,546,Pitt.-Johnstown,2,14,0,16
2019,545,Pittsburgh,8,10,1,19
2019,547,Plattsburgh St.,6,9,3,18
2019,548,Plymouth St.,5,7,3,15
2019,30149,Point Loma,10,6,2,18
2019,549,Pomona-Pitzer,7,11,0,18
2019,551,Portland,11,3,3,17
2019,1318,Post,12,8,1,21
2019,1320,Presbyterian,8,12,0,20
2019,554,Princeton,10,5,2,17
2019,555,Principia,7,6,0,13
2019,556,Providence,10,7,2,19
2019,557,Puget Sound,8,5,4,17
2019,30029,Purchase,6,8,2,16
2019,308,Purdue Fort Wayne,10,8,1,19
2019,30222,Purdue Northwest,9,7,1,17
2019,11504,Queens (NC),10,6,1,17
2019,560,Queens (NY),10,4,3,17
2019,561,Quincy,8,9,2,19
2019,562,Quinnipiac,10,6,3,19
2019,563,Radford,7,9,0,16
2019,564,Ramapo,17,3,2,22
2019,566,Randolph,5,8,3,16
2019,565,Randolph-Macon,7,8,2,17
2019,567,Redlands,13,5,0,18
2019,568,Regis (CO),10,6,2,18
2019,569,Regis (MA),8,6,2,16
2019,570,Rensselaer,9,9,1,19
2019,572,Rhode Island,15,4,0,19
2019,571,Rhode Island Col.,4,10,2,16
2019,573,Rhodes,9,5,0,14
2019,576,Rider,10,9,1,20
2019,577,Ripon,3,12,1,16
2019,580,RIT,8,6,1,15
2019,18422,Rivier,1,15,3,19
2019,578,Roanoke,10,5,3,18
2019,579,Robert Morris,6,10,1,17
2019,30150,Roberts Wesleyan,5,8,3,16
2019,581,Rochester (NY),14,2,2,18
2019,582,Rockford,8,10,2,20
2019,1328,Rockhurst,8,8,2,18
2019,583,Roger Williams,16,5,0,21
2019,30180,Rogers St.,8,8,2,18
2019,584,Rollins,10,6,0,16
2019,585,Rose-Hulman,9,6,3,18
2019,15882,Rosemont,4,13,1,18
2019,259,Rowan,12,7,0,19
2019,587,Rutgers,4,13,1,18
2019,588,Rutgers-Camden,14,6,2,22
2019,589,Rutgers-Newark,11,8,1,20
2019,11276,S.C. Aiken,3,7,2,12
2019,102,Sacramento St.,4,11,2,17
2019,590,Sacred Heart,4,12,1,17
2019,11036,Sage Colleges,4,10,1,15
2019,591,Saginaw Valley,11,2,6,19
2019,600,Saint Francis (PA),9,5,3,17
2019,602,Saint John's (MN),8,7,1,16
2019,606,Saint Joseph's,8,7,3,18
2019,608,Saint Leo,3,13,0,16
2019,609,Saint Louis,6,4,7,17
2019,1343,Saint Martin's,9,9,0,18
2019,610,Saint Mary's (CA),17,0,1,18
2019,612,Saint Mary's (MN),6,11,1,18
2019,613,Saint Michael's,4,11,1,16
2019,617,Saint Peter's,8,9,2,19
2019,1347,Saint Rose,8,7,1,16
2019,30064,Saint Vincent,1,15,1,17
2019,19117,Salem (WV),9,7,2,18
2019,621,Salem St.,12,3,4,19
2019,622,Salisbury,11,4,3,18
2019,623,Salve Regina,16,1,3,20
2019,627,San Diego,7,7,5,19
2019,626,San Diego St.,7,10,1,18
2019,628,San Fran. St.,10,4,3,17
2019,629,San Francisco,6,10,1,17
2019,630,San Jose St.,8,10,3,21
2019,631,Santa Clara,5,10,2,17
2019,30163,Sarah Lawrence,2,15,0,17
2019,1355,Schreiner,3,14,2,19
2019,633,Scranton,6,8,2,16
2019,634,Seattle Pacific,8,11,0,19
2019,1356,Seattle U,13,6,1,20
2019,635,Seton Hall,6,7,2,15
2019,30063,Seton Hill,7,5,7,19
2019,652,Sewanee,7,9,1,17
2019,636,Shaw,7,8,1,16
2019,637,Shenandoah,6,10,1,17
2019,10870,Shepherd,1,17,0,18
2019,638,Shippensburg,10,3,4,17
2019,30151,Shorter,1,16,0,17
2019,639,Siena,5,10,3,18
2019,30127,Simon Fraser,17,2,0,19
2019,641,Simpson,11,6,2,19
2019,660,SIUE,9,5,4,18
2019,642,Skidmore,9,6,3,18
2019,643,Slippery Rock,6,10,2,18
2019,663,SMU,10,4,3,17
2019,645,Sonoma St.,4,10,3,17
2019,648,South Carolina,7,10,0,17
2019,30139,South Dakota Mines,2,13,3,18
2019,651,South Fla.,7,8,2,17
2019,658,Southern Conn. St.,9,9,0,18
2019,661,Southern Ind.,13,4,1,18
2019,662,Southern Me.,3,13,3,19
2019,468,Southern N.H.,13,4,2,19
2019,30152,Southern Nazarene,6,12,1,19
2019,30164,Southern Va.,1,18,0,19
2019,1379,Southern Vt.,2,15,3,20
2019,30192,Southern Wesleyan,2,12,1,15
2019,2755,Southwest Baptist,1,16,0,17
2019,8746,Southwestern (TX),12,6,3,21
2019,23260,Spalding,14,4,1,19
2019,30191,Spring Hill,17,2,0,19
2019,673,Springfield,14,5,1,20
2019,593,St. Anselm,1,11,3,15
2019,596,St. Bonaventure,7,9,1,17
2019,1334,St. Edward's,8,9,1,18
2019,9684,St. Elizabeth,3,14,0,17
2019,599,St. Francis Brooklyn,7,10,0,17
2019,601,St. John Fisher,4,11,2,17
2019,603,St. John's (NY),7,8,3,18
2019,8687,St. Joseph (CT),8,5,2,15
2019,30072,St. Joseph's (Brkln),5,15,0,20
2019,1340,St. Joseph's (L.I.),8,9,1,18
2019,605,St. Joseph's (ME),21,1,0,22
2019,607,St. Lawrence,12,3,3,18
2019,611,St. Mary's (MD),12,4,4,20
2019,1346,St. Mary's (TX),10,5,3,18
2019,614,St. Norbert,17,1,1,19
2019,615,St. Olaf,5,13,0,18
2019,618,St. Scholastica,11,8,2,21
2019,620,St. Thomas (MN),16,3,2,21
2019,1348,St. Thomas Aquinas,10,6,1,17
2019,674,Stanford,11,3,4,18
2019,103,Stanislaus St.,6,11,0,17
2019,675,Staten Island,15,4,1,20
2019,678,Stetson,7,10,2,19
2019,679,Stevens,17,3,2,22
